vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.064037328332399834e+00,5.932841897642577786e-03,2.439895674584523742e-03
2.064104099077632704e+00,5.942744816709338851e-03,2.459759762520977947e-03
2.064023358023549637e+00,5.921912133113218894e-03,2.560103719819012760e-03
2.063992344191293515e+00,5.956648381255689496e-03,2.628581887927265628e-03
2.063973823639254412e+00,5.923065823721204021e-03,2.587713556859402072e-03
2.064032684219012204e+00,5.973126150946168368e-03,2.526587970711277262e-03
2.064020920956851857e+00,6.009925743859887912e-03,2.508164873234742555e-03
2.064051751670498369e+00,5.946786288764959773e-03,2.512607097396197479e-03
2.064084527215333420e+00,5.928746948804164939e-03,2.434401700029583879e-03
2.064198298727995429e+00,5.953499015811452959e-03,2.467437018618376648e-03
2.064165887834886082e+00,5.953139518444310573e-03,2.435182607055796401e-03
2.064122709222855789e+00,6.027138057753520309e-03,2.445948428324440892e-03
2.064161787134957571e+00,6.050434042362814145e-03,2.491758761682513670e-03
2.064145864548893261e+00,6.027825364658098532e-03,2.509844410783011997e-03
2.064148811619046953e+00,5.921715161904096171e-03,2.497815917513454987e-03
2.064143067498186213e+00,5.880457900827273411e-03,2.559497715860651994e-03
2.064173883906625040e+00,5.906908933109541668e-03,2.576752896986989755e-03
2.064285509619396386e+00,5.906196685562012383e-03,2.546272443071270677e-03
2.064239918627171821e+00,5.965507730749042108e-03,2.623399464820370779e-03
2.064194034829677893e+00,6.003283515869448604e-03,2.597235227880633022e-03
2.064202435096667898e+00,6.028572649337655964e-03,2.633874602855759695e-03
2.064161786840185364e+00,6.033640117858090311e-03,2.673657343780663082e-03
2.064083798813682424e+00,5.977237911118961355e-03,2.672277960127883260e-03
2.064148760468986765e+00,5.940200668405740125e-03,2.695989887823402667e-03
2.064148444082911649e+00,5.978439192020242043e-03,2.762543569511243836e-03
2.064115274707661207e+00,5.916995333328396549e-03,2.786640818158748166e-03
2.064087349836672747e+00,5.888787885660565213e-03,2.790862405207813340e-03
2.064079878507901089e+00,5.903107930458571621e-03,2.782361468764210297e-03
2.064080699568556998e+00,5.961249788899675682e-03,2.721892073254563501e-03
2.064077473017319697e+00,5.998066696271969582e-03,2.711361317106218694e-03
2.064052726796922421e+00,5.945530111781606626e-03,2.679568484635430105e-03
2.063984534936239346e+00,6.046772826077452707e-03,2.655771598296581461e-03
2.063991033445250256e+00,6.069245474413553602e-03,2.694064249315405481e-03
2.063952903732017674e+00,6.067921439702093737e-03,2.692700625937817331e-03
2.063974741339994701e+00,5.993813203288132600e-03,2.688305853782044837e-03
2.064065037063087082e+00,5.970868827570726192e-03,2.691459741137217348e-03
2.064075665785435554e+00,6.003134334499335596e-03,2.752601098573706408e-03
2.064136345476292433e+00,5.970846005081954094e-03,2.780160950706999940e-03
2.064142425362091693e+00,5.882549385693955010e-03,2.867062804720885497e-03
2.064092681788327610e+00,5.925589822370715999e-03,2.853071826067201614e-03
2.064171432654017480e+00,5.856891462933246778e-03,2.917378681739104390e-03
2.064235047559884073e+00,5.862489110042724307e-03,2.893596984746500938e-03
2.064293282411162611e+00,5.820287123632542081e-03,2.906744544629035181e-03
2.064312085821649490e+00,5.793334886015086629e-03,2.876817345058248730e-03
2.064380494773429220e+00,5.749540316425078880e-03,2.827065396856259360e-03
2.064458315323068227e+00,5.815515854078253700e-03,2.786635279017449750e-03
2.064517047213316303e+00,5.870210833971164534e-03,2.734246510929333636e-03
2.064518168979684098e+00,5.830472857329626300e-03,2.676247524464184409e-03
2.064585873800365956e+00,5.832904008728352976e-03,2.628079714167766336e-03
2.064554489834527828e+00,5.744370777842564176e-03,2.649903893313690709e-03
2.064537681703284555e+00,5.792912047736789236e-03,2.579203779277033926e-03
2.064530378948028044e+00,5.829843434055060475e-03,2.583392747407123498e-03
2.064480382893181254e+00,5.888815003451283898e-03,2.604811856314725137e-03
2.064453984180095958e+00,5.919790588318724761e-03,2.652865819406500462e-03
2.064519285957883366e+00,5.900080097054017855e-03,2.622313292298850303e-03
2.064538686365695597e+00,5.962746135075526824e-03,2.595570188671304009e-03
2.064595121992245375e+00,6.006171433527577805e-03,2.558642396080518071e-03
2.064643272157723697e+00,6.084598163258648010e-03,2.563803487673577217e-03
2.064642504939504963e+00,5.978694329147857950e-03,2.456637404576380440e-03
2.064688051660411361e+00,6.006296265503053081e-03,2.450192511405893669e-03
2.064647612466683047e+00,5.990412462185947147e-03,2.394816546816737422e-03
2.064649184278274152e+00,5.975420238127284768e-03,2.379511244041763746e-03
2.064701064100989303e+00,5.883026423303359780e-03,2.414588845231027160e-03
2.064761176397607034e+00,5.895678308133199194e-03,2.379582726012009503e-03
2.064798462579097382e+00,5.843392223491500684e-03,2.424451501991769543e-03
2.064799365364404338e+00,5.791367924553782881e-03,2.438235046808812870e-03
2.064826337013939472e+00,5.878320010053958780e-03,2.404347715749175027e-03
2.064842210543851753e+00,5.835733998506748704e-03,2.442010600258817579e-03
2.064855696973784127e+00,5.811777035633402221e-03,2.412310096600417311e-03
2.064889118640058641e+00,5.793357639078907696e-03,2.371802242846769715e-03
2.064851760803832370e+00,5.820406086198760993e-03,2.424231196369253105e-03
2.064812654920405333e+00,5.818595825286656913e-03,2.435154917884664247e-03
2.064874944513977351e+00,5.798481267074198989e-03,2.442672515390270725e-03
2.064908944584428863e+00,5.776820484016118203e-03,2.441016971886813929e-03
2.064868952153835924e+00,5.833131669420628385e-03,2.488641020545716807e-03
2.064898392799888960e+00,5.866680800303323597e-03,2.472778796553559352e-03
2.064982778755088511e+00,5.853152918224119490e-03,2.492411067056882548e-03
2.064982019581883765e+00,5.840733706886375685e-03,2.502258777481578943e-03
2.065033135483496096e+00,5.833501014874238610e-03,2.569760975333592462e-03
2.065021121213831634e+00,5.887235523772193363e-03,2.544796272087768759e-03
2.065060716760611648e+00,5.933595097021540817e-03,2.569639501971625589e-03
2.065054662991221424e+00,5.945891705597958557e-03,2.536601066462084407e-03
2.065030283655506338e+00,5.957971999673103251e-03,2.545881199888574281e-03
2.065085169815627175e+00,6.023241416459009998e-03,2.480077291705747467e-03
2.065034576378838693e+00,6.078932862289446008e-03,2.468503499479619053e-03
2.065019371337395437e+00,6.006934588264851126e-03,2.523528123195123082e-03
2.064979786206093237e+00,5.999289547710303858e-03,2.568427636908553972e-03
2.064943278328806198e+00,5.947758693464442158e-03,2.600280716526660874e-03
2.064968075452030760e+00,6.019342457796180747e-03,2.556045229247226082e-03
2.065036079255290424e+00,6.086367090915611490e-03,2.537084329844111440e-03
2.065138568752383552e+00,6.166946021419415259e-03,2.537091359017948182e-03
2.065198064522691723e+00,6.204672548952028417e-03,2.511290487322730570e-03
2.065224552292978188e+00,6.213825500548668564e-03,2.528872180907814054e-03
2.065247883907915138e+00,6.187177738694879872e-03,2.437811476143576187e-03
2.065260475493530645e+00,6.184336569983870345e-03,2.377021788968978252e-03
2.065389042879470338e+00,6.182973480853435656e-03,2.398446072688061557e-03
2.065411131011489765e+00,6.218037944180354604e-03,2.443968483068631025e-03
2.065429654015058514e+00,6.292235533012720088e-03,2.376876322414417202e-03
2.065508196975943456e+00,6.278397197287240161e-03,2.322240568526571462e-03
2.065522031990218554e+00,6.300832123429809910e-03,2.297250928210867356e-03
2.065610542518196979e+00,6.253956431458457255e-03,2.228700978757490112e-03
2.065583368434139366e+00,6.272353095824082653e-03,2.237918342399251512e-03
2.065611330895869013e+00,6.265568610714729661e-03,2.275265948413367646e-03
2.065576251954614140e+00,6.205057213948520292e-03,2.265707792715176971e-03
2.065667329489153659e+00,6.268487103822272498e-03,2.240797921689460532e-03
2.065683088829237679e+00,6.200070711006084971e-03,2.347115072539587063e-03
2.065650577598914239e+00,6.190148847052533501e-03,2.337920237629613311e-03
2.065697778568198917e+00,6.189948975774681346e-03,2.407733710150103661e-03
2.065744025063627198e+00,6.213354052387960215e-03,2.354045441313508229e-03
2.065813951903008761e+00,6.287008974775256352e-03,2.301353224790069710e-03
2.065832250374053380e+00,6.236520773991566756e-03,2.218495199162504213e-03
2.065855709389100792e+00,6.283601743442358660e-03,2.199127542864396604e-03
2.065886412622363721e+00,6.382583680619019310e-03,2.201205656649060996e-03
2.065890330494217331e+00,6.376307742424106029e-03,2.167405850425672877e-03
2.065822454421176957e+00,6.315951687496140082e-03,2.245184409616352017e-03
2.065823550642885031e+00,6.316298103932488188e-03,2.249630852866054548e-03
2.065817144582164921e+00,6.306368512398409856e-03,2.234825590924451912e-03
2.065818487725135988e+00,6.335908419782394080e-03,2.209240852684201360e-03
2.065776168716231265e+00,6.330245889409552053e-03,2.265751334597101204e-03
2.065816252217465010e+00,6.330781060764656930e-03,2.355590269494000320e-03
2.065861111045861342e+00,6.351040061165626020e-03,2.302619760713880883e-03
2.065859116641637350e+00,6.348363694806407817e-03,2.274755376523469787e-03
2.065812691590544148e+00,6.387085117092454467e-03,2.219559663031232203e-03
2.065857876573838681e+00,6.410815389530301507e-03,2.133009216552174143e-03
2.065817174334175554e+00,6.514396141047722535e-03,2.170955138453390266e-03
2.065858380466628841e+00,6.516712897842204255e-03,2.279961513492674650e-03
2.065898822757699094e+00,6.528319084778131873e-03,2.275758021310374159e-03
2.065930194161559985e+00,6.508228463002753775e-03,2.298553715407736144e-03
2.065959085726112754e+00,6.552709724138697234e-03,2.268974091477265424e-03
2.065996136894977742e+00,6.500989966189992149e-03,2.187242820328654663e-03
2.065937128590511485e+00,6.540344767192574245e-03,2.181848118561360936e-03
2.065839954051363225e+00,6.464120733037349853e-03,2.132891781636658650e-03
2.065775330205430915e+00,6.415454792360751786e-03,2.183328713999145836e-03
2.065856410218543715e+00,6.414603516186452581e-03,2.064377027902569196e-03
2.065898679770835855e+00,6.331979665975626809e-03,2.011874452294717605e-03
2.065901239334183792e+00,6.237225899504999886e-03,1.923425730994860654e-03
2.066007779626817698e+00,6.324422204235165788e-03,1.948045891323261104e-03
2.065985521032694283e+00,6.356476599495322101e-03,1.971104771432408836e-03
2.066051724741943652e+00,6.410252412145813969e-03,1.958060533196102036e-03
2.066078848987761951e+00,6.373493991184377670e-03,2.012159050184689647e-03
2.066085471076890556e+00,6.414429467466334009e-03,2.002650886477031020e-03
2.066149754649642567e+00,6.417156980028901163e-03,2.069616945656536401e-03
2.066196205719592616e+00,6.417894587067124457e-03,1.997760603295249595e-03
2.066176241554817938e+00,6.443913021415989539e-03,2.090337261482356438e-03
2.066202965331567665e+00,6.502324331060499625e-03,2.107820346763715231e-03
2.066198243170516591e+00,6.491153362639561115e-03,2.146526580548792796e-03
2.066222105640107110e+00,6.498259936172718493e-03,2.168514686816352781e-03
2.066233422700893385e+00,6.432663349667397390e-03,2.166841554311043326e-03
2.066189517177462687e+00,6.361685159366283794e-03,2.132505323451738301e-03
2.066276094221449977e+00,6.457811585356887027e-03,2.193732714742404905e-03
2.066300655689778054e+00,6.425485830757488720e-03,2.202844627653914762e-03
2.066311468137435270e+00,6.437893929708559358e-03,2.215612103577729343e-03
2.066368584158071897e+00,6.426877136431616115e-03,2.171244082278919914e-03
2.066387478712982340e+00,6.450935802373962934e-03,2.086940150397655503e-03
2.066419321361733452e+00,6.442352999989642455e-03,2.169831096096507591e-03
2.066481037212306138e+00,6.543421012186969969e-03,2.168874285588385294e-03
2.066360184643553310e+00,6.591322321585663634e-03,2.142153183902534633e-03
2.066345817607039059e+00,6.659033662692684548e-03,2.121348909843110905e-03
2.066345333510734683e+00,6.678432419588987458e-03,2.049972828280209776e-03
2.066303365702351513e+00,6.669836283925954963e-03,2.037118125434883922e-03
2.066262153325294726e+00,6.680518642818542192e-03,1.989590426351728076e-03
2.066215007923480229e+00,6.699258645823356201e-03,2.070340965687726340e-03
2.066179544535933665e+00,6.719522730826845563e-03,2.106029880755041096e-03
2.066180050228711984e+00,6.755610003751425820e-03,2.113766526915993905e-03
2.066259898751686030e+00,6.705038512302251806e-03,2.141446822618573061e-03
2.066235060905152299e+00,6.692239979287357803e-03,2.173610544322795469e-03
2.066305172285469727e+00,6.715993655514953045e-03,2.201728744048872446e-03
2.066291964202752407e+00,6.739634629875920074e-03,2.226513408273522905e-03
2.066394578512408930e+00,6.738534249440001657e-03,2.193288802395232991e-03
2.066402572018539274e+00,6.784582237525375176e-03,2.192538108241728900e-03
2.066441535206662294e+00,6.861399766615644893e-03,2.131592397186588168e-03
2.066449236333623318e+00,6.846915391604215494e-03,2.012536727945259726e-03
2.066436339796496213e+00,6.785501814894801149e-03,2.102392892309244525e-03
2.066459721704045904e+00,6.742995476346869826e-03,2.041099955143306239e-03
2.066521287633557691e+00,6.660714791523414391e-03,1.991161615016827369e-03
2.066573024768240341e+00,6.618548405467594535e-03,1.982985873487099534e-03
2.066627676511222589e+00,6.747089870600709097e-03,2.025318221417059077e-03
2.066684693493266334e+00,6.785354287014561808e-03,1.957839927329150381e-03
2.066718814920188940e+00,6.767807748541873267e-03,1.970980902618831888e-03
2.066796640018861986e+00,6.818282011649901692e-03,1.936260029435031430e-03
2.066830464457063421e+00,6.793197034369707552e-03,1.922828320757441565e-03
2.066859485189243006e+00,6.805951507185348595e-03,1.907287480321328849e-03
2.066860338273615039e+00,6.862100312611299144e-03,1.932536648602775761e-03
2.066898014570779818e+00,6.860045194264779121e-03,1.966656369973909368e-03
2.066913813958970003e+00,6.870581280402936718e-03,1.962694131785061233e-03
2.066949249551865542e+00,6.857578162875131375e-03,1.921527137598091038e-03
2.067008596487016625e+00,6.809929190152984660e-03,2.001043022208108708e-03
2.067047973089386037e+00,6.804127041907416865e-03,2.025586757966736477e-03
2.067081172600323313e+00,6.848328863975457897e-03,2.034991471042826156e-03
2.067071046329213679e+00,6.837341478820511270e-03,2.052369455182900555e-03
2.067010260107111641e+00,6.804350598671344945e-03,2.074658511570879466e-03
2.067038797077215051e+00,6.734621346723531493e-03,2.067533914583307830e-03
2.067158424062754740e+00,6.727225279754769569e-03,2.126426903867838052e-03
2.067233963228468863e+00,6.750691809310001464e-03,2.188936932830737835e-03
2.067210086995765028e+00,6.799391313038950779e-03,2.215011280358670110e-03
2.067259148222007514e+00,6.829806090229595394e-03,2.198335481254579636e-03
2.067320511246880432e+00,6.847015928820560961e-03,2.137903045096145593e-03
2.067349571380744599e+00,6.944273954595267355e-03,2.089207395375736968e-03
2.067394621656805320e+00,6.961595087459422626e-03,2.031596410410355970e-03
2.067314004139699346e+00,6.920999738995229321e-03,2.085052006322986404e-03
2.067297281689104871e+00,6.926542197000645773e-03,2.050707783107250624e-03
2.067344426402619284e+00,6.964286323191074685e-03,2.003887105360434122e-03
2.067419124796648688e+00,6.929921739205179183e-03,2.005623354248412503e-03
2.067399658663946038e+00,7.006023454886178316e-03,2.048934324830231374e-03
2.067377517991057179e+00,6.963773713127145368e-03,2.120037295076561672e-03
2.067349378676959670e+00,6.894135357043251755e-03,2.108964436841673576e-03
2.067246093131914098e+00,6.935451555921817723e-03,2.191293101775398412e-03
2.067246189511444676e+00,6.984693155637970545e-03,2.204921813472132848e-03
2.067287165077111855e+00,6.961119259964347779e-03,2.157249786334997088e-03
2.067313431263438250e+00,6.995258758833240026e-03,2.107706750404882319e-03
2.067302226893536155e+00,7.071230644448035264e-03,2.088742588442043125e-03
2.067290986142281906e+00,7.095055855971072085e-03,2.053021329029364444e-03
2.067308795869342131e+00,7.116094415546074005e-03,2.035243753747723906e-03
2.067347298883960960e+00,7.064159965706038116e-03,1.985418424666758001e-03
2.067386334460684427e+00,7.108575899153348789e-03,1.862656939160432009e-03
2.067396750616712797e+00,7.145591012266953694e-03,1.815310609405187871e-03
2.067400249780332988e+00,7.085425272732457508e-03,1.854417564755823184e-03
2.067465531976720339e+00,7.037685287675439147e-03,1.897494104977785366e-03
2.067384534892168890e+00,7.006496284740907146e-03,1.879840177130742175e-03
2.067471533685053320e+00,7.052435287161032060e-03,1.909531679961702730e-03
2.067517910450246799e+00,7.091158298703013028e-03,1.974675688313705033e-03
2.067537285713545891e+00,7.020922337869539391e-03,2.001442812461794001e-03
2.067507941097855628e+00,7.022856084454505085e-03,2.085759825298282803e-03
2.067546069650930018e+00,7.032769030910751736e-03,2.072342097114604573e-03
2.067552007242749124e+00,7.028037705461808761e-03,2.099679695737621289e-03
2.067553587020201089e+00,7.074923364758775590e-03,2.200663834510633611e-03
2.067625368632627136e+00,7.109360556788274672e-03,2.284794411874335567e-03
2.067569902604009524e+00,7.177740319442442278e-03,2.237075890204181898e-03
2.067617251857261085e+00,7.182719451354071041e-03,2.163360214801738051e-03
2.067664849645761915e+00,7.247025569791004998e-03,2.193960767036953492e-03
2.067746678591885434e+00,7.276232150830253334e-03,2.140726823188805663e-03
2.067823429105826172e+00,7.315970956892449591e-03,2.148497636295295613e-03
2.067857194691538947e+00,7.356926828726508168e-03,2.238969026503568379e-03
2.067926714279508804e+00,7.388718262133360005e-03,2.138928192244305554e-03
2.068040414723554044e+00,7.413673686005392213e-03,2.223157433377747662e-03
2.068023438042656537e+00,7.378889626419941547e-03,2.246152314695933332e-03
2.068012279116001384e+00,7.368601535321152654e-03,2.230919623079470008e-03
2.068060880221894493e+00,7.405291342243745974e-03,2.301131607887821773e-03
2.068085460637687945e+00,7.405475526579763206e-03,2.190333234674975670e-03
2.068118972465807115e+00,7.365828957867510615e-03,2.161770137728408030e-03
2.068228831330795270e+00,7.389941485746875580e-03,2.049741923961601996e-03
2.068216209602911082e+00,7.380776448936539336e-03,1.995035324972352017e-03
2.068287189147078653e+00,7.380624600452495576e-03,2.035581164777366947e-03
2.068312919417615081e+00,7.240467571849680019e-03,2.072375610209927724e-03
2.068442503457926129e+00,7.265601413916636213e-03,2.069279597583568824e-03
2.068384012983235376e+00,7.311975150050449568e-03,2.186466340723042853e-03
2.068391023359560599e+00,7.289611411308431418e-03,2.192920949993429520e-03
2.068452524288943994e+00,7.260253399807120936e-03,2.144315994082066166e-03
2.068503048215384776e+00,7.136671955847788754e-03,2.159729532774349800e-03
2.068604293943421268e+00,7.110140112268592029e-03,2.184944501976433806e-03
2.068555641215830576e+00,7.183992559167959487e-03,2.106080539257372455e-03
2.068576692565409214e+00,7.126396305284969299e-03,2.140188268923055165e-03
2.068665536175221753e+00,7.128952492519526063e-03,2.172565535682797599e-03
2.068640103123076557e+00,7.130503925321417420e-03,2.088060512263209371e-03
2.068678238701059602e+00,7.188456919637476600e-03,1.953680376389032528e-03
2.068779420506817956e+00,7.253311708470619110e-03,1.998264446473027849e-03
2.068894418163478743e+00,7.265555530952956878e-03,2.064222618247995005e-03
2.068954480795574202e+00,7.288236848446438126e-03,2.149013449983550386e-03
2.068941561126737660e+00,7.303858420628439076e-03,2.137225548226954694e-03
2.068973945771233947e+00,7.310315176409453407e-03,2.141612998113383813e-03
2.068979168611423614e+00,7.299633879629593806e-03,2.147282763574637470e-03
2.069026709935251063e+00,7.399224101328390375e-03,2.108344679743807525e-03
2.069002949390579271e+00,7.381957926382455744e-03,2.138422113383738228e-03
2.068927580175762948e+00,7.348956704628243145e-03,2.130334766631817710e-03
2.068982815540832743e+00,7.246004971291886664e-03,2.089813967543496104e-03
2.069046787043544722e+00,7.328303752372573518e-03,2.123617121490966111e-03
2.069033778959508130e+00,7.307621001048099363e-03,2.107674791997648372e-03
2.069056911802933829e+00,7.252481646332319121e-03,2.124909786473093160e-03
2.069133418007988556e+00,7.253627874529612260e-03,2.136942332009576263e-03
2.069168322349792977e+00,7.219590161003958118e-03,2.129041250086015618e-03
2.069135392454383826e+00,7.223118836540892707e-03,2.159720976327694861e-03
2.069224083144596715e+00,7.286314735247440520e-03,2.138034255260799505e-03
2.069287525528130001e+00,7.385235628833131810e-03,2.130690999703380162e-03
2.069252399485998595e+00,7.421545319066772013e-03,2.073424517932301574e-03
2.069193943484933129e+00,7.398218983125101969e-03,2.025674409311804380e-03
2.069246795401833872e+00,7.429932982333484724e-03,2.027385227442592575e-03
2.069350787921011126e+00,7.425071286980939982e-03,2.001735761256208824e-03
2.069344379137133316e+00,7.443604332749287691e-03,2.022311310410108802e-03
2.069414484399745291e+00,7.411481196110892428e-03,2.071545747862260558e-03
2.069491110389559019e+00,7.455035749289988176e-03,2.089996533858649343e-03
2.069455031030440040e+00,7.471311661694271869e-03,2.101212720085560495e-03
2.069439664771552057e+00,7.459620515425556542e-03,2.059276459154507893e-03
2.069430904541341043e+00,7.546485385838130021e-03,2.013512996164451563e-03
2.069440861958010469e+00,7.509601520092036575e-03,1.965337673935466621e-03
2.069414775906716297e+00,7.537735975724726978e-03,2.061530978767769744e-03
2.069433053033843617e+00,7.518038909233805758e-03,2.053102403754850525e-03
2.069442517460722275e+00,7.448011497082491529e-03,2.095089768653997288e-03
2.069530886599967534e+00,7.415817869497166870e-03,2.001484004107533313e-03
2.069461982133088629e+00,7.419999787710787262e-03,2.007978411094930339e-03
2.069401558840894051e+00,7.425989868318372961e-03,2.065327231614182742e-03
2.069465566288294589e+00,7.423658967391679429e-03,2.130222874401237372e-03
2.069472533034687256e+00,7.429962597426163252e-03,2.111223318821602111e-03
2.069481623702856155e+00,7.512634236328787074e-03,2.146433684558730990e-03
2.069491717831573485e+00,7.474667080578688630e-03,2.166042113997139387e-03
2.069492543038097931e+00,7.464668220474615819e-03,2.090220278232397897e-03
2.069477805089428024e+00,7.465207318475569447e-03,2.030684475366697009e-03
2.069558153448662896e+00,7.519246860785612323e-03,2.023695127220250228e-03
2.069525670852453203e+00,7.468362094438947205e-03,2.125708285851331345e-03
2.069568813245895811e+00,7.472139968127500080e-03,2.143166394418800740e-03
2.069545106104501819e+00,7.440918695062057747e-03,2.212594947367993968e-03
2.069536853378144414e+00,7.364426249813383826e-03,2.249667596726741270e-03
2.069640366214497096e+00,7.331616974244424718e-03,2.295803696818778366e-03
2.069684578566136857e+00,7.257877499692259177e-03,2.245208006277555571e-03
2.069737745981772736e+00,7.233571474963031850e-03,2.219745148971154387e-03
2.069758641283420797e+00,7.271034717361520884e-03,2.276068305142224871e-03
2.069846810362684586e+00,7.308709608823182879e-03,2.164317137146470633e-03
2.069883960874266293e+00,7.342520502679441424e-03,2.200680042225019051e-03
2.069975185539778995e+00,7.271499292896325961e-03,2.210301722077923515e-03
2.069989068871385562e+00,7.248883927362084929e-03,2.244296039668512623e-03
2.070083906115260941e+00,7.194837116213740821e-03,2.217419424216378158e-03
2.070063123675011330e+00,7.238184872514252625e-03,2.251979264842364058e-03
2.070133730062837962e+00,7.258045257819322610e-03,2.287531481390468052e-03
2.070154756363131288e+00,7.307536789485392752e-03,2.220328036530744287e-03
2.070214016455935280e+00,7.277463236568621971e-03,2.187889066483525435e-03
2.070201262253767549e+00,7.193634661033863030e-03,2.267279679736964714e-03
2.070362346289134070e+00,7.215036378453863058e-03,2.284940367430631988e-03
2.070422867034898307e+00,7.236667218969513107e-03,2.250357902234057569e-03
2.070520765844945377e+00,7.183915131728228938e-03,2.218598170453986006e-03
2.070439592246409610e+00,7.179379452642946184e-03,2.231643563534055092e-03
2.070421002177165182e+00,7.123826911881303743e-03,2.305627740133067444e-03
2.070430228962332198e+00,7.001437201201543385e-03,2.283660986056911760e-03
2.070468078897781616e+00,7.015828542757909791e-03,2.273173612100039351e-03
2.070440374005910744e+00,7.056768796926177548e-03,2.291481028436341116e-03
2.070388975452432057e+00,7.080745888016632718e-03,2.259789027385302254e-03
2.070393240894359277e+00,7.053282689508656896e-03,2.155302594980214835e-03
2.070347002693520899e+00,7.053132577871100081e-03,2.236767334208575059e-03
2.070350684042244982e+00,7.055350370655882018e-03,2.318991551373409017e-03
2.070345324400266307e+00,7.074633538989651832e-03,2.244631333038225873e-03
2.070376964535133535e+00,7.050267422432456021e-03,2.307024009707181640e-03
2.070397774060310780e+00,7.042326486598347347e-03,2.261831500062470770e-03
2.070506952941513656e+00,7.014495941347244010e-03,2.319690996495155175e-03
2.070601898608039448e+00,7.022909711436572770e-03,2.305465342609878867e-03
2.070630560518849084e+00,7.027746707072177364e-03,2.340134624569562959e-03
2.070646587825860863e+00,6.944861956241553912e-03,2.374453946148452014e-03
2.070712805981161697e+00,6.944064636215683227e-03,2.515640383968863192e-03
2.070758978132378747e+00,6.888965873717302867e-03,2.513378590659515795e-03
2.070728889960831154e+00,6.784463447002142891e-03,2.513512354689427433e-03
2.070811122871243359e+00,6.851701342916089593e-03,2.546869657136194634e-03
2.070645779869345837e+00,6.906997984043720430e-03,2.478966282397621762e-03
2.070721876266695904e+00,6.960453308634947586e-03,2.509466076300334234e-03
2.070757668459512146e+00,6.917297843044416597e-03,2.508611386339328151e-03
2.070780777859865474e+00,6.842566038854223237e-03,2.514492179436321820e-03
2.070789692117569025e+00,6.695113203295344900e-03,2.480215717118045091e-03
2.070816240411308851e+00,6.701300083056903681e-03,2.501529567185618950e-03
2.070824006476451373e+00,6.722176864297707034e-03,2.477061648835128006e-03
2.070915962251187903e+00,6.635898818128513170e-03,2.468665654969030929e-03
2.070918178799693976e+00,6.627881573350797792e-03,2.414366269253074085e-03
2.070976540934421628e+00,6.617335555431001770e-03,2.417389288685911804e-03
2.070936022576741031e+00,6.599016730325389657e-03,2.373625968146212371e-03
2.071012222346082066e+00,6.579729482081275380e-03,2.377381781007520834e-03
2.071073096592911611e+00,6.502444681875051667e-03,2.327868791723105343e-03
2.070971998207551401e+00,6.506406180846815990e-03,2.320807771261782990e-03
2.070949362137385563e+00,6.489180240760807766e-03,2.348862551196230324e-03
2.070937788137310775e+00,6.470063446671440142e-03,2.392572975756884074e-03
2.070971570702246911e+00,6.479389300698390128e-03,2.421444007705616987e-03
2.070994762473313155e+00,6.498188665159151944e-03,2.467917046157735647e-03
2.071093610013086561e+00,6.543562635934232520e-03,2.484138221419584375e-03
2.071101752364625792e+00,6.581677490533749224e-03,2.489028496271203719e-03
2.071137215790610497e+00,6.551562436582840550e-03,2.420474449220612247e-03
2.071097891160888160e+00,6.589784800518385527e-03,2.466038130483020913e-03
2.071104983108077224e+00,6.628368645466070283e-03,2.492372495519672247e-03
2.071141290524016743e+00,6.690448981325143422e-03,2.526454098127934624e-03
2.071297102099804555e+00,6.665214327973906748e-03,2.544911225782340268e-03
2.071336780383205234e+00,6.543568363754828816e-03,2.554898359539864786e-03
2.071348948338978424e+00,6.534831638430710701e-03,2.549036683750488703e-03
2.071360560544400098e+00,6.592415563100918231e-03,2.498164025988039612e-03
2.071363289796832596e+00,6.589647978555756951e-03,2.583897478719758209e-03
2.071367307102210287e+00,6.674474311213553744e-03,2.552314450127980867e-03
2.071441787581802529e+00,6.619650414160613283e-03,2.595921343877989618e-03
2.071514456894854916e+00,6.568215422746813761e-03,2.573303204751895435e-03
2.071602191866513731e+00,6.548611427078051932e-03,2.599832495631318376e-03
2.071675297250455738e+00,6.524991281216287187e-03,2.539878636222464223e-03
2.071724167167445785e+00,6.484030436137045751e-03,2.541743914785379779e-03
2.071670239168683647e+00,6.484312514572572808e-03,2.588778357803660311e-03
2.071677014297158781e+00,6.466832088228059022e-03,2.597471443055109162e-03
2.071678717567989825e+00,6.371600457488788005e-03,2.584922358123699880e-03
2.071642073674414330e+00,6.356079618464768703e-03,2.603277262080715831e-03
2.071752786971706062e+00,6.326312139894525385e-03,2.690930957639440634e-03
2.071735679864912694e+00,6.355442826631746769e-03,2.689349508281876824e-03
2.071691600721763837e+00,6.374078213700164371e-03,2.609164532304021362e-03
2.071764118956462841e+00,6.318511069811250276e-03,2.629086297460006810e-03
2.071787182703067831e+00,6.394114261445826147e-03,2.629101544864782206e-03
2.071774044922905400e+00,6.370018497313517485e-03,2.622572654170582818e-03
2.071884328334423486e+00,6.258469666073478502e-03,2.705918038279245524e-03
2.071925419755296538e+00,6.262659865978401248e-03,2.673920783568242612e-03
2.071946807556306336e+00,6.351172992647986792e-03,2.649428797779802836e-03
2.071913009705241393e+00,6.303340176293671659e-03,2.675327393023410605e-03
2.071945126561042905e+00,6.263084251740858553e-03,2.659815530355627740e-03
