pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056857347822362314e+01,1.200000030223554290e+02,-6.474335138784828581e-02
3.056857366437587586e+01,1.200000030230208381e+02,-6.476557596647211645e-02
3.056857385052481746e+01,1.200000030236819555e+02,-6.478781162960489670e-02
3.056857403667556738e+01,1.200000030243431581e+02,-6.481016219924995436e-02
3.056857422282909909e+01,1.200000030250094483e+02,-6.483279926268073479e-02
3.056857440898670930e+01,1.200000030256755821e+02,-6.485564072365500310e-02
3.056857459514598219e+01,1.200000030263385895e+02,-6.487840479601336696e-02
3.056857478130827488e+01,1.200000030269918909e+02,-6.490136830497716947e-02
3.056857496746729197e+01,1.200000030276467129e+02,-6.492348939840686395e-02
3.056857515362833055e+01,1.200000030283037376e+02,-6.494580521564878584e-02
3.056857533978910979e+01,1.200000030289626665e+02,-6.496933834734393287e-02
3.056857552595002403e+01,1.200000030296231870e+02,-6.499299092057374272e-02
3.056857571210876046e+01,1.200000030302761047e+02,-6.501605704864797664e-02
3.056857589826869770e+01,1.200000030309265782e+02,-6.503846850837732840e-02
3.056857608442040686e+01,1.200000030315769521e+02,-6.506111030441563692e-02
3.056857627056812632e+01,1.200000030322279514e+02,-6.508430752336923086e-02
3.056857645672092261e+01,1.200000030328796328e+02,-6.510695702568565502e-02
3.056857664287249676e+01,1.200000030335342132e+02,-6.513023706862297590e-02
3.056857682902796469e+01,1.200000030341781354e+02,-6.515368206747100543e-02
3.056857701518158521e+01,1.200000030348136875e+02,-6.517698187438109025e-02
3.056857720133237066e+01,1.200000030354534175e+02,-6.520020215035299271e-02
3.056857738749117104e+01,1.200000030360898648e+02,-6.522307761354678712e-02
3.056857757365118644e+01,1.200000030367226884e+02,-6.524643647016953318e-02
3.056857775981216463e+01,1.200000030373592068e+02,-6.527006074715252515e-02
3.056857794597620526e+01,1.200000030379870424e+02,-6.529414323096403849e-02
3.056857813214257646e+01,1.200000030386169954e+02,-6.531919262998082953e-02
3.056857831830940952e+01,1.200000030392488810e+02,-6.534366214315846799e-02
3.056857850447969938e+01,1.200000030398781803e+02,-6.536840482875673486e-02
3.056857869065736821e+01,1.200000030405047227e+02,-6.539286464813082178e-02
3.056857887683801067e+01,1.200000030411231791e+02,-6.541726360487666592e-02
3.056857906302468209e+01,1.200000030417426444e+02,-6.544186120250188032e-02
3.056857924920406688e+01,1.200000030423599497e+02,-6.546746223970006939e-02
3.056857943538065214e+01,1.200000030429808788e+02,-6.549374805857934023e-02
3.056857962155556407e+01,1.200000030435983120e+02,-6.551962519414793185e-02
3.056857980773579087e+01,1.200000030442209606e+02,-6.554489107385504110e-02
3.056857999391495184e+01,1.200000030448474462e+02,-6.556997272258738296e-02
3.056858018009690170e+01,1.200000030454673521e+02,-6.559509879356134610e-02
3.056858036628180031e+01,1.200000030460853822e+02,-6.561944281056164563e-02
3.056858055247696981e+01,1.200000030467059702e+02,-6.564411718074783519e-02
3.056858073866920833e+01,1.200000030473265298e+02,-6.566846900681838628e-02
3.056858092485755662e+01,1.200000030479548059e+02,-6.569292849110162924e-02
3.056858111104942921e+01,1.200000030485854978e+02,-6.571784607871845874e-02
3.056858129723986295e+01,1.200000030492138450e+02,-6.574294452282629375e-02
3.056858148343056669e+01,1.200000030498311219e+02,-6.576792268200143399e-02
3.056858166962074463e+01,1.200000030504441071e+02,-6.579351765916004180e-02
3.056858185581370435e+01,1.200000030510598350e+02,-6.581928518812990569e-02
3.056858204201673601e+01,1.200000030516755203e+02,-6.584474791256061943e-02
3.056858222821565363e+01,1.200000030522973731e+02,-6.587098190720881707e-02
3.056858241441043234e+01,1.200000030529231623e+02,-6.589695425948761953e-02
3.056858260060597132e+01,1.200000030535515805e+02,-6.592329300551617866e-02
3.056858278679784036e+01,1.200000030541805529e+02,-6.595002957895398921e-02
3.056858297298267857e+01,1.200000030548036278e+02,-6.597675235855526843e-02
3.056858315917337521e+01,1.200000030554228516e+02,-6.600371225743349723e-02
3.056858334536404342e+01,1.200000030560460544e+02,-6.603133769312860557e-02
3.056858353155171670e+01,1.200000030566628624e+02,-6.605920410131019271e-02
3.056858371773687111e+01,1.200000030572767002e+02,-6.608711272536227366e-02
3.056858390392135050e+01,1.200000030578920587e+02,-6.611493634004991793e-02
3.056858409010590805e+01,1.200000030585134567e+02,-6.614215526078245921e-02
3.056858427629017427e+01,1.200000030591387059e+02,-6.616926887395352397e-02
3.056858446247220584e+01,1.200000030597584839e+02,-6.619606455879988027e-02
3.056858464864808411e+01,1.200000030603887922e+02,-6.622262227478284413e-02
3.056858483482455568e+01,1.200000030610214594e+02,-6.624956291727600310e-02
3.056858502099758468e+01,1.200000030616539846e+02,-6.627648992353538104e-02
3.056858520717258187e+01,1.200000030622787932e+02,-6.630337298207319985e-02
3.056858539335572544e+01,1.200000030629012286e+02,-6.633028757948457310e-02
3.056858557953983180e+01,1.200000030635270036e+02,-6.635781359047031314e-02
3.056858576572940933e+01,1.200000030641493964e+02,-6.638561519997737692e-02
3.056858595191953043e+01,1.200000030647626090e+02,-6.641428582802458291e-02
3.056858613810516800e+01,1.200000030653802980e+02,-6.644281654628525491e-02
3.056858632429791101e+01,1.200000030659908390e+02,-6.647199033310265126e-02
3.056858651049639164e+01,1.200000030666019626e+02,-6.650092630295011131e-02
3.056858669670012318e+01,1.200000030672086808e+02,-6.652999374839639601e-02
3.056858688290554937e+01,1.200000030678125853e+02,-6.655876192184698170e-02
3.056858706911714663e+01,1.200000030684119281e+02,-6.658703257581553847e-02
3.056858725533576759e+01,1.200000030690181347e+02,-6.661489892860571194e-02
3.056858744155968566e+01,1.200000030696300541e+02,-6.664224139371500988e-02
3.056858762778370320e+01,1.200000030702378240e+02,-6.666900386895964481e-02
3.056858781401382430e+01,1.200000030708458354e+02,-6.669528466610132045e-02
3.056858800024111389e+01,1.200000030714446524e+02,-6.672178370503445421e-02
3.056858818646689002e+01,1.200000030720485000e+02,-6.674757574282721984e-02
3.056858837269201246e+01,1.200000030726562130e+02,-6.677340967030129248e-02
3.056858855891262294e+01,1.200000030732700651e+02,-6.679945778886443863e-02
3.056858874513084956e+01,1.200000030738871430e+02,-6.682598644705850521e-02
3.056858893135496658e+01,1.200000030745021746e+02,-6.685220957998148916e-02
3.056858911758083153e+01,1.200000030751237432e+02,-6.687816528186819875e-02
3.056858930381179462e+01,1.200000030757498166e+02,-6.690375170582900377e-02
3.056858949004709203e+01,1.200000030763840755e+02,-6.692938974070573865e-02
3.056858967628232904e+01,1.200000030770073067e+02,-6.695395611475150888e-02
3.056858986252166588e+01,1.200000030776334228e+02,-6.697845803986557378e-02
3.056859004875736119e+01,1.200000030782578762e+02,-6.700240620533373659e-02
3.056859023499319505e+01,1.200000030788807663e+02,-6.702620131777414780e-02
3.056859042123370784e+01,1.200000030794940216e+02,-6.705034720622646272e-02
3.056859060747964563e+01,1.200000030801085842e+02,-6.707414303348657736e-02
3.056859079372894428e+01,1.200000030807177041e+02,-6.709838754850649956e-02
3.056859097997832819e+01,1.200000030813213954e+02,-6.712276989897458801e-02
3.056859116623013861e+01,1.200000030819341390e+02,-6.714681337613208345e-02
3.056859135248338433e+01,1.200000030825424773e+02,-6.717123348213467626e-02
3.056859153873784862e+01,1.200000030831483002e+02,-6.719535658310067661e-02
3.056859172499532917e+01,1.200000030837522047e+02,-6.721907460552914437e-02
3.056859191124943820e+01,1.200000030843589229e+02,-6.724331691749284301e-02
3.056859209750001583e+01,1.200000030849654706e+02,-6.726766846667169009e-02
3.056859228375622095e+01,1.200000030855699009e+02,-6.729209519182559329e-02
3.056859247001548852e+01,1.200000030861721001e+02,-6.731650536154445974e-02
3.056859265627115008e+01,1.200000030867801399e+02,-6.734139177174991442e-02
3.056859284252946196e+01,1.200000030873916899e+02,-6.736611955971545662e-02
3.056859302879539086e+01,1.200000030880018329e+02,-6.739104367038602217e-02
3.056859321506124871e+01,1.200000030886106686e+02,-6.741606625816083664e-02
3.056859340133171798e+01,1.200000030892187652e+02,-6.744176386791417288e-02
3.056859358760110013e+01,1.200000030898324610e+02,-6.746721183063504601e-02
3.056859377387405630e+01,1.200000030904509885e+02,-6.749290822565476300e-02
3.056859396014646890e+01,1.200000030910707807e+02,-6.751827423631938385e-02
3.056859414641667527e+01,1.200000030916918519e+02,-6.754373304831827463e-02
3.056859433269184123e+01,1.200000030923197301e+02,-6.756853382123532981e-02
3.056859451896243840e+01,1.200000030929533921e+02,-6.759321885623012505e-02
3.056859470523166777e+01,1.200000030935795508e+02,-6.761845413746207789e-02
3.056859489149732312e+01,1.200000030942049278e+02,-6.764413841383117021e-02
3.056859507775968865e+01,1.200000030948249332e+02,-6.767014122099643259e-02
3.056859526402428529e+01,1.200000030954523993e+02,-6.769570167328890775e-02
3.056859545029501746e+01,1.200000030960868429e+02,-6.772107251658734950e-02
3.056859563657499734e+01,1.200000030967296993e+02,-6.774644343017753589e-02
3.056859582286033827e+01,1.200000030973764780e+02,-6.777155633505076160e-02
3.056859600914807373e+01,1.200000030980242087e+02,-6.779684505685984464e-02
3.056859619543791240e+01,1.200000030986691826e+02,-6.782122317162128655e-02
3.056859638172888438e+01,1.200000030993138438e+02,-6.784499338951097136e-02
3.056859656803145953e+01,1.200000030999583487e+02,-6.786897785023784935e-02
3.056859675433602419e+01,1.200000031006065200e+02,-6.789341753506852872e-02
3.056859694064225508e+01,1.200000031012624220e+02,-6.791718629829267273e-02
3.056859712695557363e+01,1.200000031019168887e+02,-6.794040870397793919e-02
3.056859731327013918e+01,1.200000031025736860e+02,-6.796338121326005177e-02
3.056859749959269479e+01,1.200000031032255947e+02,-6.798566822304762114e-02
3.056859768591279192e+01,1.200000031038794361e+02,-6.800804740647160840e-02
3.056859787223541858e+01,1.200000031045325670e+02,-6.803080006595574325e-02
3.056859805855487267e+01,1.200000031051793883e+02,-6.805345714388288947e-02
3.056859824488255128e+01,1.200000031058328318e+02,-6.807586512309977966e-02
3.056859843121164388e+01,1.200000031064791415e+02,-6.809933627382518118e-02
3.056859861753780550e+01,1.200000031071244138e+02,-6.812271547620148138e-02
3.056859880386822681e+01,1.200000031077696576e+02,-6.814679281330297822e-02
3.056859899020281901e+01,1.200000031084173457e+02,-6.817033326771611279e-02
3.056859917654371728e+01,1.200000031090727219e+02,-6.819334679996401360e-02
3.056859936288626400e+01,1.200000031097228259e+02,-6.821553175195563257e-02
3.056859954923093170e+01,1.200000031103778468e+02,-6.823752302738426978e-02
3.056859973557836341e+01,1.200000031110431706e+02,-6.825953508395075919e-02
3.056859992192615394e+01,1.200000031117078549e+02,-6.828120914245501549e-02
3.056860010826781604e+01,1.200000031123662296e+02,-6.830366098655117624e-02
3.056860029460958117e+01,1.200000031130246470e+02,-6.832615729507983404e-02
3.056860048095076721e+01,1.200000031136820411e+02,-6.834850555098907765e-02
3.056860066729207404e+01,1.200000031143424906e+02,-6.837059795951591634e-02
3.056860085362956525e+01,1.200000031150023716e+02,-6.839325547286188856e-02
3.056860103997067668e+01,1.200000031156622953e+02,-6.841681137555682968e-02
3.056860122631583110e+01,1.200000031163243364e+02,-6.843983757316396410e-02
3.056860141266080433e+01,1.200000031169860932e+02,-6.846258512692919573e-02
3.056860159900158891e+01,1.200000031176519002e+02,-6.848478072355951296e-02
3.056860178534645200e+01,1.200000031183201799e+02,-6.850611081572503813e-02
3.056860197168764515e+01,1.200000031189992313e+02,-6.852782036710956814e-02
3.056860215803255088e+01,1.200000031196785528e+02,-6.855061998224450115e-02
3.056860234438110524e+01,1.200000031203590680e+02,-6.857337756245759919e-02
3.056860253073248757e+01,1.200000031210374800e+02,-6.859636309961167355e-02
3.056860271708647758e+01,1.200000031217205390e+02,-6.861905284052643994e-02
3.056860290344381070e+01,1.200000031223981978e+02,-6.864092526872972444e-02
3.056860308979582186e+01,1.200000031230799920e+02,-6.866274374991533647e-02
3.056860327613906847e+01,1.200000031237538138e+02,-6.868407266773170206e-02
3.056860346247648508e+01,1.200000031244225625e+02,-6.870590595487169328e-02
3.056860364882121317e+01,1.200000031250912116e+02,-6.872654972515071514e-02
3.056860383516975332e+01,1.200000031257512774e+02,-6.874666846967365796e-02
3.056860402151852796e+01,1.200000031264014524e+02,-6.876590272698360207e-02
3.056860420787690913e+01,1.200000031270607224e+02,-6.878538318589683120e-02
3.056860439423328657e+01,1.200000031277233177e+02,-6.880509423361115540e-02
3.056860458059563612e+01,1.200000031283915405e+02,-6.882467483894311178e-02
3.056860476696042639e+01,1.200000031290559264e+02,-6.884479642944496547e-02
3.056860495332581706e+01,1.200000031297245755e+02,-6.886482293830974155e-02
3.056860513969700932e+01,1.200000031303935089e+02,-6.888551910776630205e-02
3.056860532607238667e+01,1.200000031310625133e+02,-6.890549671379925245e-02
3.056860551244596280e+01,1.200000031317342319e+02,-6.892640008641406912e-02
3.056860569882195122e+01,1.200000031324120471e+02,-6.894747828988170846e-02
3.056860588519751332e+01,1.200000031330886827e+02,-6.896894355568719548e-02
3.056860607157523191e+01,1.200000031337660715e+02,-6.899062870255535940e-02
3.056860625795396658e+01,1.200000031344366107e+02,-6.901229711809847567e-02
3.056860644432873997e+01,1.200000031350997602e+02,-6.903362217133299228e-02
3.056860663071132578e+01,1.200000031357729142e+02,-6.905555949848041219e-02
3.056860681709612138e+01,1.200000031364427144e+02,-6.907758794475694908e-02
3.056860700348190107e+01,1.200000031371138220e+02,-6.909974406579272310e-02
3.056860718987283221e+01,1.200000031377837644e+02,-6.912145650661551122e-02
3.056860737626546509e+01,1.200000031384562078e+02,-6.914232590811948687e-02
3.056860756266096857e+01,1.200000031391277702e+02,-6.916402421908045273e-02
3.056860774906203915e+01,1.200000031398098628e+02,-6.918571296193633258e-02
3.056860793545221355e+01,1.200000031404969292e+02,-6.920713449377535742e-02
3.056860812184108767e+01,1.200000031411910868e+02,-6.922834798287379188e-02
3.056860830822991915e+01,1.200000031418872481e+02,-6.924884771115659421e-02
3.056860849461496699e+01,1.200000031425825142e+02,-6.926921889241094421e-02
3.056860868099629158e+01,1.200000031432789029e+02,-6.928911479667446138e-02
3.056860886737336713e+01,1.200000031439772528e+02,-6.930981820633133617e-02
3.056860905374724169e+01,1.200000031446777058e+02,-6.933087850513888761e-02
3.056860924012116243e+01,1.200000031453819105e+02,-6.935201617040805122e-02
3.056860942650229163e+01,1.200000031460808430e+02,-6.937343063863424253e-02
3.056860961288117196e+01,1.200000031467784538e+02,-6.939516674407747443e-02
3.056860979926637967e+01,1.200000031474785374e+02,-6.941718403151796168e-02
3.056860998565039367e+01,1.200000031481810794e+02,-6.943944916560070013e-02
3.056861017204366604e+01,1.200000031488835219e+02,-6.946138205362464846e-02
3.056861035843765961e+01,1.200000031495907535e+02,-6.948330743470707005e-02
3.056861054483516682e+01,1.200000031503060001e+02,-6.950462335867893526e-02
3.056861073123337036e+01,1.200000031510197402e+02,-6.952474872595838795e-02
3.056861091763040505e+01,1.200000031517270713e+02,-6.954577265488147420e-02
3.056861110402955362e+01,1.200000031524299686e+02,-6.956618365443290042e-02
3.056861129043425862e+01,1.200000031531242968e+02,-6.958609527058307043e-02
3.056861147684362834e+01,1.200000031538142196e+02,-6.960592512931794429e-02
3.056861166325792922e+01,1.200000031545175574e+02,-6.962617831153211645e-02
3.056861184967737088e+01,1.200000031552248601e+02,-6.964575671080540376e-02
3.056861203609988920e+01,1.200000031559303295e+02,-6.966546651983158978e-02
3.056861222252943122e+01,1.200000031566410712e+02,-6.968482912012594066e-02
3.056861240896202148e+01,1.200000031573491981e+02,-6.970405740333351918e-02
3.056861259539723008e+01,1.200000031580586608e+02,-6.972313027813673014e-02
3.056861278183251684e+01,1.200000031587739784e+02,-6.974245564462275282e-02
3.056861296827120000e+01,1.200000031594890686e+02,-6.976212220832249400e-02
3.056861315471130780e+01,1.200000031602052530e+02,-6.978174914964034581e-02
3.056861334115461659e+01,1.200000031609200875e+02,-6.980096442101632603e-02
3.056861352760327222e+01,1.200000031616299623e+02,-6.982097485123840708e-02
3.056861371405548411e+01,1.200000031623392260e+02,-6.984123071881807865e-02
3.056861390051068739e+01,1.200000031630530941e+02,-6.986158063352850001e-02
3.056861408696498117e+01,1.200000031637658253e+02,-6.988210432808032724e-02
3.056861427341379311e+01,1.200000031644751175e+02,-6.990285091319603517e-02
3.056861445986517012e+01,1.200000031651771195e+02,-6.992352625234186936e-02
3.056861464632734737e+01,1.200000031658783683e+02,-6.994479052138054265e-02
3.056861483279633163e+01,1.200000031665820615e+02,-6.996667989070884386e-02
3.056861501926316294e+01,1.200000031672908420e+02,-6.998883000351242833e-02
3.056861520573442093e+01,1.200000031680027774e+02,-7.001081335832497199e-02
3.056861539221121404e+01,1.200000031687165176e+02,-7.003219238877593511e-02
3.056861557869062906e+01,1.200000031694403901e+02,-7.005308446272968947e-02
3.056861576517410484e+01,1.200000031701660674e+02,-7.007340042683379844e-02
3.056861595165031176e+01,1.200000031708875099e+02,-7.009425094689702984e-02
3.056861613812501233e+01,1.200000031716095492e+02,-7.011475802472810770e-02
3.056861632460396194e+01,1.200000031723355107e+02,-7.013479689578171195e-02
3.056861651108965461e+01,1.200000031730579053e+02,-7.015485312932419337e-02
3.056861669757358868e+01,1.200000031737882011e+02,-7.017534247257249669e-02
3.056861688405552968e+01,1.200000031745141058e+02,-7.019654284552326318e-02
3.056861707053492694e+01,1.200000031752327629e+02,-7.021763248989168482e-02
3.056861725700500898e+01,1.200000031759557118e+02,-7.023954542090943276e-02
3.056861744347509813e+01,1.200000031766838049e+02,-7.026159463904414759e-02
3.056861762994888210e+01,1.200000031774094396e+02,-7.028316713690749284e-02
3.056861781642503928e+01,1.200000031781386269e+02,-7.030424420441154509e-02
3.056861800290018394e+01,1.200000031788757440e+02,-7.032513163029596726e-02
3.056861818937431607e+01,1.200000031796153337e+02,-7.034566184358626018e-02
3.056861837585005404e+01,1.200000031803571261e+02,-7.036601428112373990e-02
3.056861856232926300e+01,1.200000031810935042e+02,-7.038586846537041308e-02
3.056861874881199626e+01,1.200000031818345008e+02,-7.040449503476202409e-02
3.056861893529566387e+01,1.200000031825793627e+02,-7.042264814085608116e-02
3.056861912177965124e+01,1.200000031833179577e+02,-7.044119231650364243e-02
3.056861930826952900e+01,1.200000031840515788e+02,-7.046016725755342713e-02
3.056861949475209883e+01,1.200000031847819315e+02,-7.047896565932473822e-02
3.056861968124251661e+01,1.200000031855171017e+02,-7.049806097612434930e-02
3.056861986773711237e+01,1.200000031862562935e+02,-7.051780773300748983e-02
3.056862005423345963e+01,1.200000031869881525e+02,-7.053782216113210768e-02
3.056862024072716011e+01,1.200000031877202105e+02,-7.055867975938509562e-02
3.056862042722429962e+01,1.200000031884533058e+02,-7.057940318035624272e-02
3.056862061372197559e+01,1.200000031891859322e+02,-7.060039997731361316e-02
3.056862080021979367e+01,1.200000031899234472e+02,-7.062240661565871713e-02
3.056862098672408479e+01,1.200000031906645432e+02,-7.064525455977746504e-02
3.056862117322337724e+01,1.200000031914127590e+02,-7.066762531867951114e-02
3.056862135972693650e+01,1.200000031921614863e+02,-7.068925892082753015e-02
3.056862154623479100e+01,1.200000031929169353e+02,-7.071119852849790111e-02
3.056862173275002093e+01,1.200000031936753970e+02,-7.073260579672978332e-02
3.056862191927218220e+01,1.200000031944380225e+02,-7.075409077309273431e-02
3.056862210579738814e+01,1.200000031952049113e+02,-7.077648046335777154e-02
3.056862229232886108e+01,1.200000031959751254e+02,-7.079786974528021193e-02
3.056862247887059425e+01,1.200000031967479259e+02,-7.082010131961398447e-02
3.056862266541079620e+01,1.200000031975171026e+02,-7.084256284276094218e-02
3.056862285194998918e+01,1.200000031982852278e+02,-7.086487203899173581e-02
3.056862303849356621e+01,1.200000031990571614e+02,-7.088788335507061056e-02
3.056862322503936014e+01,1.200000031998291092e+02,-7.090978668741736157e-02
3.056862341158817742e+01,1.200000032005969217e+02,-7.093140438879463883e-02
3.056862359814689967e+01,1.200000032013672495e+02,-7.095190180803424840e-02
3.056862378470448505e+01,1.200000032021366394e+02,-7.097185216128397423e-02
3.056862397126847597e+01,1.200000032029060009e+02,-7.099220797293175067e-02
3.056862415783479037e+01,1.200000032036607678e+02,-7.101293172903384854e-02
3.056862434441278609e+01,1.200000032044181495e+02,-7.103362452500967816e-02
3.056862453098550958e+01,1.200000032051803629e+02,-7.105548918841690653e-02
3.056862471755886546e+01,1.200000032059402315e+02,-7.107741839791684169e-02
3.056862490413776712e+01,1.200000032066970448e+02,-7.109886155785766215e-02
3.056862509072122691e+01,1.200000032074409972e+02,-7.112045885318540872e-02
3.056862527731382428e+01,1.200000032081821644e+02,-7.114230829820517021e-02
3.056862546390203050e+01,1.200000032089310196e+02,-7.116336910359774559e-02
3.056862565049213387e+01,1.200000032096738920e+02,-7.118477098628697708e-02
3.056862583709025216e+01,1.200000032104170344e+02,-7.120649664164380166e-02
3.056862602368607540e+01,1.200000032111603048e+02,-7.122737724676643511e-02
3.056862621028533766e+01,1.200000032119096431e+02,-7.124691405053032445e-02
3.056862639689372685e+01,1.200000032126657317e+02,-7.126689669499505775e-02
3.056862658351249351e+01,1.200000032134231134e+02,-7.128753892117753455e-02
3.056862677013667451e+01,1.200000032141828541e+02,-7.130902905567737537e-02
3.056862695675969022e+01,1.200000032149442291e+02,-7.133040131115964133e-02
3.056862714338562270e+01,1.200000032157062577e+02,-7.135181744114077462e-02
3.056862733001203125e+01,1.200000032164671779e+02,-7.137329026877652083e-02
3.056862751664272793e+01,1.200000032172384721e+02,-7.139437371557395828e-02
3.056862770327128587e+01,1.200000032180079614e+02,-7.141575793670779104e-02
3.056862788989304036e+01,1.200000032187740260e+02,-7.143706128437410374e-02
3.056862807651977576e+01,1.200000032195293613e+02,-7.145795942404953305e-02
3.056862826315228432e+01,1.200000032202932800e+02,-7.147919559526444422e-02
3.056862844978362048e+01,1.200000032210550387e+02,-7.150027234318441505e-02
3.056862863641704209e+01,1.200000032218110420e+02,-7.152152144104914622e-02
3.056862882305736306e+01,1.200000032225671731e+02,-7.154289086436924072e-02
3.056862900970083885e+01,1.200000032233197516e+02,-7.156418127687010078e-02
3.056862919634133746e+01,1.200000032240726995e+02,-7.158577848663337517e-02
3.056862938298983678e+01,1.200000032248322412e+02,-7.160715882918598785e-02
3.056862956964405953e+01,1.200000032256020859e+02,-7.162846573918302262e-02
3.056862975629511325e+01,1.200000032263757248e+02,-7.164919998436235227e-02
3.056862994294089830e+01,1.200000032271469195e+02,-7.166945672845546900e-02
3.056863012959144399e+01,1.200000032279214253e+02,-7.168973058072990179e-02
3.056863031625137239e+01,1.200000032286954195e+02,-7.170974793834246352e-02
3.056863050291072170e+01,1.200000032294713463e+02,-7.172997105144655883e-02
3.056863068957639484e+01,1.200000032302439195e+02,-7.175068650892518773e-02
3.056863087624898156e+01,1.200000032310210401e+02,-7.177158647426377935e-02
3.056863106291831400e+01,1.200000032317998659e+02,-7.179259860146464112e-02
3.056863124958625733e+01,1.200000032325774839e+02,-7.181319136605618381e-02
3.056863143625341195e+01,1.200000032333641400e+02,-7.183332649601782693e-02
3.056863162292146185e+01,1.200000032341469449e+02,-7.185297987275718334e-02
3.056863180958715986e+01,1.200000032349326915e+02,-7.187359518254486657e-02
3.056863199625451344e+01,1.200000032357163775e+02,-7.189412620658242048e-02
3.056863218292271966e+01,1.200000032364927733e+02,-7.191507710426896238e-02
3.056863236959889463e+01,1.200000032372658012e+02,-7.193509194431003950e-02
3.056863255626885234e+01,1.200000032380392554e+02,-7.195517172842098852e-02
3.056863274293336374e+01,1.200000032388133491e+02,-7.197582500073712586e-02
3.056863292960364831e+01,1.200000032395871870e+02,-7.199712722948113652e-02
3.056863311627455460e+01,1.200000032403616927e+02,-7.201823946266935894e-02
3.056863330294628511e+01,1.200000032411448245e+02,-7.203970379951495084e-02
3.056863348961892157e+01,1.200000032419239773e+02,-7.206136422065492764e-02
3.056863367629163619e+01,1.200000032427021068e+02,-7.208226642343724955e-02
3.056863386296302210e+01,1.200000032434802932e+02,-7.210257326819091706e-02
3.056863404964165909e+01,1.200000032442641071e+02,-7.212281021946312376e-02
3.056863423631736154e+01,1.200000032450426062e+02,-7.214406730232163223e-02
3.056863442299696132e+01,1.200000032458215173e+02,-7.216549896626582583e-02
3.056863460967441526e+01,1.200000032465971600e+02,-7.218762491573950391e-02
3.056863479635112313e+01,1.200000032473648446e+02,-7.221012159170676903e-02
3.056863498303717108e+01,1.200000032481290901e+02,-7.223307962867495102e-02
3.056863516972720518e+01,1.200000032488856618e+02,-7.225553170873773301e-02
3.056863535642203900e+01,1.200000032496397040e+02,-7.227772916022744132e-02
3.056863554311875220e+01,1.200000032503976399e+02,-7.230048984327885897e-02
3.056863572982342703e+01,1.200000032511594981e+02,-7.232213301465031940e-02
3.056863591653145207e+01,1.200000032519248947e+02,-7.234413981507256675e-02
3.056863610324770164e+01,1.200000032526828875e+02,-7.236624283229334265e-02
3.056863628996520532e+01,1.200000032534385070e+02,-7.238868579269003289e-02
3.056863647669126394e+01,1.200000032541885133e+02,-7.241085998693219672e-02
3.056863666341544672e+01,1.200000032549430102e+02,-7.243337977958061447e-02
3.056863685014599596e+01,1.200000032556995961e+02,-7.245625509439451717e-02
3.056863703687844236e+01,1.200000032564613548e+02,-7.247845837475982989e-02
3.056863722361623559e+01,1.200000032572199586e+02,-7.250033726542466639e-02
3.056863741035288129e+01,1.200000032579698370e+02,-7.252301006222203195e-02
3.056863759710405404e+01,1.200000032587219465e+02,-7.254585946589633960e-02
3.056863778386068375e+01,1.200000032594763013e+02,-7.256836304491867673e-02
3.056863797062614907e+01,1.200000032602251565e+02,-7.259054902662322173e-02
3.056863815738429224e+01,1.200000032609735428e+02,-7.261286546225856342e-02
3.056863834414075853e+01,1.200000032617161452e+02,-7.263592173965989496e-02
3.056863853089805616e+01,1.200000032624459863e+02,-7.265875834952045809e-02
3.056863871765876439e+01,1.200000032631773479e+02,-7.268149008564145364e-02
3.056863890441697862e+01,1.200000032639129444e+02,-7.270440489592581990e-02
3.056863909117055655e+01,1.200000032646510277e+02,-7.272700278619967373e-02
3.056863927792451463e+01,1.200000032653862689e+02,-7.274855581214947908e-02
3.056863946467430537e+01,1.200000032661214959e+02,-7.277092348549156486e-02
3.056863965142443007e+01,1.200000032668569361e+02,-7.279411340100529204e-02
3.056863983817406805e+01,1.200000032675943942e+02,-7.281655971433567687e-02
3.056864002492655885e+01,1.200000032683293369e+02,-7.283962995443274413e-02
3.056864021168092904e+01,1.200000032690634271e+02,-7.286224826943336896e-02
3.056864039844515091e+01,1.200000032697946182e+02,-7.288544517939832268e-02
3.056864058521793126e+01,1.200000032705267188e+02,-7.290849983282442215e-02
3.056864077199329444e+01,1.200000032712592883e+02,-7.293190117907011327e-02
3.056864095877011067e+01,1.200000032719832319e+02,-7.295564571853159486e-02
3.056864114555289547e+01,1.200000032727070902e+02,-7.298080212237127717e-02
3.056864133233984404e+01,1.200000032734252216e+02,-7.300593590827787749e-02
3.056864151912408190e+01,1.200000032741324389e+02,-7.303107103182476800e-02
3.056864170591573782e+01,1.200000032748466623e+02,-7.305653972839612487e-02
3.056864189269247234e+01,1.200000032755666695e+02,-7.308132939122009841e-02
3.056864207947607426e+01,1.200000032762922473e+02,-7.310642405198310156e-02
3.056864226626290915e+01,1.200000032770133203e+02,-7.313151016584649999e-02
3.056864245305182592e+01,1.200000032777265915e+02,-7.315665508764086777e-02
3.056864263984154917e+01,1.200000032784245150e+02,-7.318145724481205094e-02
3.056864282663365984e+01,1.200000032791230637e+02,-7.320647254048390229e-02
3.056864301342648105e+01,1.200000032798238010e+02,-7.323124315697225606e-02
3.056864320022759429e+01,1.200000032805155428e+02,-7.325592981352194166e-02
3.056864338702890294e+01,1.200000032812064319e+02,-7.328007347621447176e-02
3.056864357383548381e+01,1.200000032818962268e+02,-7.330424736910133576e-02
