ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.056853489888452202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853507928885705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853525969319563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853544009753421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853562050186923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853580090621492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853598131055350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853616171488852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853634211922710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853652252356568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853670292790071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853688333223928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853706373657786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853724414091644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853742454525147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853760494959005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853778535393218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853796575827076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853814616260934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853832656694436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853850697128294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853868737562152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853886777996010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853904818429513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853922858863370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853940899297228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853958939730731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853976980164589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056853995020598447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854013061032660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854031101466518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854049141900376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854067182333878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854085222767736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854103263201594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854121303635097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854139344068955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854157384502813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854175424936670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854193465370173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854211505804031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854229546237889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854247586671391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854265627105960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854283667539818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854301707973320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854319748407178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854337788841036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854355829274539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854373869708397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854391910142255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854409950575757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854427991009615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854446031443473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854464071876976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854482112310833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854500152744691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854518193178549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854536233612052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854554274045910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854572314479768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854590354913981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854608395347839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854626435781697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854644476215199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854662516649057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854680557082915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854698597516418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854716637950276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854734678384133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854752718817636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854770759251494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854788799685352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854806840119210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854824880552712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854842920986570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854860961420428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854879001853931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854897042287789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854915082721647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854933123155149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854951163589007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854969204022865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056854987244456723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855005284890225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855023325324083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855041365757941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855059406192154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855077446626012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855095487059515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855113527493373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855131567927231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855149608361089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855167648794591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855185689228449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855203729662307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855221770095810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855239810529667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855257850963525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855275891397028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855293931830886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855311972264744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855330012698602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855348053132104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855366093565962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855384133999820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855402174433323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855420214867181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855438255301038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855456295734541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855474336168399e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855492376602257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855510417036115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855528457469617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855546497903475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855564538337333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855582578770836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855600619204694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855618659638552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855636700072054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855654740505912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855672780939770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855690821373273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855708861807130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855726902240988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855744942674846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855762983108349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855781023542207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855799063976065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855817104409567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855835144843425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855853185277283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855871225710786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855889266144644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855907306578501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855925347012359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855943387445862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855961427879720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855979468313578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056855997508747080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856015549180938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856033589614796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856051630048299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856069670482157e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856087710916015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856105751349872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856123791783375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856141832217233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856159872651091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856177913084593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856195953518451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856213993952309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856232034385812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856250074819670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856268115253528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856286155687386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856304196120888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856322236554746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856340276988604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856358317422107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856376357855964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856394398289112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856412438722970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856430479156472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856448519590330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856466560024188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856484600457691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856502640891549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856520681325406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856538721758909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856556762192767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856574802626625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856592843060483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856610883493985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856628923927843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856646964361701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856665004795204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856683045229062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856701085662920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856719126096422e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856737166530280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856755206964138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856773247397996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856791287831498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856809328265356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856827368699214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856845409132362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856863449565864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856881489999722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856899530433580e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856917570867083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856935611300941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856953651734798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856971692168301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056856989732602159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857007773036017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857025813469875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857043853903377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857061894337235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857079934771093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857097975204596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857116015638454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857134056072312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857152096505814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857170136938961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857188177372819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857206217806677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857224258240180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857242298674038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857260339107896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857278379541398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857296419975256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857314460409114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857332500842972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857350541276475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857368581710332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857386622144190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857404662577693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857422703011551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857440743444698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857458783878556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857476824312059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857494864745917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857512905179775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857530945613277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857548986047135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857567026480993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857585066914851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857603107348353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857621147782211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857639188216069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857657228649217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857675269082719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857693309516577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857711349950435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857729390383938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857747430817795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857765471251653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857783511685156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857801552119014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857819592552872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857837632986730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857855673419522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857873713853380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857891754287238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857909794721095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857927835154598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857945875588456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857963916022314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857981956455816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056857999996889674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858018037323532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858036077757035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858054118190182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858072158624040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858090199057898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858108239491401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858126279925258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858144320359116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858162360792974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858180401226477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858198441660335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858216482093482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858234522527340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858252562960843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858270603394701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858288643828558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858306684262061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858324724695919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858342765129777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858360805563279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858378845996427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858396886430285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858414926864143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858432967297645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858451007731503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858469048165361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858487088598864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858505129032721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858523169465869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858541209899727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858559250333229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858577290767087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858595331200945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858613371634803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858631412068306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858649452502164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858667492935311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858685533369169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858703573802671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858721614236529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858739654670387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858757695103890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858775735537748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858793775971606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858811816404753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858829856838256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858847897272113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858865937705971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858883978139474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858902018573332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858920059007190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858938099440337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858956139873840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858974180307698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056858992220741555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859010261175413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859028301608916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859046342042774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859064382475921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859082422909779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859100463343282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859118503777140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859136544210997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859154584644500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859172625078358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859190665511505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859208705945363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859226746378866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859244786812724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859262827246582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859280867680084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859298908113232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859316948547090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859334988980947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859353029414450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859371069848308e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859389110282166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859407150716024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859425191148816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859443231582674e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859461272016532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859479312450389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859497352883892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859515393317750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859533433750897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859551474184755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859569514618258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859587555052116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859605595485974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859623635919476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859641676352624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859659716786481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859677757220339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859695797653842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859713838087700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859731878521558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859749918954705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859767959388208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859785999822066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859804040255923e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859822080689426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859840121122573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859858161556431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859876201990289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859894242423792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859912282857650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859930323291508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859948363724655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859966404158158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056859984444592016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860002485025873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860020525459376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860038565892523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860056606326381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860074646760239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860092687193742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860110727627600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860128768060747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860146808494605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860164848928108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860182889361965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860200929795823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860218970228971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860237010662473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860255051096331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860273091530189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860291131964047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860309172396839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860327212830697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860345253264555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860363293698413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860381334131915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860399374565063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860417414998921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860435455432778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056860453495866281e+01,1.199999999999999858e+02,0.000000000000000000e+00
