pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056863662715712238e+01,1.199999841586507330e+02,-2.627083410794674515e-02
3.056863682210100208e+01,1.199999841473028113e+02,-2.630164023124112113e-02
3.056863701705698233e+01,1.199999841359544206e+02,-2.633277059961416922e-02
3.056863721202318374e+01,1.199999841246017382e+02,-2.636288261259629728e-02
3.056863740699623122e+01,1.199999841132491554e+02,-2.639321169664857539e-02
3.056863760198089253e+01,1.199999841018913855e+02,-2.642317742867350897e-02
3.056863779697442141e+01,1.199999840905297361e+02,-2.645461700672789573e-02
3.056863799197286014e+01,1.199999840791595318e+02,-2.648601589882856877e-02
3.056863818697866009e+01,1.199999840677902654e+02,-2.651704313276827957e-02
3.056863838199429040e+01,1.199999840564201179e+02,-2.654876821385351512e-02
3.056863857701075560e+01,1.199999840450561237e+02,-2.658086106309907534e-02
3.056863877203561231e+01,1.199999840337005708e+02,-2.661329943789744398e-02
3.056863896707202954e+01,1.199999840223413656e+02,-2.664563054247021806e-02
3.056863916211138488e+01,1.199999840109879869e+02,-2.667767170827051865e-02
3.056863935715967528e+01,1.199999839996378057e+02,-2.671056126575373571e-02
3.056863955221216500e+01,1.199999839882889177e+02,-2.674333176693398373e-02
3.056863974726877942e+01,1.199999839769387648e+02,-2.677543535293525762e-02
3.056863994233363968e+01,1.199999839655825298e+02,-2.680788612350106653e-02
3.056864013740988284e+01,1.199999839542300890e+02,-2.684096423037702489e-02
3.056864033249210522e+01,1.199999839428729871e+02,-2.687462491189344937e-02
3.056864052758841055e+01,1.199999839315065486e+02,-2.690792975237613072e-02
3.056864072269238264e+01,1.199999839201478835e+02,-2.694155133825937992e-02
3.056864091780322923e+01,1.199999839087842162e+02,-2.697530560155623688e-02
3.056864111292191311e+01,1.199999838974191704e+02,-2.700963551597627271e-02
3.056864130805137947e+01,1.199999838860442480e+02,-2.704336674010423408e-02
3.056864150319056961e+01,1.199999838746643235e+02,-2.707729069629083440e-02
3.056864169834626566e+01,1.199999838632836031e+02,-2.711236259056918826e-02
3.056864189350218552e+01,1.199999838519048865e+02,-2.714774769641396801e-02
3.056864208866046084e+01,1.199999838405197607e+02,-2.718315917466456941e-02
3.056864228382758597e+01,1.199999838291348055e+02,-2.721812911215391179e-02
3.056864247900206877e+01,1.199999838177504046e+02,-2.725371898695793521e-02
3.056864267417464376e+01,1.199999838063580881e+02,-2.728968670617705136e-02
3.056864286935746122e+01,1.199999837949615227e+02,-2.732614944194548465e-02
3.056864306453958946e+01,1.199999837835580934e+02,-2.736213418499473110e-02
3.056864325973142726e+01,1.199999837721564404e+02,-2.739737619523593265e-02
3.056864345492859414e+01,1.199999837607427793e+02,-2.743319272160078467e-02
3.056864365013258578e+01,1.199999837493340777e+02,-2.746860891011546763e-02
3.056864384533778178e+01,1.199999837379257599e+02,-2.750440646770951209e-02
3.056864404054683249e+01,1.199999837265163194e+02,-2.754052365185109819e-02
3.056864423577037826e+01,1.199999837150944586e+02,-2.757535877699694715e-02
3.056864443100226580e+01,1.199999837036703383e+02,-2.761032602536144659e-02
3.056864462622690581e+01,1.199999836922480370e+02,-2.764492539453809392e-02
3.056864482145877204e+01,1.199999836808220550e+02,-2.767987474680428522e-02
3.056864501669269529e+01,1.199999836693920088e+02,-2.771426214990983794e-02
3.056864521193037021e+01,1.199999836579555961e+02,-2.774822648183563126e-02
3.056864540717568346e+01,1.199999836465227219e+02,-2.778273676018733207e-02
3.056864560242319939e+01,1.199999836350797011e+02,-2.781756433401269199e-02
3.056864579768026857e+01,1.199999836236383288e+02,-2.785241788417891495e-02
3.056864599294495832e+01,1.199999836121946402e+02,-2.788666017361662863e-02
3.056864618821171931e+01,1.199999836007502694e+02,-2.792088796958311359e-02
3.056864638348315211e+01,1.199999835892948710e+02,-2.795585093550437619e-02
3.056864657876404223e+01,1.199999835778373978e+02,-2.799051705700725257e-02
3.056864677405311070e+01,1.199999835663712417e+02,-2.802498501167566269e-02
3.056864696934381698e+01,1.199999835548979661e+02,-2.806029357695527873e-02
3.056864716464309240e+01,1.199999835434309006e+02,-2.809579758720735787e-02
3.056864735994545867e+01,1.199999835319638066e+02,-2.813196912445832185e-02
3.056864755525846888e+01,1.199999835205028376e+02,-2.816847862988421450e-02
3.056864775057530181e+01,1.199999835090431191e+02,-2.820505697281820712e-02
3.056864794590184076e+01,1.199999834975807858e+02,-2.824193223851616946e-02
3.056864814124181606e+01,1.199999834861197172e+02,-2.827879941427200935e-02
3.056864833659441771e+01,1.199999834746605103e+02,-2.831617334578959838e-02
3.056864853195871490e+01,1.199999834632025966e+02,-2.835375560887208948e-02
3.056864872732797522e+01,1.199999834517457060e+02,-2.839084575226302060e-02
3.056864892270536060e+01,1.199999834402757841e+02,-2.842781939456114071e-02
3.056864911808839835e+01,1.199999834288088891e+02,-2.846473514319948148e-02
3.056864931347760361e+01,1.199999834173452911e+02,-2.850162441731705909e-02
3.056864950887343824e+01,1.199999834058865389e+02,-2.853908986951353768e-02
3.056864970428646444e+01,1.199999833944238219e+02,-2.857698858905788689e-02
3.056864989970723911e+01,1.199999833829587033e+02,-2.861556804249941813e-02
3.056865009513447973e+01,1.199999833714925330e+02,-2.865419177133774267e-02
3.056865029056959671e+01,1.199999833600208063e+02,-2.869251146393474866e-02
3.056865048601267887e+01,1.199999833485398852e+02,-2.873097595459236236e-02
3.056865068145765107e+01,1.199999833370616784e+02,-2.876857767272264499e-02
3.056865087690953331e+01,1.199999833255867401e+02,-2.880576648144561602e-02
3.056865107237204882e+01,1.199999833141111196e+02,-2.884280816508535614e-02
3.056865126783871034e+01,1.199999833026356271e+02,-2.887905665260980317e-02
3.056865146330796179e+01,1.199999832911544360e+02,-2.891468430925821231e-02
3.056865165878255652e+01,1.199999832796714401e+02,-2.895137393784321528e-02
3.056865185426311271e+01,1.199999832681823051e+02,-2.898704474535827511e-02
3.056865204975197869e+01,1.199999832566816309e+02,-2.902246983925993104e-02
3.056865224524607072e+01,1.199999832451771340e+02,-2.905795044048813461e-02
3.056865244075052956e+01,1.199999832336623768e+02,-2.909340947981510841e-02
3.056865263626006879e+01,1.199999832221495808e+02,-2.912817995276605065e-02
3.056865283177133463e+01,1.199999832106374811e+02,-2.916299292478525401e-02
3.056865302729546841e+01,1.199999831991156185e+02,-2.919832885928530519e-02
3.056865322282274988e+01,1.199999831875909280e+02,-2.923391321349931918e-02
3.056865341835505845e+01,1.199999831760657401e+02,-2.926929575785863075e-02
3.056865361388965141e+01,1.199999831645384347e+02,-2.930526161264200916e-02
3.056865380942909383e+01,1.199999831530071503e+02,-2.934012150127077861e-02
3.056865400497268581e+01,1.199999831414731517e+02,-2.937530509471335954e-02
3.056865420052318782e+01,1.199999831299431321e+02,-2.941061139815647971e-02
3.056865439607770085e+01,1.199999831184173757e+02,-2.944610061407023152e-02
3.056865459163801191e+01,1.199999831068833345e+02,-2.948212952170137582e-02
3.056865478721532625e+01,1.199999830953504585e+02,-2.951837939640334155e-02
3.056865498280538773e+01,1.199999830838082460e+02,-2.955560667172774450e-02
3.056865517840380875e+01,1.199999830722674972e+02,-2.959280982967883028e-02
3.056865537401493782e+01,1.199999830607232525e+02,-2.963023045969872052e-02
3.056865556963802533e+01,1.199999830491809973e+02,-2.966800715365251057e-02
3.056865576526505635e+01,1.199999830376365964e+02,-2.970622526695717441e-02
3.056865596089725301e+01,1.199999830260920817e+02,-2.974445683512049257e-02
3.056865615653862989e+01,1.199999830145473965e+02,-2.978280839590196835e-02
3.056865635218526833e+01,1.199999830030007644e+02,-2.982103282614502818e-02
3.056865654783912234e+01,1.199999829914470553e+02,-2.985982308922769876e-02
3.056865674350174444e+01,1.199999829798897792e+02,-2.989859306004777686e-02
3.056865693917149329e+01,1.199999829683265915e+02,-2.993724795678987666e-02
3.056865713484981484e+01,1.199999829567597800e+02,-2.997633494216202232e-02
3.056865733053351164e+01,1.199999829451984255e+02,-3.001515412576410274e-02
3.056865752622082866e+01,1.199999829336398847e+02,-3.005333688188929764e-02
3.056865772191079600e+01,1.199999829220720784e+02,-3.009115178311602343e-02
3.056865791760759521e+01,1.199999829105098996e+02,-3.012902227129871796e-02
3.056865811330932203e+01,1.199999828989464277e+02,-3.016608944870042067e-02
3.056865830901849890e+01,1.199999828873795167e+02,-3.020411480688288408e-02
3.056865850472860657e+01,1.199999828758127478e+02,-3.024208714552039864e-02
3.056865870043756672e+01,1.199999828642429378e+02,-3.028069079637782032e-02
3.056865889615194831e+01,1.199999828526644450e+02,-3.031897898033692959e-02
3.056865909187126817e+01,1.199999828410829537e+02,-3.035663428601598560e-02
3.056865928760043261e+01,1.199999828294995723e+02,-3.039447603106698245e-02
3.056865948333469873e+01,1.199999828179062717e+02,-3.043217473812703452e-02
3.056865967907460302e+01,1.199999828063125165e+02,-3.046990413609006187e-02
3.056865987481916846e+01,1.199999827947177664e+02,-3.050774826679339066e-02
3.056866007057783108e+01,1.199999827831152572e+02,-3.054572731160014668e-02
3.056866026634145683e+01,1.199999827715146523e+02,-3.058373603536130095e-02
3.056866046211646548e+01,1.199999827599163922e+02,-3.062180822955167317e-02
3.056866065790674369e+01,1.199999827483116661e+02,-3.066021069215033035e-02
3.056866085370523223e+01,1.199999827367021510e+02,-3.069871590990719268e-02
3.056866104952003127e+01,1.199999827250884579e+02,-3.073744973611507864e-02
3.056866124533639706e+01,1.199999827134741111e+02,-3.077738685490108428e-02
3.056866144115342365e+01,1.199999827018570215e+02,-3.081718943724291726e-02
3.056866163697537075e+01,1.199999826902412963e+02,-3.085706132808786403e-02
3.056866183280059701e+01,1.199999826786188493e+02,-3.089725883674302245e-02
3.056866202861749571e+01,1.199999826670030814e+02,-3.093759453357174463e-02
3.056866222444509873e+01,1.199999826553940210e+02,-3.097728048694817563e-02
3.056866242028566560e+01,1.199999826437853869e+02,-3.101730901509440821e-02
3.056866261613264868e+01,1.199999826321737686e+02,-3.105693867583084536e-02
3.056866281198448121e+01,1.199999826205575602e+02,-3.109644107476501954e-02
3.056866300784216506e+01,1.199999826089423038e+02,-3.113559122023119158e-02
3.056866320370189527e+01,1.199999825973236653e+02,-3.117474424548902917e-02
3.056866339956888012e+01,1.199999825856994704e+02,-3.121398554905088080e-02
3.056866359543756317e+01,1.199999825740659247e+02,-3.125353173053361383e-02
3.056866379130246969e+01,1.199999825624223178e+02,-3.129370479030903901e-02
3.056866398717738775e+01,1.199999825507713069e+02,-3.133467861802135407e-02
3.056866418305875044e+01,1.199999825391176245e+02,-3.137532906104179703e-02
3.056866437894553812e+01,1.199999825274653205e+02,-3.141651753231491234e-02
3.056866457483196342e+01,1.199999825158135565e+02,-3.145708375147382441e-02
3.056866477072996702e+01,1.199999825041685995e+02,-3.149729532157730105e-02
3.056866496663467103e+01,1.199999824925182281e+02,-3.153837676072679397e-02
3.056866516254882526e+01,1.199999824808602540e+02,-3.158029058319081206e-02
3.056866535846511113e+01,1.199999824692050368e+02,-3.162179277417948714e-02
3.056866555438816846e+01,1.199999824575501890e+02,-3.166314198060913437e-02
3.056866575031085986e+01,1.199999824458937070e+02,-3.170430914013611795e-02
3.056866594624445810e+01,1.199999824342316828e+02,-3.174536041739339093e-02
3.056866614219081058e+01,1.199999824225703975e+02,-3.178593156413962034e-02
3.056866633815177181e+01,1.199999824109059006e+02,-3.182608496698222794e-02
3.056866653411731605e+01,1.199999823992337298e+02,-3.186604684159037582e-02
3.056866673008357083e+01,1.199999823875657796e+02,-3.190508705810583129e-02
3.056866692605771618e+01,1.199999823758857076e+02,-3.194462113548157678e-02
3.056866712204217862e+01,1.199999823642077530e+02,-3.198405442309598667e-02
3.056866731803004100e+01,1.199999823525250662e+02,-3.202439793632243237e-02
3.056866751402164084e+01,1.199999823408344923e+02,-3.206468196773741564e-02
3.056866771002129823e+01,1.199999823291449133e+02,-3.210527064853360701e-02
3.056866790602242645e+01,1.199999823174493514e+02,-3.214474244021139210e-02
3.056866810202243556e+01,1.199999823057453199e+02,-3.218422444327175003e-02
3.056866829802966024e+01,1.199999822940271059e+02,-3.222398113349082133e-02
3.056866849403832020e+01,1.199999822823065188e+02,-3.226399178435956916e-02
3.056866869004660003e+01,1.199999822705784140e+02,-3.230382573713753980e-02
3.056866888606719357e+01,1.199999822588545015e+02,-3.234319117457389037e-02
3.056866908208797184e+01,1.199999822471246205e+02,-3.238199463618395696e-02
3.056866927811281442e+01,1.199999822353885008e+02,-3.242107358841301440e-02
3.056866947414539126e+01,1.199999822236508322e+02,-3.246029184062942941e-02
3.056866967018162029e+01,1.199999822119132489e+02,-3.249952975691591112e-02
3.056866986622321392e+01,1.199999822001749266e+02,-3.253846077267953663e-02
3.056867006227441763e+01,1.199999821884315736e+02,-3.257756991407975006e-02
3.056867025833548723e+01,1.199999821766912049e+02,-3.261623413186428427e-02
3.056867045440536046e+01,1.199999821649468714e+02,-3.265515081394809033e-02
3.056867065048787779e+01,1.199999821531988147e+02,-3.269454848424124122e-02
3.056867084657200806e+01,1.199999821414501326e+02,-3.273395639915500227e-02
3.056867104266806479e+01,1.199999821296951268e+02,-3.277302153333672141e-02
3.056867123877675141e+01,1.199999821179371793e+02,-3.281165349075600840e-02
3.056867143488618055e+01,1.199999821061750538e+02,-3.285006994850737244e-02
3.056867163100269735e+01,1.199999820944102282e+02,-3.288853739221293815e-02
3.056867182712743514e+01,1.199999820826396046e+02,-3.292675136908577299e-02
3.056867202325718580e+01,1.199999820708571292e+02,-3.296489037142538020e-02
3.056867221939432255e+01,1.199999820590813897e+02,-3.300193838050407419e-02
3.056867241553541348e+01,1.199999820473109224e+02,-3.303921531478379303e-02
3.056867261168428129e+01,1.199999820355453721e+02,-3.307639045894585766e-02
3.056867280783940544e+01,1.199999820237794808e+02,-3.311347521337274641e-02
3.056867300400187659e+01,1.199999820120175116e+02,-3.315016099589671028e-02
3.056867320017049394e+01,1.199999820002544197e+02,-3.318779901795058246e-02
3.056867339635023484e+01,1.199999819884873773e+02,-3.322548671775788637e-02
3.056867359253859107e+01,1.199999819767172653e+02,-3.326347199611715683e-02
3.056867378874085261e+01,1.199999819649554240e+02,-3.330142377455282132e-02
3.056867398495186450e+01,1.199999819531912664e+02,-3.334019239298571108e-02
3.056867418116443957e+01,1.199999819414307893e+02,-3.337942114184706127e-02
3.056867437738844728e+01,1.199999819296682659e+02,-3.341798879401295524e-02
3.056867457362183416e+01,1.199999819179063394e+02,-3.345687212767890079e-02
3.056867476986152354e+01,1.199999819061401922e+02,-3.349592557057204378e-02
3.056867496610355417e+01,1.199999818943806247e+02,-3.353540158296505064e-02
3.056867516234905580e+01,1.199999818826150033e+02,-3.357564179387063918e-02
3.056867535860074980e+01,1.199999818708540005e+02,-3.361633428310670940e-02
3.056867555485896304e+01,1.199999818590945608e+02,-3.365675079571035094e-02
3.056867575112274693e+01,1.199999818473289963e+02,-3.369688748868356759e-02
3.056867594739634697e+01,1.199999818355614565e+02,-3.373702001638072961e-02
3.056867614367400066e+01,1.199999818237994873e+02,-3.377765153843338003e-02
3.056867633996052902e+01,1.199999818120342212e+02,-3.381853264794977554e-02
3.056867653625831949e+01,1.199999818002685146e+02,-3.385904818138205097e-02
3.056867673256727613e+01,1.199999817885040727e+02,-3.389881346376834304e-02
3.056867692888163290e+01,1.199999817767283332e+02,-3.393845962170903563e-02
3.056867712520372748e+01,1.199999817649576954e+02,-3.397802512316239892e-02
3.056867732153884276e+01,1.199999817531835618e+02,-3.401744609119231738e-02
3.056867751787649823e+01,1.199999817413936967e+02,-3.405644335358268965e-02
3.056867771423472036e+01,1.199999817296044284e+02,-3.409502046722114738e-02
3.056867791059585215e+01,1.199999817178124317e+02,-3.413352013235161631e-02
3.056867810695883847e+01,1.199999817060209892e+02,-3.417218671017532156e-02
3.056867830333420244e+01,1.199999816942252409e+02,-3.421036684937598521e-02
3.056867849971197160e+01,1.199999816824207954e+02,-3.424745509480406347e-02
3.056867869609083144e+01,1.199999816706135789e+02,-3.428410040756273841e-02
3.056867889247293846e+01,1.199999816588052539e+02,-3.432097471449758325e-02
3.056867908886064455e+01,1.199999816469886582e+02,-3.435817908374194651e-02
3.056867928525469225e+01,1.199999816351724888e+02,-3.439531023588202063e-02
3.056867948165811200e+01,1.199999816233577121e+02,-3.443196409486978804e-02
3.056867967807136566e+01,1.199999816115392122e+02,-3.446722589068710457e-02
3.056867987449448876e+01,1.199999815997115178e+02,-3.450304056915510370e-02
3.056868007092205275e+01,1.199999815878802565e+02,-3.453889957359453783e-02
3.056868026735638821e+01,1.199999815760395308e+02,-3.457423780688104187e-02
3.056868046379598169e+01,1.199999815641943570e+02,-3.461021750360915306e-02
3.056868066023844932e+01,1.199999815523505902e+02,-3.464539825143903712e-02
3.056868085669445634e+01,1.199999815404992631e+02,-3.468118197292703597e-02
3.056868105315583506e+01,1.199999815286415412e+02,-3.471693746717248452e-02
3.056868124961528821e+01,1.199999815167850414e+02,-3.475287759079926514e-02
3.056868144607726023e+01,1.199999815049197167e+02,-3.478750034756553783e-02
3.056868164254662545e+01,1.199999814930493756e+02,-3.482174609921859232e-02
3.056868183902503944e+01,1.199999814811795744e+02,-3.485489836491462157e-02
3.056868203550494911e+01,1.199999814693005362e+02,-3.488850499448178932e-02
3.056868223198889467e+01,1.199999814574135542e+02,-3.492142172616236051e-02
3.056868242848360140e+01,1.199999814455246678e+02,-3.495462999554686812e-02
3.056868262498849731e+01,1.199999814336209170e+02,-3.498825426684507023e-02
3.056868282149842031e+01,1.199999814217120502e+02,-3.502222295209261177e-02
3.056868301802299115e+01,1.199999814097950548e+02,-3.505634034156687034e-02
3.056868321455939608e+01,1.199999813978765673e+02,-3.509036362586277769e-02
3.056868341109922582e+01,1.199999813859588045e+02,-3.512495923350996557e-02
3.056868360765039938e+01,1.199999813740371906e+02,-3.516001786226322090e-02
3.056868380421313347e+01,1.199999813621069364e+02,-3.519510258495275185e-02
3.056868400077662784e+01,1.199999813501727033e+02,-3.523026958680709059e-02
3.056868419734664855e+01,1.199999813382276841e+02,-3.526566234784798276e-02
3.056868439392047065e+01,1.199999813262798938e+02,-3.530116806020475173e-02
3.056868459050554776e+01,1.199999813143240317e+02,-3.533639628842050184e-02
3.056868478709759174e+01,1.199999813023675443e+02,-3.537175749100695404e-02
3.056868498369561493e+01,1.199999812904032552e+02,-3.540702536904356823e-02
3.056868518030674409e+01,1.199999812784278674e+02,-3.544256016795035991e-02
3.056868537692565013e+01,1.199999812664468664e+02,-3.547873043953081451e-02
3.056868557355162608e+01,1.199999812544611331e+02,-3.551419591314095708e-02
3.056868577018097000e+01,1.199999812424697865e+02,-3.554938376554589441e-02
3.056868596681932360e+01,1.199999812304750719e+02,-3.558516212788999378e-02
3.056868616346602963e+01,1.199999812184771599e+02,-3.562080712128885829e-02
3.056868636012215390e+01,1.199999812064776563e+02,-3.565636296154076762e-02
3.056868655678098889e+01,1.199999811944692283e+02,-3.569260688832712192e-02
3.056868675344020048e+01,1.199999811824603171e+02,-3.572816667932493528e-02
3.056868695010522430e+01,1.199999811704513064e+02,-3.576428409077956477e-02
3.056868714678363474e+01,1.199999811584291223e+02,-3.580024451822622078e-02
3.056868734346837968e+01,1.199999811464025470e+02,-3.583631389653176014e-02
3.056868754016237233e+01,1.199999811343744369e+02,-3.587176942192705359e-02
3.056868773685912188e+01,1.199999811223494390e+02,-3.590782061240709033e-02
3.056868793356755276e+01,1.199999811103171226e+02,-3.594422514901229881e-02
3.056868813027652720e+01,1.199999810982716042e+02,-3.598035983451126907e-02
3.056868832699844063e+01,1.199999810862263558e+02,-3.601628354160631845e-02
3.056868852372572221e+01,1.199999810741711315e+02,-3.605171384308758498e-02
3.056868872046175056e+01,1.199999810621080769e+02,-3.608699478245244036e-02
3.056868891721089909e+01,1.199999810500403470e+02,-3.612230865338787733e-02
3.056868911396661659e+01,1.199999810379684675e+02,-3.615760033741798746e-02
3.056868931072298778e+01,1.199999810258946695e+02,-3.619351355036281442e-02
3.056868950749292679e+01,1.199999810138178731e+02,-3.622923136012211331e-02
3.056868970426521770e+01,1.199999810017417587e+02,-3.626498940244218122e-02
3.056868990103184203e+01,1.199999809896728351e+02,-3.630135526032692017e-02
3.056869009780192314e+01,1.199999809775953707e+02,-3.633715299708371177e-02
3.056869029457737597e+01,1.199999809655211749e+02,-3.637273070433796884e-02
3.056869049134962424e+01,1.199999809534434121e+02,-3.640924322370348021e-02
3.056869068813210077e+01,1.199999809413555738e+02,-3.644640732085951962e-02
3.056869088491917097e+01,1.199999809292650639e+02,-3.648314130079734902e-02
3.056869108171742155e+01,1.199999809171732892e+02,-3.651969769885596295e-02
3.056869127852092305e+01,1.199999809050780470e+02,-3.655703480991381871e-02
3.056869147532732711e+01,1.199999808929726157e+02,-3.659395596021160907e-02
3.056869167213673677e+01,1.199999808808606900e+02,-3.663073245369401904e-02
3.056869186895663049e+01,1.199999808687446574e+02,-3.666821995654775262e-02
3.056869206577404441e+01,1.199999808566319928e+02,-3.670630538892360323e-02
3.056869226259463446e+01,1.199999808445168981e+02,-3.674459032082071086e-02
3.056869245942046120e+01,1.199999808323975827e+02,-3.678293134438152118e-02
3.056869265625024568e+01,1.199999808202632323e+02,-3.682116611250264848e-02
3.056869285309066697e+01,1.199999808081110189e+02,-3.685877558355747652e-02
3.056869304993746539e+01,1.199999807959607949e+02,-3.689653764922844192e-02
3.056869324678584476e+01,1.199999807838081693e+02,-3.693434507800887751e-02
3.056869344364087127e+01,1.199999807716506695e+02,-3.697219239993424639e-02
3.056869364050642091e+01,1.199999807594906969e+02,-3.700917497322498556e-02
3.056869383738566270e+01,1.199999807473308948e+02,-3.704539476443227675e-02
3.056869403426597387e+01,1.199999807351593546e+02,-3.708082482620748965e-02
3.056869423116066287e+01,1.199999807229751525e+02,-3.711767701917165901e-02
3.056869442805994552e+01,1.199999807107935510e+02,-3.715493830404939524e-02
3.056869462495708234e+01,1.199999806986156869e+02,-3.719258750449944834e-02
3.056869482186429465e+01,1.199999806864332754e+02,-3.723005391493781902e-02
3.056869501877689999e+01,1.199999806742502244e+02,-3.726690607231058355e-02
3.056869521569669246e+01,1.199999806620681397e+02,-3.730400820829364583e-02
3.056869541262026502e+01,1.199999806498850461e+02,-3.734098843189353339e-02
3.056869560954782727e+01,1.199999806376966234e+02,-3.737704102236193149e-02
3.056869580648023543e+01,1.199999806255063390e+02,-3.741243325439957967e-02
3.056869600341178383e+01,1.199999806133104983e+02,-3.744790415244387410e-02
3.056869620034894908e+01,1.199999806011129948e+02,-3.748307601870445871e-02
3.056869639729812604e+01,1.199999805889175519e+02,-3.751842029921379634e-02
3.056869659425516517e+01,1.199999805767274523e+02,-3.755363981883690083e-02
3.056869679122543459e+01,1.199999805645349653e+02,-3.758929037867793366e-02
3.056869698820363368e+01,1.199999805523326728e+02,-3.762453487682545367e-02
3.056869718518220580e+01,1.199999805401322135e+02,-3.765943884448195306e-02
3.056869738216619581e+01,1.199999805279279173e+02,-3.769469310692232650e-02
3.056869757915568897e+01,1.199999805157188888e+02,-3.773017123830237074e-02
3.056869777615556316e+01,1.199999805035070324e+02,-3.776598077088254984e-02
3.056869797316746684e+01,1.199999804912883121e+02,-3.780193641915460118e-02
3.056869817018548119e+01,1.199999804790657123e+02,-3.783831468116179847e-02
3.056869836720948186e+01,1.199999804668369165e+02,-3.787513799923553776e-02
3.056869856424361132e+01,1.199999804546082487e+02,-3.791267013543455494e-02
3.056869876128245878e+01,1.199999804423839009e+02,-3.794981533566017806e-02
3.056869895833249018e+01,1.199999804301498614e+02,-3.798777519616210185e-02
3.056869915539101257e+01,1.199999804179084606e+02,-3.802540128697681765e-02
3.056869935245812542e+01,1.199999804056646298e+02,-3.806338232092985885e-02
3.056869954953856805e+01,1.199999803934260996e+02,-3.810194931931235041e-02
3.056869974663177913e+01,1.199999803811830077e+02,-3.814113275510390422e-02
3.056869994373171906e+01,1.199999803689348852e+02,-3.818035834039925497e-02
3.056870014084232068e+01,1.199999803566898606e+02,-3.822044041106152645e-02
3.056870033794938735e+01,1.199999803444345190e+02,-3.826049865588518339e-02
3.056870053506239060e+01,1.199999803321729672e+02,-3.830012177929099926e-02
3.056870073218200190e+01,1.199999803199001036e+02,-3.833929483411396832e-02
3.056870092929299787e+01,1.199999803076230904e+02,-3.837802998929500803e-02
3.056870112641458448e+01,1.199999802953433630e+02,-3.841788071343861521e-02
3.056870132355070169e+01,1.199999802830532474e+02,-3.845732597324310470e-02
3.056870152069659241e+01,1.199999802707607586e+02,-3.849669053516558553e-02
3.056870171784964896e+01,1.199999802584772084e+02,-3.853648018310767281e-02
3.056870191501384326e+01,1.199999802461936014e+02,-3.857685641769707102e-02
3.056870211219240119e+01,1.199999802339090280e+02,-3.861696082844818384e-02
3.056870230937644095e+01,1.199999802216211151e+02,-3.865721110266579635e-02
3.056870250656561083e+01,1.199999802093307437e+02,-3.869744364700172801e-02
3.056870270375502585e+01,1.199999801970297568e+02,-3.873818768796078588e-02
3.056870290094848031e+01,1.199999801847241372e+02,-3.877841413666460735e-02
3.056870309814768660e+01,1.199999801724164854e+02,-3.881905217797509966e-02
3.056870329535911779e+01,1.199999801601086205e+02,-3.885981490627532509e-02
3.056870349257593844e+01,1.199999801478003576e+02,-3.890083190728192003e-02
3.056870368980029440e+01,1.199999801354851598e+02,-3.894197377184940162e-02
3.056870388703430308e+01,1.199999801231669636e+02,-3.898258097352154394e-02
3.056870408428267183e+01,1.199999801108364608e+02,-3.902332765765630096e-02
3.056870428153823127e+01,1.199999800985081748e+02,-3.906372524680783165e-02
3.056870447880139352e+01,1.199999800861827453e+02,-3.910487963265974615e-02
3.056870467607396691e+01,1.199999800738594331e+02,-3.914620573985584662e-02
3.056870487334575159e+01,1.199999800615376131e+02,-3.918797776210056205e-02
3.056870507063144871e+01,1.199999800492154094e+02,-3.922998243432935378e-02
3.056870526792034681e+01,1.199999800368917562e+02,-3.927181231433469338e-02
3.056870546522451093e+01,1.199999800245771269e+02,-3.931416273891557428e-02
3.056870566253795474e+01,1.199999800122578506e+02,-3.935601225260908220e-02
3.056870585986350619e+01,1.199999799999281294e+02,-3.939787037144082404e-02
3.056870605719421619e+01,1.199999799875946849e+02,-3.943913129505068754e-02
3.056870625452597423e+01,1.199999799752567782e+02,-3.948034356454224736e-02
3.056870645186971558e+01,1.199999799629127608e+02,-3.952176171303810326e-02
3.056870664922459824e+01,1.199999799505669671e+02,-3.956261537968099040e-02
3.056870684659075010e+01,1.199999799382225802e+02,-3.960332267684623514e-02
3.056870704395557325e+01,1.199999799258767581e+02,-3.964354884556690189e-02
3.056870724132749473e+01,1.199999799135348724e+02,-3.968367999230175414e-02
3.056870743870014806e+01,1.199999799011954167e+02,-3.972411466584258033e-02
3.056870763607578212e+01,1.199999798888605937e+02,-3.976548825263768322e-02
3.056870783345885911e+01,1.199999798765261971e+02,-3.980708629243805141e-02
3.056870803084843402e+01,1.199999798641863151e+02,-3.984811430618037664e-02
3.056870822824137335e+01,1.199999798518407630e+02,-3.988892786225416154e-02
3.056870842563994373e+01,1.199999798394875654e+02,-3.992997964017979545e-02
3.056870862304450043e+01,1.199999798271201712e+02,-3.997108583275719995e-02
3.056870882045138771e+01,1.199999798147496506e+02,-4.001331584645793915e-02
3.056870901786502515e+01,1.199999798023703903e+02,-4.005557911118914211e-02
3.056870921527658425e+01,1.199999797899879894e+02,-4.009725647241575708e-02
3.056870941269954400e+01,1.199999797776077628e+02,-4.013871250109090488e-02
3.056870961012549515e+01,1.199999797652236566e+02,-4.017931772617362035e-02
3.056870980756225009e+01,1.199999797528315781e+02,-4.021978223141260689e-02
3.056871000500417068e+01,1.199999797404393291e+02,-4.025990173720665755e-02
3.056871020245230142e+01,1.199999797280441669e+02,-4.029997860080623134e-02
3.056871039990338090e+01,1.199999797156453525e+02,-4.033973213452629603e-02
