vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.077586841784330396e+00,-5.385863303170445454e-02,3.817383974039573538e-04
2.077650495272997944e+00,-5.392489755150827596e-02,4.027928972438525276e-04
2.077675056302469958e+00,-5.398063362380511876e-02,3.903654619690623902e-04
2.077745131140316115e+00,-5.407973212089989962e-02,4.167124470387248490e-04
2.077723123284899831e+00,-5.421474994104102246e-02,3.664394997534449320e-04
2.077835980000569016e+00,-5.422819947241500071e-02,3.569122140818204955e-04
2.077954087529419791e+00,-5.434118504769717972e-02,3.820151355671701004e-04
2.078004988995116431e+00,-5.448365962814771812e-02,4.283123970272216747e-04
2.078070631294162585e+00,-5.454909921242128562e-02,5.467858093923758664e-04
2.078152406037048205e+00,-5.455919759343513809e-02,5.399403452102617814e-04
2.078249605426742086e+00,-5.456014308053736689e-02,5.261707878456797121e-04
2.078272760796289198e+00,-5.463404353866501556e-02,5.394753566225503729e-04
2.078249749456141604e+00,-5.478654529306536958e-02,5.548630195211433315e-04
2.078253466377563363e+00,-5.487116003213463045e-02,5.593742451710800130e-04
2.078346140113453089e+00,-5.489803895093994801e-02,5.385513478547946254e-04
2.078359441567057875e+00,-5.494807040344089344e-02,5.852613815366207711e-04
2.078409770179125982e+00,-5.498712241634427095e-02,6.201274693068890799e-04
2.078504843463174101e+00,-5.499564697708732991e-02,6.299506466939708326e-04
2.078596251588852972e+00,-5.511670414267634543e-02,6.351268218322115135e-04
2.078632054262129270e+00,-5.512922667431931906e-02,6.709491039880534141e-04
2.078696232269761524e+00,-5.524728585640838879e-02,5.647041861952018004e-04
2.078789660888435531e+00,-5.526687861268400614e-02,5.145971974437659737e-04
2.078828292762424201e+00,-5.536856492075314246e-02,4.486338615413298534e-04
2.078847432937887429e+00,-5.535975598281457632e-02,3.950438696612973812e-04
2.078981432340629709e+00,-5.534866930159516862e-02,2.901231829003500713e-04
2.079142262521274986e+00,-5.540982675239956856e-02,2.132631943876346452e-04
2.079229358386982085e+00,-5.543408435803370837e-02,1.753526412652523360e-04
2.079252286706504638e+00,-5.555563044924639177e-02,3.185408584203309351e-04
2.079340457170027356e+00,-5.559130695714638998e-02,3.697434148814750547e-04
2.079410701723919619e+00,-5.570613403711887485e-02,3.995488033076876797e-04
2.079445491815243408e+00,-5.586756274606814038e-02,4.085666054827385638e-04
2.079486791876764329e+00,-5.596696362949740017e-02,3.437641693279115391e-04
2.079495713989973460e+00,-5.598582277205658292e-02,2.662926549592844029e-04
2.079548027268657506e+00,-5.610760690091561725e-02,2.159444772838069095e-04
2.079620189222598725e+00,-5.615635033097408912e-02,1.309811852474421267e-04
2.079683144384946392e+00,-5.623361958566636815e-02,1.338443472918879979e-04
2.079767042773314145e+00,-5.627826042776366139e-02,1.008929246303928902e-04
2.079804706645254075e+00,-5.636204143741672251e-02,8.936971663095761014e-05
2.079826832897609723e+00,-5.640106109274892893e-02,1.087008624426498611e-04
2.079931375760363910e+00,-5.642870688176715444e-02,1.005602260526750454e-04
2.079994985518722750e+00,-5.655714405275377721e-02,1.117889730354621212e-04
2.080040531872930476e+00,-5.659264464206161666e-02,1.087419505656025709e-04
2.080117042850621711e+00,-5.663790278662538674e-02,8.767928800904490217e-05
2.080185173001039001e+00,-5.665240443736157400e-02,7.578614073700203123e-05
2.080334977680574848e+00,-5.684389367569244594e-02,5.185798231460105512e-05
2.080399479788482164e+00,-5.690605055349854530e-02,-1.024654264106013431e-05
2.080441063609351104e+00,-5.697248736407432151e-02,-1.065099838571137187e-04
2.080565820092040497e+00,-5.703484017435512393e-02,-1.024626369619513326e-04
2.080657085105652726e+00,-5.707784259932199844e-02,-6.497219405581175782e-05
2.080851326738572649e+00,-5.713730118007283310e-02,-2.039194599042343486e-05
2.080905628477395464e+00,-5.718081692033630953e-02,3.747429242053589287e-05
2.080989520591678854e+00,-5.730365520688773112e-02,1.185541639188563838e-04
2.081041486892424075e+00,-5.729863375905199646e-02,7.926459792275582770e-05
2.081138608134155632e+00,-5.729469391332248085e-02,7.595917794785479770e-05
2.081212505837587212e+00,-5.729844639805971307e-02,8.028748415610904247e-05
2.081223055613983242e+00,-5.735985663184185041e-02,1.631339464314429666e-04
2.081224064679317198e+00,-5.744651710292127816e-02,1.959499449194777637e-04
2.081311417493087124e+00,-5.740736261670282420e-02,2.663132557263882087e-04
2.081347524058485110e+00,-5.741595498251125806e-02,3.077481036589088713e-04
2.081430302170917290e+00,-5.740206711626829467e-02,3.617323494873233300e-04
2.081474541335396111e+00,-5.752570008526125545e-02,3.614605720875826815e-04
2.081487951080231991e+00,-5.759745940348366677e-02,4.129491517740509752e-04
2.081486412385952445e+00,-5.770911723761501522e-02,4.486586730230158440e-04
2.081526842444620051e+00,-5.776021330683640820e-02,4.918498049706026935e-04
2.081510737222247887e+00,-5.785753668081954765e-02,4.961111574672092284e-04
2.081562537735283325e+00,-5.790074319212760307e-02,4.589092141115948481e-04
2.081606852229615612e+00,-5.799415987548200285e-02,4.572724175267733502e-04
2.081677052955473783e+00,-5.800860735304282090e-02,4.382726880236117377e-04
2.081680945073240530e+00,-5.807390443247461426e-02,4.026504512168866106e-04
2.081712984765144103e+00,-5.818375776523587728e-02,4.616917224211206138e-04
2.081825809450289722e+00,-5.824691886415905157e-02,4.383737036730087360e-04
2.081849794526323461e+00,-5.830062688775967950e-02,4.060433047730362642e-04
2.081826505393390203e+00,-5.836587628655579701e-02,4.115277191542215983e-04
2.081802859792744709e+00,-5.836108893406875137e-02,3.448266387021130708e-04
2.081832248472097024e+00,-5.844036933672720063e-02,2.922379192645628413e-04
2.081862331336962857e+00,-5.840034076375702488e-02,3.171407224690234519e-04
2.081935819940390342e+00,-5.848245881424717768e-02,2.769218012407712276e-04
2.081970862969213965e+00,-5.853471005837242169e-02,3.034665782008474011e-04
2.082058054680338444e+00,-5.848434007269144586e-02,3.136748098934443070e-04
2.082150859364136686e+00,-5.850788591057941301e-02,2.945823344266954762e-04
2.082205602844893200e+00,-5.860460303243820307e-02,2.810951807287861894e-04
2.082334446575912157e+00,-5.847231492925126367e-02,3.336058235597803780e-04
2.082467238864051051e+00,-5.853503334734221075e-02,3.493801837210224370e-04
2.082574390790597807e+00,-5.858879423039568130e-02,3.567580133049489820e-04
2.082645347488162546e+00,-5.863519002239438865e-02,3.004919638594633871e-04
2.082712158359405485e+00,-5.868346624085112040e-02,3.389194902279140070e-04
2.082738328293738395e+00,-5.863042503766439928e-02,3.890666242045861091e-04
2.082778209653845192e+00,-5.864534585877337336e-02,3.993916610498270451e-04
2.082860294144469826e+00,-5.868011328808354909e-02,3.839744691352932012e-04
2.082882246392788517e+00,-5.880194823613323768e-02,4.786578839614240863e-04
2.083007124564113965e+00,-5.891205296790047452e-02,4.678534661076349729e-04
2.083093802746036172e+00,-5.898421669414611462e-02,4.617390192368556168e-04
2.083118041289498734e+00,-5.905146851691107229e-02,4.460770137760029265e-04
2.083220163754001764e+00,-5.902097392512627855e-02,3.698958746251410513e-04
2.083307132202760314e+00,-5.906629762678666101e-02,3.621366864245661576e-04
2.083401623661941038e+00,-5.915453270707211886e-02,4.223775010739652365e-04
2.083446723385255162e+00,-5.921453706176508375e-02,4.089056232214969134e-04
2.083544872128254788e+00,-5.928107228257665368e-02,5.023206199383202985e-04
2.083588243071712753e+00,-5.932864575453983963e-02,5.021728535065655020e-04
2.083653797857612400e+00,-5.938245801604195157e-02,4.474697946620693643e-04
2.083585218489311330e+00,-5.939670240098689907e-02,4.254591712491391574e-04
2.083639672807626297e+00,-5.943065835963472210e-02,3.820999652209081392e-04
2.083691897433483042e+00,-5.947008528973551922e-02,3.819965620177944517e-04
2.083736680020511933e+00,-5.961482669243632626e-02,3.266892310034129202e-04
2.083820834372737352e+00,-5.966155565219798812e-02,2.898415656670607103e-04
2.083899981665876755e+00,-5.974776017994725547e-02,3.316096844245169689e-04
2.083889426148908264e+00,-5.980212039389812967e-02,3.496001890071180488e-04
2.083988145667928116e+00,-5.980248321539714806e-02,3.810435098478837102e-04
2.084011943188398330e+00,-5.985912328808512539e-02,3.468452375934367093e-04
2.084039433038189504e+00,-5.990250042100348643e-02,3.800581843556012185e-04
2.084100466070236468e+00,-5.995102550547763004e-02,4.201177741617872640e-04
2.084219450835165244e+00,-5.995766719891216373e-02,4.204456437184692932e-04
2.084333035806925416e+00,-6.002152145438839626e-02,3.945969823680175407e-04
2.084291154660823153e+00,-6.017042796399779681e-02,4.480011451926500668e-04
2.084307190676047750e+00,-6.027216513718274687e-02,4.747716812279203450e-04
2.084330642621972096e+00,-6.034149841746093423e-02,4.253331791651676890e-04
2.084432004207058320e+00,-6.039037401011564110e-02,3.820483187347471581e-04
2.084490269720011391e+00,-6.046918745512110116e-02,4.089557405402953353e-04
2.084578993534134117e+00,-6.056036848756814889e-02,4.114744665038515509e-04
2.084568049561181358e+00,-6.063213166915874808e-02,4.272003062647980031e-04
2.084622696824058430e+00,-6.070365029777378962e-02,4.542980878362869700e-04
2.084685658517466678e+00,-6.078357633382835273e-02,4.510696629202695825e-04
2.084638749075834241e+00,-6.082805027784809332e-02,4.332147193500413560e-04
2.084742565391646707e+00,-6.091456560848739626e-02,4.003463360932069137e-04
2.084859625506504166e+00,-6.098325074538634566e-02,3.375884869177247756e-04
2.084849986936404331e+00,-6.110457962108336444e-02,2.945379895189977624e-04
2.084932922589065818e+00,-6.119217446533045668e-02,3.242615861225821685e-04
2.084938224595707101e+00,-6.143070148281656873e-02,3.419020229420580777e-04
2.085050302533738797e+00,-6.141393411879373515e-02,4.020479668108804805e-04
2.085084114970205071e+00,-6.147803599829596705e-02,4.416340273080032915e-04
2.085040843627608886e+00,-6.149400764112373380e-02,4.646927663337577924e-04
2.085052404369682311e+00,-6.156353977507313807e-02,5.306488558703064762e-04
2.085040403437516066e+00,-6.166507467483129529e-02,5.192399479322815049e-04
2.085145205620895670e+00,-6.174726999962479312e-02,4.250697726419144025e-04
2.085233663006545779e+00,-6.174915916542698252e-02,4.396311028373300206e-04
2.085332080325594362e+00,-6.179028676193540348e-02,4.318079191505285104e-04
2.085485850552693865e+00,-6.180459478760472192e-02,4.454444067614531056e-04
2.085502494989222910e+00,-6.173845201872626282e-02,4.460230984390086079e-04
2.085555557672774896e+00,-6.183848031028847669e-02,4.224446787710260491e-04
2.085573061021606112e+00,-6.185510467682555497e-02,4.072822669805724370e-04
2.085576151241380849e+00,-6.190861390792444519e-02,4.580316013934967621e-04
2.085582125112479979e+00,-6.196456162263869194e-02,5.206224529263430139e-04
2.085692603986896820e+00,-6.208602596129468576e-02,5.637460763597865014e-04
2.085705493399229837e+00,-6.215892358769249670e-02,5.794938396095826406e-04
2.085873935298724113e+00,-6.222358322578239176e-02,6.149659264930651880e-04
2.085862192372938129e+00,-6.226294453164724768e-02,6.120628471866625337e-04
2.085929414598673759e+00,-6.231011013934897869e-02,6.767396876037957195e-04
2.085991701748927341e+00,-6.240298395244513185e-02,6.421964712400919130e-04
2.085999538305756573e+00,-6.245531899636186379e-02,7.430450512072201167e-04
2.086080266045772458e+00,-6.248450199566239066e-02,7.598096167566331400e-04
2.086093655309758876e+00,-6.257363791965527000e-02,7.270190994637030883e-04
2.086126244589845857e+00,-6.254195767965195496e-02,7.236372910928297016e-04
2.086156234684737321e+00,-6.254878755890598552e-02,7.429204718049282376e-04
2.086141545497446348e+00,-6.261558397505247175e-02,6.693982253237970321e-04
2.086293538340679543e+00,-6.271022817297958185e-02,6.836217161496381057e-04
2.086325130134369488e+00,-6.274918022708281251e-02,6.802226795285864699e-04
2.086383367802042255e+00,-6.281638408559055142e-02,6.176132120725143183e-04
2.086432312975913916e+00,-6.289781425920051849e-02,6.395819408505316666e-04
2.086511295251782805e+00,-6.299584694083903980e-02,6.438006389856159748e-04
2.086589344538302804e+00,-6.300435980603276420e-02,6.475560577259323021e-04
2.086562994897338985e+00,-6.298718893869291457e-02,6.753904151662233363e-04
2.086679464779616744e+00,-6.311753546236446855e-02,6.695766089270349490e-04
2.086775070061962278e+00,-6.318920570681607618e-02,6.688468915606476418e-04
2.086938429111146576e+00,-6.322108464196724009e-02,6.089306257129234630e-04
2.087002937575756611e+00,-6.321596914654187271e-02,6.107935361906726909e-04
2.087055557748391355e+00,-6.325190125418346521e-02,6.030742365753407989e-04
2.087115733565212849e+00,-6.331046606335455351e-02,5.286437032675294712e-04
2.087121496169005663e+00,-6.328131202607971406e-02,5.437937679841986852e-04
2.087105119178692458e+00,-6.324976307779935081e-02,4.533358570108978716e-04
2.087067444694068019e+00,-6.337168706911117111e-02,4.551595640913295385e-04
2.087091178637766831e+00,-6.346169869712385558e-02,4.483672087670968970e-04
2.087195994104386720e+00,-6.356903908623695587e-02,3.687285361030508656e-04
2.087205126210817774e+00,-6.363218335171956508e-02,3.748060434704659854e-04
2.087344320040285695e+00,-6.371189582062122825e-02,4.199857680057977362e-04
2.087437978728004850e+00,-6.379428464160484535e-02,4.702799969250837596e-04
2.087513285732060631e+00,-6.386447858402762023e-02,4.861994505189442921e-04
2.087577322887487874e+00,-6.385710469958014168e-02,5.300396056637755871e-04
2.087641550116695388e+00,-6.386233699199024560e-02,6.265277521203170769e-04
2.087660788318392413e+00,-6.396671967839988315e-02,6.358136238969109601e-04
2.087744252443595183e+00,-6.404198486537372725e-02,6.029994429552095175e-04
2.087910941981176993e+00,-6.421257172936638280e-02,6.288911654455655795e-04
2.088012026734977766e+00,-6.417876644833597766e-02,6.808791645804600570e-04
2.088039090504087980e+00,-6.430550574446500245e-02,6.905241869007023572e-04
2.088125718106441653e+00,-6.443876362417481907e-02,6.971508431159350368e-04
2.088114696758138322e+00,-6.448148176016460509e-02,7.322491521266740258e-04
2.088106392425713942e+00,-6.455296357641823746e-02,6.547778544736033600e-04
2.088124235479984048e+00,-6.466131250492734850e-02,7.051585787128586674e-04
2.088109703251774363e+00,-6.475265312590269828e-02,7.144322208122319768e-04
2.088180879402103507e+00,-6.473124068315007362e-02,7.370265501631432332e-04
2.088251292780543444e+00,-6.480566598715743754e-02,7.840965137214542333e-04
2.088334734911252877e+00,-6.497346704793818817e-02,8.192423137798398669e-04
2.088488385140533588e+00,-6.509336641801424794e-02,8.141744012757351620e-04
2.088545043523071687e+00,-6.513935789512047270e-02,8.267991110135592629e-04
2.088536389868565379e+00,-6.516509201918818661e-02,9.026155897964193353e-04
2.088584186320782798e+00,-6.533045805750606339e-02,8.835864408756449176e-04
2.088685811470887277e+00,-6.537295953069986731e-02,8.662490637953664842e-04
2.088663326182439661e+00,-6.545501379722126756e-02,8.412894038927836403e-04
2.088649387844190741e+00,-6.549280953192136712e-02,7.612045151508962503e-04
2.088704262065352868e+00,-6.560682800884344579e-02,6.911906843406279491e-04
2.088754032747260680e+00,-6.572165187667229624e-02,7.098160453614000154e-04
2.088776747890069174e+00,-6.578180008841266746e-02,7.746427823532237369e-04
2.088803946329489403e+00,-6.586331329417030589e-02,7.631627232540750747e-04
2.088861834774243142e+00,-6.596995969724803177e-02,8.036485276234534058e-04
2.088875523526533051e+00,-6.602876160062591537e-02,8.002222598804417750e-04
2.088901844154345433e+00,-6.602326074026626523e-02,7.473637213133550944e-04
2.088929258158924718e+00,-6.609615525519139945e-02,7.204274096883446022e-04
2.089001022172372046e+00,-6.611418739364814667e-02,6.496988083064335990e-04
2.089031886174955943e+00,-6.612247979922392105e-02,6.958000968705077083e-04
2.089110374574174589e+00,-6.611878222168508790e-02,7.763677910955847942e-04
2.089211525433674943e+00,-6.619903104275245975e-02,7.592624573848665492e-04
2.089348299788449381e+00,-6.630197284383541889e-02,7.961849415536635059e-04
2.089421146717906907e+00,-6.626441823840351075e-02,8.047042087945145000e-04
2.089430046423216503e+00,-6.631866750492673712e-02,8.134415207886043324e-04
2.089456548700092675e+00,-6.640423482942743594e-02,8.059186988905257245e-04
2.089507199790276104e+00,-6.637308769248245754e-02,8.331412352440020373e-04
2.089542297048609942e+00,-6.639388354815081716e-02,6.782537539367733360e-04
2.089627925795161101e+00,-6.648515760567526300e-02,7.860904810604787008e-04
2.089741641291322782e+00,-6.658563819391069560e-02,7.914031683209486355e-04
2.089887167716934613e+00,-6.667215184683608631e-02,8.896696631224461100e-04
2.089989731159557884e+00,-6.676629051276462834e-02,9.012974535857437401e-04
2.090070884352682956e+00,-6.680687227984159759e-02,8.153232803861442746e-04
2.090204141534172333e+00,-6.686147649489680711e-02,8.144064583627303074e-04
2.090220983658173104e+00,-6.705651541997420528e-02,7.220456950651516371e-04
2.090233209705972595e+00,-6.710148193449592957e-02,6.464954150725508433e-04
2.090325502621009246e+00,-6.717460230506733243e-02,7.404008492999036243e-04
2.090218862528038901e+00,-6.720549993305156844e-02,7.783639632266686889e-04
2.090193622432545251e+00,-6.729212031159167995e-02,7.887892818117304451e-04
2.090181122805491398e+00,-6.733669900094735317e-02,7.883055903073506307e-04
2.090164787409996006e+00,-6.733299243059104322e-02,8.276831213985229177e-04
2.090270569832360259e+00,-6.739264971191193110e-02,7.951721190062089901e-04
2.090269062389237487e+00,-6.750692926703395769e-02,8.157355326255825772e-04
2.090328534427401408e+00,-6.758082225694667100e-02,8.322198043099859454e-04
2.090383237611397327e+00,-6.765595531512233474e-02,8.843808034755913303e-04
2.090383942128423378e+00,-6.775104835736912856e-02,8.863810906257020344e-04
2.090467508718154122e+00,-6.775689830531533842e-02,9.840726274681188112e-04
2.090609607702759387e+00,-6.782010008964499403e-02,1.021562382257327085e-03
2.090640471349249463e+00,-6.785050889366797677e-02,1.037275947026266481e-03
2.090713581674368271e+00,-6.792389231182575926e-02,9.416836745143571455e-04
2.090706138927679092e+00,-6.806574664037073896e-02,9.028095364982894472e-04
2.090817469748670998e+00,-6.806648850751297053e-02,9.074461724240449976e-04
2.090863517328809262e+00,-6.818198168916510260e-02,9.591531023427521353e-04
2.090926876320108541e+00,-6.817727891509761662e-02,9.875885015940262610e-04
2.090881130922643827e+00,-6.822366392959262893e-02,9.880361367997064076e-04
2.091029001949504806e+00,-6.827272498786798871e-02,9.483590788014946990e-04
2.091118361244829860e+00,-6.832977859391980990e-02,9.537658556780657026e-04
2.091174310496568545e+00,-6.837756876362995062e-02,8.841588571766709117e-04
2.091173749637537771e+00,-6.832253816097406951e-02,8.856282923381623160e-04
2.091207993293608958e+00,-6.840376838456344033e-02,8.371679966169773019e-04
2.091304185799960358e+00,-6.851226720075563603e-02,7.757417822784468120e-04
2.091347570202926054e+00,-6.849077602513718721e-02,7.847161628364037302e-04
2.091354603901874665e+00,-6.852810849588555908e-02,7.661859110096988414e-04
2.091392837795696735e+00,-6.850947121471442913e-02,8.118373951603113058e-04
2.091336640402194469e+00,-6.853656637637321747e-02,8.164147935493925451e-04
2.091462094147606088e+00,-6.869972020998940665e-02,8.014570465270088023e-04
2.091419759064727657e+00,-6.872347135756247394e-02,8.951631632058043749e-04
2.091422221224357614e+00,-6.867722523096975173e-02,9.332532557325844049e-04
2.091406176729370792e+00,-6.881530862731237430e-02,8.324536213253149082e-04
2.091446418465892521e+00,-6.885325537691762421e-02,8.218752142842776194e-04
2.091450445974046612e+00,-6.902803583088534811e-02,8.855333328147640091e-04
2.091580074868251149e+00,-6.908944413897712133e-02,9.238071323037388332e-04
2.091607631017186275e+00,-6.913634508507342236e-02,8.447467758088520080e-04
2.091777007008174927e+00,-6.911788601352196471e-02,8.658111356353782222e-04
2.091831405569209767e+00,-6.918375313509955715e-02,8.961105162866350640e-04
2.091935022067494820e+00,-6.924012158946729611e-02,8.595337584988250535e-04
2.091970226673825817e+00,-6.935699555832708363e-02,8.899462227169641949e-04
2.092093214489661790e+00,-6.938545755596559061e-02,9.069101979277768453e-04
2.092152655349571955e+00,-6.946889782033117966e-02,8.798481470840629429e-04
2.092215533234226488e+00,-6.958515615553438616e-02,9.458625489991898637e-04
2.092301232451627246e+00,-6.965983092155315914e-02,9.334590846186488749e-04
2.092349137342963239e+00,-6.967427842923287762e-02,9.242854284112521704e-04
2.092391755711366486e+00,-6.975337792385133406e-02,8.936965649680163023e-04
2.092324378292831355e+00,-6.983212075978656452e-02,9.160482465964174753e-04
2.092366685445381957e+00,-6.990521897488963243e-02,9.833318570667448806e-04
2.092449176988362858e+00,-6.996080020656599008e-02,1.017565728820609338e-03
2.092538349260995911e+00,-7.005604372841676974e-02,1.059322155280160386e-03
2.092619653257872692e+00,-7.009394034322000144e-02,1.077936025444752683e-03
2.092639400068699196e+00,-7.018096912287524747e-02,1.025785624236954640e-03
2.092664070185563219e+00,-7.021778962792322998e-02,1.008551265625681499e-03
2.092731527562890381e+00,-7.038027134859044243e-02,1.009790297153075576e-03
2.092801322122705976e+00,-7.038860029042975919e-02,9.919044134576986832e-04
2.092757299776211166e+00,-7.047629243628962536e-02,9.278715924660331906e-04
2.092773874842987603e+00,-7.059932504798553665e-02,9.177401834188041304e-04
2.092846014210230088e+00,-7.066110590187431317e-02,8.676295682631664187e-04
2.092953678309954491e+00,-7.066655055801875085e-02,8.342119248040111073e-04
2.093016875993009229e+00,-7.063832541566131273e-02,8.538967547530391857e-04
2.093017751308764218e+00,-7.072812771039316271e-02,8.992433732254614780e-04
2.093054260903847386e+00,-7.071815791727542599e-02,8.962799626158542577e-04
2.093151536308360150e+00,-7.072499261855121067e-02,9.547244005956042169e-04
2.093138289120005435e+00,-7.086984579862226630e-02,9.492463659124064385e-04
2.093190571797891142e+00,-7.095610049228667782e-02,9.359330134774185208e-04
2.093216965705727795e+00,-7.098886843600070440e-02,9.269531574394053713e-04
2.093226736805195110e+00,-7.101317455023777037e-02,8.526431620671881626e-04
2.093309953754213470e+00,-7.099243087616133319e-02,8.682761481754027941e-04
2.093305872382343225e+00,-7.112641940518936445e-02,7.970268330993505144e-04
2.093380613223390974e+00,-7.116164255897296231e-02,7.740817458154105463e-04
2.093539317447434378e+00,-7.126397884501931013e-02,8.272544415419836716e-04
2.093582032624956124e+00,-7.135028744101651332e-02,7.773413122495208055e-04
2.093583963288133010e+00,-7.137428540752437101e-02,7.165837848783727102e-04
2.093666715308197368e+00,-7.144416570073497397e-02,7.276257186782788622e-04
2.093640288031149765e+00,-7.150498110682312891e-02,7.225320860394981309e-04
2.093644779669277867e+00,-7.151650136009260472e-02,8.071667860783662482e-04
2.093716908226838314e+00,-7.156005118510046226e-02,7.721439983609524856e-04
2.093775031072387716e+00,-7.158727388183612483e-02,8.231823466076499101e-04
2.093832608882188584e+00,-7.157832537092176373e-02,8.121908995282748527e-04
2.093885089748026118e+00,-7.166295554361271081e-02,8.389349696651665763e-04
2.093966220793832989e+00,-7.179742346828768551e-02,9.467058690234757354e-04
2.093989621519693589e+00,-7.195911389565375071e-02,1.027073775903964434e-03
2.094145353233987095e+00,-7.198077710281675090e-02,1.122390124639652351e-03
2.094126274154822109e+00,-7.205898444982530848e-02,1.013440914128246840e-03
2.094134059519762836e+00,-7.208657294304945951e-02,1.012136220964103203e-03
2.094157809744745968e+00,-7.213911397342032128e-02,9.557176018402372851e-04
2.094131863582143982e+00,-7.216936835647742854e-02,1.066547237622936023e-03
2.094191840410311478e+00,-7.225787131507156735e-02,1.051956370755988569e-03
2.094235088753911622e+00,-7.238610301831809035e-02,9.401425139522998119e-04
2.094241790618186272e+00,-7.243663457428463348e-02,9.917684757142727382e-04
2.094281627405250479e+00,-7.243091065023861408e-02,1.076045252842066377e-03
2.094329340288118679e+00,-7.238323091747823901e-02,1.068253002181112406e-03
2.094323032024438369e+00,-7.242732793399729585e-02,1.013398334117909978e-03
2.094320585856086048e+00,-7.243724326346900888e-02,1.037222279359322971e-03
2.094308590314622798e+00,-7.250055446439572504e-02,9.877182176897948522e-04
2.094356955304827128e+00,-7.252357913763363140e-02,1.048150460206425782e-03
2.094413749160107585e+00,-7.250141155376006730e-02,9.920754732948198172e-04
2.094517150973646213e+00,-7.255661021562602453e-02,1.069318082625505921e-03
2.094655143728374025e+00,-7.273009213209111201e-02,1.062698591045366670e-03
2.094644123392891188e+00,-7.271340915051986709e-02,1.047790380005436889e-03
2.094644214176806685e+00,-7.281916893946985270e-02,1.013146093153005200e-03
2.094703629253368504e+00,-7.282524889445532446e-02,1.034565462040693776e-03
2.094719906642655172e+00,-7.291291827451169827e-02,1.078610406682506276e-03
2.094772729395153021e+00,-7.297147006690950233e-02,1.177934407489154020e-03
2.094728957084007970e+00,-7.295006193090067259e-02,1.125734873398132876e-03
2.094780373988898603e+00,-7.298743191020030940e-02,1.117197666181017797e-03
2.094780156796709036e+00,-7.306637791717347785e-02,1.127473920863226531e-03
2.094806113469543263e+00,-7.310734797965713627e-02,1.110030841235921766e-03
2.094881648114528705e+00,-7.318965624133312586e-02,1.031026051635139081e-03
2.095013709911854871e+00,-7.325732081588751110e-02,1.046495569484482942e-03
2.095142885739390781e+00,-7.337793389141265832e-02,1.067168780773682752e-03
2.095215064621765766e+00,-7.352055316499965520e-02,1.081418594713355391e-03
2.095209667443452162e+00,-7.354794533638779608e-02,1.086000501397090022e-03
2.095236232301726176e+00,-7.352217428093857365e-02,1.066885961546461649e-03
2.095311568157415039e+00,-7.353767580715840635e-02,1.053521070664884939e-03
2.095391512970165238e+00,-7.359103832619837138e-02,1.130756848534547219e-03
2.095360167622632552e+00,-7.358995808764422220e-02,1.154182853655819335e-03
2.095434386652802239e+00,-7.368163036163080659e-02,1.146514818429551080e-03
2.095427528925526861e+00,-7.367069848520617359e-02,1.126717765128600621e-03
2.095517507963031267e+00,-7.364606617853418358e-02,1.137860405725197666e-03
2.095607726149719685e+00,-7.363095426521394649e-02,1.259502777321112226e-03
2.095599540695228580e+00,-7.370016604824020101e-02,1.248211175053308376e-03
2.095595885929453672e+00,-7.382238789189266015e-02,1.157251958044056180e-03
2.095701874448239632e+00,-7.385418969809859346e-02,1.125893129549387049e-03
2.095734536488913946e+00,-7.387632749476776006e-02,1.062157247277739506e-03
2.095753804148511534e+00,-7.391145486531588982e-02,1.094141903882136320e-03
2.095758316429366719e+00,-7.392442169330395996e-02,1.054894000717280416e-03
2.095762112096401619e+00,-7.402581952763920281e-02,1.027954293775181025e-03
2.095692799894427694e+00,-7.405479307864414051e-02,1.057239982310823143e-03
2.095741653733812715e+00,-7.412126695644928598e-02,1.109908770810203804e-03
2.095817451416337018e+00,-7.414174784031826726e-02,1.145248031683508867e-03
2.095838488909241626e+00,-7.422146121356368309e-02,1.147868751507871146e-03
2.095827947022675275e+00,-7.429233885013387939e-02,1.247087669039162201e-03
2.095902300725129841e+00,-7.435927677514414524e-02,1.256521163086716901e-03
2.095955855096872433e+00,-7.438156181516795973e-02,1.344440427396515012e-03
2.095992691519006357e+00,-7.436272867865642566e-02,1.340721249543657236e-03
2.096101451079432465e+00,-7.432768815232472515e-02,1.361521928445511530e-03
2.096166973354886220e+00,-7.434253022797189525e-02,1.355304184374940112e-03
2.096156364089824642e+00,-7.443231134445710273e-02,1.384273311351605406e-03
2.096217769564773015e+00,-7.447093016580207114e-02,1.447587544108846916e-03
2.096273346001081173e+00,-7.445703810511362930e-02,1.483453617071551871e-03
2.096316070040267654e+00,-7.446340570839550532e-02,1.418228163142758744e-03
2.096384491123719052e+00,-7.455005098872849456e-02,1.406207397042268667e-03
2.096378610687897659e+00,-7.453354986257143544e-02,1.396580857176549922e-03
2.096418630390711524e+00,-7.458201998530575305e-02,1.444838069599526167e-03
2.096429812954738736e+00,-7.460177336027651318e-02,1.495835997691809206e-03
2.096374478037523748e+00,-7.461101228722388790e-02,1.579883247043867810e-03
2.096346197344964857e+00,-7.463725568685999900e-02,1.542462339569243253e-03
2.096428073205122811e+00,-7.474144087231841815e-02,1.454471591137618388e-03
2.096536490477727721e+00,-7.471970699458474474e-02,1.409891201776775982e-03
2.096586299587966717e+00,-7.483986641639399362e-02,1.419167013689696119e-03
2.096579672813239092e+00,-7.488192999764001212e-02,1.459473114433217870e-03
