Yaw (deg),Pitch (deg),Roll (deg)
-3.049094202510876147e-03,-9.839544680174667005e-03,-8.486177642367252402e-03
-2.774686012939130836e-03,-9.708760672689852045e-03,-7.787336205875936695e-03
-2.718219319234630067e-03,-1.030329053273544224e-02,-8.141352470324230220e-03
-2.936576932939189647e-03,-1.005150459979452238e-02,-8.314991352678335196e-03
-2.766750351154345297e-03,-1.023750845611341199e-02,-8.470861312016868608e-03
-2.418265458778823263e-03,-9.963907203200289206e-03,-9.036641789712801867e-03
-2.127134656306371371e-03,-1.027884587637409655e-02,-9.332580362746967922e-03
-2.246684267210645198e-03,-1.092686736885906118e-02,-9.277264518041589136e-03
-2.906472713733117968e-03,-1.080883166537953063e-02,-9.871150367237440520e-03
-3.028718015774610039e-03,-1.063378702331231954e-02,-9.724918237841858118e-03
-3.009460502619643648e-03,-1.057697035208324254e-02,-9.716962142138815470e-03
-3.307330672274442530e-03,-1.069568076572954482e-02,-9.209757001625976103e-03
-3.332455307219698258e-03,-1.059241905504469498e-02,-8.980563337911588034e-03
-3.633482532860686509e-03,-1.072292255015997939e-02,-8.917855993990767005e-03
-3.791501596730149307e-03,-1.030961651336580014e-02,-9.103503310618883682e-03
-3.317693365325598363e-03,-1.063412564256794625e-02,-8.688675219583405149e-03
-3.278904511048649165e-03,-1.042315858307737292e-02,-8.676638844488330365e-03
-3.031473365705792278e-03,-9.715831965129819239e-03,-9.180250302525772704e-03
-2.811684754084427338e-03,-1.028904533964986392e-02,-7.778787292619871591e-03
-2.626700198845732890e-03,-1.055438825406569865e-02,-8.068854205562988810e-03
-2.137448082913431888e-03,-9.946283526193788402e-03,-8.243899162041741849e-03
-1.725201334993254699e-03,-1.028636760221770391e-02,-8.368141414314779480e-03
-1.020995358765197690e-03,-9.939853560889560721e-03,-7.730937795933887600e-03
-9.298869980013995057e-04,-9.580444043653523964e-03,-7.035993526184521236e-03
-1.507333345839974520e-04,-9.111383208588745911e-03,-7.336650631248465074e-03
2.395562900371416102e-04,-9.005945114879588057e-03,-7.624162119627138356e-03
4.082418272154231644e-04,-8.804356882942893439e-03,-7.482751421928811493e-03
1.949278798028179598e-04,-8.171162068261343669e-03,-7.459605002304197860e-03
3.684148093971387357e-04,-7.476333098678590409e-03,-6.904604019185754497e-03
6.842753979671036381e-04,-7.424200963318954710e-03,-6.828558360929637937e-03
1.009332860951279390e-03,-7.440699955993064496e-03,-7.304743980999240001e-03
9.422670336578199083e-04,-7.331265391909871747e-03,-6.761597337790914430e-03
2.842953421647869024e-04,-6.971384357101795791e-03,-6.537344814282063273e-03
5.484064869491731844e-05,-6.763002239430826457e-03,-6.169270885892236440e-03
-5.825363190045451450e-04,-6.346323198760280872e-03,-6.244201854666677279e-03
1.486777555364478579e-04,-6.549656428734400467e-03,-7.226617596154925188e-03
2.754910336039424323e-04,-6.733505592451504394e-03,-7.368333221380448175e-03
-2.285009844125875220e-04,-6.355969263152808080e-03,-7.254350400835631735e-03
-3.486943169786874716e-04,-6.182674861369951910e-03,-7.917479273067289103e-03
-6.393484859617241814e-05,-5.783775849439503659e-03,-7.432882424291123967e-03
2.285361899594767868e-05,-6.415397424944953991e-03,-6.579090128038147904e-03
2.609602222997864569e-04,-6.280023201763860856e-03,-7.284552809421738530e-03
5.386577491443799966e-04,-6.841104340544633053e-03,-7.527316444434441547e-03
8.950321172647395093e-04,-6.659082112713751722e-03,-6.960000097223827988e-03
5.725226167963295108e-04,-6.960342430788557175e-03,-6.436252526255591133e-03
8.868505576771959888e-04,-6.558645237582960349e-03,-5.954575220210286783e-03
8.723101415373999117e-04,-6.891320451855187205e-03,-5.523147772418219616e-03
9.018753014173348922e-04,-6.793747228547014801e-03,-5.476540808292867761e-03
7.215099223089187523e-04,-7.261525475362784303e-03,-5.465848531672766290e-03
6.830595888944968270e-04,-7.213681149500566006e-03,-5.551943353007600737e-03
9.552203274584616108e-04,-6.601698418981790696e-03,-5.917828425429986355e-03
1.047885348737726983e-03,-6.542063790190291543e-03,-5.686558392870091037e-03
1.217445628592222703e-03,-6.768521651372825035e-03,-6.025428168338468372e-03
1.008940550054642730e-03,-6.599761057601497352e-03,-6.308636599590224103e-03
1.027802386384347013e-03,-6.830488911049210042e-03,-6.389694214054724916e-03
9.057834089547971753e-04,-6.375873572116755664e-03,-6.319955191726519574e-03
8.059398286541883272e-04,-6.177477824977289401e-03,-6.449397214007014309e-03
6.399713446262827272e-04,-6.051580006263867009e-03,-7.277276233546974352e-03
5.029865334123215541e-04,-5.710218824922380816e-03,-6.841632659555315146e-03
8.448703628677471959e-04,-6.005308591512934120e-03,-5.862404913115610780e-03
7.549885692160565077e-04,-6.078037251025712913e-03,-6.436616118618141390e-03
6.559613174705673485e-04,-5.406165207276326413e-03,-6.614483157725039621e-03
1.205382575588799781e-03,-5.325761068743130149e-03,-6.127066707911341115e-03
1.427120503902994022e-03,-5.869390881160617933e-03,-5.689865833978473633e-03
1.552076055425266696e-03,-5.725946009082080561e-03,-6.018097480485584509e-03
2.304097217547936439e-03,-5.440181435818860697e-03,-5.977364407925754575e-03
2.693716217657122873e-03,-5.070854020577568802e-03,-5.753993801021012322e-03
2.690169598433710639e-03,-5.111529526958659073e-03,-6.040522305184960195e-03
2.106162360238534280e-03,-5.086563032119051884e-03,-5.896742610937278153e-03
1.936083046730281872e-03,-4.952795238248033569e-03,-5.626666929533458671e-03
1.298334014337048205e-03,-4.805480757901704932e-03,-6.267646059618049194e-03
1.141823991203203643e-03,-3.338647098079610982e-03,-5.951398890548012174e-03
1.798998324785288944e-03,-3.395517920552695509e-03,-6.279144304055251855e-03
1.306808116246430682e-03,-3.396152301723829019e-03,-6.194899875081692243e-03
7.272406798897606845e-04,-3.088094817340232816e-03,-5.911844941039597241e-03
-6.719323924891761187e-05,-2.877871012962079922e-03,-5.527304696471694798e-03
-2.410708243572666336e-04,-3.686220086751862673e-03,-6.196675127724973406e-03
-3.349574087718738651e-04,-3.905540091184240593e-03,-6.238621009864277547e-03
-9.624497536605868334e-04,-4.142205031334159591e-03,-6.009779878583847851e-03
-1.166161760711181090e-03,-4.381205260053438848e-03,-5.920363819512333529e-03
-1.112645101730438957e-03,-4.969611419087520410e-03,-5.310986833287074937e-03
-9.369205898310551403e-04,-4.298100637793255720e-03,-5.676963122089031741e-03
-1.160159947480665340e-03,-4.508934667329143366e-03,-5.838143452820555857e-03
-1.251512575320996986e-03,-4.503297617239917019e-03,-5.723087213274991383e-03
-5.664855910278411783e-04,-4.450455571335620170e-03,-6.198198787321263989e-03
-3.552786504709167631e-04,-4.102948483314814744e-03,-6.684032702481550701e-03
-5.377785851830981997e-04,-4.661043281877861461e-03,-6.635762202083608438e-03
-6.283020836623958751e-04,-4.520832116512289202e-03,-6.831276249440957314e-03
-4.331616853443013247e-04,-4.669127913145232518e-03,-6.815809343699485469e-03
-5.073541050548791920e-04,-4.115071004057821447e-03,-6.176340930296635515e-03
-3.886662241260209331e-04,-4.364274369270014324e-03,-5.752321940842470248e-03
-1.364046553354649751e-04,-3.766219205654445200e-03,-6.078496171009214674e-03
-1.556566827178758870e-05,-3.293131329319257117e-03,-5.384883991957033905e-03
7.658650852743558411e-04,-3.171512475229816032e-03,-5.113911989408023023e-03
6.936521332775514356e-04,-3.117470481036650840e-03,-5.299921807452173672e-03
1.199469445260290543e-03,-3.427925051405187468e-03,-5.790707560336325922e-03
1.643962395774371940e-03,-4.007249650358040045e-03,-6.053357998055518101e-03
1.825426494434739463e-03,-4.500659013247135763e-03,-5.785685105965672481e-03
2.078196237119016732e-03,-4.792607232667884902e-03,-5.554538249657210193e-03
2.293942337506083180e-03,-4.901514626680301447e-03,-5.296152119672465665e-03
2.242274777047870322e-03,-4.846202010308016568e-03,-5.547265181409158537e-03
2.322313504357873069e-03,-4.731529802593281708e-03,-5.286013404324723004e-03
2.103085269271705391e-03,-4.574302076149833543e-03,-5.358416504891228178e-03
1.485491612132346789e-03,-4.132035964223019185e-03,-5.611507412949372567e-03
1.062939715802471274e-03,-3.503444952054998729e-03,-5.434336554974980582e-03
1.216629894476699194e-03,-3.108607769675060875e-03,-4.798389786510462787e-03
1.590551968290268656e-03,-3.305659901009428813e-03,-5.007986138556602684e-03
1.460762603110082707e-03,-3.619105256868861750e-03,-4.515008167847760039e-03
1.430515334588854061e-03,-3.683324513691526355e-03,-4.702631059843908994e-03
2.461856931805935476e-03,-3.478109686555756318e-03,-5.371957633445980686e-03
2.699301092871974304e-03,-3.283945028960260758e-03,-6.114423658564844925e-03
2.418274292320133148e-03,-3.094731883771625197e-03,-5.556799219958764163e-03
2.198475072922583852e-03,-3.120049551884158771e-03,-6.039310734061591884e-03
2.349028275094582497e-03,-2.855608215468000578e-03,-6.333800498127671597e-03
1.828407699614021222e-03,-2.660336932084936268e-03,-6.875674817076362320e-03
2.006781410530924376e-03,-3.198935401182434468e-03,-7.018705482260226627e-03
1.918222073497124862e-03,-3.151018777816992026e-03,-7.191914614869366999e-03
1.786368158825685660e-03,-3.235241730840069264e-03,-7.246532155761635334e-03
1.450756761836557258e-03,-3.501183700141022141e-03,-7.200786799536264271e-03
1.140818378475363937e-03,-3.650318627240973623e-03,-7.105052112424427996e-03
1.818277874778963764e-03,-3.987831344466296474e-03,-6.929898476771248657e-03
1.338110287431238310e-03,-4.024040328567768908e-03,-6.780570899776454385e-03
1.297182233512596218e-03,-4.139703263965592225e-03,-6.460216656968520779e-03
1.290555035972123588e-03,-4.355733966601634324e-03,-6.712047987327897890e-03
1.456531023114788570e-03,-3.990015351618020692e-03,-6.312806445891664536e-03
1.885774920494151172e-03,-4.466684926167319332e-03,-6.204883322417907923e-03
1.816416579386101113e-03,-4.883596440206867950e-03,-6.267888300398436266e-03
1.732053088847961215e-03,-4.857398323507251120e-03,-6.587871675753515129e-03
1.283563839535959566e-03,-5.142476471002141794e-03,-6.663494325608121036e-03
1.512650494136860485e-03,-5.200735283628481545e-03,-5.922664277843039601e-03
1.293094719122275674e-03,-4.760412924211648508e-03,-6.253927313266576145e-03
1.171494469598057843e-03,-4.603739492778608638e-03,-5.969659993287026838e-03
1.043884263686455614e-03,-4.975399559056026440e-03,-5.556197044971963352e-03
1.028234037051478471e-03,-5.361499056315165677e-03,-5.933928635285226974e-03
6.598272153288925034e-04,-5.495519406476465259e-03,-5.805195306770523020e-03
7.588081107310713693e-04,-5.912388919532127717e-03,-5.929674804401268914e-03
5.014610897207977692e-04,-6.551622714431829669e-03,-5.556105316730793921e-03
2.263511931279228490e-04,-6.687347925477247525e-03,-5.536803831020497071e-03
1.048722627860386707e-03,-6.847971803075254306e-03,-5.448521095052233885e-03
2.279131057471843035e-03,-8.313724080849812723e-03,-4.627292319089286107e-03
1.527848732450382734e-03,-8.533292225477334333e-03,-4.655201601318635814e-03
1.021092402016580318e-03,-9.123373060383859964e-03,-4.186038386175220706e-03
4.825038890607351457e-04,-8.828446431659123586e-03,-3.920803131938681817e-03
3.643541075787814967e-04,-8.332317787282743013e-03,-3.161707382743285562e-03
1.020178527923328591e-03,-8.812062170633169766e-03,-2.465360884214492197e-03
7.671738388529225714e-04,-8.706819362570360210e-03,-2.084714889777022559e-03
4.922907245467624763e-04,-8.793260635351088372e-03,-2.656234397599549144e-03
1.302678078289503988e-04,-8.649579962522897444e-03,-2.534139036787334820e-03
8.375284942908768192e-04,-9.068577494392207269e-03,-2.256226862616501298e-03
7.831692792696588398e-04,-9.491917610825502047e-03,-2.270433153300911115e-03
1.261778244632798035e-03,-9.609087682026017790e-03,-1.978660631272270709e-03
8.926571912771308955e-04,-9.814934598280863204e-03,-2.637788305436945986e-03
8.773875548844324362e-04,-9.584080183613454332e-03,-2.540523040821737744e-03
1.480171850215792912e-03,-9.623597439497384026e-03,-1.969525715591469509e-03
1.616366572712742405e-03,-9.592114256853174689e-03,-2.121091904540149675e-03
2.348947537860334063e-03,-9.850711422113923518e-03,-2.486125002916023813e-03
3.014708481005805556e-03,-9.718408355013823455e-03,-2.066602670360979683e-03
2.642237270906667296e-03,-1.020615753398118782e-02,-2.951562911018153299e-03
2.445560872566364483e-03,-9.501559149065551269e-03,-2.656557019112743001e-03
2.897992592902375476e-03,-9.349143122751445156e-03,-3.629145956138347170e-03
2.826166833254875870e-03,-9.830849424385695867e-03,-2.834195733835140514e-03
2.417348633779084488e-03,-1.057705729133916715e-02,-3.091262531823582571e-03
2.416525256185963599e-03,-1.092379339948650746e-02,-2.816479337589458329e-03
1.959406176949552141e-03,-1.126739946120092033e-02,-3.611650241783018189e-03
2.169585096389864323e-03,-1.117868230808532343e-02,-3.847723677114755700e-03
2.523331962363266085e-03,-1.050268234564376985e-02,-4.321646714299054969e-03
2.318105181103397895e-03,-1.021657000997031918e-02,-4.190412985810449027e-03
2.467753482562528612e-03,-9.949772790857668373e-03,-3.996270177329850140e-03
2.171032747885921852e-03,-1.042484319776213093e-02,-3.309226107679062463e-03
2.188924004768463914e-03,-1.123828708130283037e-02,-3.326247313409342373e-03
1.989917508754938252e-03,-1.159529079328298733e-02,-2.976607813324513678e-03
1.764528154234285082e-03,-1.173907434333227619e-02,-3.276502173764770515e-03
1.984591966971148945e-03,-1.172833861528057436e-02,-3.399646730373777608e-03
1.862478322811428940e-03,-1.244093323271330299e-02,-3.468722640600142848e-03
1.937224979881034797e-03,-1.271958624941818029e-02,-3.676519816790885849e-03
1.457511933952061181e-03,-1.299086217854143049e-02,-3.505265168083793875e-03
1.492847277761472080e-03,-1.341158043069407522e-02,-3.853640670976136821e-03
1.920408312011975469e-03,-1.338165125963759750e-02,-3.860481630951108443e-03
2.332916180090051361e-03,-1.315469851940050984e-02,-3.432460426295263871e-03
2.906053306736846881e-03,-1.399066842268645132e-02,-3.878876533366836226e-03
2.839991247046778911e-03,-1.433749896749173837e-02,-3.718512571362853503e-03
1.903918675421207565e-03,-1.435085115297665866e-02,-4.758599357427666966e-03
1.462219626910749070e-03,-1.391666157700198470e-02,-5.301265282001105944e-03
1.466833857905147599e-03,-1.401975907649584234e-02,-5.270468870101697664e-03
9.585629022174775278e-04,-1.420741975300343629e-02,-4.826400964423788881e-03
4.460311787966194362e-04,-1.396840131602466485e-02,-5.329595101070480449e-03
7.223790522580294908e-04,-1.301424987352342230e-02,-5.447451831378629858e-03
1.770624823362464302e-04,-1.302527582659952256e-02,-5.723388147959443568e-03
1.019633190521789141e-03,-1.338496499943988768e-02,-5.401342329794030575e-03
5.037074003770860252e-04,-1.353161620536405887e-02,-6.005125802193368202e-03
5.614416532741131702e-04,-1.338904896412890060e-02,-5.641058351200731701e-03
7.515757223766957734e-04,-1.317441758806772029e-02,-6.405966253216047006e-03
9.547275829907702922e-04,-1.308743987316892017e-02,-6.693656701261989535e-03
9.811454382065616393e-04,-1.299558462081485191e-02,-6.583504741245633889e-03
8.803934356539412382e-04,-1.327584727332851988e-02,-6.153624190104873583e-03
1.002461297301827535e-03,-1.352106106210505289e-02,-6.062051919766519616e-03
1.230396518102824669e-03,-1.345100667815321387e-02,-5.932253881114592058e-03
7.895319569192779750e-04,-1.313931721237395975e-02,-5.858154432039144877e-03
-1.274986974472507278e-04,-1.352236996077248524e-02,-5.890874508930849657e-03
-5.938086751918764800e-05,-1.358554300977951428e-02,-5.448204313443217456e-03
4.048950682323830194e-04,-1.322037570014013459e-02,-4.938816339460957994e-03
5.539416833524240863e-04,-1.335326507583507911e-02,-4.072487140094780897e-03
-2.145571736385771351e-04,-1.341794367434828890e-02,-4.404812880867335807e-03
2.926462042700402237e-05,-1.241447020984251352e-02,-4.640136078906392271e-03
3.204741548934243213e-04,-1.238809329192152621e-02,-4.992678442248045870e-03
1.038759022005269345e-03,-1.119776905460022169e-02,-4.244279000870707259e-03
1.008658071669218037e-03,-1.133132006821006496e-02,-4.050980744796650601e-03
4.085670469215932723e-04,-1.105888287080247778e-02,-4.561311664559216002e-03
7.011772989318889931e-04,-1.093458401278271305e-02,-4.136911664613138889e-03
1.175324298557278452e-03,-1.103837965823990970e-02,-3.682725180144194674e-03
1.306078117453789763e-03,-1.114155079998423517e-02,-3.184382832529481910e-03
1.400410333522334036e-03,-1.181186517944480055e-02,-3.057672942091264369e-03
7.248032364103249026e-04,-1.247300376004793244e-02,-3.115416082940108532e-03
1.132682454249533694e-03,-1.232028055462956392e-02,-2.982162106105733148e-03
1.079076530607173427e-03,-1.241570211089514444e-02,-2.967289664207089627e-03
1.091527766441238072e-03,-1.283785619327901424e-02,-3.016332580425068292e-03
1.378389921795042904e-03,-1.280594618343582937e-02,-2.765540796594999091e-03
9.725212995284173226e-04,-1.289382954842435529e-02,-3.275741884515096566e-03
7.806370646596522394e-04,-1.297016218828913117e-02,-2.671869613830176252e-03
6.423779566158761053e-04,-1.320311375953692364e-02,-2.823663565864356368e-03
1.037072824695019300e-03,-1.339173217128547359e-02,-2.436104316573497151e-03
1.157748125679717178e-03,-1.362379865513731712e-02,-2.357654986402468213e-03
