ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.082772838321792364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772856361505376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772874401218388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772892440931400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772910480644413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772928520357425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772946560070437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772964599783450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082772982639496817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773000679209829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773018718922842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773036758635854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773054798348866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773072838062589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773090877775601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773108917488614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773126957201626e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773144996914638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773163036627651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773181076340663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773199116053675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773217155766687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773235195479700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773253235192712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773271274905724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773289314619092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773307354332104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773325394045116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773343433758484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773361473471851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773379513184864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773397552897876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773415592610888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773433632323901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773451672036913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773469711749925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773487751462937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773505791175950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773523830888962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773541870601974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773559910314987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773577950027999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773595989741011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773614029454379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773632069167391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773650108880403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773668148593416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773686188307138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773704228020151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773722267733163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773740307446175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773758347159188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773776386872200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773794426585212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773812466298224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773830506011237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773848545724249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773866585437261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773884625150274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773902664863286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773920704576298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773938744289666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773956784002678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773974823715690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082773992863428703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774010903141715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774028942854727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774046982567739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774065022280752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774083061993764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774101101706776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774119141419789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774137181132801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774155220845813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774173260558825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774191300272193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774209339985205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774227379698218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774245419411230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774263459124242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774281498837965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774299538550977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774317578263990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774335617977002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774353657690014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774371697403026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774389737116039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774407776829051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774425816542063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774443856255076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774461895968088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774479935681100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774497975394112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774516015107480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774534054820492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774552094533504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774570134246517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774588173959529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774606213672541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774624253385554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774642293098566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774660332811578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774678372524590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774696412237603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774714451950615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774732491663627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774750531376640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774768571090007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774786610803019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774804650516032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774822690229044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774840729942056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774858769655069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774876809368081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774894849081093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774912888794105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774930928507118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774948968220130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774967007933142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082774985047646155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775003087359167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775021127072179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775039166785547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775057206498559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775075246211571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775093285924584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775111325636885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775129365349898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775147405062910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775165444775922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775183484488934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775201524201947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775219563914959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775237603628327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775255643341339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775273683054351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775291722767363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775309762480376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775327802193388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775345841906400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775363881619413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775381921332425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775399961045437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775418000758449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775436040471462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775454080184474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775472119897486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775490159610499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775508199323866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775526239036878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775544278749891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775562318462903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775580358175915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775598397888928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775616437601940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775634477314952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775652517027964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775670556740977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775688596453278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775706636166646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775724675879658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775742715592671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775760755305683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775778795018695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775796834731707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775814874444720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775832914157732e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775850953870744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775868993583757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775887033296769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775905073009781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775923112722793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775941152435806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775959192148818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775977231862186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082775995271575198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776013311288210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776031351000512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776049390713524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776067430426536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776085470139549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776103509852561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776121549565573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776139589278586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776157628991598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776175668704610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776193708417978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776211748130990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776229787844002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776247827557015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776265867270027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776283906983039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776301946696051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776319986408353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776338026121365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776356065834378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776374105547390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776392145260758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776410184973770e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776428224686782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776446264399794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776464304112807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776482343825819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776500383538831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776518423251844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776536462964856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776554502677158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776572542390170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776590582103182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776608621816550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776626661529562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776644701242574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776662740955587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776680780668599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776698820381611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776716860094623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776734899807636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776752939519938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776770979232950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776789018945962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776807058659330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776825098372342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776843138085354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776861177798366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776879217511379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776897257224391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776915296937403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776933336650416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776951376362717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776969416075730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082776987455788742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777005495501754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777023535215122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777041574928134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777059614641146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777077654354159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777095694067171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777113733780183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777131773492485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777149813205497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777167852918510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777185892631522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777203932344534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777221972057902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777240011770914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777258051483926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777276091196939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777294130909240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777312170622253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777330210335265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777348250048277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777366289761289e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777384329474302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777402369187314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777420408900326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777438448612983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777456488325996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777474528039008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777492567752020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777510607465032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777528647178045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777546686891057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777564726604069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777582766316726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777600806029739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777618845742751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777636885455763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777654925168775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777672964881788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777691004594800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777709044307812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777727084020114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777745123733126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777763163446139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777781203159506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777799242872518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777817282585531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777835322298543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777853362010845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777871401723857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777889441436869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777907481149882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777925520862894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777943560575906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777961600288918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777979640001931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082777997679714588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778015719427600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778033759140612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778051798853625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778069838566637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778087878279649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778105917991951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778123957704963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778141997418331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778160037131343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778178076844355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778196116557368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778214156270380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778232195982682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778250235695694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778268275408706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778286315121719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778304354834731e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778322394547743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778340434260400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778358473973412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778376513686425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778394553399437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778412593112449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778430632825462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778448672537763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778466712250776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778484751963788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778502791677155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778520831390168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778538871103180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778556910815482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778574950528494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778592990241506e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778611029954519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778629069667531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778647109380543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778665149093200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778683188806212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778701228519225e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778719268232237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778737307945249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778755347658262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778773387370563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778791427083576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778809466796588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778827506509600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778845546222612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778863585935269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778881625648282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778899665361294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778917705074306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778935744787319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778953784500331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778971824212633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082778989863925645e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779007903638657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779025943352025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779043983065037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779062022777339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779080062490351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779098102203363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779116141916376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779134181629388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779152221341690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779170261055057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779188300768070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779206340481082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779224380194094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779242419906396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779260459619408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779278499332420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779296539045433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779314578758445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779332618471102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779350658184114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779368697897127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779386737610139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779404777323151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779422817035453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779440856748465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779458896461477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779476936174490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779494975887502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779513015600159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779531055313171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779549095026184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779567134739196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779585174452208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779603214164510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779621253877522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779639293590535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779657333303547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779675373016204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779693412729216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779711452442228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779729492155241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779747531868253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779765571580555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779783611293567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082779801651006579e+01,1.199999999999999858e+02,0.000000000000000000e+00
