q0 (),q1,q2,q3
9.999999914424639869e-01,-9.878855450838571796e-05,-8.125817506223276319e-05,2.744089218012269626e-05
9.999999920274411647e-01,-9.258430798710435953e-05,-7.888440300079108949e-05,3.391923326381668087e-05
9.999999926572857856e-01,-8.759944267018299321e-05,-7.673628141783560036e-05,3.351580309295398185e-05
9.999999927260230237e-01,-8.446961752180084557e-05,-7.841638878555229819e-05,3.554866165438415386e-05
9.999999923142548486e-01,-8.108731149340419524e-05,-8.590515122619250972e-05,3.763831983448394451e-05
9.999999920354235572e-01,-8.103834697382970571e-05,-8.964072823265128065e-05,3.642085889673705811e-05
9.999999923526580181e-01,-7.861191703979204099e-05,-9.055266851846687176e-05,3.025003849710293256e-05
9.999999925854449190e-01,-8.101250298267695534e-05,-8.579572325225698142e-05,3.008618382946299724e-05
9.999999924798571582e-01,-7.929069014870510654e-05,-8.874806847554010973e-05,2.961506951250822056e-05
9.999999916996318294e-01,-8.519045522770121346e-05,-9.358633139532031916e-05,2.418514283464041288e-05
9.999999914577776261e-01,-9.075615779703688100e-05,-9.251313809524266572e-05,1.700246027408362497e-05
9.999999914400686807e-01,-9.113044377513286902e-05,-9.116183888595885709e-05,2.246383876302431162e-05
9.999999912682765446e-01,-9.287899805398375176e-05,-8.938852000130158586e-05,2.909692818050373662e-05
9.999999914508866938e-01,-9.063604941930724669e-05,-9.016588890036697035e-05,2.744895846746430313e-05
9.999999907630250373e-01,-9.256830022108612213e-05,-9.621420894212038449e-05,2.545359939154093952e-05
9.999999895533029370e-01,-1.016925831685560629e-04,-9.985119390736347665e-05,2.411952889527357253e-05
9.999999889769404238e-01,-1.083893270832146747e-04,-9.905040390090094713e-05,2.206559072987322390e-05
9.999999896853711823e-01,-1.073289428769393393e-04,-9.299234669083259743e-05,2.149835095743448697e-05
9.999999903456263661e-01,-1.009380327043072815e-04,-9.320093892442925601e-05,2.082896510881619251e-05
9.999999899959779448e-01,-9.891362452776937693e-05,-9.783995919443177764e-05,2.552413026845321538e-05
9.999999911237223982e-01,-8.898191805109717295e-05,-9.725146278222759986e-05,1.941459166577103138e-05
9.999999910675830828e-01,-9.184380722652432053e-05,-9.503748285239282619e-05,1.993553839250270760e-05
9.999999919037455554e-01,-8.268153150121125095e-05,-9.471436904444734670e-05,1.963317362790640452e-05
9.999999912286081649e-01,-8.323011427525577662e-05,-1.011921001855960010e-04,1.938273274157832531e-05
9.999999912277736103e-01,-8.659664380104145826e-05,-9.845380276963048834e-05,1.877025998139269811e-05
9.999999912747559172e-01,-8.634161749453024548e-05,-9.901253142825164452e-05,1.386115568799318619e-05
9.999999916062021210e-01,-8.303931044698115345e-05,-9.891909424810422732e-05,1.034800703448047072e-05
9.999999913918294903e-01,-8.615906978475558334e-05,-9.880512693278994908e-05,5.522912037603043867e-06
9.999999913496734338e-01,-8.766958788676942047e-05,-9.800285470024734571e-05,3.183854919702612739e-06
9.999999914458901351e-01,-8.629030806606793772e-05,-9.782519149671535519e-05,9.614271151271620242e-06
9.999999916483951479e-01,-8.643635541625301186e-05,-9.539887632090177279e-05,1.144641290138424835e-05
9.999999915017633301e-01,-8.812364577682251583e-05,-9.596197547224780242e-05,4.689943006881261680e-06
9.999999916061595995e-01,-8.364398176607525472e-05,-9.894096389802970999e-05,1.432022664860349638e-06
9.999999917100323987e-01,-8.378310917674116850e-05,-9.777619007926625807e-05,-3.774555181666466256e-07
9.999999924372784399e-01,-7.998794475774560579e-05,-9.340981421402251138e-05,-1.406509959518242097e-06
9.999999927753447926e-01,-8.080029138917301618e-05,-8.876769950687112703e-05,-6.396779393276414378e-06
9.999999928656889692e-01,-7.785788516633707524e-05,-9.050702298599721271e-05,-3.905184339905525174e-06
9.999999925761297037e-01,-7.819444127711333743e-05,-9.324386449437489116e-05,-6.241120722623958188e-06
9.999999921910729395e-01,-7.665099733066806293e-05,-9.850558469490918129e-05,-6.255265271495492225e-06
9.999999911300929689e-01,-8.133370807555766191e-05,-1.052887354630294115e-04,-6.238906179654876075e-06
9.999999919421819206e-01,-7.590680510494950660e-05,-1.017448336574603183e-04,-1.334949125251303586e-06
9.999999919449649166e-01,-7.977959552644179567e-05,-9.869917123146777793e-05,1.938993314684212970e-06
9.999999924635369908e-01,-7.567871799340267745e-05,-9.667082789673113160e-05,-6.391666515091585983e-07
9.999999924566139731e-01,-7.538847866034111716e-05,-9.697007093770268081e-05,3.930314462159102573e-07
9.999999928994011134e-01,-7.393178681522707442e-05,-9.345237128623362286e-05,1.393780185351577873e-06
9.999999923518597678e-01,-8.064942636643528768e-05,-9.375417125080377735e-05,1.451086552337191209e-06
9.999999925391157563e-01,-7.937259347797311678e-05,-9.285194649713493650e-05,5.250913622659330509e-07
9.999999921024919081e-01,-8.301712568346844242e-05,-9.435613822511794543e-05,3.034888961741055497e-07
9.999999920954777410e-01,-8.148011864881622138e-05,-9.567040997868397412e-05,4.148189033335747630e-06
9.999999924386362427e-01,-7.959180253366511038e-05,-9.354421093938517851e-05,6.111716879738296149e-06
9.999999927888066908e-01,-8.104657794309005588e-05,-8.800388155563799498e-05,1.044775801101789991e-05
9.999999920967297395e-01,-8.657414809058203511e-05,-9.042044614164790859e-05,1.164475304494164929e-05
9.999999915527305605e-01,-8.948886517458126341e-05,-9.331753796711561230e-05,1.334611624410066654e-05
9.999999919233015788e-01,-8.824814592433668690e-05,-9.095315061671023352e-05,9.653279830007060303e-06
9.999999917873589883e-01,-8.859093341424517903e-05,-9.208660558571280072e-05,9.848121683607258018e-06
9.999999912160707494e-01,-8.922813929251112615e-05,-9.752325925196148645e-05,9.767878961943693300e-06
9.999999912703870786e-01,-8.892386706011630730e-05,-9.707045335011207986e-05,1.136215337489914992e-05
9.999999909455492553e-01,-9.085856574302519776e-05,-9.885798182317223496e-05,8.984543737453730839e-06
9.999999906023905316e-01,-9.349641878432163387e-05,-1.000419404371811593e-04,6.726711625610163187e-06
9.999999912604613517e-01,-9.134922618242386015e-05,-9.545678895188422616e-05,4.732584871510176498e-06
9.999999903775337318e-01,-9.974364398531454794e-05,-9.609441900623132799e-05,7.874062114058877392e-06
9.999999905197667349e-01,-1.053724324597910071e-04,-8.859754036218391851e-05,2.755475772800343132e-06
9.999999913228487802e-01,-9.987126529052142297e-05,-8.589857974413922059e-05,1.211010031151717573e-06
9.999999907016060563e-01,-1.026171071619795229e-04,-8.971965804539664205e-05,4.110977590412262293e-06
9.999999916300962299e-01,-9.759096615401355616e-05,-8.484105905114703867e-05,4.219622493908776963e-06
9.999999914796946499e-01,-9.845662585472125892e-05,-8.562976612229612631e-05,3.800859930290193508e-06
9.999999910240197076e-01,-1.024886934869064214e-04,-8.596606754376251750e-05,7.606802058940131406e-06
9.999999898194993353e-01,-1.083193477378269546e-04,-9.227841467951530797e-05,1.061198245460240844e-05
9.999999894476625517e-01,-1.118455218757202752e-04,-9.201366435895062606e-05,1.134634607012009206e-05
9.999999894274834711e-01,-1.121337262035095365e-04,-9.162701563195742088e-05,1.324953877850969255e-05
9.999999897685045713e-01,-1.104023157712998731e-04,-9.026539212912226785e-05,1.124625157235334942e-05
9.999999897947852157e-01,-1.096684268989761649e-04,-9.140780884792247866e-05,5.279961311360464403e-06
9.999999902062451929e-01,-1.056504118566024451e-04,-9.143138327816520004e-05,8.111853809269595176e-06
9.999999903929605027e-01,-1.049753752881626241e-04,-9.039458473643929739e-05,4.802944975645731743e-06
9.999999902644294281e-01,-1.060028043558234218e-04,-9.010873195718842148e-05,1.072206325013699032e-05
9.999999908446541852e-01,-1.002780113501492457e-04,-9.036490992626023907e-05,9.444316203891021014e-06
9.999999906841386954e-01,-9.799513723805371146e-05,-9.457086816427846083e-05,9.220964143608166637e-06
9.999999905354154395e-01,-1.024532301244389577e-04,-9.097501919362381117e-05,1.249201987856136717e-05
9.999999903752084807e-01,-1.022919986218297060e-04,-9.149912593657899486e-05,2.034305844314364346e-05
9.999999905514613818e-01,-1.020374558840028559e-04,-8.946639152926082216e-05,2.193625404948469090e-05
9.999999891848884159e-01,-1.087224166184475385e-04,-9.600987853790518003e-05,2.432616295454595530e-05
9.999999892030931870e-01,-1.081415825928529412e-04,-9.663720865336538149e-05,2.367406490925541402e-05
9.999999895099784819e-01,-1.072084895286488530e-04,-9.442344503307808438e-05,2.388715014357750606e-05
9.999999891187435486e-01,-1.139712167800438096e-04,-9.032771706663422426e-05,2.477857821207733450e-05
9.999999894504153497e-01,-1.128270593692464667e-04,-8.685962404985619997e-05,2.871636657560375537e-05
9.999999889508548456e-01,-1.127665690747440988e-04,-9.273608429842769584e-05,2.796443603691341253e-05
9.999999887830000045e-01,-1.118964360717565723e-04,-9.515408902045516888e-05,2.930677323889997933e-05
9.999999887339943161e-01,-1.152873696879085774e-04,-9.169096726058512906e-05,2.887213627071047572e-05
9.999999899766006672e-01,-1.109632214763057344e-04,-8.455176354383327328e-05,2.418597586394275061e-05
9.999999889884767512e-01,-1.177968817359985272e-04,-8.692133244370124666e-05,2.432329955658310870e-05
9.999999888065512765e-01,-1.151165506453938521e-04,-9.156241770507390063e-05,2.741168608657761822e-05
9.999999883705911197e-01,-1.165933717792753613e-04,-9.440874841682280003e-05,2.741881492614082103e-05
9.999999881119928657e-01,-1.191756211938173018e-04,-9.331593312408883165e-05,2.941635830862158419e-05
9.999999884516553861e-01,-1.158815808615788176e-04,-9.521121713938247725e-05,2.455549542455884789e-05
9.999999887686994438e-01,-1.121464383520167876e-04,-9.708642238603472992e-05,2.144769945746888325e-05
9.999999893787657745e-01,-1.077182340127163916e-04,-9.669774706847015502e-05,1.699399593014594770e-05
9.999999895410084383e-01,-1.087247639021865676e-04,-9.200925915455188261e-05,2.512379550791334019e-05
9.999999898747837790e-01,-1.106107027160352634e-04,-8.654394927618761901e-05,2.293141410378364732e-05
9.999999891422890475e-01,-1.140929367010118991e-04,-8.938708341161274377e-05,2.661151896692419983e-05
9.999999888942920911e-01,-1.151768819355247694e-04,-8.988599997080728694e-05,2.943141987595132236e-05
9.999999885582703252e-01,-1.199460146525754920e-04,-8.715029123992806587e-05,3.002065479674840561e-05
9.999999874910295850e-01,-1.248331036949955179e-04,-9.336803927930033015e-05,2.677771326322243574e-05
9.999999875839538088e-01,-1.257891637500628914e-04,-9.039528539524026816e-05,2.894599726574860355e-05
9.999999882672522267e-01,-1.224523997403970869e-04,-8.706837103550341518e-05,2.983293125403554356e-05
9.999999886448225350e-01,-1.205085457014338617e-04,-8.548806108395963260e-05,2.966203553816849591e-05
9.999999884174582965e-01,-1.239398165664949703e-04,-8.251549789954519337e-05,3.154675744556424314e-05
9.999999883027127501e-01,-1.230692999429268701e-04,-8.494151584226197066e-05,3.214748492550429499e-05
9.999999882915495686e-01,-1.272893874094245753e-04,-7.977289198714817371e-05,2.916501796837107352e-05
9.999999882895161951e-01,-1.207039762368619244e-04,-8.792420812461494792e-05,3.347911576310344463e-05
9.999999889974424683e-01,-1.199436783079821432e-04,-8.128060645992739655e-05,3.181339085656650163e-05
9.999999894048517968e-01,-1.190510294522084629e-04,-7.910755945557019510e-05,2.755254328737434034e-05
9.999999894461022443e-01,-1.224023202366449797e-04,-7.386964164297859755e-05,2.586007387638234692e-05
9.999999889393856867e-01,-1.253694369260354845e-04,-7.517206907448218203e-05,2.743889526715606399e-05
9.999999883430393810e-01,-1.265349719856290601e-04,-7.940946914054741236e-05,3.157464202553679223e-05
9.999999873051834687e-01,-1.373772265333721078e-04,-7.547043193282139937e-05,2.865910625459348697e-05
9.999999874051198612e-01,-1.357099097045699721e-04,-7.829969125570339762e-05,2.533256303924633052e-05
9.999999869500185712e-01,-1.384791307765981824e-04,-7.656533765191402029e-05,3.257670722975482242e-05
9.999999877530006964e-01,-1.336282861874781502e-04,-7.479181783135306389e-05,3.230578085718566395e-05
9.999999873033647013e-01,-1.399751206108641515e-04,-7.034643633523285844e-05,2.918244189462881866e-05
9.999999880702516997e-01,-1.344797689402244391e-04,-7.030539388186180395e-05,2.884163315111071716e-05
9.999999877007580418e-01,-1.384202853219784930e-04,-6.868609029706141268e-05,2.684267488225104429e-05
9.999999874526463994e-01,-1.408347159695527966e-04,-6.752533547514855735e-05,2.646920476962662271e-05
9.999999872352215435e-01,-1.397116537416538738e-04,-7.345185130424274197e-05,2.479991915571860630e-05
9.999999879407164283e-01,-1.331955606451217596e-04,-7.566544242361167728e-05,2.553919692965327625e-05
9.999999879301477712e-01,-1.356624196286930842e-04,-7.096596891852872523e-05,2.644321261832302043e-05
9.999999874270203426e-01,-1.370159650412916584e-04,-7.393456870486201206e-05,3.010421762738908988e-05
9.999999880575086708e-01,-1.324633054719473609e-04,-7.253064435769842233e-05,3.282926918529047936e-05
9.999999885637599339e-01,-1.284093321433846106e-04,-7.236479906681084792e-05,3.386530680671573639e-05
9.999999888223732869e-01,-1.272980783827673719e-04,-7.409810654628188264e-05,2.568896566822989787e-05
9.999999893871073242e-01,-1.231654908698385142e-04,-7.436689877601304524e-05,2.292621420757566853e-05
9.999999892686823877e-01,-1.226328216632177582e-04,-7.727466307836260877e-05,2.127092954284170399e-05
9.999999888156445582e-01,-1.240168284077563328e-04,-8.035412814014721212e-05,2.305973031828475694e-05
9.999999889792529073e-01,-1.242539019168091184e-04,-7.661815407518893131e-05,2.705772417672023695e-05
9.999999893050574018e-01,-1.232744342338582477e-04,-7.540355572640587505e-05,2.253004150615688222e-05
9.999999899633856826e-01,-1.163737121074462984e-04,-7.608970607789104312e-05,2.721661525196484503e-05
9.999999904399775597e-01,-1.142127876458409887e-04,-7.398097337034883363e-05,2.454179127672921610e-05
9.999999903757630371e-01,-1.112910617193217671e-04,-8.024205564551816340e-05,2.059092299004395364e-05
9.999999893470155055e-01,-1.168749485190076335e-04,-8.518837027562970864e-05,1.972705956650859887e-05
9.999999901921926559e-01,-1.135879360304572946e-04,-7.969854321887468948e-05,1.901413823220740319e-05
9.999999899637644907e-01,-1.130873127775182646e-04,-8.286734402203685531e-05,2.041405941007765499e-05
9.999999898803751952e-01,-1.133914344798100525e-04,-8.337113044760585429e-05,2.075780839569750429e-05
9.999999886714813213e-01,-1.187906137452991907e-04,-8.829091389018172125e-05,2.739601980760151230e-05
9.999999885307400138e-01,-1.205276307576288195e-04,-8.761327524594959772e-05,2.712054840930304081e-05
9.999999874900071806e-01,-1.231849541491346529e-04,-9.320492186939081231e-05,3.403373500068440416e-05
9.999999869720518353e-01,-1.242797288217657497e-04,-9.684932488236838374e-05,3.508066718041523354e-05
9.999999874906703168e-01,-1.205251728636274808e-04,-9.540275063858138203e-05,3.729151336291767918e-05
9.999999867728545100e-01,-1.254636596520287755e-04,-9.534044310405228901e-05,4.029094867740010046e-05
9.999999873136191653e-01,-1.243428692830070639e-04,-9.212058014062349395e-05,3.775461556908412753e-05
9.999999874148960410e-01,-1.222729601270933198e-04,-9.395805616252024257e-05,3.730167000607053631e-05
9.999999872441661664e-01,-1.221052596828274442e-04,-9.632065889094121010e-05,3.639097887284560974e-05
9.999999863014900070e-01,-1.270186816047576435e-04,-1.009957404035991804e-04,3.260574443038263001e-05
9.999999857262421576e-01,-1.329137045758640621e-04,-9.877826841254211995e-05,3.353082388301635407e-05
9.999999859067907337e-01,-1.318533713500607272e-04,-9.732308709113972301e-05,3.645988860431524984e-05
9.999999866888660272e-01,-1.265644297817713050e-04,-9.754022856722373270e-05,3.300934016477552013e-05
9.999999864947921591e-01,-1.291674625524085851e-04,-9.721378219148360024e-05,2.959159388865728190e-05
9.999999862060978684e-01,-1.293985174801709070e-04,-1.007788795758003675e-04,2.621917258761102270e-05
9.999999859248815959e-01,-1.300949599231790356e-04,-1.009946154558895694e-04,3.202539031880354274e-05
9.999999868701617833e-01,-1.244570307516225664e-04,-9.729800397688391533e-05,3.610016877438285973e-05
9.999999875984616482e-01,-1.189065592718788113e-04,-9.661545694265447277e-05,3.646587603536755609e-05
9.999999874380833820e-01,-1.217330699215404084e-04,-9.427251903464511907e-05,3.765082750100061761e-05
9.999999872064961881e-01,-1.207369168459929566e-04,-9.568029023343538070e-05,4.306839146521506323e-05
9.999999874022709179e-01,-1.171313118885434752e-04,-9.501755050819541413e-05,4.947098987069744632e-05
9.999999873871088241e-01,-1.195806833622478551e-04,-9.249500893345113451e-05,4.869204718783340082e-05
9.999999878406816700e-01,-1.182679819453243933e-04,-8.863006083211499039e-05,4.975975552378130969e-05
9.999999870292604065e-01,-1.224830929020964969e-04,-9.078881134300227586e-05,5.193036236287704215e-05
9.999999870688867087e-01,-1.213613966001673180e-04,-8.994356882423257846e-05,5.517057247702763779e-05
9.999999864459492294e-01,-1.274393719036251351e-04,-9.035511333635166779e-05,5.199289430005751687e-05
9.999999880112231398e-01,-1.170775765221094753e-04,-8.718308105817645579e-05,5.166725103749311222e-05
9.999999884153062402e-01,-1.141403656131247921e-04,-8.719205010491650084e-05,5.038760462113453498e-05
9.999999875287614026e-01,-1.167694740099649390e-04,-9.322390939399523237e-05,5.115339439177947803e-05
9.999999876518718134e-01,-1.157960147531426507e-04,-9.319037491007680003e-05,5.102051654284655072e-05
9.999999877856130537e-01,-1.148403346817700009e-04,-9.553412252269405456e-05,4.597501990715776302e-05
9.999999872911174981e-01,-1.158935718021921396e-04,-9.520178812234602944e-05,5.406536999877502471e-05
9.999999876539313881e-01,-1.168020579408411821e-04,-9.162808778819878639e-05,5.151417139094171036e-05
9.999999877555579841e-01,-1.190913267693539143e-04,-8.868829795649624259e-05,4.940167486152239506e-05
9.999999872986891081e-01,-1.218832618817414562e-04,-8.942744154268153674e-05,5.049579019054765554e-05
9.999999878059898650e-01,-1.203944135002255826e-04,-8.550844536605230076e-05,5.080857225751391658e-05
9.999999872762705966e-01,-1.190884705837287453e-04,-9.157536629177390663e-05,5.365954799659937424e-05
9.999999880289252019e-01,-1.178398283956485674e-04,-8.664771349597319937e-05,5.047868751692808644e-05
9.999999878610009718e-01,-1.178864080390160573e-04,-8.930612212995544261e-05,4.904293135285824127e-05
9.999999865870250471e-01,-1.239376044096893875e-04,-9.031997149090033989e-05,5.751280482541032413e-05
9.999999866839832663e-01,-1.236914676923919949e-04,-9.032460392707974343e-05,5.633755459127166897e-05
9.999999870877336328e-01,-1.193665336855227174e-04,-9.084440172016466062e-05,5.764943996800829073e-05
9.999999859834544091e-01,-1.247403383965021463e-04,-9.301870560000711607e-05,6.180986349575730960e-05
9.999999848858950324e-01,-1.294071676955517295e-04,-9.847499707514916292e-05,6.151966921965631259e-05
9.999999851586459654e-01,-1.290924977152942479e-04,-9.810366528736334552e-05,5.825380134444143899e-05
9.999999854020247270e-01,-1.257555996840844452e-04,-1.000002472081033442e-04,5.815006269643998297e-05
9.999999850998162465e-01,-1.269195966917276803e-04,-1.027215172534372067e-04,5.603635477259958671e-05
9.999999849870235824e-01,-1.288877455954118550e-04,-1.033872712031064044e-04,5.220128347709316214e-05
9.999999840179856214e-01,-1.345031913983570256e-04,-1.060676808274070511e-04,5.121100540818807935e-05
9.999999840853704969e-01,-1.386983979374247714e-04,-1.027472058685103060e-04,4.511124975197603344e-05
9.999999842566542618e-01,-1.379062342836318055e-04,-1.012657738555025600e-04,4.705108675709588598e-05
9.999999843508602382e-01,-1.376792004598202191e-04,-9.900188268713640564e-05,5.041174886051402054e-05
9.999999842317124354e-01,-1.375992176058304852e-04,-1.004043362394518998e-04,5.021951385830191909e-05
9.999999846070414256e-01,-1.363392982247684990e-04,-9.743513919261845497e-05,5.199909960092341684e-05
9.999999845360992845e-01,-1.390618332769416447e-04,-9.441444763812704012e-05,5.172542703441203993e-05
9.999999830888176566e-01,-1.489337651524312339e-04,-9.762108523462886345e-05,4.594803321541989058e-05
9.999999825479003457e-01,-1.509456397248720196e-04,-9.628646080041832302e-05,5.337162483943935250e-05
9.999999816692948240e-01,-1.572921835783330205e-04,-9.555168411679798113e-05,5.282475493634603616e-05
9.999999816992721779e-01,-1.584702872943297841e-04,-9.452488703945998328e-05,5.053384356173746975e-05
9.999999815876772224e-01,-1.544791037867678451e-04,-1.023347817338191972e-04,4.988430815705060948e-05
9.999999820109264359e-01,-1.517498686205876347e-04,-1.023133625629221298e-04,4.982067825324925335e-05
9.999999817937502700e-01,-1.529397832581101658e-04,-1.047469722818642759e-04,4.527685573743729598e-05
9.999999818934476314e-01,-1.539962778262117646e-04,-1.038374574481843690e-04,4.142503247939524885e-05
9.999999827814236575e-01,-1.507402698505622347e-04,-1.010644612177639929e-04,3.873626714671144633e-05
9.999999841159460390e-01,-1.425615998947794469e-04,-9.970929568920171076e-05,3.876021461045119049e-05
9.999999849425866838e-01,-1.394723052677537790e-04,-9.445194203358703593e-05,4.172688779022240649e-05
9.999999852633135733e-01,-1.374438377976186932e-04,-9.237354054414589346e-05,4.527353632967978994e-05
9.999999848206067021e-01,-1.415595056867051610e-04,-9.244329053484741019e-05,4.211805587356899470e-05
9.999999854573298208e-01,-1.416104906849697284e-04,-8.717292407956129564e-05,3.785089657652722535e-05
9.999999847550460341e-01,-1.452542982660408690e-04,-8.916911512874850737e-05,3.794687481272751968e-05
9.999999837063122676e-01,-1.479175689683197108e-04,-9.687923705905443939e-05,3.636181519622612158e-05
9.999999841728857142e-01,-1.435871864529299517e-04,-9.884404468931818190e-05,3.559218185969788810e-05
9.999999850287374370e-01,-1.428685650168518158e-04,-9.078580400464597404e-05,3.590314454770993400e-05
9.999999845591626135e-01,-1.487779265577024728e-04,-8.587418470574006719e-05,3.704628626281363532e-05
9.999999839376658706e-01,-1.553768838336278511e-04,-8.074003101241238110e-05,3.825884458632193276e-05
9.999999834784482067e-01,-1.556003304018567946e-04,-8.546389022048375976e-05,3.908406208306596999e-05
9.999999824545745541e-01,-1.610517079510505930e-04,-8.612043941071875753e-05,4.167094841592787062e-05
9.999999830770954778e-01,-1.603469613738529073e-04,-7.673605402557018274e-05,4.739449999463857450e-05
9.999999830178671889e-01,-1.579223178600458032e-04,-8.245500248057178756e-05,4.718028725813017089e-05
9.999999814198522463e-01,-1.696189758939407053e-04,-7.768927477890482411e-05,4.851880906506588447e-05
9.999999818285959519e-01,-1.694644179644334923e-04,-7.700277039773949109e-05,4.117271145538182916e-05
9.999999815123510327e-01,-1.708341599713646575e-04,-7.951485023848822817e-05,3.831939719265137196e-05
9.999999804785236757e-01,-1.758409721809741212e-04,-8.056004766964309572e-05,4.041019474846134984e-05
9.999999808992338091e-01,-1.753800025030438246e-04,-7.486045730539304163e-05,4.288704850566843311e-05
9.999999820519223093e-01,-1.665181184561508607e-04,-7.801268071030792938e-05,4.562776807520370120e-05
9.999999811676292261e-01,-1.684433806786955431e-04,-8.224188115183640626e-05,5.027764827985102487e-05
9.999999803801192799e-01,-1.720937095170770698e-04,-8.444536414388199473e-05,4.992490957320342961e-05
9.999999803588247582e-01,-1.674046332640596923e-04,-8.984324891696095021e-05,5.644669630177672956e-05
9.999999797600388485e-01,-1.692428443940894027e-04,-9.163793927493734586e-05,5.864528729323519339e-05
9.999999792792784170e-01,-1.693835269292119888e-04,-9.429183976357583864e-05,6.212658366273825206e-05
9.999999795438746508e-01,-1.682808634606333242e-04,-9.608649567474545846e-05,5.797574173035483647e-05
9.999999792522002995e-01,-1.709804604547582449e-04,-9.559477046003455041e-05,5.588310349137331492e-05
9.999999795595809760e-01,-1.741047942661919188e-04,-8.708232018506913608e-05,5.463540855132248723e-05
9.999999800291249352e-01,-1.735447663583247584e-04,-8.376903796210732488e-05,5.297841541348256389e-05
9.999999800610940293e-01,-1.737058730108279807e-04,-8.479657754347008560e-05,5.013603093700761716e-05
9.999999798307473986e-01,-1.728965410588998786e-04,-8.675663956021856748e-05,5.402384904230275329e-05
9.999999795871772346e-01,-1.703506918122768110e-04,-9.222189777735053219e-05,5.745788608872838099e-05
9.999999799678658263e-01,-1.683360312330702165e-04,-9.031221739668404084e-05,5.975744189338506716e-05
9.999999817534614976e-01,-1.589006959987309656e-04,-8.684291572008356170e-05,6.084368275752784206e-05
9.999999809594865008e-01,-1.666984087734649017e-04,-8.631069417363726535e-05,5.332101880919503257e-05
9.999999808081097008e-01,-1.691418182812828874e-04,-8.225744466083931327e-05,5.485014478914745315e-05
9.999999815803177761e-01,-1.667477715218667602e-04,-7.753412041727625477e-05,5.498186455370347698e-05
9.999999822038766473e-01,-1.643475398537493949e-04,-7.717054543311513122e-05,5.125270500634817152e-05
9.999999823940887156e-01,-1.642021102846346258e-04,-7.828873499468647133e-05,4.604740231336530162e-05
9.999999825592803537e-01,-1.653325403384195923e-04,-7.369483491347336213e-05,4.599631786010118694e-05
9.999999822836321828e-01,-1.658861977048375176e-04,-7.529999011661247599e-05,4.737526781542259581e-05
9.999999830987608140e-01,-1.597187180877868422e-04,-7.503130624148112858e-05,5.160147447546645379e-05
9.999999834987080005e-01,-1.575715382676850487e-04,-7.162999930796524952e-05,5.516282526145946185e-05
9.999999831419092988e-01,-1.538746388226720318e-04,-8.003832823466535415e-05,6.027140980022166288e-05
9.999999828931817047e-01,-1.530615214072520813e-04,-8.336925046047855004e-05,6.193040557562461015e-05
9.999999834730021187e-01,-1.516137659747991728e-04,-8.033370384245852331e-05,6.011453754134332689e-05
9.999999824866776521e-01,-1.577434676682337126e-04,-8.278834889105529541e-05,5.735618642807010907e-05
9.999999813453184228e-01,-1.629386157531345202e-04,-8.778519849856369667e-05,5.526417553234114248e-05
9.999999812929493137e-01,-1.625922214214052498e-04,-8.850216946331184635e-05,5.608240932799993754e-05
9.999999805659385288e-01,-1.655386654474231168e-04,-9.220452231155217709e-05,5.443711079232668227e-05
9.999999812195708992e-01,-1.645607098910864357e-04,-8.782715808405483688e-05,5.260247909410956763e-05
9.999999825385885721e-01,-1.591457075965680584e-04,-8.348544154332785165e-05,5.124107332329270878e-05
9.999999839855122641e-01,-1.554119725850996894e-04,-7.624744869670831854e-05,4.541388044316593136e-05
9.999999838874534808e-01,-1.613055093551604138e-04,-6.894185885673382230e-05,3.811359022133367299e-05
9.999999857149471927e-01,-1.521527747131097878e-04,-6.621592649630314153e-05,3.217280851456962867e-05
9.999999854854806358e-01,-1.542360585265207390e-04,-6.356252405092133618e-05,3.464220619629495396e-05
9.999999857870573994e-01,-1.520117199200359307e-04,-6.155183027841502484e-05,3.911130681927356591e-05
9.999999853966109464e-01,-1.577835750264736927e-04,-5.369800318648311390e-05,3.778419797233392296e-05
9.999999849971986654e-01,-1.595335983032939852e-04,-5.285518755624711871e-05,4.196382264020553297e-05
9.999999862044401944e-01,-1.532257493826935917e-04,-5.244895332762240683e-05,3.690658963066321903e-05
9.999999867574875800e-01,-1.463394077241113322e-04,-5.810580482555173721e-05,4.115237319172770539e-05
9.999999868911270129e-01,-1.450809794043559156e-04,-6.138760452636204772e-05,3.742749339585898567e-05
9.999999867721593994e-01,-1.462953315839994964e-04,-5.913676565382096128e-05,3.944869711058517829e-05
9.999999862269280948e-01,-1.459536078282896163e-04,-6.297272898647022111e-05,4.772969098266892677e-05
9.999999862655686300e-01,-1.450111554987449411e-04,-6.702180329814197456e-05,4.414414117762637527e-05
9.999999865386901554e-01,-1.429072430879637452e-04,-6.443900045579544660e-05,4.845363389198870254e-05
9.999999852255110344e-01,-1.498752730185231241e-04,-6.518288680347617936e-05,5.326885877181804035e-05
9.999999857684542803e-01,-1.440542438448742921e-04,-6.566213008842235698e-05,5.830909479496373547e-05
9.999999857417940508e-01,-1.457372709063633456e-04,-6.304604971772333883e-05,5.746525034002210167e-05
9.999999848230766153e-01,-1.494275700068033045e-04,-6.813374919563409927e-05,5.816390717690200405e-05
9.999999847910426842e-01,-1.472021211662880805e-04,-7.057817388346069090e-05,6.138543059597231278e-05
9.999999847787385265e-01,-1.491836600027863081e-04,-6.745077828656650064e-05,6.030879501290775955e-05
9.999999852161958191e-01,-1.468124417427205445e-04,-6.704950804395453615e-05,5.931339201006514863e-05
