vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.009310250307293266e+00,-5.155269500477208805e-02,-1.024263700024523023e-03
2.009483988166542723e+00,-5.157510251791348060e-02,-1.039759109461100249e-03
2.009510191974215765e+00,-5.153565512800849235e-02,-1.104936425868569732e-03
2.009478237299079595e+00,-5.156188817996611162e-02,-1.138843274513424422e-03
2.009496872717877469e+00,-5.145808671206131280e-02,-1.108838429890811111e-03
2.009580625285991573e+00,-5.157381442217000289e-02,-1.177319440139377874e-03
2.009572783274025998e+00,-5.154767263142792655e-02,-1.205448121179204281e-03
2.009607611256867710e+00,-5.157001309717434284e-02,-1.280772008624920990e-03
2.009715276710572596e+00,-5.150022466283348671e-02,-1.174970562090235041e-03
2.009747315170357762e+00,-5.149851251553482639e-02,-1.187217321452560927e-03
2.009729918502575874e+00,-5.144956543651834496e-02,-1.225901163219788757e-03
2.009777030444583446e+00,-5.143503157823225286e-02,-1.195357258218908035e-03
2.009741263273448375e+00,-5.141612413077474575e-02,-1.264338227718958974e-03
2.009739101765307012e+00,-5.139166354329975650e-02,-1.225241347023146507e-03
2.009774432466009397e+00,-5.137179032942155998e-02,-1.288783731291327133e-03
2.009791062950532670e+00,-5.143433711095810046e-02,-1.277733574918409184e-03
2.009849510763233926e+00,-5.148114611756173659e-02,-1.336740287332186796e-03
2.009808994954905170e+00,-5.151901173919771343e-02,-1.291561988854784829e-03
2.009899490283647783e+00,-5.156728508919569687e-02,-1.344480648424990462e-03
2.009957363704930167e+00,-5.161966031327382826e-02,-1.351460267919633168e-03
2.009990054966388939e+00,-5.160451587821245772e-02,-1.337821894311458978e-03
2.010044475247390050e+00,-5.161009797098528584e-02,-1.282220870231089160e-03
2.010127850950993889e+00,-5.165360198946095799e-02,-1.296770200715976432e-03
2.010090207589922962e+00,-5.176042200990984415e-02,-1.241721122206213132e-03
2.010169081603840890e+00,-5.180466494996335131e-02,-1.195277269389538252e-03
2.010214667377112630e+00,-5.178865066979177617e-02,-1.246198874709256860e-03
2.010216838013115570e+00,-5.175294905624876901e-02,-1.254278447396743948e-03
2.010249984958962788e+00,-5.167461887578203572e-02,-1.178169308364257050e-03
2.010239164304338466e+00,-5.167570449120333087e-02,-1.209909184767544912e-03
2.010247507687684454e+00,-5.169143491540375418e-02,-1.231044619519199110e-03
2.010192473144563952e+00,-5.173404935441908853e-02,-1.213385833121793976e-03
2.010260452403271891e+00,-5.177706251628907963e-02,-1.233361418646670158e-03
2.010225732408253307e+00,-5.189003334995788419e-02,-1.159990381025603496e-03
2.010245049920539984e+00,-5.184169685590265392e-02,-1.135334649951809383e-03
2.010261162100304588e+00,-5.191877132814445850e-02,-1.206853423099456214e-03
2.010260146185005592e+00,-5.186277464793850184e-02,-1.280353006497760579e-03
2.010279969876084039e+00,-5.187896434454116606e-02,-1.256565240557688638e-03
2.010176839491589984e+00,-5.186975064124327989e-02,-1.208007246764778190e-03
2.010196876707906810e+00,-5.194500262332026747e-02,-1.246897589542214592e-03
2.010238037416549606e+00,-5.191818136697930186e-02,-1.233408936590276762e-03
2.010225805397657162e+00,-5.202230365693153585e-02,-1.250554677442922147e-03
2.010261036562801529e+00,-5.208238736485527182e-02,-1.196401968395140484e-03
2.010305872256683557e+00,-5.210395470537908941e-02,-1.176372802533668825e-03
2.010385929791783877e+00,-5.215679392079149851e-02,-1.153580653608155633e-03
2.010372329966373162e+00,-5.219300545307236500e-02,-1.151400629356622062e-03
2.010459655950214586e+00,-5.220242875676166933e-02,-1.093984275083233421e-03
2.010482187430024492e+00,-5.221572976111655412e-02,-1.054661534489544127e-03
2.010552107373122954e+00,-5.212517126012915225e-02,-1.046686114352890669e-03
2.010585402896557294e+00,-5.213620590755878997e-02,-1.032157996707895597e-03
2.010558705929614831e+00,-5.217000070559940639e-02,-1.005038251689432515e-03
2.010504923341925654e+00,-5.210599526061761300e-02,-9.753524963998821051e-04
2.010565675829203425e+00,-5.210263331010440285e-02,-9.643809902484598703e-04
2.010608129368632202e+00,-5.217660265267663744e-02,-9.736338961006638397e-04
2.010570604728008526e+00,-5.210960554206724854e-02,-9.688088030921643149e-04
2.010648623936842849e+00,-5.214658853945827732e-02,-9.106241431911729634e-04
2.010615763082702401e+00,-5.219535702683749528e-02,-8.456533629369262020e-04
2.010551867087265965e+00,-5.213574737891121108e-02,-8.609764476264190631e-04
2.010619386765061023e+00,-5.222304275378798766e-02,-8.670377570997465835e-04
2.010663434557927065e+00,-5.216733707825441102e-02,-9.070624990808902593e-04
2.010685732256376035e+00,-5.216670747406879083e-02,-9.093730004683873687e-04
2.010656783059810770e+00,-5.219399457983124602e-02,-8.450290352530101089e-04
2.010647645444623599e+00,-5.225513931095247810e-02,-9.002785876210184831e-04
2.010646846326512360e+00,-5.232154735908135790e-02,-8.848031978475385693e-04
2.010768150313005709e+00,-5.234012804993681822e-02,-8.501067528283287513e-04
2.010839906640829788e+00,-5.234711690861553607e-02,-1.040374266540900622e-03
2.010870168192341545e+00,-5.237629508148526625e-02,-1.013784942767795901e-03
2.010860468595190298e+00,-5.242544685299826285e-02,-8.580214975558080135e-04
2.010871161460162426e+00,-5.247550641193234056e-02,-8.727102725594471913e-04
2.010870696877760100e+00,-5.256549284417549178e-02,-9.478857571994698823e-04
2.010812231299706987e+00,-5.261442750946687674e-02,-8.611125290210686284e-04
2.010752168983324317e+00,-5.264342299725273400e-02,-9.107264379450435597e-04
2.010765814967304443e+00,-5.265335695838149754e-02,-9.343231461413112164e-04
2.010789244562382727e+00,-5.264927734203699722e-02,-9.890128882495314872e-04
2.010741722606405713e+00,-5.269908126313090774e-02,-9.825659217781654298e-04
2.010786719126681721e+00,-5.264982276282965251e-02,-1.033027942059411113e-03
2.010861089531533086e+00,-5.266484069626299613e-02,-1.094139610481429563e-03
2.010853275893307313e+00,-5.266371197353976463e-02,-1.068780385604662210e-03
2.010897661407966108e+00,-5.268611640328872692e-02,-1.017239847847364008e-03
2.010923185227971643e+00,-5.259764467080488975e-02,-1.016523428017795765e-03
2.011046281902844513e+00,-5.260841118916700226e-02,-1.075428059188849152e-03
2.011043704752087713e+00,-5.256784571891302826e-02,-1.052994309612083172e-03
2.011106717350874540e+00,-5.261097588402663394e-02,-1.053830044096080261e-03
2.011137271165653662e+00,-5.262633025965680889e-02,-1.125154020280391036e-03
2.011180470288981503e+00,-5.259808762591526576e-02,-1.186721503024211651e-03
2.011188620899214907e+00,-5.262480691906393920e-02,-1.173504331596110723e-03
2.011089632455512533e+00,-5.258853297618429345e-02,-1.263798284799598839e-03
2.011046383570371798e+00,-5.260249225052150007e-02,-1.245946780937197233e-03
2.011024346089184789e+00,-5.273833263502750862e-02,-1.224471847850712794e-03
2.011091999904555561e+00,-5.277829917618380440e-02,-1.226442919296390210e-03
2.011096232146608376e+00,-5.278281876953476448e-02,-1.238375059544801924e-03
2.011175702395986420e+00,-5.277303678353081201e-02,-1.190940403014020517e-03
2.011138765499858039e+00,-5.280886372436550957e-02,-1.172920775790065040e-03
2.011164058319471870e+00,-5.277835841286231816e-02,-1.186263752927835648e-03
2.011248407083484402e+00,-5.279213670588584623e-02,-1.294700122674029763e-03
2.011189567669796396e+00,-5.282289479145205191e-02,-1.224626284038941165e-03
2.011222334567548842e+00,-5.278783131316186483e-02,-1.145867125606582710e-03
2.011219891175415331e+00,-5.286473565368183386e-02,-1.175709365095690051e-03
2.011251615005132720e+00,-5.294925256220708171e-02,-1.219388467434311596e-03
2.011337482713386304e+00,-5.298349143663883681e-02,-1.190849654867536618e-03
2.011347842477846815e+00,-5.300650860374057222e-02,-1.134968182632285251e-03
2.011403025976191028e+00,-5.298774052163458120e-02,-1.197798038467265099e-03
2.011531477358480924e+00,-5.307185259326160920e-02,-1.236896304799476806e-03
2.011458201658919975e+00,-5.305298846511640604e-02,-1.230891620862385174e-03
2.011461711238766270e+00,-5.307629903391034715e-02,-1.160930571126535076e-03
2.011468644457481414e+00,-5.310170530954028828e-02,-1.248017538714081293e-03
2.011463725310526307e+00,-5.312497707150390380e-02,-1.156749823127259814e-03
2.011428850871279206e+00,-5.319399208017550756e-02,-1.153688059194404956e-03
2.011503530630614822e+00,-5.323667668280358117e-02,-1.160014098435897681e-03
2.011517365915646227e+00,-5.324856208370641608e-02,-1.041791922634149013e-03
2.011566192879083115e+00,-5.331709548857513359e-02,-1.114497028320419678e-03
2.011597416295517249e+00,-5.330941391276126234e-02,-1.130590720161185787e-03
2.011607553039149288e+00,-5.331959576041922499e-02,-1.180438815630963393e-03
2.011581712904244590e+00,-5.329017837120132717e-02,-1.192791947003618656e-03
2.011549536124523030e+00,-5.325897210307671548e-02,-1.223171271328203939e-03
2.011552737082613618e+00,-5.319156267664301024e-02,-1.130516382255959771e-03
2.011480216521210895e+00,-5.331036697536243457e-02,-1.131888226221748964e-03
2.011556539005231237e+00,-5.335409264752771774e-02,-1.115769500086780976e-03
2.011616668044386991e+00,-5.332458197508894993e-02,-1.131575109361283383e-03
2.011676701888513996e+00,-5.334777825307565613e-02,-1.110499429602880865e-03
2.011716298187046448e+00,-5.341406298405981801e-02,-1.086347323018703242e-03
2.011722239820168401e+00,-5.335990846535110244e-02,-1.109281543745522288e-03
2.011742905980652196e+00,-5.338546687685739867e-02,-1.106640582809581292e-03
2.011752642330963514e+00,-5.330805276708712459e-02,-1.115526974091592908e-03
2.011814082127443282e+00,-5.331077687155912764e-02,-1.134208954539797512e-03
2.011863065351807922e+00,-5.333523004577205712e-02,-1.101984056170700983e-03
2.011905132890618564e+00,-5.336214488303584608e-02,-1.074288848905984636e-03
2.011911017392758350e+00,-5.331829982281516972e-02,-1.082892210975829701e-03
2.012011049533768414e+00,-5.332663113359568247e-02,-1.148384027732844139e-03
2.012101972188042431e+00,-5.341497736859808498e-02,-1.108053854868693315e-03
2.012064808166157626e+00,-5.342372655516434282e-02,-1.089514813075507507e-03
2.012079477988002907e+00,-5.348693458715023802e-02,-1.036624896781904691e-03
2.012055859442222427e+00,-5.354881596571781088e-02,-1.055520256458653905e-03
2.012078125082801261e+00,-5.358461134730514025e-02,-1.138606594341808314e-03
2.012087810129895793e+00,-5.360215998354340289e-02,-1.121272612428323530e-03
2.012081077912528659e+00,-5.368339994256820374e-02,-1.098387750732277707e-03
2.012098291508698011e+00,-5.368967782151164853e-02,-1.128001024822396963e-03
2.012188694534643219e+00,-5.373865372458045547e-02,-1.090847163965718647e-03
2.012168834917562599e+00,-5.378135121084220982e-02,-1.060783496191713840e-03
2.012246599553273008e+00,-5.383144752398871802e-02,-1.082614701682732723e-03
2.012237110797965300e+00,-5.391578675734014225e-02,-1.120789578778539925e-03
2.012222892165692389e+00,-5.394880976605533063e-02,-1.121652996978580747e-03
2.012289344816080572e+00,-5.401469791258838027e-02,-1.148964406003236604e-03
2.012256927536404394e+00,-5.399639265802835125e-02,-1.092800678386405318e-03
2.012363115692741733e+00,-5.404490540658044712e-02,-1.120426982496114734e-03
2.012394034340216464e+00,-5.410321088590143435e-02,-1.127740655353985178e-03
2.012472633928796384e+00,-5.405486797107861979e-02,-1.125073442175258086e-03
2.012495913112455348e+00,-5.402592821892567704e-02,-1.147730060531630290e-03
2.012627173809173442e+00,-5.409812176612013856e-02,-1.211078228603014754e-03
2.012612541186316051e+00,-5.422355420377358848e-02,-1.248507128728557373e-03
2.012676756525772603e+00,-5.421955652699609468e-02,-1.245806307403312134e-03
2.012769637253645882e+00,-5.425972014282124528e-02,-1.217543207725825223e-03
2.012738722197724872e+00,-5.423123015730203084e-02,-1.186420200718519375e-03
2.012663849735571109e+00,-5.420317903179060204e-02,-1.193781151075117789e-03
2.012716213594676784e+00,-5.422468990355937268e-02,-1.273861084383895101e-03
2.012699101991932249e+00,-5.430318970463326317e-02,-1.245737236411944074e-03
2.012733375373368272e+00,-5.432446568231601158e-02,-1.319476970959036245e-03
2.012724400104461964e+00,-5.437966581848213687e-02,-1.298999273009763134e-03
2.012708446904563964e+00,-5.445113683823542272e-02,-1.319852153420241836e-03
2.012768490928130927e+00,-5.455195299432553241e-02,-1.296346246048302696e-03
2.012813105812425007e+00,-5.445298893263275652e-02,-1.367990558063427418e-03
2.012872023636551599e+00,-5.442977683671803429e-02,-1.347636900417867149e-03
2.012906430518844214e+00,-5.442699686669754539e-02,-1.391651356391826683e-03
2.012948536508964548e+00,-5.437803040047239911e-02,-1.362251231877743439e-03
2.012898580052714603e+00,-5.430343985236698451e-02,-1.358632775312540756e-03
2.012852127431305593e+00,-5.432133446194391951e-02,-1.313311517910082391e-03
2.012855209592590011e+00,-5.433154432538446488e-02,-1.260762244033100058e-03
2.012881240946032158e+00,-5.436016799387458076e-02,-1.218591460112513182e-03
2.012853369746394172e+00,-5.435005932596077838e-02,-1.240107891156586950e-03
2.012791236857015331e+00,-5.440802936660484729e-02,-1.259808671790929157e-03
2.012881883267419791e+00,-5.447212296893199496e-02,-1.246013901350941392e-03
2.012876589080563772e+00,-5.446768323418783864e-02,-1.288449921492760240e-03
2.012838975941704245e+00,-5.445964944079069447e-02,-1.321846456682886171e-03
2.012908944016178481e+00,-5.449341665493449838e-02,-1.367177514408252558e-03
2.012985886439454752e+00,-5.451621928726725630e-02,-1.394072078410346464e-03
2.013017208613195219e+00,-5.455686806940016759e-02,-1.391181121845324426e-03
2.013033252971851095e+00,-5.455155989858925802e-02,-1.382154155311223539e-03
2.013024007050805864e+00,-5.452871146990294349e-02,-1.438909089775631091e-03
2.013047166256192178e+00,-5.452007621006758897e-02,-1.419726582995858464e-03
2.013113550527450446e+00,-5.450991153952828433e-02,-1.291976516534633444e-03
2.013133119299512774e+00,-5.454475792059038097e-02,-1.350722910520731242e-03
2.013125587689593043e+00,-5.462150338976715785e-02,-1.368892093976799892e-03
2.013138390825273571e+00,-5.465042945228884563e-02,-1.359915565730597737e-03
2.013214669984363159e+00,-5.475206570914401688e-02,-1.382221144321309995e-03
2.013321463378687781e+00,-5.474041353226807849e-02,-1.460840288635971819e-03
2.013337359070314303e+00,-5.477565928655073191e-02,-1.548561100639478036e-03
2.013245085782675581e+00,-5.476554796247679741e-02,-1.474765436289675888e-03
2.013218488567251274e+00,-5.481066645764413880e-02,-1.527756270499244437e-03
2.013200819668184760e+00,-5.489788238473671672e-02,-1.550162735507073543e-03
2.013251693288243604e+00,-5.481556234305876713e-02,-1.478319652757642500e-03
2.013344822198145145e+00,-5.481624699717271149e-02,-1.458023670575621421e-03
2.013273464809889113e+00,-5.484979427403220698e-02,-1.472822578295171232e-03
2.013364274374024987e+00,-5.484212694446765485e-02,-1.454417741923199475e-03
2.013324857446772143e+00,-5.488001586445897390e-02,-1.441123281561139738e-03
2.013299321443386969e+00,-5.495630217714335408e-02,-1.395355355052361676e-03
2.013313863063943998e+00,-5.503648200900475990e-02,-1.299158049275405064e-03
2.013338448366010169e+00,-5.512824188912142376e-02,-1.187679965743494367e-03
2.013395413264100320e+00,-5.513550372369162983e-02,-1.221525252349629255e-03
2.013484024533635175e+00,-5.515460083395921920e-02,-1.169636855452836546e-03
2.013412188811166459e+00,-5.524953024962418746e-02,-1.178443804224149237e-03
2.013374256414105723e+00,-5.530588179383218866e-02,-1.236967358662812832e-03
2.013416907552661783e+00,-5.530295038885485459e-02,-1.123313204711798427e-03
2.013359108817505128e+00,-5.524083811077461215e-02,-1.137060218803609413e-03
2.013398237909040045e+00,-5.518380393116063126e-02,-1.113173327788086892e-03
2.013425329811338038e+00,-5.521605396788033943e-02,-1.208890507406235309e-03
2.013411102885244830e+00,-5.521611744469453326e-02,-1.180083959900163001e-03
2.013439697018378549e+00,-5.522135907894320378e-02,-1.179472546313120812e-03
2.013508919408741438e+00,-5.528220567104475541e-02,-1.204803768311591815e-03
2.013510126222689323e+00,-5.532201527865721752e-02,-1.161471583666409549e-03
2.013498320652046036e+00,-5.534921355858763575e-02,-1.309266461107774695e-03
2.013521506607486078e+00,-5.534182848343918715e-02,-1.356560074788051547e-03
2.013498929154513117e+00,-5.540407098831935662e-02,-1.353289266783185311e-03
2.013495781212724989e+00,-5.537549208772546416e-02,-1.288442868699564859e-03
2.013568883053410641e+00,-5.541053823039340798e-02,-1.368166745794018859e-03
2.013542657539727720e+00,-5.549772403012948746e-02,-1.375468391942597434e-03
2.013469634020850663e+00,-5.548072450076409895e-02,-1.421972626086522333e-03
2.013483970783115584e+00,-5.549385254533131112e-02,-1.383885077118560299e-03
2.013555884265445073e+00,-5.545150463583144868e-02,-1.316431377709735518e-03
2.013523459745969468e+00,-5.541418821868650257e-02,-1.342173978875564264e-03
2.013550067651156628e+00,-5.541047937900893394e-02,-1.362651612976154307e-03
2.013587130999022534e+00,-5.540481960974349973e-02,-1.326602343822606963e-03
2.013639061475457126e+00,-5.544151980148784298e-02,-1.378207995924464859e-03
2.013752052328293463e+00,-5.548099939121592383e-02,-1.395464487777705719e-03
2.013786525647285774e+00,-5.551677105533726897e-02,-1.448125445556616535e-03
2.013772029801216501e+00,-5.545009035823505322e-02,-1.514002463432718385e-03
2.013882392067770422e+00,-5.551383781607787532e-02,-1.528758219891825955e-03
2.013857041931415015e+00,-5.546962239453020332e-02,-1.641513741769822909e-03
2.013907043310079636e+00,-5.544664038478066409e-02,-1.720926787369780496e-03
2.013967509221943342e+00,-5.544683066359234330e-02,-1.770643813993632177e-03
2.014024537899005818e+00,-5.538223452228738936e-02,-1.845058717880469594e-03
2.014021800690685815e+00,-5.535796044163612123e-02,-1.840360892420200541e-03
2.014065179026912400e+00,-5.540539068722076521e-02,-1.813801163182619195e-03
2.014091419682936479e+00,-5.537967140855077491e-02,-1.844536401613120066e-03
2.014225383055626040e+00,-5.543910456885258603e-02,-1.890914642209652044e-03
2.014318767907504526e+00,-5.550610539790191283e-02,-1.888850754805300805e-03
2.014376968070789697e+00,-5.541544515944115540e-02,-1.851827198430728129e-03
2.014406952949638896e+00,-5.543246849082450467e-02,-1.807851195147661778e-03
2.014460713089695876e+00,-5.548907234174614567e-02,-1.873316794633623963e-03
2.014491962177281881e+00,-5.544832767650329647e-02,-1.979203291228226122e-03
2.014557114210528965e+00,-5.547102348766767832e-02,-2.033785752327137847e-03
2.014683553685606920e+00,-5.544622752295670642e-02,-2.039301514160196064e-03
2.014710625742488048e+00,-5.542414200483906928e-02,-2.109222693104843924e-03
2.014713309625000281e+00,-5.535985341121391762e-02,-2.067622063159875630e-03
2.014694465631000408e+00,-5.535236578440922567e-02,-2.112417743475112318e-03
2.014749246864577792e+00,-5.535313844426888175e-02,-2.095456689843189398e-03
2.014775591640249885e+00,-5.538296758218097526e-02,-2.061290327139472973e-03
2.014738883276037562e+00,-5.541658781778912440e-02,-2.042747998323914127e-03
2.014832211457705746e+00,-5.550490498394984595e-02,-2.054054132562276730e-03
2.014829859270955925e+00,-5.549841040816574922e-02,-2.095523883683174556e-03
2.014830999923488353e+00,-5.551081590900955320e-02,-2.075509665749164252e-03
2.014851653996026837e+00,-5.561947875199081681e-02,-2.047915485328207288e-03
2.014900034453035005e+00,-5.559562200899271361e-02,-2.015087857945613032e-03
2.014939580779266937e+00,-5.553939893385894527e-02,-2.000701811388930565e-03
2.014954266751069145e+00,-5.545097212919784802e-02,-1.964574886708839348e-03
2.015004567453459128e+00,-5.554445343028523163e-02,-1.925766590585722667e-03
2.015053493350237979e+00,-5.552654044479812812e-02,-1.994276853270693373e-03
2.015119754733291302e+00,-5.559055201019533210e-02,-2.053898717474949426e-03
2.015114214366074741e+00,-5.568407003759774654e-02,-2.050608270717165903e-03
2.015115057811813770e+00,-5.571499150032602904e-02,-2.004225387349602150e-03
2.015140729829789201e+00,-5.566512309676629328e-02,-1.959486144793726355e-03
2.015156750292406596e+00,-5.562930513377314229e-02,-2.012280746883714569e-03
2.015187439512093892e+00,-5.565999619901317030e-02,-2.029295100058839656e-03
2.015266464705857796e+00,-5.559630758838307596e-02,-2.071193485511590385e-03
2.015201947327924348e+00,-5.556952248078986939e-02,-1.925382295545526642e-03
2.015378828625271623e+00,-5.545184258089318197e-02,-1.915930977144821154e-03
2.015334927705963342e+00,-5.543761564439738526e-02,-1.978405416338682634e-03
2.015358601525399251e+00,-5.549661429187446177e-02,-2.002501997194646582e-03
2.015455044317666644e+00,-5.552204548480637464e-02,-1.917047431228343464e-03
2.015442480644060730e+00,-5.549982985024298765e-02,-1.955828916628145949e-03
2.015489463184807040e+00,-5.548180414686094269e-02,-1.914341650172952979e-03
2.015464131311577756e+00,-5.545639539571165649e-02,-1.924582169379253447e-03
2.015446843734396865e+00,-5.550678530242292297e-02,-1.954465908194346832e-03
2.015461873670301163e+00,-5.549582737877233746e-02,-1.888348326442877484e-03
2.015524450076018326e+00,-5.547466163891160568e-02,-1.922860583829100710e-03
2.015478432215084048e+00,-5.543752963087473368e-02,-1.936298012163156692e-03
2.015529630374459646e+00,-5.551775279109240346e-02,-1.962712134797923395e-03
2.015573121174902838e+00,-5.558715610470368884e-02,-1.987839854673849847e-03
2.015603592020304369e+00,-5.555981211644300116e-02,-1.992268814200380458e-03
2.015631349621020529e+00,-5.554017784387309253e-02,-1.909432315713286647e-03
2.015598002005613676e+00,-5.552771171019959401e-02,-1.907200000256147271e-03
2.015567865179260121e+00,-5.542921311625373382e-02,-1.930425267906542590e-03
2.015568070304222914e+00,-5.542355013315924256e-02,-1.961350003312347517e-03
2.015622789624744282e+00,-5.535980084029275272e-02,-1.906700934056252371e-03
2.015556155355125778e+00,-5.530854849634569970e-02,-1.875079869650883623e-03
2.015626045122067111e+00,-5.525765567443317178e-02,-1.805693444222632778e-03
2.015665619808553632e+00,-5.535729098225984635e-02,-1.857125778312151759e-03
2.015804117879174129e+00,-5.536447603725794253e-02,-1.951746834833173374e-03
2.015795050893065987e+00,-5.542498177464738607e-02,-1.929689225502520143e-03
2.015824925307816429e+00,-5.543922876176992504e-02,-1.948280994231574173e-03
2.015824243731902943e+00,-5.552969222752091732e-02,-1.948328590076071811e-03
2.015876936062112268e+00,-5.558028776654667241e-02,-1.968996368685786095e-03
2.015961467928131245e+00,-5.553993818750473099e-02,-1.959533742980224067e-03
2.015960236076708600e+00,-5.549273759348351959e-02,-2.102557735738123327e-03
2.016014400568029163e+00,-5.556283569409314199e-02,-2.054920917888783654e-03
2.015944055807070701e+00,-5.563758688364293936e-02,-2.027420204916368426e-03
2.015928557336349680e+00,-5.567789569701639407e-02,-2.017988297225369390e-03
2.015976365592515140e+00,-5.566371355182783698e-02,-2.064331707844166072e-03
2.016032115282179848e+00,-5.574398949144363652e-02,-2.008700286833680487e-03
2.016023865156407968e+00,-5.573490045611908389e-02,-2.090188829849656642e-03
2.016058006984291939e+00,-5.571337606366167511e-02,-2.090668931540503109e-03
2.016055995353384755e+00,-5.577435314349742795e-02,-2.088095670254610375e-03
2.016074491813827585e+00,-5.576043897189274234e-02,-2.117946822311628403e-03
2.016108619791120216e+00,-5.579013453030624153e-02,-2.024044065172961662e-03
2.016076081074201554e+00,-5.571865947831790289e-02,-1.982277615725784765e-03
2.016070048238459922e+00,-5.572127386634436602e-02,-2.004713484932567607e-03
2.016011711904130088e+00,-5.579559852422339566e-02,-2.036484291025595413e-03
2.016040954540239127e+00,-5.584777982875099855e-02,-2.012136042535010976e-03
2.016157862986440286e+00,-5.576748155170811738e-02,-2.015535782784360058e-03
2.016209434974418624e+00,-5.573453816229329699e-02,-2.043435697955466989e-03
2.016121559102237448e+00,-5.572641547814050772e-02,-2.038296156672207964e-03
2.016151906176662845e+00,-5.577011596656435838e-02,-2.086270919111159888e-03
2.016153494385267475e+00,-5.571792745453579138e-02,-2.187500852026242303e-03
2.016288525781253060e+00,-5.577968271000806333e-02,-2.166276029597924337e-03
2.016399413820620268e+00,-5.582745268535875549e-02,-2.151008326105828799e-03
2.016456099923044309e+00,-5.580959160022156557e-02,-2.202866767701677775e-03
2.016618152030845490e+00,-5.578867680646815153e-02,-2.242787043331950433e-03
2.016608781391103555e+00,-5.575164026602056483e-02,-2.304553520627865889e-03
2.016630045528235549e+00,-5.573316812982810620e-02,-2.375288638936723980e-03
2.016633102234008046e+00,-5.578120327951470447e-02,-2.313681185185951800e-03
2.016679564608618858e+00,-5.580294512609049878e-02,-2.292876978063345707e-03
2.016667971297055661e+00,-5.574346573825750273e-02,-2.295403999279515585e-03
2.016665832322981800e+00,-5.577173358589900681e-02,-2.349589744146744243e-03
2.016693382944669377e+00,-5.580384290483433873e-02,-2.315409529792752680e-03
2.016785724979128780e+00,-5.576309896816099287e-02,-2.339695679828510035e-03
2.016872921373106919e+00,-5.575824986967049118e-02,-2.279264402249641611e-03
2.016994400044253233e+00,-5.575784649751356487e-02,-2.321652077744184792e-03
2.017038465546177939e+00,-5.568331523020685764e-02,-2.223370041843466312e-03
2.017062387696239245e+00,-5.563135524127709591e-02,-2.215433898005722893e-03
2.017111597178241844e+00,-5.563521330305539608e-02,-2.167270718609613876e-03
2.017164233653633065e+00,-5.565576276467883859e-02,-2.260727075330186235e-03
2.017210025573050736e+00,-5.560142617653567043e-02,-2.290981774452641433e-03
2.017297869277813405e+00,-5.561546689498875207e-02,-2.259950571094355553e-03
2.017299907082256372e+00,-5.554332064141177111e-02,-2.258953764439807638e-03
2.017349742224265885e+00,-5.551988165039885986e-02,-2.205076819750236266e-03
2.017392190678895858e+00,-5.547494880687765112e-02,-2.229328650229824883e-03
2.017363410450532690e+00,-5.544230597955225603e-02,-2.205250226582095279e-03
2.017431927742146858e+00,-5.542585595084296990e-02,-2.264630411645541554e-03
2.017452553031843010e+00,-5.550019734321799680e-02,-2.263369185111505436e-03
2.017386713473599436e+00,-5.549264119697644437e-02,-2.236365487408739378e-03
2.017449978889195084e+00,-5.542867630272632629e-02,-2.257551077690765715e-03
2.017521276556565102e+00,-5.542019483447287870e-02,-2.214288859845432722e-03
2.017523471803497781e+00,-5.541197383262601306e-02,-2.212927943359838980e-03
2.017469169217314118e+00,-5.544865818550186870e-02,-2.111404088111312402e-03
2.017541080720040014e+00,-5.541359872842001322e-02,-2.155431256240176834e-03
2.017527455488263843e+00,-5.533014083557120932e-02,-2.161850410155321915e-03
2.017477552952761766e+00,-5.537523160927106114e-02,-2.234268228531364597e-03
2.017478234142406013e+00,-5.541450796689835478e-02,-2.237653650278646506e-03
2.017439915381649573e+00,-5.535850588587546556e-02,-2.325801234302979966e-03
2.017494463790308057e+00,-5.540109297800522442e-02,-2.363108604090024146e-03
2.017526847875680041e+00,-5.547398334215176280e-02,-2.289605427494145664e-03
2.017576246366306059e+00,-5.547218166544327228e-02,-2.365751811805386507e-03
2.017489167020051877e+00,-5.549019085157829573e-02,-2.423360510517838344e-03
2.017491998502767281e+00,-5.553675713402167480e-02,-2.423651587339429453e-03
2.017504319777611688e+00,-5.553166886469215052e-02,-2.457814874935995188e-03
2.017450262638690983e+00,-5.550114814481532655e-02,-2.507445022512494546e-03
2.017430874405882868e+00,-5.550212385231158979e-02,-2.516616596974123512e-03
2.017452325985637618e+00,-5.549941035322460137e-02,-2.537202826059233723e-03
2.017462296210798200e+00,-5.555411502488309672e-02,-2.529415473161445490e-03
2.017515445364418625e+00,-5.561184399412921753e-02,-2.603839240440545665e-03
2.017617128080557709e+00,-5.558280744020249048e-02,-2.660401994926544101e-03
2.017620177348713018e+00,-5.561828183948792220e-02,-2.652802296867648197e-03
2.017637037633745134e+00,-5.564411954035722307e-02,-2.629040032773180893e-03
2.017694666626651756e+00,-5.566794910206437907e-02,-2.704177296842564301e-03
2.017746628350767235e+00,-5.564807741045767892e-02,-2.736052722857995785e-03
2.017820305536821568e+00,-5.563889930702836661e-02,-2.669588245557010572e-03
2.017828642694978303e+00,-5.569607763316899302e-02,-2.675371302600104868e-03
2.017871737398720722e+00,-5.563893006053621110e-02,-2.666638696664115106e-03
2.017919554944531679e+00,-5.567465996024081182e-02,-2.615180636888561790e-03
