pos_lat (deg),pos_lon (deg),pos_alt (m)
3.082751680117810622e+01,1.199999985055686977e+02,8.111118253590532314e-04
3.082751698056377165e+01,1.199999985036685501e+02,8.353986258586697938e-04
3.082751715994419328e+01,1.199999985017698805e+02,8.602894049983936297e-04
3.082751733932851934e+01,1.199999984998633806e+02,8.853983311286206396e-04
3.082751751870892321e+01,1.199999984979572929e+02,9.105871917142547428e-04
3.082751769809381415e+01,1.199999984960469988e+02,9.359422899999034770e-04
3.082751787747658412e+01,1.199999984941260180e+02,9.618011155707408867e-04
3.082751805685599322e+01,1.199999984922100111e+02,9.879627255395583355e-04
3.082751823623088328e+01,1.199999984902881067e+02,1.013763850808272349e-03
3.082751841560103045e+01,1.199999984883722277e+02,1.039978636156368248e-03
3.082751859497960822e+01,1.199999984864542455e+02,1.066110796426760800e-03
3.082751877437074839e+01,1.199999984845397734e+02,1.092518711053033949e-03
3.082751895376744500e+01,1.199999984826321366e+02,1.118649821443587402e-03
3.082751913315443915e+01,1.199999984807241873e+02,1.145853791094166366e-03
3.082751931253853783e+01,1.199999984788205580e+02,1.173346344303574391e-03
3.082751949191675322e+01,1.199999984769125092e+02,1.200784850576963559e-03
3.082751967129602733e+01,1.199999984750020872e+02,1.228126374577745731e-03
3.082751985068155065e+01,1.199999984730897893e+02,1.256550256145347929e-03
3.082752003006666897e+01,1.199999984711686523e+02,1.283841748219390717e-03
3.082752020944669624e+01,1.199999984692392303e+02,1.310854040786879485e-03
3.082752038882277645e+01,1.199999984673081173e+02,1.337481124176544871e-03
3.082752056819978392e+01,1.199999984653708367e+02,1.364337507984573648e-03
3.082752074757046046e+01,1.199999984634211501e+02,1.391033524501167611e-03
3.082752092693700874e+01,1.199999984614624111e+02,1.417743934534394269e-03
3.082752110630979558e+01,1.199999984595115166e+02,1.444677584370534281e-03
3.082752128567732441e+01,1.199999984575618299e+02,1.471842700793095111e-03
3.082752146503905522e+01,1.199999984556071837e+02,1.499133748392634472e-03
3.082752164440686826e+01,1.199999984536434852e+02,1.526367414920145596e-03
3.082752182376382066e+01,1.199999984516700664e+02,1.553958663811702903e-03
3.082752200311598401e+01,1.199999984496894427e+02,1.581944121107570428e-03
3.082752218245943610e+01,1.199999984477045558e+02,1.610061351802300703e-03
3.082752236180111183e+01,1.199999984457182620e+02,1.637345920970363460e-03
3.082752254114777912e+01,1.199999984437288845e+02,1.665032511826597481e-03
3.082752272049888376e+01,1.199999984417278540e+02,1.692875631037498666e-03
3.082752289984713912e+01,1.199999984397190929e+02,1.720273985461926716e-03
3.082752307919621160e+01,1.199999984377024020e+02,1.747722795922847542e-03
3.082752325853850550e+01,1.199999984356925466e+02,1.775501488944529905e-03
3.082752343788236971e+01,1.199999984336779022e+02,1.804378623954343199e-03
3.082752361722535639e+01,1.199999984316588382e+02,1.832931892913735022e-03
3.082752379656863440e+01,1.199999984296341893e+02,1.861313281358022457e-03
3.082752397591265137e+01,1.199999984276127805e+02,1.888704463744483733e-03
3.082752415526260137e+01,1.199999984255856020e+02,1.915402786478302916e-03
3.082752433460774100e+01,1.199999984235446249e+02,1.942351118426218631e-03
3.082752451395015214e+01,1.199999984214968407e+02,1.969208473620541293e-03
3.082752469329088285e+01,1.199999984194479907e+02,1.995685852355009570e-03
3.082752487263525509e+01,1.199999984174013008e+02,2.022510999001501247e-03
3.082752505198737580e+01,1.199999984153507313e+02,2.049716825684928020e-03
3.082752523133785516e+01,1.199999984132966517e+02,2.077103148267416422e-03
3.082752541069200447e+01,1.199999984112324256e+02,2.104574274963012977e-03
3.082752559004903858e+01,1.199999984091641210e+02,2.132975882905389919e-03
3.082752576941414802e+01,1.199999984070962711e+02,2.160877211876698328e-03
3.082752594878111552e+01,1.199999984050313344e+02,2.188937720785638814e-03
3.082752612815016491e+01,1.199999984029730342e+02,2.217647352209529445e-03
3.082752630751915390e+01,1.199999984009158425e+02,2.245388575261314350e-03
3.082752648688741814e+01,1.199999983988598302e+02,2.273289875484008592e-03
3.082752666626309690e+01,1.199999983968133677e+02,2.301258899748343575e-03
3.082752684564104229e+01,1.199999983947729447e+02,2.328958278345419092e-03
3.082752702501641195e+01,1.199999983927348808e+02,2.355695935516642549e-03
3.082752720439207650e+01,1.199999983906992753e+02,2.382077311112717859e-03
3.082752738376337476e+01,1.199999983886578434e+02,2.408140516563314713e-03
3.082752756312910236e+01,1.199999983866132709e+02,2.434186566036655123e-03
3.082752774249079764e+01,1.199999983845742122e+02,2.460160261511242646e-03
3.082752792184919599e+01,1.199999983825344572e+02,2.486326205490165323e-03
3.082752810121082732e+01,1.199999983804899131e+02,2.512063452191131471e-03
3.082752828057609662e+01,1.199999983784418163e+02,2.539115720555463161e-03
3.082752845994173541e+01,1.199999983763908489e+02,2.566916855056292947e-03
3.082752863930389964e+01,1.199999983743368119e+02,2.595020555731349359e-03
3.082752881866957040e+01,1.199999983722761669e+02,2.622102917356782404e-03
3.082752899803553248e+01,1.199999983702105908e+02,2.649296188484879383e-03
3.082752917739676590e+01,1.199999983681457252e+02,2.677218833527121762e-03
3.082752935675717865e+01,1.199999983660721341e+02,2.704966449044370752e-03
3.082752953611259628e+01,1.199999983639949761e+02,2.731930039707347255e-03
3.082752971547567000e+01,1.199999983619154733e+02,2.758689575242255238e-03
3.082752989483990902e+01,1.199999983598394664e+02,2.786010514798609779e-03
3.082753007420467029e+01,1.199999983577523892e+02,2.813596992006654144e-03
3.082753025356685583e+01,1.199999983556640046e+02,2.841694993524617255e-03
3.082753043292423101e+01,1.199999983535796702e+02,2.870398288141363333e-03
3.082753061227867164e+01,1.199999983514902340e+02,2.899741424815661332e-03
3.082753079162548815e+01,1.199999983494012383e+02,2.928727426747968019e-03
3.082753097096177086e+01,1.199999983473069562e+02,2.957863969608639284e-03
3.082753115029515101e+01,1.199999983452104715e+02,2.986929473701005651e-03
3.082753132963363285e+01,1.199999983431068244e+02,3.016617163069154183e-03
3.082753150897620031e+01,1.199999983409955462e+02,3.047076299038223562e-03
3.082753168832797641e+01,1.199999983388886164e+02,3.077524807896304428e-03
3.082753186767624243e+01,1.199999983367748513e+02,3.108097749894396349e-03
3.082753204702033756e+01,1.199999983346671542e+02,3.138053178541647201e-03
3.082753222636867463e+01,1.199999983325553217e+02,3.168089511734438913e-03
3.082753240572465003e+01,1.199999983304304010e+02,3.198208554021649431e-03
3.082753258508254746e+01,1.199999983283119747e+02,3.229005230360642090e-03
3.082753276443589385e+01,1.199999983261922267e+02,3.260274683466164378e-03
3.082753294378935038e+01,1.199999983240684287e+02,3.291580509522472504e-03
3.082753312314278915e+01,1.199999983219509119e+02,3.322972983010845458e-03
3.082753330249756374e+01,1.199999983198329261e+02,3.354575139456043766e-03
3.082753348185461917e+01,1.199999983177106486e+02,3.386072828429878469e-03
3.082753366120957850e+01,1.199999983155816636e+02,3.417542440987390243e-03
3.082753384055858703e+01,1.199999983134521671e+02,3.448703973897693405e-03
3.082753401990397180e+01,1.199999983113188904e+02,3.480070312745064693e-03
3.082753419924904037e+01,1.199999983091853721e+02,3.511484315360139091e-03
3.082753437859658519e+01,1.199999983070543266e+02,3.543416010928212949e-03
3.082753455793644193e+01,1.199999983049182788e+02,3.575986889666934489e-03
3.082753473727854043e+01,1.199999983027823447e+02,3.608594875617237262e-03
3.082753491662784384e+01,1.199999983006381683e+02,3.640647531607275021e-03
3.082753509597626262e+01,1.199999982984833053e+02,3.671542427444654619e-03
3.082753527533052562e+01,1.199999982963300482e+02,3.702618331409587675e-03
3.082753545468129630e+01,1.199999982941668435e+02,3.733991673112508312e-03
3.082753563402603447e+01,1.199999982919982386e+02,3.765254524615015488e-03
3.082753581337286874e+01,1.199999982898297617e+02,3.796991987295865283e-03
3.082753599271650558e+01,1.199999982876572915e+02,3.828816423726826706e-03
3.082753617205968766e+01,1.199999982854806433e+02,3.861074216757103515e-03
3.082753635140556270e+01,1.199999982833000587e+02,3.893134232225713837e-03
3.082753653075231526e+01,1.199999982811208667e+02,3.925213944305747625e-03
3.082753671010624075e+01,1.199999982789291550e+02,3.957683406285002203e-03
3.082753688946733206e+01,1.199999982767413655e+02,3.990445985446826153e-03
3.082753706882369471e+01,1.199999982745521550e+02,4.023839055873300319e-03
3.082753724818759622e+01,1.199999982723603438e+02,4.057256562317285153e-03
3.082753742754694315e+01,1.199999982701578460e+02,4.090516889086481291e-03
3.082753760690634337e+01,1.199999982679464949e+02,4.123969950788576241e-03
3.082753778626783259e+01,1.199999982657322022e+02,4.157974488050673705e-03
3.082753796563335769e+01,1.199999982635160052e+02,4.191436655323056010e-03
3.082753814500462042e+01,1.199999982612923475e+02,4.225197945011720767e-03
3.082753832437721542e+01,1.199999982590604617e+02,4.257948798397252071e-03
3.082753850375342708e+01,1.199999982568308639e+02,4.289781227155066781e-03
3.082753868313757550e+01,1.199999982545960080e+02,4.321281378138071803e-03
3.082753886251667552e+01,1.199999982523619053e+02,4.352206127981281779e-03
3.082753904189729255e+01,1.199999982501222888e+02,4.383701142626337220e-03
3.082753922126952872e+01,1.199999982478800007e+02,4.416002906152741853e-03
3.082753940064121423e+01,1.199999982456441927e+02,4.449097560008595867e-03
3.082753958001320882e+01,1.199999982434053578e+02,4.482272744880216354e-03
3.082753975938569013e+01,1.199999982411627997e+02,4.515346328400242706e-03
3.082753993875491005e+01,1.199999982389240074e+02,4.547890438080702535e-03
3.082754011812739492e+01,1.199999982366873752e+02,4.580873620369614249e-03
3.082754029750132219e+01,1.199999982344520220e+02,4.613822300869008589e-03
3.082754047687554078e+01,1.199999982322100465e+02,4.646758808611230890e-03
3.082754065624944317e+01,1.199999982299642198e+02,4.679988237844489272e-03
3.082754083562392822e+01,1.199999982277180521e+02,4.713559264584376088e-03
3.082754101499915222e+01,1.199999982254709749e+02,4.746876194622958074e-03
3.082754119437995044e+01,1.199999982232250488e+02,4.779769589717042244e-03
3.082754137375853176e+01,1.199999982209748168e+02,4.812013872652578204e-03
3.082754155314310296e+01,1.199999982187254375e+02,4.844264564960289524e-03
3.082754173252553898e+01,1.199999982164629557e+02,4.877630552127197247e-03
3.082754191191186521e+01,1.199999982141940080e+02,4.910899863649075686e-03
3.082754209130044742e+01,1.199999982119264672e+02,4.944869566371310268e-03
3.082754227070009989e+01,1.199999982096687887e+02,4.978843206707201860e-03
3.082754245010282901e+01,1.199999982074101155e+02,5.012676988932900611e-03
3.082754262949842783e+01,1.199999982051611482e+02,5.046192120524903985e-03
3.082754280889360743e+01,1.199999982029145400e+02,5.080012515953349558e-03
3.082754298829332029e+01,1.199999982006645354e+02,5.114366227986331601e-03
3.082754316769550584e+01,1.199999981984112765e+02,5.148602407406448374e-03
3.082754334709614241e+01,1.199999981961603339e+02,5.182069840253220386e-03
3.082754352649530816e+01,1.199999981939172073e+02,5.214854074766126987e-03
3.082754370589610460e+01,1.199999981916776619e+02,5.247772938808000463e-03
3.082754388529388478e+01,1.199999981894392675e+02,5.280039563731749042e-03
3.082754406469294750e+01,1.199999981872038717e+02,5.313024300074432708e-03
3.082754424408909699e+01,1.199999981849684190e+02,5.346930140725933249e-03
3.082754442348326052e+01,1.199999981827258750e+02,5.380757796078439181e-03
3.082754460287866749e+01,1.199999981804751599e+02,5.413971350009710512e-03
3.082754478227553818e+01,1.199999981782258232e+02,5.447099189604023839e-03
3.082754496167519065e+01,1.199999981759673062e+02,5.479678097223251998e-03
3.082754514107765331e+01,1.199999981737077519e+02,5.512463166871772909e-03
3.082754532049239415e+01,1.199999981714463360e+02,5.545052002443792531e-03
3.082754549989953929e+01,1.199999981691797473e+02,5.577804651974268418e-03
3.082754567930677325e+01,1.199999981669114959e+02,5.610966952894374735e-03
3.082754585871349562e+01,1.199999981646415677e+02,5.643745531282700484e-03
3.082754603812847094e+01,1.199999981623751069e+02,5.675679480750045122e-03
3.082754621754821045e+01,1.199999981600984000e+02,5.706899433931815480e-03
3.082754639695854948e+01,1.199999981578170463e+02,5.738456148050788061e-03
3.082754657637103790e+01,1.199999981555326940e+02,5.770929984473885388e-03
3.082754675578250669e+01,1.199999981532440216e+02,5.804727582373456728e-03
3.082754693519816769e+01,1.199999981509611189e+02,5.837469380873597062e-03
3.082754711461787522e+01,1.199999981486710112e+02,5.870853240751409789e-03
3.082754729404117811e+01,1.199999981463838736e+02,5.904256488212728145e-03
3.082754747346686486e+01,1.199999981440875843e+02,5.936337668288042824e-03
3.082754765290098931e+01,1.199999981417952881e+02,5.967740148061001851e-03
3.082754783233854567e+01,1.199999981394926181e+02,5.998968532286563272e-03
3.082754801177635429e+01,1.199999981371853437e+02,6.031318212198986603e-03
3.082754819120772538e+01,1.199999981348710776e+02,6.063118348318677873e-03
3.082754837064802089e+01,1.199999981325540830e+02,6.095133841091075234e-03
3.082754855008972683e+01,1.199999981302314325e+02,6.127338021955805632e-03
3.082754872952930825e+01,1.199999981279098620e+02,6.159670682412298447e-03
3.082754890898026190e+01,1.199999981255846677e+02,6.191991119144082609e-03
3.082754908843569908e+01,1.199999981232634951e+02,6.223853393381061777e-03
3.082754926788978622e+01,1.199999981209322755e+02,6.255083647392746873e-03
3.082754944734110936e+01,1.199999981185958688e+02,6.285774606141487746e-03
3.082754962678935229e+01,1.199999981162701204e+02,6.315462859078506234e-03
3.082754980623338525e+01,1.199999981139425387e+02,6.345419883880618582e-03
3.082754998567808613e+01,1.199999981116125696e+02,6.375728242195339082e-03
3.082755016511993773e+01,1.199999981092825720e+02,6.407347373316728961e-03
3.082755034456469545e+01,1.199999981069608168e+02,6.439157881542677438e-03
3.082755052400555584e+01,1.199999981046406106e+02,6.471012824750425885e-03
3.082755070344232706e+01,1.199999981023261171e+02,6.502554096314089316e-03
3.082755088288608292e+01,1.199999981000073603e+02,6.534971892328821606e-03
3.082755106232507103e+01,1.199999980976899536e+02,6.566946517706336722e-03
3.082755124176319228e+01,1.199999980953768528e+02,6.598298125782178780e-03
3.082755142120433689e+01,1.199999980930558081e+02,6.629075843062625685e-03
3.082755160063899424e+01,1.199999980907381598e+02,6.659764413116961088e-03
3.082755178007239039e+01,1.199999980884137614e+02,6.691115438289472507e-03
3.082755195950444715e+01,1.199999980860925888e+02,6.723107528065428926e-03
3.082755213893621260e+01,1.199999980837682045e+02,6.754478413916012100e-03
3.082755231836706145e+01,1.199999980814367859e+02,6.786360718700294552e-03
3.082755249780114326e+01,1.199999980791044720e+02,6.818628956180912415e-03
3.082755267722861703e+01,1.199999980767748013e+02,6.850915012158352406e-03
3.082755285666236489e+01,1.199999980744386505e+02,6.883651913170480384e-03
3.082755303610048969e+01,1.199999980721078856e+02,6.916406595601238411e-03
3.082755321553204197e+01,1.199999980697636914e+02,6.949271039944599632e-03
3.082755339496132763e+01,1.199999980674209183e+02,6.981367794696728170e-03
3.082755357439393507e+01,1.199999980650742373e+02,7.012349523750349700e-03
3.082755375382927454e+01,1.199999980627275136e+02,7.043544831418706992e-03
3.082755393327048310e+01,1.199999980603692507e+02,7.074696354103902560e-03
3.082755411271411816e+01,1.199999980580127215e+02,7.105867020836577341e-03
3.082755429215430354e+01,1.199999980556547854e+02,7.137071457750329001e-03
3.082755447160235107e+01,1.199999980532963377e+02,7.168000409975185637e-03
3.082755465104272474e+01,1.199999980509322342e+02,7.199453719129953258e-03
3.082755483048634559e+01,1.199999980485622899e+02,7.230490286134202277e-03
3.082755500992933406e+01,1.199999980461873150e+02,7.260535012487965775e-03
3.082755518937442929e+01,1.199999980438137328e+02,7.290785510103759727e-03
3.082755536882370961e+01,1.199999980414404774e+02,7.321165120662790661e-03
3.082755554827636857e+01,1.199999980390717269e+02,7.351450192000360748e-03
3.082755572772628483e+01,1.199999980367027916e+02,7.382310496871188725e-03
3.082755590717662031e+01,1.199999980343383186e+02,7.412689354683861358e-03
3.082755608662880675e+01,1.199999980319661148e+02,7.443948897207870209e-03
3.082755626607747246e+01,1.199999980295900315e+02,7.475011665671381887e-03
3.082755644553043695e+01,1.199999980272219631e+02,7.506653203057403641e-03
3.082755662499281257e+01,1.199999980248506688e+02,7.538467853513969655e-03
3.082755680445555413e+01,1.199999980224760918e+02,7.569922158458035517e-03
3.082755698391527233e+01,1.199999980201008043e+02,7.602115336335017563e-03
3.082755716338169094e+01,1.199999980177239394e+02,7.634515630378662168e-03
3.082755734284912563e+01,1.199999980153419159e+02,7.667318746138835836e-03
3.082755752231222957e+01,1.199999980129646673e+02,7.699388452222684365e-03
3.082755770177540100e+01,1.199999980105808675e+02,7.731364328331119355e-03
3.082755788123652252e+01,1.199999980081990003e+02,7.762632891862919667e-03
3.082755806070417393e+01,1.199999980058116478e+02,7.793136410783765497e-03
3.082755824017305812e+01,1.199999980034262279e+02,7.823201413746108668e-03
3.082755841963832921e+01,1.199999980010285014e+02,7.853703570875447681e-03
3.082755859910173868e+01,1.199999979986224474e+02,7.884202431571210937e-03
3.082755877856388693e+01,1.199999979962244083e+02,7.914671125968544482e-03
3.082755895802592860e+01,1.199999979938128831e+02,7.944500345249797674e-03
3.082755913748956544e+01,1.199999979913935277e+02,7.974466254811759733e-03
3.082755931695279017e+01,1.199999979889680333e+02,8.004591144915858963e-03
3.082755949641866877e+01,1.199999979865479958e+02,8.034610748053375509e-03
3.082755967588389012e+01,1.199999979841263382e+02,8.064876288892654926e-03
3.082755985536012133e+01,1.199999979817167031e+02,8.094894474931507364e-03
3.082756003484118779e+01,1.199999979793019236e+02,8.126220219428735569e-03
3.082756021431743321e+01,1.199999979768715974e+02,8.157921734583377035e-03
3.082756039379547985e+01,1.199999979744417544e+02,8.188931138916989011e-03
3.082756057327253885e+01,1.199999979720115846e+02,8.220691293406407266e-03
3.082756075275260699e+01,1.199999979695771088e+02,8.252782935162824088e-03
3.082756093223665061e+01,1.199999979671419510e+02,8.284649687473284729e-03
3.082756111173094737e+01,1.199999979647119090e+02,8.315979582917997978e-03
3.082756129123494659e+01,1.199999979622789397e+02,8.347652995207873253e-03
3.082756147074471542e+01,1.199999979598375717e+02,8.379585362065868764e-03
3.082756165025896777e+01,1.199999979574006232e+02,8.411600493582306950e-03
3.082756182977534110e+01,1.199999979549626943e+02,8.443447480094366797e-03
3.082756200928811197e+01,1.199999979525230600e+02,8.475863745083616480e-03
3.082756218880638954e+01,1.199999979500760361e+02,8.508740574202538695e-03
3.082756236832575780e+01,1.199999979476315843e+02,8.541526366332600345e-03
3.082756254784128203e+01,1.199999979451883405e+02,8.574718881157874367e-03
3.082756272735931447e+01,1.199999979427461767e+02,8.606161570648713371e-03
3.082756290687800771e+01,1.199999979403054482e+02,8.637208293401392109e-03
3.082756308639493881e+01,1.199999979378660981e+02,8.669161956433099267e-03
3.082756326591471918e+01,1.199999979354149815e+02,8.701197649418198829e-03
3.082756344543818372e+01,1.199999979329538604e+02,8.734207471696961780e-03
3.082756362495710434e+01,1.199999979304938904e+02,8.767308314530056212e-03
3.082756380447986189e+01,1.199999979280329683e+02,8.799832312900407461e-03
3.082756398399762077e+01,1.199999979255668165e+02,8.832030629698563520e-03
3.082756416352422590e+01,1.199999979231019296e+02,8.863648647841162673e-03
3.082756434305095183e+01,1.199999979206414480e+02,8.895573628315712328e-03
3.082756452258247037e+01,1.199999979181800853e+02,8.927364855851943268e-03
3.082756470210685507e+01,1.199999979157163779e+02,8.959232909142252066e-03
3.082756488163969522e+01,1.199999979132522867e+02,8.991143354218369965e-03
3.082756506117479489e+01,1.199999979107847849e+02,9.023177048760048363e-03
3.082756524071444915e+01,1.199999979083131620e+02,9.054881784235351005e-03
3.082756542025679636e+01,1.199999979058425907e+02,9.086132082349696742e-03
3.082756559980569833e+01,1.199999979033624982e+02,9.117721733527065983e-03
3.082756577935307618e+01,1.199999979008901079e+02,9.149063980009371211e-03
3.082756595890272777e+01,1.199999978984152591e+02,9.180063127380132942e-03
3.082756613845017313e+01,1.199999978959472742e+02,9.211849498590536298e-03
3.082756631799390235e+01,1.199999978934760776e+02,9.243637242141222732e-03
3.082756649754285050e+01,1.199999978909988698e+02,9.274981874490627332e-03
3.082756667708707710e+01,1.199999978885268064e+02,9.306235239761021308e-03
3.082756685662833718e+01,1.199999978860573435e+02,9.336962370506867240e-03
3.082756703617062399e+01,1.199999978835868433e+02,9.367334888977176324e-03
3.082756721570238412e+01,1.199999978811122787e+02,9.397388260147309519e-03
3.082756739523595257e+01,1.199999978786269850e+02,9.427327028011054516e-03
3.082756757476406051e+01,1.199999978761496351e+02,9.457405381849970372e-03
3.082756775429085394e+01,1.199999978736725978e+02,9.488786024886921439e-03
3.082756793381275884e+01,1.199999978711942106e+02,9.520047702351572966e-03
3.082756811334152758e+01,1.199999978687073536e+02,9.552051108687821535e-03
3.082756829287322020e+01,1.199999978662181235e+02,9.583873126649445837e-03
3.082756847240284870e+01,1.199999978637299307e+02,9.616652859477542795e-03
3.082756865192872908e+01,1.199999978612379863e+02,9.648682472882278913e-03
3.082756883145947668e+01,1.199999978587464824e+02,9.681115516161659107e-03
3.082756901098875701e+01,1.199999978562558596e+02,9.713683810949592934e-03
3.082756919052028621e+01,1.199999978537615846e+02,9.746613615967113578e-03
3.082756937005602538e+01,1.199999978512700523e+02,9.779229922181545062e-03
3.082756954959948459e+01,1.199999978487724661e+02,9.811569285907199844e-03
3.082756972914303617e+01,1.199999978462728052e+02,9.844280585315154375e-03
3.082756990868864833e+01,1.199999978437779333e+02,9.876911821924646770e-03
3.082757008823811518e+01,1.199999978412798214e+02,9.908777379210632202e-03
3.082757026779360032e+01,1.199999978387797057e+02,9.940622287540284638e-03
3.082757044734529117e+01,1.199999978362851323e+02,9.972583041563672784e-03
3.082757062690580696e+01,1.199999978337882425e+02,1.000490018319648289e-02
3.082757080646723580e+01,1.199999978312923474e+02,1.003808146084684237e-02
3.082757098602524337e+01,1.199999978287998630e+02,1.007168528762520006e-02
3.082757116558494204e+01,1.199999978263105476e+02,1.010499697980576927e-02
3.082757134514416109e+01,1.199999978238293323e+02,1.013874470762218816e-02
3.082757152470203366e+01,1.199999978213476481e+02,1.017248525752816914e-02
3.082757170426402382e+01,1.199999978188625533e+02,1.020558812122046403e-02
3.082757188382563029e+01,1.199999978163834271e+02,1.023851564427964017e-02
3.082757206339057987e+01,1.199999978139014729e+02,1.027174488109046900e-02
3.082757224295822951e+01,1.199999978114164776e+02,1.030512156144018643e-02
3.082757242252439056e+01,1.199999978089228136e+02,1.033872756909104060e-02
3.082757260208703087e+01,1.199999978064256680e+02,1.037177254687664599e-02
3.082757278165689385e+01,1.199999978039255097e+02,1.040487064915697479e-02
3.082757296122159474e+01,1.199999978014266020e+02,1.043855674239426226e-02
3.082757314079551492e+01,1.199999977989145208e+02,1.047208314149155987e-02
3.082757332037161291e+01,1.199999977964036759e+02,1.050542371655346051e-02
3.082757349994357199e+01,1.199999977938943090e+02,1.054039876265307381e-02
3.082757367951508698e+01,1.199999977913816736e+02,1.057623871856461922e-02
3.082757385908797687e+01,1.199999977888692371e+02,1.061247884103385698e-02
3.082757403866093071e+01,1.199999977863522247e+02,1.064910302611505981e-02
3.082757421823882638e+01,1.199999977838370455e+02,1.068553539886925828e-02
3.082757439781986619e+01,1.199999977813242822e+02,1.072171829406447577e-02
3.082757457740375884e+01,1.199999977788022818e+02,1.075789480012879010e-02
3.082757475699487415e+01,1.199999977762879126e+02,1.079371835789511534e-02
3.082757493658442272e+01,1.199999977737667791e+02,1.082944087622088845e-02
3.082757511617555579e+01,1.199999977712401602e+02,1.086511517345793536e-02
3.082757529575916422e+01,1.199999977687141381e+02,1.090051505645776679e-02
3.082757547534030351e+01,1.199999977661866524e+02,1.093539893668376596e-02
3.082757565492419261e+01,1.199999977636631172e+02,1.096969213270582340e-02
3.082757583451151007e+01,1.199999977611399515e+02,1.100417774345603672e-02
3.082757601409767290e+01,1.199999977586180648e+02,1.103868745861844372e-02
3.082757619368895874e+01,1.199999977560902380e+02,1.107423016185040722e-02
3.082757637328403533e+01,1.199999977535669728e+02,1.110922155749716721e-02
3.082757655287775833e+01,1.199999977510443614e+02,1.114476115954667577e-02
3.082757673247169095e+01,1.199999977485240095e+02,1.118012803276682149e-02
3.082757691207272188e+01,1.199999977459945057e+02,1.121541797300404548e-02
3.082757709167672289e+01,1.199999977434653715e+02,1.125029373876475398e-02
3.082757727128839775e+01,1.199999977409373599e+02,1.128439246249016842e-02
3.082757745090496826e+01,1.199999977384043177e+02,1.131826530549051926e-02
3.082757763052592992e+01,1.199999977358732366e+02,1.135218608667738077e-02
3.082757781014540654e+01,1.199999977333386454e+02,1.138695349754494275e-02
3.082757798977167241e+01,1.199999977308015815e+02,1.142095556587941103e-02
3.082757816939377804e+01,1.199999977282570001e+02,1.145485677985577481e-02
3.082757834901672567e+01,1.199999977257146213e+02,1.148837767398954574e-02
3.082757852864256876e+01,1.199999977231716599e+02,1.152258081314316666e-02
3.082757870826757696e+01,1.199999977206212236e+02,1.155674426316039873e-02
3.082757888788565026e+01,1.199999977180784185e+02,1.159168392997813463e-02
3.082757906750727628e+01,1.199999977155300002e+02,1.162676366222653059e-02
3.082757924713110143e+01,1.199999977129804734e+02,1.166238479700425733e-02
3.082757942675440788e+01,1.199999977104312165e+02,1.169767346538502090e-02
3.082757960637210459e+01,1.199999977078815760e+02,1.173228808594201783e-02
3.082757978598671045e+01,1.199999977053306708e+02,1.176725140630223952e-02
3.082757996560997427e+01,1.199999977027756728e+02,1.180122850729669465e-02
3.082758014523070500e+01,1.199999977002255491e+02,1.183511872515872684e-02
3.082758032485205391e+01,1.199999976976748712e+02,1.186855981108704376e-02
3.082758050446433273e+01,1.199999976951190916e+02,1.190176522570750642e-02
3.082758068407627761e+01,1.199999976925533218e+02,1.193489937736993793e-02
3.082758086369162953e+01,1.199999976899889589e+02,1.196724916776361648e-02
3.082758104330561721e+01,1.199999976874272534e+02,1.199884344680803017e-02
3.082758122292063518e+01,1.199999976848627341e+02,1.203074463505178493e-02
3.082758140253878665e+01,1.199999976822937384e+02,1.206253948816294816e-02
3.082758158215199984e+01,1.199999976797192147e+02,1.209474355300933605e-02
3.082758176175957487e+01,1.199999976771398877e+02,1.212635814289463911e-02
3.082758194137173291e+01,1.199999976745579744e+02,1.215797258079207542e-02
3.082758212098831052e+01,1.199999976719776242e+02,1.218942704881444648e-02
3.082758230059858207e+01,1.199999976693961798e+02,1.222076385849069254e-02
3.082758248020518721e+01,1.199999976668104154e+02,1.225236493961400115e-02
3.082758265981913937e+01,1.199999976642262993e+02,1.228391329656841786e-02
3.082758283943098832e+01,1.199999976616467023e+02,1.231608790175142167e-02
3.082758301903762543e+01,1.199999976590774509e+02,1.234869662907092658e-02
3.082758319863019381e+01,1.199999976564983797e+02,1.238163533289536426e-02
3.082758337822573225e+01,1.199999976539104125e+02,1.241496347554435498e-02
3.082758355782321757e+01,1.199999976513270923e+02,1.244851772854645676e-02
3.082758373741859614e+01,1.199999976487505933e+02,1.248247409459569968e-02
3.082758391701220191e+01,1.199999976461693052e+02,1.251699463695173965e-02
3.082758409660032228e+01,1.199999976435790643e+02,1.255119791145280217e-02
3.082758427618607300e+01,1.199999976409894487e+02,1.258490594601496641e-02
3.082758445577281492e+01,1.199999976384034142e+02,1.261811668888054849e-02
3.082758463535727600e+01,1.199999976358148928e+02,1.265225562400573191e-02
3.082758481494251868e+01,1.199999976332301230e+02,1.268559500976999301e-02
3.082758499452382495e+01,1.199999976306443870e+02,1.271787268328022046e-02
3.082758517410434962e+01,1.199999976280521281e+02,1.275021049770762825e-02
3.082758535369089969e+01,1.199999976254578087e+02,1.278365065054691378e-02
3.082758553327054685e+01,1.199999976228619403e+02,1.281762735037602664e-02
3.082758571285121718e+01,1.199999976202682177e+02,1.285206243475956606e-02
3.082758589244078351e+01,1.199999976176646612e+02,1.288665419732172232e-02
3.082758607202999812e+01,1.199999976150547525e+02,1.292191461980476616e-02
3.082758625162020749e+01,1.199999976124433658e+02,1.295810408157103445e-02
