Yaw (deg),Pitch (deg),Roll (deg)
1.671643714352605281e-02,-1.659063045780688125e-02,-7.506575262096568113e-03
1.696184744388051779e-02,-1.626599283318198169e-02,-7.475023003601725599e-03
1.614615545834902424e-02,-1.656025392452245906e-02,-7.649067724944869605e-03
1.621318800557553647e-02,-1.688714197177977605e-02,-7.725677772220669592e-03
1.655158662707765377e-02,-1.680697652482019550e-02,-7.709760266112614981e-03
1.645450068062605589e-02,-1.661334131205264783e-02,-7.667746298415896618e-03
1.610301400227598378e-02,-1.658358923473855426e-02,-7.618541214555279301e-03
1.587886954313324356e-02,-1.609328178455772182e-02,-7.705046561653136443e-03
1.626611990191459065e-02,-1.612689775658130917e-02,-7.644065233152556524e-03
1.597494285224423591e-02,-1.639519699030141803e-02,-7.777234901375325131e-03
1.549690236788343195e-02,-1.586513246457951082e-02,-6.852455954303224468e-03
1.585403051027154883e-02,-1.563334355594220293e-02,-6.466490980482312613e-03
1.580855146617207718e-02,-1.514319075190897514e-02,-6.843166931469951871e-03
1.609867826853338818e-02,-1.574030164472923696e-02,-6.534075325547426989e-03
1.636258677753651969e-02,-1.598660439423526397e-02,-6.396328331786335121e-03
1.657257200741139858e-02,-1.556330237936056141e-02,-6.539710955338368104e-03
1.703197356567470733e-02,-1.618000869144976817e-02,-6.639323092904236313e-03
1.657123486728099074e-02,-1.624362562791058923e-02,-6.612460796207367091e-03
1.656751828183102015e-02,-1.611523721622593400e-02,-6.828724564637216748e-03
1.710109624066148692e-02,-1.661050092040710843e-02,-6.930128858565974201e-03
1.748139859514570918e-02,-1.583865934352260071e-02,-6.264087976129879831e-03
1.671241953978724187e-02,-1.543316166740977234e-02,-6.191878898354555294e-03
1.683885320950827963e-02,-1.524310253657676015e-02,-6.526258128126674260e-03
1.708941438098275298e-02,-1.526035197582937403e-02,-6.696567410797671545e-03
1.671157177636418620e-02,-1.498859584485218686e-02,-6.606604441283399007e-03
1.629664467636763453e-02,-1.477213835510342126e-02,-6.799472742257252171e-03
1.695854262403394264e-02,-1.435756237181645169e-02,-6.383501682290411428e-03
1.676163376257331847e-02,-1.438243578068834801e-02,-6.825600948686866287e-03
1.687984274341400651e-02,-1.488806627313855012e-02,-6.717244435904496346e-03
1.731123818346165175e-02,-1.534546309416523306e-02,-6.225733098841956976e-03
1.752478595260623107e-02,-1.533368179563854468e-02,-6.512279994588678067e-03
1.756929806019967219e-02,-1.538537435679442240e-02,-6.253061217489394412e-03
1.683851240973519015e-02,-1.551353495327643765e-02,-6.221570428010371120e-03
1.638818225483629903e-02,-1.587258170392813472e-02,-6.502277143052608704e-03
1.634576474380397201e-02,-1.549935745367408621e-02,-7.117307011246139237e-03
1.681296204771191155e-02,-1.541166793951588738e-02,-6.982083275525314409e-03
1.695036472349974177e-02,-1.496769351266454343e-02,-7.607499521629617310e-03
1.768360315815655295e-02,-1.535840699847132278e-02,-7.620125551462258832e-03
1.704566627444541183e-02,-1.510724810901354145e-02,-6.898776722798445789e-03
1.729637752950098986e-02,-1.547678535179214561e-02,-5.828304156522641499e-03
1.753550647489139636e-02,-1.616272879812105309e-02,-6.350235259306587568e-03
1.749134938936816250e-02,-1.619026619563735184e-02,-6.910855853825764901e-03
1.748708697761931427e-02,-1.652780065282288477e-02,-8.013935493983477196e-03
1.743445657496341117e-02,-1.582928218057657113e-02,-8.124819330225255265e-03
1.684717836323480766e-02,-1.551818117207568772e-02,-6.811154553226922426e-03
1.640326858353126707e-02,-1.491258609770015724e-02,-5.938118966739843602e-03
1.654549576655284585e-02,-1.451851809406348032e-02,-5.753232071043093768e-03
1.607819838770465498e-02,-1.447131640608790779e-02,-6.050141365875170638e-03
1.587213169493634918e-02,-1.487704404379937978e-02,-5.512286867894727362e-03
1.639227734787571805e-02,-1.522521766447464640e-02,-5.357309070244847468e-03
1.603653231019478223e-02,-1.477946528993005944e-02,-5.359890189201138230e-03
1.612568216717914782e-02,-1.512266606479428961e-02,-5.110357338433701470e-03
1.549144325572465557e-02,-1.430261237227017229e-02,-4.433622112093608611e-03
1.554202752854584417e-02,-1.393048469596386806e-02,-4.765238745837238089e-03
1.567981308710548680e-02,-1.442660413122558334e-02,-3.869485219705234239e-03
1.645851341829355011e-02,-1.440997948864906897e-02,-4.037838425419832365e-03
1.644848816437313732e-02,-1.423502571503648673e-02,-4.497396666337062643e-03
1.695290931621238825e-02,-1.416726540436663226e-02,-4.848978303635269153e-03
1.703818673347778923e-02,-1.361112560528178993e-02,-5.223407799675129290e-03
1.734925280153397711e-02,-1.316574908919517645e-02,-4.908491160509521542e-03
1.747671495663466468e-02,-1.341078121041110356e-02,-4.620260633989081017e-03
1.816865338356593584e-02,-1.377292465758699763e-02,-4.732352613443756295e-03
1.779145926785729442e-02,-1.369298025582656349e-02,-4.137424433166982107e-03
1.825854661672742310e-02,-1.371281771564132092e-02,-5.005771874549157056e-03
1.801607604626189255e-02,-1.355818597989017979e-02,-5.086499654409345691e-03
1.735700070671216538e-02,-1.375104109662436853e-02,-5.068813735728656088e-03
1.712389993219219642e-02,-1.351450807800538660e-02,-5.887948494802191894e-03
1.752520099708723689e-02,-1.357081029488421166e-02,-5.439130788835758352e-03
1.797285342574868328e-02,-1.379356196702602629e-02,-4.973981991459893934e-03
1.799442959230248759e-02,-1.353817757907955707e-02,-4.826315025775821874e-03
1.747282460514937644e-02,-1.306090355478934338e-02,-4.385890012765593197e-03
1.764098235763376932e-02,-1.317070464589050610e-02,-4.074191805092543424e-03
1.729249188934042780e-02,-1.299286795582024756e-02,-3.796063798040518345e-03
1.762427539459473710e-02,-1.275996867277656016e-02,-3.937037678804941945e-03
1.714184065058057399e-02,-1.259674602981157576e-02,-3.772312349095680202e-03
1.654678496342164642e-02,-1.241393708405960465e-02,-4.282749155203906775e-03
1.617478824805854143e-02,-1.194854319359308151e-02,-3.246534797530487969e-03
1.612014231669422343e-02,-1.197011616684233969e-02,-3.785526623829812021e-03
1.601477710320815817e-02,-1.177488100066882877e-02,-4.090269136638438087e-03
1.589905967241894355e-02,-1.214447186867076943e-02,-3.285968542606071408e-03
1.587633531196315506e-02,-1.152192963862753647e-02,-3.180968368796788844e-03
1.605346346332204091e-02,-1.158609298648856888e-02,-3.465758753551759826e-03
1.511739216678862317e-02,-1.163733089788448853e-02,-3.310730735762087550e-03
1.461619806931229414e-02,-1.225857025755130482e-02,-3.985473325176683984e-03
1.463268901856194099e-02,-1.275168407888274506e-02,-3.572340274508558483e-03
1.480396435369537265e-02,-1.320340106237972121e-02,-4.042320257144558539e-03
1.477342610243663999e-02,-1.301208451248985973e-02,-3.677193907697500104e-03
1.476167169075461374e-02,-1.345342609063200981e-02,-3.775722573739790505e-03
1.449599964545701669e-02,-1.316233295570917901e-02,-4.139056156731829236e-03
1.535596089041165076e-02,-1.275182548324480317e-02,-4.099506421761643996e-03
1.495531382575208262e-02,-1.320125614900522631e-02,-3.203532817433939368e-03
1.538516136222763120e-02,-1.337232560395838765e-02,-3.231356677261894034e-03
1.522410379329252987e-02,-1.313927116314998929e-02,-3.455423261703232871e-03
1.475099534185259943e-02,-1.311543803121145366e-02,-2.997577757273019432e-03
1.491034801595704506e-02,-1.336246485735465873e-02,-2.019930248713816979e-03
1.507906504325973521e-02,-1.341101021803257042e-02,-2.535891461715363612e-03
1.538238546364002757e-02,-1.289988016137930474e-02,-2.483445400902726304e-03
1.527646254757775678e-02,-1.254555097588741334e-02,-2.127255866326295628e-03
1.526475423792666118e-02,-1.235238431998665794e-02,-2.551942820898525123e-03
1.562841203437667290e-02,-1.227991691712143445e-02,-2.327370373075056571e-03
1.575977773420990380e-02,-1.323974518004537165e-02,-2.708383935008856769e-03
1.599310159000605011e-02,-1.354029033457197079e-02,-3.011178844741003915e-03
1.639767982472689276e-02,-1.300713040007566400e-02,-2.339042763439125230e-03
1.608013177228026155e-02,-1.259203512895574854e-02,-2.371684433947419436e-03
1.698020139228505893e-02,-1.214589186438971326e-02,-2.789560283231070064e-03
1.735963180949044379e-02,-1.185466943193456794e-02,-2.883360089482741705e-03
1.749899094205103339e-02,-1.171673243771658920e-02,-2.647857098682943316e-03
1.706632814879215435e-02,-1.115747457024068856e-02,-2.645662938303097126e-03
1.689546208448896789e-02,-1.106410102766170606e-02,-2.417708621366546073e-03
1.667443853363577769e-02,-1.124979185970385875e-02,-2.402910485357139751e-03
1.651302229994274645e-02,-1.103722688542923581e-02,-2.028335035570033064e-03
1.655992472140250388e-02,-1.148848187517879753e-02,-1.937636766937411107e-03
1.716609159393491998e-02,-1.205065738845082814e-02,-2.078920044632041712e-03
1.734170854205498505e-02,-1.235697776711193810e-02,-1.997720564801046348e-03
1.732338468509124832e-02,-1.255497207207076013e-02,-1.650183439167168722e-03
1.778784979457905327e-02,-1.243442915952356655e-02,-1.750634113198821888e-03
1.794879796498936170e-02,-1.272884496250274375e-02,-1.956732324377123342e-03
1.738135218333766718e-02,-1.265722772546191109e-02,-1.593239973802834577e-03
1.704783664402489962e-02,-1.389165644411899381e-02,-1.389951838166943133e-03
1.740963462246548216e-02,-1.429978403875959737e-02,-1.094348874232776428e-03
1.736734688896266962e-02,-1.359903796786724774e-02,-1.428425521180209977e-03
1.774677515615940074e-02,-1.388756406860640856e-02,-1.181639378805793327e-03
1.765049325269893096e-02,-1.415755466436817607e-02,-1.365896147711594165e-03
1.774320201325747109e-02,-1.404825140870683518e-02,-8.992673254410371098e-04
1.849131859638199898e-02,-1.438990442696964217e-02,-1.494922608657512503e-03
1.793072424032890466e-02,-1.486702626459470225e-02,-8.027948377267045323e-04
1.825148409284299902e-02,-1.482085509545844927e-02,-5.833963022803707876e-04
1.874818834420051081e-02,-1.534680174626190316e-02,-2.575143435114513003e-04
1.875645790427036413e-02,-1.574081513246790298e-02,-2.326074013883647294e-04
1.863641433810351786e-02,-1.581335215450591775e-02,-3.207822786028123488e-04
1.863489878380880649e-02,-1.566429698248557670e-02,-8.228311332736356135e-04
1.862699764489048060e-02,-1.526860335832703856e-02,-7.643757687948837375e-04
1.855935937908411576e-02,-1.574624278228157342e-02,-1.088032351913085973e-03
1.827060066531709104e-02,-1.581450499662891487e-02,-1.222993229905952042e-03
1.751735798092851973e-02,-1.591377750872178393e-02,-4.647213566403211415e-04
1.757391839635372849e-02,-1.618683350795517215e-02,5.813998613017569341e-04
1.696121451900778690e-02,-1.644783107859501547e-02,8.553397813326956908e-04
1.743018051880911717e-02,-1.600652953660691713e-02,6.624961966163346984e-04
1.727039483882531271e-02,-1.581432256026275157e-02,7.790774986079977531e-04
1.708802197139503917e-02,-1.542043138556452656e-02,2.966366962990722982e-04
1.730165190967477423e-02,-1.498729292913871490e-02,5.395321153933052734e-04
1.709948693013628451e-02,-1.550099783798828713e-02,3.612958636152863558e-04
1.762278697093930604e-02,-1.576434567462046271e-02,-3.244179783432405350e-04
1.767126764653259921e-02,-1.646995493776497871e-02,-6.905749204758537471e-04
1.715813307482804209e-02,-1.609867530340990116e-02,-5.546838173684688492e-04
1.643938987464262785e-02,-1.565501244540007386e-02,-7.931526925730607346e-04
1.647311128299703414e-02,-1.651688855374246201e-02,-1.039604771606546631e-03
1.656081660916992881e-02,-1.630947921129761308e-02,-1.089064902643529197e-03
1.608697777240564522e-02,-1.597302441210112639e-02,-7.452359322511789390e-04
1.594367582816270945e-02,-1.579597509312157672e-02,-1.093161317220227996e-03
1.562081889340167541e-02,-1.549033449199199025e-02,-1.911225530398352745e-03
1.572883892264287722e-02,-1.472192858487752012e-02,-2.244280553277703139e-03
1.549411571228246146e-02,-1.395566436381848879e-02,-2.201495396057291058e-03
1.547801977104169488e-02,-1.345890781137742964e-02,-2.405630944259764311e-03
1.516879448246019786e-02,-1.411096403376004005e-02,-1.997676574600108692e-03
1.546694500835852325e-02,-1.381967958307438009e-02,-1.838231763106694004e-03
1.562087631068093986e-02,-1.346797333869775501e-02,-1.576909985529943497e-03
1.569090991046370384e-02,-1.380957648127339142e-02,-1.589179823202476263e-03
1.566911172776507336e-02,-1.397003937189453260e-02,-2.040739420459523282e-03
1.624255946894676353e-02,-1.378289673405097560e-02,-2.183257046695223288e-03
1.628209775450363897e-02,-1.350771506980834660e-02,-3.256065691910443264e-03
1.642229213360525339e-02,-1.335166595658667313e-02,-3.505683600369739056e-03
1.648715899396998447e-02,-1.372534409136421871e-02,-3.705273495404720532e-03
1.638775372816740628e-02,-1.393639838618610655e-02,-3.003136624941549898e-03
1.611928601313902115e-02,-1.408763981816988677e-02,-2.633952059523395929e-03
1.609363021873431998e-02,-1.436133795674401741e-02,-3.118845209904127364e-03
1.518426406570510048e-02,-1.450805842029426716e-02,-2.814971838822335256e-03
1.434928318960950605e-02,-1.474488975042145822e-02,-2.915676843566483885e-03
1.446873988596656703e-02,-1.486462357903623258e-02,-2.891503451646960411e-03
1.460426093093239799e-02,-1.524549406228083333e-02,-2.731028706352793024e-03
1.433701152914439343e-02,-1.527139262344641944e-02,-2.797977090326267402e-03
1.389799799219455789e-02,-1.560493677114286985e-02,-2.483971206447461739e-03
1.383585810395961992e-02,-1.528628898418023935e-02,-1.845288429263468788e-03
1.436043905416744051e-02,-1.546754962799975000e-02,-1.737726820854595651e-03
1.472211125208046194e-02,-1.555910010958828915e-02,-1.913227187193550574e-03
1.482145255048433058e-02,-1.564016429119588839e-02,-1.959941635618031499e-03
1.484407549589050225e-02,-1.618708233015769132e-02,-1.276191038083317186e-03
1.537843784669177226e-02,-1.656129808248076388e-02,-9.359083926006857377e-04
1.581093151252266696e-02,-1.651952721401955468e-02,-1.059579269014799315e-03
1.594428302665169134e-02,-1.705990510527604503e-02,-1.011772997468517914e-03
1.693681760317092624e-02,-1.660419294751790814e-02,-1.111898495010700235e-03
1.765490039953453508e-02,-1.639631065672118859e-02,-9.438150358737208527e-04
1.741511519487004209e-02,-1.623185288115348152e-02,-9.396051219436945493e-04
1.773433763910605213e-02,-1.687806185577890236e-02,-1.454472526392791825e-03
1.810389421629739551e-02,-1.617418430666646076e-02,-1.072372731994442746e-03
1.859724870217648041e-02,-1.628981488939130681e-02,-9.313957680078185919e-04
1.809964379827510433e-02,-1.605006362585079463e-02,-1.038063168303963307e-03
1.710126271961445385e-02,-1.569644712339504297e-02,-7.708114991366305088e-04
1.681595260298433467e-02,-1.621890622081328948e-02,-3.143101669783617924e-04
1.673872647601003238e-02,-1.646086336673370162e-02,-1.253009452400953745e-03
1.741088161847797328e-02,-1.636271074624411764e-02,-9.630935421095569412e-04
1.746802894461974009e-02,-1.629157723835288757e-02,-6.338358212895327118e-04
1.726223361115067009e-02,-1.632105164548789886e-02,-1.256817037027542190e-03
1.674340315373481700e-02,-1.663189973091885876e-02,-1.554622001261821238e-03
1.689955232355988893e-02,-1.636750103028400405e-02,-1.359193418896151350e-03
1.661988882363997500e-02,-1.617146900844834700e-02,-9.201621230784551731e-04
1.658680340041052831e-02,-1.665732005803793533e-02,-1.015828343758706266e-03
1.630070715401974249e-02,-1.650012078960446521e-02,-1.326925440215853203e-03
1.644879386482448955e-02,-1.593182215971093371e-02,-1.260458984825013314e-03
1.656997661962842858e-02,-1.567646229147298675e-02,-1.079735074437332019e-03
1.698853459587710765e-02,-1.555258863170031099e-02,-1.206815634163680090e-03
1.725163078454787849e-02,-1.564871886016268310e-02,-1.607014091894885940e-03
1.724937474164862927e-02,-1.584146321377926520e-02,-1.630636912707698893e-03
1.786858012095900172e-02,-1.590002343832775181e-02,-1.513730179920780771e-03
1.787437781439383394e-02,-1.601493905023047837e-02,-1.738614822497352433e-03
1.859874614558478662e-02,-1.569759516094838131e-02,-2.563797624681347486e-03
1.829970184001380312e-02,-1.538363692487481477e-02,-2.225963370668472118e-03
1.827228332068757052e-02,-1.585080784367764659e-02,-2.807395979766289223e-03
1.810489885074097888e-02,-1.605943516011467537e-02,-3.487702701897245263e-03
1.773961650278365818e-02,-1.683493999250954345e-02,-2.711058836938315657e-03
1.780269605495174087e-02,-1.685071491717134509e-02,-2.397648929552824090e-03
1.742961596298211666e-02,-1.735805593020666587e-02,-2.905923750113447411e-03
1.707035823128074184e-02,-1.817713091878848941e-02,-2.995173898900877190e-03
1.715117331235530007e-02,-1.834124552260988153e-02,-2.687179457529061555e-03
1.765594464655071555e-02,-1.812975160078887996e-02,-2.889716174054607171e-03
1.768482608946678539e-02,-1.885457407625333939e-02,-2.984796839242423450e-03
1.752204168395937733e-02,-1.841163836478615715e-02,-3.826235630605105340e-03
1.791541630299890372e-02,-1.876449535656054754e-02,-4.026292464925015045e-03
1.761482670588935054e-02,-1.776462452659978430e-02,-3.379172481530287164e-03
1.718347951726550624e-02,-1.783911376875074034e-02,-1.895367696173622021e-03
1.764669382085176652e-02,-1.786510299639507832e-02,-1.342082955311064280e-03
1.785650143786440130e-02,-1.724815628352490207e-02,-9.453880771076898304e-04
1.760821029007368296e-02,-1.679601365919863171e-02,-8.836072083717507472e-04
1.807924756673682729e-02,-1.678500974146359195e-02,-1.167525016365389932e-03
1.825038049466026768e-02,-1.670981156399535539e-02,-1.576437432884252943e-03
1.765832636879908005e-02,-1.670160439757105778e-02,-1.270900925354459879e-03
1.709655003030450052e-02,-1.621636975807256437e-02,-9.215668039300361136e-04
1.718122419052536126e-02,-1.555341889447343744e-02,-1.268879162169725665e-03
1.622877628785230480e-02,-1.560314931136357226e-02,-8.462326235672275147e-04
1.667016431409666308e-02,-1.552288589692692351e-02,-8.758645309037078929e-05
1.723700543697618756e-02,-1.500194927421679911e-02,1.754062917043814826e-04
1.715865189797128459e-02,-1.511669651330902614e-02,3.304632757055469449e-05
1.655304858007096078e-02,-1.546570011529284881e-02,-5.279279847916989012e-04
1.658486807161376267e-02,-1.528369181726165274e-02,-8.189352105477406109e-04
1.598193402160630675e-02,-1.527531826824036348e-02,-1.409404334807389664e-03
1.580069134817963655e-02,-1.556695727063166397e-02,-1.880724995019326115e-04
1.629430567968800231e-02,-1.504860605244315308e-02,-3.307793414855924197e-05
1.567298135521877703e-02,-1.464542358945115225e-02,3.740493968650209330e-06
1.628440659480734007e-02,-1.441519515504356697e-02,-3.617154485668004865e-04
1.539784303140045302e-02,-1.336384832259376355e-02,-2.425551034399891701e-04
1.496843364329990787e-02,-1.359184826201214995e-02,-7.029359899654344076e-04
1.508614071402167647e-02,-1.324220094383750206e-02,-6.893546327790966858e-04
1.540969489620938083e-02,-1.265357410568045647e-02,-1.164164256699837035e-03
1.549635224684708761e-02,-1.271889166960264543e-02,-1.205487238367066415e-03
1.602882269229805381e-02,-1.324553582253350063e-02,-1.584667278320421504e-03
1.614366478557523882e-02,-1.342148422385602141e-02,-2.146744610630507873e-03
1.641424828829956412e-02,-1.325748452781879208e-02,-2.149000255545863852e-03
1.627614858185260152e-02,-1.357907521151419626e-02,-2.329119988207908019e-03
1.554284218160435597e-02,-1.338911248878744617e-02,-2.590445084728871302e-03
1.544789174579797204e-02,-1.404533344874491115e-02,-2.743925355822398379e-03
1.532117218623616807e-02,-1.458379347585152946e-02,-3.024136026948592414e-03
1.550469115262658251e-02,-1.478292802970563452e-02,-3.089130058418974346e-03
1.516231448561258452e-02,-1.446857285362791387e-02,-3.545744677502499827e-03
1.453662118891525627e-02,-1.459140865751006391e-02,-3.119905964340382361e-03
1.465060463288884833e-02,-1.495815940010357739e-02,-3.629212450458543879e-03
1.412661322463812201e-02,-1.529481350959686556e-02,-2.731134787308445080e-03
1.435902220921076236e-02,-1.527386792656244829e-02,-2.739831425365461034e-03
1.451199411678016742e-02,-1.516837808978214151e-02,-1.990835387446570313e-03
1.430968729472975424e-02,-1.501707509414722946e-02,-1.563448253672454404e-03
1.501777898652389802e-02,-1.490804250343299477e-02,-1.819234857458232541e-03
1.471646518654389814e-02,-1.573055808677369799e-02,-1.863447738302549585e-03
1.483658717125291467e-02,-1.560616531973710482e-02,-2.066996700900591670e-03
1.467660404827340719e-02,-1.518344767990128033e-02,-2.006559789156940089e-03
1.435768293762532469e-02,-1.525550459347804755e-02,-2.419747470289820412e-03
1.466041107327487741e-02,-1.523393592326546114e-02,-2.899673467829585148e-03
1.432541676388846170e-02,-1.445896913148538715e-02,-2.222859120198191884e-03
1.431577068623897386e-02,-1.465773980289537121e-02,-2.210049090194173265e-03
1.468175051193530700e-02,-1.556466286457140052e-02,-3.223645849896866235e-03
1.535056741141805660e-02,-1.644164678834908813e-02,-3.450623170295106460e-03
1.514461038658620334e-02,-1.562234737629402542e-02,-3.136491720080682079e-03
1.549057098202411865e-02,-1.544990213689775849e-02,-3.238970035848736610e-03
1.571667405472756268e-02,-1.593519633338680991e-02,-3.800234217696056918e-03
1.528621884296160229e-02,-1.628441038536500643e-02,-3.814154520888942811e-03
1.525672194166051258e-02,-1.631866147510467949e-02,-4.691080992102017976e-03
1.490847935593217488e-02,-1.585065942386144899e-02,-4.900101635625083406e-03
1.538959566294753611e-02,-1.586090690890122959e-02,-4.078180640991383929e-03
1.512582380906467641e-02,-1.565224512623610703e-02,-3.802006409931659500e-03
1.516373501137045950e-02,-1.548412603094549700e-02,-2.906488396928714329e-03
1.432543735638789999e-02,-1.564804192867768132e-02,-2.189030758448137857e-03
1.420922887774649437e-02,-1.586975855871846156e-02,-1.985990999567352911e-03
1.448770684777027362e-02,-1.584087295294614797e-02,-2.413408956622674004e-03
1.414569004031167830e-02,-1.620841636389950061e-02,-2.443195812813213005e-03
1.426089103693222587e-02,-1.549011567980491597e-02,-2.620488252768202880e-03
1.421262278413704463e-02,-1.508016326419212016e-02,-2.489638362215480880e-03
1.458799279673625091e-02,-1.562769010114166066e-02,-2.773824316288164317e-03
1.512351823807663725e-02,-1.553149166272013715e-02,-2.649854992419317396e-03
1.532758871565109184e-02,-1.562029210804233986e-02,-3.006275254426636536e-03
1.559330442618861272e-02,-1.639975202993405184e-02,-2.831277838212542010e-03
1.563772968809209671e-02,-1.686073271461055803e-02,-3.475902813593473740e-03
1.589387684014383420e-02,-1.686271946293306165e-02,-3.534919586871197988e-03
1.580879658744774319e-02,-1.639790519366427640e-02,-3.378224830409759603e-03
1.583939272133257081e-02,-1.629129781067690727e-02,-3.296523228507535364e-03
1.596613567379597670e-02,-1.598467867183026372e-02,-3.302811634470688342e-03
1.556985248935558765e-02,-1.572038975872104907e-02,-3.664387578618312838e-03
1.589469562768581340e-02,-1.577817894266702117e-02,-3.765117136426079317e-03
1.648127263462620742e-02,-1.567337822861091662e-02,-3.232180853616176738e-03
1.600980409378119362e-02,-1.545030119576477727e-02,-3.065644537495042579e-03
1.615392901164981049e-02,-1.549311757005895560e-02,-2.796322430153737673e-03
1.606756375065337625e-02,-1.509145777506654129e-02,-2.563469288794114134e-03
1.600994535658057522e-02,-1.555968738420028183e-02,-2.692435073353054500e-03
1.549155083397113150e-02,-1.481057332647783137e-02,-2.711410880022753923e-03
1.545668766774823885e-02,-1.445628694091825699e-02,-2.908047394341257540e-03
1.591619653015113878e-02,-1.434904053046875440e-02,-3.429238176547874661e-03
1.582262090738424665e-02,-1.414966481557821884e-02,-3.407962762141873107e-03
1.602016752162283703e-02,-1.423097224939049409e-02,-2.567585959561748902e-03
1.663791984137169555e-02,-1.415658135137573548e-02,-2.321615124147834771e-03
1.631135022166399148e-02,-1.435084418288665176e-02,-2.640988477024861381e-03
1.675811770034068074e-02,-1.353421346273259163e-02,-2.557823931344756392e-03
1.694510879808624679e-02,-1.382772733971992726e-02,-2.082898456729044903e-03
1.719621420632926750e-02,-1.327374353198340282e-02,-1.500275128411537396e-03
1.826198121974443797e-02,-1.283465148849273658e-02,-2.398297766649864007e-03
1.771759961667969049e-02,-1.318949672373593077e-02,-2.384230575782944096e-03
1.756816831695935666e-02,-1.326357445601503149e-02,-2.458850191367434324e-03
1.810600244851470753e-02,-1.408489508742539684e-02,-3.158804760930544134e-03
1.765787021901915263e-02,-1.426975370145847077e-02,-3.367430547617916107e-03
1.761262013842074953e-02,-1.451866654621867571e-02,-3.119319623829042848e-03
1.774660514389382257e-02,-1.560853838907334812e-02,-4.398702141592941359e-03
1.771748435446037287e-02,-1.549509471922647097e-02,-4.789810113377786574e-03
1.774036265637827722e-02,-1.505089596020134889e-02,-4.571119926181481559e-03
1.745343131460277628e-02,-1.477948165905182062e-02,-4.933919433204075194e-03
1.802697634770423704e-02,-1.488015534317468393e-02,-5.120812518257756782e-03
1.883786940284544464e-02,-1.516355894110901076e-02,-5.228187582378233771e-03
1.908044815361408311e-02,-1.485260535241361528e-02,-5.155408772922046891e-03
1.935479762803712922e-02,-1.448627920850903590e-02,-5.138625756369612739e-03
1.905974670549709718e-02,-1.471369797954717382e-02,-5.018753256841029277e-03
1.977454102963692451e-02,-1.381990831537673915e-02,-5.555184322586863808e-03
1.943799759219960038e-02,-1.416850764070813444e-02,-5.644719477001301604e-03
1.949393755852723079e-02,-1.382619564709764402e-02,-5.084643257125627015e-03
1.904966355115951179e-02,-1.376845707919054779e-02,-5.218271926692941154e-03
1.879671182543544636e-02,-1.406010404977186753e-02,-5.613139759447808089e-03
1.814697823098473592e-02,-1.419398506221419484e-02,-5.577104231442494772e-03
1.848651978273785704e-02,-1.400726097318829785e-02,-5.706875510925289198e-03
1.850232194601908811e-02,-1.414288086675519543e-02,-5.592012259425223862e-03
1.849037860148523491e-02,-1.359079549379257727e-02,-5.112303372856835150e-03
1.825838159552315224e-02,-1.358584914715039831e-02,-4.943399873058432203e-03
1.805700282036887261e-02,-1.364225213030113154e-02,-5.076059806580872358e-03
1.863160103125311579e-02,-1.335313538413865700e-02,-5.262631448575145164e-03
1.880411996775895045e-02,-1.342888401382896432e-02,-5.777603430203712143e-03
1.882072584006181520e-02,-1.269569473397157838e-02,-6.465935583564660048e-03
1.955331945773396835e-02,-1.359831377803560545e-02,-6.893688324167746712e-03
1.994019960318227022e-02,-1.287014684634937151e-02,-6.786476116018631821e-03
2.003996600518372778e-02,-1.292098431848669009e-02,-6.367164127259650544e-03
1.943014450703636070e-02,-1.327574079599188120e-02,-6.436265341227528046e-03
1.968795943238364071e-02,-1.391903906803407774e-02,-6.623810837705110081e-03
1.907993555619819093e-02,-1.350958637614105284e-02,-6.200536334646129799e-03
1.918152085250364458e-02,-1.348336585756093782e-02,-6.273512875012100289e-03
1.946975311739403483e-02,-1.409867945490495683e-02,-6.687308602320413478e-03
1.982111310014249284e-02,-1.424732737729557733e-02,-7.149963370014221151e-03
1.970050987663863468e-02,-1.394460788659862213e-02,-7.393072632043816254e-03
1.946429679055642140e-02,-1.442274800075660397e-02,-7.231945902220301113e-03
1.950333863121543609e-02,-1.518793890780948536e-02,-7.036993242202649497e-03
1.961181525690417274e-02,-1.451728365631683136e-02,-7.114989103945485414e-03
1.953845178018489073e-02,-1.469975853558025750e-02,-7.253666421214097215e-03
1.936581902154690601e-02,-1.447085059779996789e-02,-7.916983913169396703e-03
1.929483811353600864e-02,-1.413978785732006652e-02,-7.820963352127204352e-03
1.969479059749230931e-02,-1.415133147717801201e-02,-7.690357529455482156e-03
1.976068696586017262e-02,-1.454373075018195252e-02,-7.236889822708857459e-03
1.930990082084826920e-02,-1.500148221502508802e-02,-7.190328449896958400e-03
1.913842150554399477e-02,-1.536945485637102905e-02,-8.239715249360349963e-03
1.940534767143428652e-02,-1.513638448213193259e-02,-8.675846092862151207e-03
1.842195710505706643e-02,-1.475015675795542797e-02,-9.668530867704807144e-03
1.790660965780146996e-02,-1.522536989434429555e-02,-1.000206509503023464e-02
1.688585239267484731e-02,-1.547393571425338503e-02,-9.893982662841136963e-03
1.714879387823393941e-02,-1.641248923708510735e-02,-1.005576284905871677e-02
1.652876742318774850e-02,-1.585990087159187129e-02,-1.022488535571438803e-02
1.644690364277320502e-02,-1.537818665161564020e-02,-9.850795084124543133e-03
1.667781595411155574e-02,-1.585738769133949663e-02,-9.741809340878367779e-03
1.560864384136440540e-02,-1.600652696384968418e-02,-9.652199177288170451e-03
