pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020057257429754571e+01,1.200000041410540490e+02,-7.034780603383457287e-02
3.020057273862391867e+01,1.200000041455839721e+02,-7.037578308504804925e-02
3.020057290294520769e+01,1.200000041501201338e+02,-7.040335356294891156e-02
3.020057306725946233e+01,1.200000041546641256e+02,-7.043048743204775863e-02
3.020057323157133311e+01,1.200000041592044795e+02,-7.045746736954465461e-02
3.020057339587398459e+01,1.200000041637337631e+02,-7.048441244135160433e-02
3.020057356017011685e+01,1.200000041682634588e+02,-7.051201005324130022e-02
3.020057372446762400e+01,1.200000041727940214e+02,-7.053995244700228540e-02
3.020057388876577775e+01,1.200000041773192834e+02,-7.056728593586536480e-02
3.020057405305977127e+01,1.200000041818467764e+02,-7.059425444061301347e-02
3.020057421734324521e+01,1.200000041863848566e+02,-7.062047113055866521e-02
3.020057438162020347e+01,1.200000041909316622e+02,-7.064738231681183533e-02
3.020057454589133883e+01,1.200000041954719308e+02,-7.067386004387342380e-02
3.020057471015804396e+01,1.200000042000104656e+02,-7.069980539481254822e-02
3.020057487442226929e+01,1.200000042045535196e+02,-7.072600954344533675e-02
3.020057503868509485e+01,1.200000042090875780e+02,-7.075219183781683574e-02
3.020057520293887876e+01,1.200000042136190643e+02,-7.077893990108520550e-02
3.020057536717417435e+01,1.200000042181484048e+02,-7.080554792165222322e-02
3.020057553139825401e+01,1.200000042226674140e+02,-7.083252588509234005e-02
3.020057569561651434e+01,1.200000042271848884e+02,-7.085910296312332435e-02
3.020057585982147330e+01,1.200000042316925999e+02,-7.088615831722001881e-02
3.020057602402700780e+01,1.200000042361942008e+02,-7.091372992578910683e-02
3.020057618822839274e+01,1.200000042406992264e+02,-7.094153316208941240e-02
3.020057635242250527e+01,1.200000042451992925e+02,-7.096975029581108207e-02
3.020057651660664888e+01,1.200000042497066062e+02,-7.099773932509481633e-02
3.020057668078077029e+01,1.200000042542139624e+02,-7.102659760541475686e-02
3.020057684494466699e+01,1.200000042587229672e+02,-7.105480755402752979e-02
3.020057700909853082e+01,1.200000042632308066e+02,-7.108305235014307499e-02
3.020057717324564805e+01,1.200000042677469878e+02,-7.111144158275861660e-02
3.020057733737760230e+01,1.200000042722610658e+02,-7.114001472704517548e-02
3.020057750150713716e+01,1.200000042767780855e+02,-7.116986958116296169e-02
3.020057766562916868e+01,1.200000042812835233e+02,-7.119930220845623048e-02
3.020057782974349081e+01,1.200000042857918743e+02,-7.122889671176782511e-02
3.020057799384814601e+01,1.200000042902949815e+02,-7.125809549760146744e-02
3.020057815794247702e+01,1.200000042947986714e+02,-7.128734678684249537e-02
3.020057832203647408e+01,1.200000042992997749e+02,-7.131613409821131733e-02
3.020057848612745133e+01,1.200000043037908171e+02,-7.134489458065713940e-02
3.020057865020642751e+01,1.200000043082811914e+02,-7.137308683588368396e-02
3.020057881427491608e+01,1.200000043127669471e+02,-7.140145605163766840e-02
3.020057897833821769e+01,1.200000043172536692e+02,-7.142991173791765624e-02
3.020057914238293506e+01,1.200000043217455072e+02,-7.145857248753302582e-02
3.020057930641531030e+01,1.200000043262422480e+02,-7.148706764294572580e-02
3.020057947043880375e+01,1.200000043307427546e+02,-7.151546028806295141e-02
3.020057963445163907e+01,1.200000043352425507e+02,-7.154363518554995860e-02
3.020057979845272911e+01,1.200000043397332234e+02,-7.157143370192478593e-02
3.020057996243356513e+01,1.200000043442268662e+02,-7.159990553499874510e-02
3.020058012640261680e+01,1.200000043487216459e+02,-7.162811987054772123e-02
3.020058029036849234e+01,1.200000043532090785e+02,-7.165641904568628706e-02
3.020058045433587068e+01,1.200000043576994386e+02,-7.168502857086556102e-02
3.020058061830235019e+01,1.200000043621896424e+02,-7.171438504136307124e-02
3.020058078226037779e+01,1.200000043666867668e+02,-7.174465889998339618e-02
3.020058094620802791e+01,1.200000043711737163e+02,-7.177524276267199799e-02
3.020058111013863922e+01,1.200000043756640764e+02,-7.180560126281915201e-02
3.020058127406180049e+01,1.200000043801645262e+02,-7.183640515864127274e-02
3.020058143798098627e+01,1.200000043846699072e+02,-7.186773375347621506e-02
3.020058160189483942e+01,1.200000043891730286e+02,-7.189927453295874571e-02
3.020058176579237141e+01,1.200000043936765479e+02,-7.193179324001196251e-02
3.020058192968104294e+01,1.200000043981857374e+02,-7.196539043888509901e-02
3.020058209356051648e+01,1.200000044027028565e+02,-7.199854097064639635e-02
3.020058225743258973e+01,1.200000044072172329e+02,-7.203121751599467215e-02
3.020058242129613646e+01,1.200000044117307993e+02,-7.206328893917840483e-02
3.020058258514533023e+01,1.200000044162406425e+02,-7.209479266752508164e-02
3.020058274899126260e+01,1.200000044207457961e+02,-7.212567249862476826e-02
3.020058291283446295e+01,1.200000044252452511e+02,-7.215707113265286410e-02
3.020058307666628039e+01,1.200000044297415229e+02,-7.218773953050594550e-02
3.020058324048496345e+01,1.200000044342445165e+02,-7.221898186233008388e-02
3.020058340428299815e+01,1.200000044387476237e+02,-7.225042658808247809e-02
3.020058356808054612e+01,1.200000044432642881e+02,-7.228250686547559034e-02
3.020058373186465417e+01,1.200000044477784940e+02,-7.231443134463846900e-02
3.020058389564182022e+01,1.200000044522997484e+02,-7.234587216304783075e-02
3.020058405940936908e+01,1.200000044568149065e+02,-7.237756875006230717e-02
3.020058422317119451e+01,1.200000044613296382e+02,-7.240991283194757322e-02
3.020058438693295244e+01,1.200000044658529958e+02,-7.244201855556703373e-02
3.020058455068966907e+01,1.200000044703753446e+02,-7.247382320380039988e-02
3.020058471443684667e+01,1.200000044748996118e+02,-7.250559837191379586e-02
3.020058487817658488e+01,1.200000044794188057e+02,-7.253794631002753734e-02
3.020058504191172943e+01,1.200000044839393638e+02,-7.257032087864206948e-02
3.020058520564018423e+01,1.200000044884585293e+02,-7.260222194377445593e-02
3.020058536936928562e+01,1.200000044929741989e+02,-7.263405262484651237e-02
3.020058553308381022e+01,1.200000044974911759e+02,-7.266590499374718515e-02
3.020058569678723970e+01,1.200000045020093182e+02,-7.269702791041303402e-02
3.020058586048808635e+01,1.200000045065271053e+02,-7.272771946397617315e-02
3.020058602418150073e+01,1.200000045110457592e+02,-7.275807959353100540e-02
3.020058618787151516e+01,1.200000045155548491e+02,-7.278816679822892877e-02
3.020058635155715265e+01,1.200000045200677761e+02,-7.281757021879342595e-02
3.020058651523795135e+01,1.200000045245758571e+02,-7.284849777849758401e-02
3.020058667891221305e+01,1.200000045290901625e+02,-7.288022874196756207e-02
3.020058684257834614e+01,1.200000045336065710e+02,-7.291181891412876204e-02
3.020058700623959780e+01,1.200000045381196827e+02,-7.294429758265899566e-02
3.020058716988661729e+01,1.200000045426221220e+02,-7.297694887653981277e-02
3.020058733351729785e+01,1.200000045471248313e+02,-7.301008956187247934e-02
3.020058749713713908e+01,1.200000045516330687e+02,-7.304328828614106706e-02
3.020058766075337431e+01,1.200000045561382080e+02,-7.307659691186578488e-02
3.020058782435951628e+01,1.200000045606368104e+02,-7.310961826775359829e-02
3.020058798795921717e+01,1.200000045651341480e+02,-7.314274766182832233e-02
3.020058815155811516e+01,1.200000045696276061e+02,-7.317557176735400848e-02
3.020058831514606368e+01,1.200000045741189609e+02,-7.320945099234138498e-02
3.020058847873029961e+01,1.200000045786139395e+02,-7.324334823996478394e-02
3.020058864231376461e+01,1.200000045831025659e+02,-7.327693400947016267e-02
3.020058880588867822e+01,1.200000045875857069e+02,-7.331043185799683559e-02
3.020058896945489479e+01,1.200000045920622256e+02,-7.334337650296710032e-02
3.020058913301466319e+01,1.200000045965356605e+02,-7.337628111362788641e-02
3.020058929656486058e+01,1.200000046010048749e+02,-7.340857419689911234e-02
3.020058946009481460e+01,1.200000046054655343e+02,-7.344086581206030195e-02
3.020058962362130472e+01,1.200000046099246447e+02,-7.347358145074178726e-02
3.020058978714138220e+01,1.200000046143840393e+02,-7.350662899660030669e-02
3.020058995065195973e+01,1.200000046188435050e+02,-7.353948395096342183e-02
3.020059011415438377e+01,1.200000046233013222e+02,-7.357310915792697470e-02
3.020059027764891013e+01,1.200000046277623227e+02,-7.360712407457543904e-02
3.020059044113289914e+01,1.200000046322251421e+02,-7.364160575736658498e-02
3.020059060461701606e+01,1.200000046366853326e+02,-7.367577683799036992e-02
3.020059076810101928e+01,1.200000046411380197e+02,-7.371065429718305639e-02
3.020059093157370711e+01,1.200000046455863298e+02,-7.374587313591299265e-02
3.020059109503889871e+01,1.200000046500384911e+02,-7.378018019452704801e-02
3.020059125849710924e+01,1.200000046544927699e+02,-7.381385457194264421e-02
3.020059142195162849e+01,1.200000046589516955e+02,-7.384903141185879261e-02
3.020059158539442734e+01,1.200000046634168456e+02,-7.388408852426570084e-02
3.020059174883311570e+01,1.200000046678896410e+02,-7.391919403921518028e-02
3.020059191225938378e+01,1.200000046723599780e+02,-7.395450043772321125e-02
3.020059207567443949e+01,1.200000046768310824e+02,-7.399027685580755742e-02
3.020059223908701895e+01,1.200000046813002399e+02,-7.402582317169080495e-02
3.020059240249175048e+01,1.200000046857790892e+02,-7.406076796430098585e-02
3.020059256588555385e+01,1.200000046902632391e+02,-7.409475099831343281e-02
3.020059272927178640e+01,1.200000046947439358e+02,-7.412843450943752688e-02
3.020059289265039126e+01,1.200000046992207530e+02,-7.416144269795481303e-02
3.020059305603102118e+01,1.200000047036961064e+02,-7.419488313411583269e-02
3.020059321940063057e+01,1.200000047081722414e+02,-7.422860041948996235e-02
3.020059338275525462e+01,1.200000047126509912e+02,-7.426225079113840666e-02
3.020059354609928803e+01,1.200000047171244546e+02,-7.429622806421250225e-02
3.020059370944290222e+01,1.200000047216062597e+02,-7.432991140515034234e-02
3.020059387277360230e+01,1.200000047260859333e+02,-7.436265355645932384e-02
3.020059403610075677e+01,1.200000047305666300e+02,-7.439585025157199882e-02
3.020059419941981105e+01,1.200000047350450672e+02,-7.442976507962931199e-02
3.020059436273756148e+01,1.200000047395245417e+02,-7.446368115733612014e-02
3.020059452604408889e+01,1.200000047440014583e+02,-7.449748487707223699e-02
3.020059468934388036e+01,1.200000047484722359e+02,-7.453034661847462994e-02
3.020059485263323396e+01,1.200000047529400433e+02,-7.456247611808661246e-02
3.020059501591422091e+01,1.200000047574112898e+02,-7.459400749101485761e-02
3.020059517918847902e+01,1.200000047618904375e+02,-7.462593061781822024e-02
3.020059534245290322e+01,1.200000047663752696e+02,-7.465700933332085343e-02
3.020059550571405538e+01,1.200000047708692392e+02,-7.468765808306250531e-02
3.020059566896423675e+01,1.200000047753564729e+02,-7.471831682946872277e-02
3.020059583220685440e+01,1.200000047798445024e+02,-7.474901413006582174e-02
3.020059599544422468e+01,1.200000047843345072e+02,-7.477900402984515027e-02
3.020059615867844727e+01,1.200000047888202914e+02,-7.480934380385277638e-02
3.020059632190463361e+01,1.200000047933091167e+02,-7.483913129824952548e-02
3.020059648511493222e+01,1.200000047977999600e+02,-7.486793370629525601e-02
3.020059664831887858e+01,1.200000048022932475e+02,-7.489754274019017055e-02
3.020059681151560937e+01,1.200000048067805807e+02,-7.492706573580010243e-02
3.020059697470635740e+01,1.200000048112671891e+02,-7.495605837012850325e-02
3.020059713788660360e+01,1.200000048157521775e+02,-7.498527155183935811e-02
3.020059730105624851e+01,1.200000048202309131e+02,-7.501457500552630164e-02
3.020059746421634372e+01,1.200000048247137840e+02,-7.504397579791782791e-02
3.020059762736173781e+01,1.200000048291850447e+02,-7.507412739505155141e-02
3.020059779049988791e+01,1.200000048336481910e+02,-7.510468761949982974e-02
3.020059795362925925e+01,1.200000048381135969e+02,-7.513489445379072096e-02
3.020059811674801864e+01,1.200000048425741284e+02,-7.516560250095676021e-02
3.020059827985327416e+01,1.200000048470384542e+02,-7.519555583529875797e-02
3.020059844295990459e+01,1.200000048515076543e+02,-7.522504538723191747e-02
3.020059860605415736e+01,1.200000048559711558e+02,-7.525497417454805882e-02
3.020059876915193797e+01,1.200000048604395175e+02,-7.528488930685192648e-02
3.020059893224834724e+01,1.200000048649074813e+02,-7.531539523547611803e-02
3.020059909533891940e+01,1.200000048693796231e+02,-7.534608292558719889e-02
3.020059925842275916e+01,1.200000048738553460e+02,-7.537590637949949379e-02
3.020059942149530485e+01,1.200000048783364974e+02,-7.540477394514188969e-02
3.020059958456094407e+01,1.200000048828166257e+02,-7.543293965968589365e-02
3.020059974761261401e+01,1.200000048872983740e+02,-7.546132906702365806e-02
3.020059991065060245e+01,1.200000048917765270e+02,-7.548987671839692271e-02
3.020060007367753485e+01,1.200000048962655086e+02,-7.551817809063758602e-02
3.020060023670201588e+01,1.200000049007544192e+02,-7.554669466417156254e-02
3.020060039971854238e+01,1.200000049052362527e+02,-7.557599106504038489e-02
3.020060056272119908e+01,1.200000049097166084e+02,-7.560497281673569936e-02
3.020060072572093191e+01,1.200000049142043963e+02,-7.563376525336644451e-02
3.020060088870965131e+01,1.200000049186895836e+02,-7.566253760333084555e-02
3.020060105169499565e+01,1.200000049231778547e+02,-7.569180038318294723e-02
3.020060121467449932e+01,1.200000049276633831e+02,-7.572041238295441901e-02
3.020060137764036412e+01,1.200000049321491389e+02,-7.575001387885248183e-02
3.020060154060061208e+01,1.200000049366314840e+02,-7.577945424711009237e-02
3.020060170355456819e+01,1.200000049411159040e+02,-7.580863289268770233e-02
3.020060186650012213e+01,1.200000049456081257e+02,-7.583787960734014733e-02
3.020060202944981853e+01,1.200000049501021522e+02,-7.586745818056229995e-02
3.020060219238763111e+01,1.200000049545894001e+02,-7.589746365495517177e-02
3.020060235532558224e+01,1.200000049590655351e+02,-7.592761356257889116e-02
3.020060251826140529e+01,1.200000049635407322e+02,-7.595766636343211087e-02
3.020060268118907842e+01,1.200000049680111687e+02,-7.598835063660873412e-02
3.020060284410974560e+01,1.200000049724767592e+02,-7.601907837781264610e-02
3.020060300702396461e+01,1.200000049769449788e+02,-7.604952165149347909e-02
3.020060316992788074e+01,1.200000049814086793e+02,-7.607999883330447688e-02
3.020060333281971410e+01,1.200000049858816595e+02,-7.611102733697711065e-02
3.020060349570486480e+01,1.200000049903549666e+02,-7.614211440929927188e-02
3.020060365858642371e+01,1.200000049948277905e+02,-7.617252397137687370e-02
3.020060382146282052e+01,1.200000049993024760e+02,-7.620340828849640757e-02
3.020060398433783533e+01,1.200000050037795205e+02,-7.623522794296429261e-02
3.020060414720388309e+01,1.200000050082600893e+02,-7.626619888105437561e-02
3.020060431006312385e+01,1.200000050127325864e+02,-7.629693735637300966e-02
3.020060447291245964e+01,1.200000050172068313e+02,-7.632698694562646546e-02
3.020060463575520515e+01,1.200000050216767846e+02,-7.635626157907506040e-02
3.020060479858968705e+01,1.200000050261446347e+02,-7.638493702873323798e-02
3.020060496141719852e+01,1.200000050306087758e+02,-7.641345911096968091e-02
3.020060512422895371e+01,1.200000050350737695e+02,-7.644119411811575726e-02
3.020060528703248792e+01,1.200000050395351252e+02,-7.647007973867811503e-02
3.020060544982774786e+01,1.200000050439976462e+02,-7.649851838779626878e-02
3.020060561261644949e+01,1.200000050484596272e+02,-7.652677760385211136e-02
3.020060577540225921e+01,1.200000050529169044e+02,-7.655534655460154159e-02
3.020060593817543904e+01,1.200000050573797381e+02,-7.658356554847688125e-02
3.020060610093452524e+01,1.200000050618449592e+02,-7.661159987997714915e-02
3.020060626368635681e+01,1.200000050663093560e+02,-7.663938246326490455e-02
3.020060642642630100e+01,1.200000050707739661e+02,-7.666768413221555778e-02
3.020060658916163376e+01,1.200000050752361034e+02,-7.669580994215279002e-02
3.020060675188225119e+01,1.200000050797008981e+02,-7.672430132926112700e-02
3.020060691459329760e+01,1.200000050841719172e+02,-7.675366701666228031e-02
3.020060707729353311e+01,1.200000050886416858e+02,-7.678286288283388272e-02
3.020060723999387875e+01,1.200000050931074469e+02,-7.681175452135757808e-02
3.020060740269103405e+01,1.200000050975691011e+02,-7.684034758452576441e-02
3.020060756537581881e+01,1.200000051020373633e+02,-7.686937632634006923e-02
3.020060772804966476e+01,1.200000051065043749e+02,-7.689853761990823877e-02
3.020060789071510143e+01,1.200000051109772983e+02,-7.692677513319115534e-02
3.020060805337528365e+01,1.200000051154494116e+02,-7.695427797264967062e-02
3.020060821602826451e+01,1.200000051199145759e+02,-7.698226186210004041e-02
3.020060837866725834e+01,1.200000051243863197e+02,-7.701082757365607101e-02
3.020060854129322436e+01,1.200000051288616589e+02,-7.703890358483220235e-02
3.020060870391313301e+01,1.200000051333363729e+02,-7.706663995258444810e-02
3.020060886652921894e+01,1.200000051378090120e+02,-7.709464066730431497e-02
3.020060902913161271e+01,1.200000051422723288e+02,-7.712268350989852361e-02
3.020060919173362635e+01,1.200000051467308992e+02,-7.714984841064347065e-02
3.020060935433017235e+01,1.200000051511858175e+02,-7.717728407492549514e-02
3.020060951691804974e+01,1.200000051556353640e+02,-7.720371549478605155e-02
3.020060967949567043e+01,1.200000051600852657e+02,-7.722991049125384200e-02
3.020060984207124832e+01,1.200000051645336896e+02,-7.725551295252769402e-02
3.020061000464129464e+01,1.200000051689802376e+02,-7.728110646430111363e-02
3.020061016720784508e+01,1.200000051734316315e+02,-7.730692983495095205e-02
3.020061032976945725e+01,1.200000051778897756e+02,-7.733304040458718887e-02
3.020061049231961192e+01,1.200000051823448501e+02,-7.735870870598594851e-02
3.020061065485900897e+01,1.200000051867955904e+02,-7.738444988423638649e-02
3.020061081738948161e+01,1.200000051912401773e+02,-7.741007225692148053e-02
3.020061097990880938e+01,1.200000051956876064e+02,-7.743567652030189374e-02
3.020061114241308431e+01,1.200000052001458073e+02,-7.746107668265127255e-02
3.020061130491077961e+01,1.200000052046047898e+02,-7.748659689990029797e-02
3.020061146740091118e+01,1.200000052090604328e+02,-7.751264525077260215e-02
3.020061162988137937e+01,1.200000052135166726e+02,-7.753787597099077999e-02
3.020061179234899740e+01,1.200000052179759678e+02,-7.756184923998410419e-02
3.020061195481010685e+01,1.200000052224364850e+02,-7.758545867365893023e-02
3.020061211724691219e+01,1.200000052268990487e+02,-7.760906553225319082e-02
3.020061227967986284e+01,1.200000052313683199e+02,-7.763307821139739384e-02
3.020061244210797824e+01,1.200000052358397227e+02,-7.765699775076352618e-02
3.020061260452979823e+01,1.200000052403091075e+02,-7.768123170027657620e-02
3.020061276693692776e+01,1.200000052447807946e+02,-7.770611418041378782e-02
3.020061292933174357e+01,1.200000052492583222e+02,-7.773104313027660861e-02
3.020061309171615704e+01,1.200000052537397011e+02,-7.775572877396813576e-02
3.020061325408720876e+01,1.200000052582275885e+02,-7.778052475220251227e-02
3.020061341644337460e+01,1.200000052627106726e+02,-7.780545613595631071e-02
3.020061357878961772e+01,1.200000052671951210e+02,-7.783018798484735157e-02
3.020061374113780417e+01,1.200000052716812604e+02,-7.785493756711243940e-02
3.020061390347522945e+01,1.200000052761643872e+02,-7.787966644836624708e-02
3.020061406580743935e+01,1.200000052806343689e+02,-7.790419942702930811e-02
3.020061422813479624e+01,1.200000052851092391e+02,-7.792889677540261462e-02
3.020061439044895479e+01,1.200000052895826457e+02,-7.795375504457258131e-02
3.020061455274921869e+01,1.200000052940679183e+02,-7.797743415251942589e-02
3.020061471504294914e+01,1.200000052985583210e+02,-7.800106449884386395e-02
3.020061487733141092e+01,1.200000053030509406e+02,-7.802493032827712005e-02
3.020061503960499749e+01,1.200000053075457629e+02,-7.804892735644911039e-02
3.020061520187118020e+01,1.200000053120421200e+02,-7.807289444159108693e-02
3.020061536412523040e+01,1.200000053165305616e+02,-7.809613281788721495e-02
3.020061552637143265e+01,1.200000053210171131e+02,-7.811914589943866338e-02
3.020061568861037316e+01,1.200000053255018457e+02,-7.814230893455884064e-02
3.020061585083791300e+01,1.200000053299815903e+02,-7.816588296792921498e-02
3.020061601305647869e+01,1.200000053344570432e+02,-7.819002059454763232e-02
3.020061617526815212e+01,1.200000053389268686e+02,-7.821418529737693415e-02
3.020061633747543794e+01,1.200000053433973761e+02,-7.823857106979603682e-02
3.020061649968326023e+01,1.200000053478656241e+02,-7.826284578145199788e-02
3.020061666188684057e+01,1.200000053523362027e+02,-7.828667539925046603e-02
3.020061682408377024e+01,1.200000053568022906e+02,-7.831105025800459696e-02
3.020061698628190072e+01,1.200000053612668580e+02,-7.833466257703540492e-02
3.020061714847306433e+01,1.200000053657346371e+02,-7.835774637808926024e-02
3.020061731066182986e+01,1.200000053702204923e+02,-7.838069992497652405e-02
3.020061747283914144e+01,1.200000053747030364e+02,-7.840311190864103497e-02
3.020061763500064345e+01,1.200000053791856089e+02,-7.842465171398337043e-02
3.020061779716275296e+01,1.200000053836614171e+02,-7.844669415416380409e-02
3.020061795931709270e+01,1.200000053881354916e+02,-7.846927549438693916e-02
3.020061812146900238e+01,1.200000053926002579e+02,-7.849235514004833381e-02
3.020061828360403666e+01,1.200000053970591836e+02,-7.851615475042468539e-02
3.020061844573157117e+01,1.200000054015227704e+02,-7.853918520107118495e-02
3.020061860784550589e+01,1.200000054059829324e+02,-7.856195673808552549e-02
3.020061876994752481e+01,1.200000054104416307e+02,-7.858478037516442027e-02
3.020061893203593684e+01,1.200000054149045070e+02,-7.860772427280385277e-02
3.020061909411442969e+01,1.200000054193691028e+02,-7.863070341016503706e-02
3.020061925619106091e+01,1.200000054238375924e+02,-7.865318151255089318e-02
3.020061941826184082e+01,1.200000054283072473e+02,-7.867586672201259956e-02
3.020061958033058147e+01,1.200000054327728236e+02,-7.869874431402963666e-02
3.020061974239345659e+01,1.200000054372406879e+02,-7.872169018603399071e-02
3.020061990444071753e+01,1.200000054417081117e+02,-7.874379025635749874e-02
3.020062006648027264e+01,1.200000054461789318e+02,-7.876494427582472757e-02
3.020062022851364247e+01,1.200000054506517841e+02,-7.878587706172736349e-02
3.020062039054389658e+01,1.200000054551195490e+02,-7.880722396283976194e-02
3.020062055256819278e+01,1.200000054595891470e+02,-7.882806050262322617e-02
3.020062071458579211e+01,1.200000054640599103e+02,-7.884832414395233358e-02
3.020062087659701433e+01,1.200000054685339563e+02,-7.886836216802203814e-02
3.020062103860005465e+01,1.200000054730088266e+02,-7.888807141804940470e-02
3.020062120059706601e+01,1.200000054774797178e+02,-7.890815721912682046e-02
3.020062136258631824e+01,1.200000054819503816e+02,-7.892910525213729656e-02
3.020062152456431903e+01,1.200000054864309078e+02,-7.894968749807934616e-02
3.020062168653957713e+01,1.200000054909172320e+02,-7.897010531213986828e-02
3.020062184850943865e+01,1.200000054954045510e+02,-7.899125780324775525e-02
3.020062201046697226e+01,1.200000054998860293e+02,-7.901158094430479895e-02
3.020062217242732316e+01,1.200000055043764888e+02,-7.903260259583917702e-02
3.020062233438137866e+01,1.200000055088707711e+02,-7.905367717758349233e-02
3.020062249632784912e+01,1.200000055133695440e+02,-7.907479302980637004e-02
3.020062265826490133e+01,1.200000055178661995e+02,-7.909590421263625049e-02
3.020062282018707833e+01,1.200000055223679283e+02,-7.911750076139420496e-02
3.020062298210603302e+01,1.200000055268684065e+02,-7.913846702961925550e-02
3.020062314402423098e+01,1.200000055313645646e+02,-7.915958408779710798e-02
3.020062330593320254e+01,1.200000055358736546e+02,-7.918200219206716906e-02
3.020062346783208795e+01,1.200000055403822614e+02,-7.920507001599429164e-02
3.020062362972195302e+01,1.200000055448922041e+02,-7.922779357472559125e-02
3.020062379160600230e+01,1.200000055494038094e+02,-7.924988074813935079e-02
3.020062395349168227e+01,1.200000055539165658e+02,-7.927202637870543744e-02
3.020062411537052682e+01,1.200000055584320506e+02,-7.929350821451347509e-02
3.020062427723901166e+01,1.200000055629441675e+02,-7.931484842404117053e-02
3.020062443909829142e+01,1.200000055674636172e+02,-7.933572757971510403e-02
3.020062460094785450e+01,1.200000055719885950e+02,-7.935663700619545458e-02
3.020062476278760499e+01,1.200000055765201239e+02,-7.937720557530622556e-02
3.020062492461222448e+01,1.200000055810496633e+02,-7.939817683459901576e-02
3.020062508642812560e+01,1.200000055855746268e+02,-7.941898280606149441e-02
3.020062524823857331e+01,1.200000055901019067e+02,-7.943981846542939873e-02
3.020062541004996604e+01,1.200000055946211432e+02,-7.946090232808479537e-02
3.020062557185588403e+01,1.200000055991456520e+02,-7.948153298660327881e-02
3.020062573364865344e+01,1.200000056036650591e+02,-7.950215846421336552e-02
3.020062589543452347e+01,1.200000056081814535e+02,-7.952319483736206007e-02
3.020062605720818283e+01,1.200000056127000079e+02,-7.954476641972221818e-02
3.020062621897828237e+01,1.200000056172238914e+02,-7.956634079517968527e-02
3.020062638073981631e+01,1.200000056217528339e+02,-7.958794758808487857e-02
3.020062654249941758e+01,1.200000056262824160e+02,-7.961014592712213622e-02
3.020062670424444207e+01,1.200000056308143570e+02,-7.963202840621649847e-02
3.020062686598056345e+01,1.200000056353511440e+02,-7.965340956668698347e-02
3.020062702770490404e+01,1.200000056398986317e+02,-7.967424665459894861e-02
3.020062718941582602e+01,1.200000056444442578e+02,-7.969518407954698236e-02
3.020062735111194741e+01,1.200000056489847395e+02,-7.971598943727600806e-02
3.020062751280337210e+01,1.200000056535324973e+02,-7.973698672452887715e-02
3.020062767448840191e+01,1.200000056580804824e+02,-7.975861684377107130e-02
3.020062783616290503e+01,1.200000056626246305e+02,-7.978061529189942047e-02
3.020062799783098839e+01,1.200000056671706687e+02,-7.980231807975159131e-02
3.020062815949063761e+01,1.200000056717248356e+02,-7.982431336607158368e-02
3.020062832113983120e+01,1.200000056762752934e+02,-7.984727849159922730e-02
3.020062848277790835e+01,1.200000056808324445e+02,-7.987130907387272882e-02
3.020062864441326056e+01,1.200000056853873360e+02,-7.989485085776225348e-02
3.020062880604523770e+01,1.200000056899389875e+02,-7.991844150284532766e-02
3.020062896767042915e+01,1.200000056945009135e+02,-7.994207614380902105e-02
3.020062912928181831e+01,1.200000056990634647e+02,-7.996612247280154850e-02
3.020062929089249693e+01,1.200000057036135388e+02,-7.999034369074474460e-02
3.020062945248669095e+01,1.200000057081625897e+02,-8.001506613086409314e-02
3.020062961407535695e+01,1.200000057127140707e+02,-8.004007078336805581e-02
3.020062977565112305e+01,1.200000057172705397e+02,-8.006559005487606795e-02
3.020062993720900835e+01,1.200000057218309166e+02,-8.009155135328026309e-02
3.020063009876015414e+01,1.200000057264009143e+02,-8.011736552860343474e-02
3.020063026029859898e+01,1.200000057309764827e+02,-8.014294872085395149e-02
3.020063042182943747e+01,1.200000057355510421e+02,-8.016898385233542368e-02
3.020063058335141193e+01,1.200000057401224325e+02,-8.019547234672122493e-02
3.020063074486438737e+01,1.200000057446960966e+02,-8.022161612655988316e-02
3.020063090637064462e+01,1.200000057492751040e+02,-8.024802590359694787e-02
3.020063106787769414e+01,1.200000057538575504e+02,-8.027480653495389085e-02
3.020063122937624556e+01,1.200000057584421995e+02,-8.030208527590228240e-02
3.020063139086587611e+01,1.200000057630242338e+02,-8.032948529759649514e-02
3.020063155235507324e+01,1.200000057676079734e+02,-8.035641279307961793e-02
3.020063171383871037e+01,1.200000057721904483e+02,-8.038327568632706865e-02
3.020063187531442850e+01,1.200000057767791191e+02,-8.040939422101778256e-02
3.020063203677444008e+01,1.200000057813780501e+02,-8.043560707181776626e-02
3.020063219822398892e+01,1.200000057859778479e+02,-8.046258394871547148e-02
3.020063235967093718e+01,1.200000057905754574e+02,-8.048962485761304575e-02
3.020063252111851781e+01,1.200000057951810248e+02,-8.051633357895286724e-02
3.020063268256089373e+01,1.200000057997794158e+02,-8.054400103198197658e-02
3.020063284400005443e+01,1.200000058043854665e+02,-8.057145023587225507e-02
3.020063300543150575e+01,1.200000058089877086e+02,-8.059971761713700944e-02
3.020063316685004295e+01,1.200000058135912155e+02,-8.062726436322845136e-02
3.020063332825620250e+01,1.200000058181900897e+02,-8.065536539201277610e-02
3.020063348964943017e+01,1.200000058227891486e+02,-8.068282157124559428e-02
3.020063365103493780e+01,1.200000058273852801e+02,-8.071094065438230714e-02
3.020063381241151390e+01,1.200000058319752014e+02,-8.073893485536816350e-02
