Yaw (deg),Pitch (deg),Roll (deg)
-7.236855573330086902e-03,4.660979818290175020e-02,1.432946103814609733e-02
-7.838618009565445979e-03,4.698543156162944545e-02,1.438540694120071968e-02
-8.132406534496663952e-03,4.685232913568520424e-02,1.397318104036263629e-02
-7.833903615495055664e-03,4.717636172331720473e-02,1.337869799115978461e-02
-7.309796151157621491e-03,4.657649914319998002e-02,1.329693271737814216e-02
-7.398201126714147938e-03,4.714468392031135463e-02,1.380328032577395753e-02
-7.687995392554882249e-03,4.660606288159337141e-02,1.368621087072907291e-02
-7.092854178871128845e-03,4.593316431195908905e-02,1.357290960111302673e-02
-6.326896964169587308e-03,4.602138151071002298e-02,1.315520362536193658e-02
-5.741459734812464320e-03,4.631564357463783393e-02,1.318903564905091023e-02
-5.854157377552207837e-03,4.646681581000958183e-02,1.315262656939163687e-02
-5.276280948456879387e-03,4.608736863598401901e-02,1.300161974652304722e-02
-5.277391345707280711e-03,4.713692678386725149e-02,1.314782350271678432e-02
-5.284345892498254309e-03,4.748975549390735407e-02,1.291443162830621140e-02
-5.763720012815809132e-03,4.739618173302932030e-02,1.302874668271130319e-02
-6.066563202291999635e-03,4.673072749557155570e-02,1.312610929010914890e-02
-6.166322802619719073e-03,4.628036261626282399e-02,1.369878485144883536e-02
-5.470248490317999347e-03,4.640740303433306402e-02,1.355996399236030284e-02
-5.419596980482738885e-03,4.672669999264481011e-02,1.379778796386653926e-02
-5.380205248284791048e-03,4.736147089422200473e-02,1.364116118238093388e-02
-5.155501657709660006e-03,4.724534645844332553e-02,1.313823491244131385e-02
-4.950930530586636347e-03,4.761908292685076288e-02,1.342584858874268199e-02
-5.008927482584856448e-03,4.844552216699305608e-02,1.365151018984676022e-02
-5.210860669901966682e-03,4.900515492818447588e-02,1.389685947879393778e-02
-5.150772303283514264e-03,4.925698468260950036e-02,1.411323963404369913e-02
-5.578092565672012476e-03,4.889489611201616737e-02,1.377591835609891756e-02
-5.238815037053169525e-03,4.785522872591661120e-02,1.392297677439951857e-02
-5.133454143309815372e-03,4.831410068563560950e-02,1.331603383314532846e-02
-5.383947736568541441e-03,4.785694214353539838e-02,1.344490902312300493e-02
-4.740221159247848606e-03,4.783276637489815297e-02,1.328564361714482979e-02
-4.509585208942429313e-03,4.766743568863480995e-02,1.291866307890144477e-02
-4.889561348190453634e-03,4.758588132554907729e-02,1.267878272211247527e-02
-5.447276485707338092e-03,4.740086148942408706e-02,1.244762256853211915e-02
-5.403513186196563789e-03,4.749388500277745839e-02,1.280366778983624450e-02
-5.845325247326371362e-03,4.770896585778833937e-02,1.209019720846366691e-02
-6.343731720630388718e-03,4.825587216830795612e-02,1.273715337681868148e-02
-5.862823828845117186e-03,4.830385033767519570e-02,1.206682303015490544e-02
-5.689614852912647583e-03,4.843342976887710788e-02,1.139514109546650722e-02
-5.453362550955395682e-03,4.817540173713152213e-02,1.033614023752484415e-02
-5.966609494889172499e-03,4.816168961055766057e-02,9.959633373837432219e-03
-5.842888219478144934e-03,4.850014407967340180e-02,9.875637203147711804e-03
-5.389344308178768000e-03,4.833012169591553026e-02,9.855912759231137688e-03
-5.751667247711937138e-03,4.801736269586552586e-02,1.023759461514009254e-02
-5.938940039536405591e-03,4.758285498660062840e-02,1.117989726607279168e-02
-6.171619538663307251e-03,4.736554128524830126e-02,1.195627452362763195e-02
-6.232437596869856884e-03,4.720925136047470633e-02,1.239364765103980436e-02
-6.727380554733149859e-03,4.728830085342505818e-02,1.275851573404326693e-02
-6.742289409493263351e-03,4.759156038823765533e-02,1.309260998502741191e-02
-7.005415394890966360e-03,4.762322062389818395e-02,1.255222630414884293e-02
-7.981257132191837619e-03,4.789682934952590315e-02,1.281834144088932377e-02
-7.889444438271187368e-03,4.783881629263925933e-02,1.255915577142234507e-02
-7.703219683655498397e-03,4.795815959592453909e-02,1.288971651027873491e-02
-7.585667238966630269e-03,4.827802988651264809e-02,1.367650408692416657e-02
-7.219460958081078475e-03,4.807703170865033210e-02,1.423726894107803925e-02
-7.000039842902587572e-03,4.778335273171102626e-02,1.438969569819535319e-02
-6.524659489792602671e-03,4.854802575157952937e-02,1.442721834849168203e-02
-6.034836239338095369e-03,4.887188248238322902e-02,1.385777368056125176e-02
-6.304548710265394339e-03,4.884139906260178549e-02,1.422939363116551385e-02
-5.888927427078726080e-03,4.830280256047722598e-02,1.400192248893781556e-02
-6.274854320486081966e-03,4.831501700362585833e-02,1.408625333429557730e-02
-5.503536536345078438e-03,4.828659070518407509e-02,1.394803756566770706e-02
-5.342921753713753344e-03,4.826227584184474007e-02,1.308758956394745661e-02
-5.033074694424830367e-03,4.839751666749533138e-02,1.363303778167331178e-02
-4.950389321608896116e-03,4.886592503894735678e-02,1.323281880141692797e-02
-5.158056845170015843e-03,4.932328143826921613e-02,1.284140465881163790e-02
-5.071921897047456350e-03,4.845059830106482335e-02,1.276101318935675584e-02
-5.064951472836221394e-03,4.779314049001515824e-02,1.271648170937488692e-02
-5.179724302980889643e-03,4.764909502616918729e-02,1.241450520941466719e-02
-5.767241566445049927e-03,4.766902053797380384e-02,1.200641478537515204e-02
-5.508968211685721407e-03,4.702475515911615916e-02,1.129433871325482598e-02
-5.616790440985159824e-03,4.613318446871004369e-02,1.120337613616726423e-02
-5.155741828534249165e-03,4.610608314595696089e-02,1.091787442180687170e-02
-4.689246549334865136e-03,4.591393150536073053e-02,1.105800736594062840e-02
-5.145898166120463184e-03,4.592364965321028142e-02,1.089302385211781375e-02
-5.038780504525307465e-03,4.637182752072549485e-02,1.159993973814976188e-02
-5.892078627735946803e-03,4.566798315735483976e-02,1.157881865787794076e-02
-5.794132482444483249e-03,4.689349459421741917e-02,1.123600003266678367e-02
-5.407634605447820923e-03,4.706968124332781139e-02,1.164563716764148611e-02
-4.702669013330614857e-03,4.785885422207320633e-02,1.166325497636844580e-02
-5.332617154890686648e-03,4.770279397466200416e-02,1.158959437803157820e-02
-5.064998044126562023e-03,4.801342391377729640e-02,1.138692733741304003e-02
-4.624904848221140022e-03,4.808797402886950262e-02,1.123586980400707522e-02
-5.297818120378656841e-03,4.787385115674795688e-02,1.152784046282458001e-02
-5.675618882120527994e-03,4.759421826368474134e-02,1.210124910806242328e-02
-6.373520955749451510e-03,4.711374657468989785e-02,1.245558926617190698e-02
-6.308213772382880759e-03,4.727824489665855001e-02,1.242286798009657224e-02
-5.333846975763037804e-03,4.716042489214346961e-02,1.258791697946519059e-02
-5.613041322097593426e-03,4.721333231239772943e-02,1.246176053152042544e-02
-5.512247796962062817e-03,4.729632883674231292e-02,1.197743329462297446e-02
-4.936418187575628350e-03,4.753446903102215987e-02,1.199891951105809713e-02
-4.484251329224708989e-03,4.746754027294311507e-02,1.200735290073609400e-02
-4.696237249128289853e-03,4.714624148735933190e-02,1.186174056246570505e-02
-5.259764799518421192e-03,4.642636780103678168e-02,1.206002519639999375e-02
-4.722427753281983193e-03,4.639994659403306326e-02,1.169729904221484748e-02
-4.290942005719292941e-03,4.630158015725260867e-02,1.190405510986364442e-02
-3.650303105052236149e-03,4.547985259431260724e-02,1.151163938239370237e-02
-2.732419818787434809e-03,4.558039622669471380e-02,1.158398801929238706e-02
-3.095426223965978656e-03,4.543645600494541914e-02,1.150695270613318749e-02
-3.038364225245104681e-03,4.546904506132114915e-02,1.097699166532932306e-02
-3.050093482485404309e-03,4.550382026924613965e-02,1.130437140415801664e-02
-2.946899891638413930e-03,4.620849779796187135e-02,1.117205909298297530e-02
-2.841998785158349021e-03,4.643461380251854426e-02,1.081744125306218461e-02
-2.634695167209164315e-03,4.589339198269913600e-02,1.088788607065878378e-02
-1.794023232839660805e-03,4.619559993275882542e-02,1.098796502017407306e-02
-2.071522481895225667e-03,4.669281285600286602e-02,1.077368889100004633e-02
-1.748233637791017344e-03,4.584199278800107219e-02,1.070226447390138814e-02
-1.797754890011743056e-03,4.531565803778980078e-02,1.105066057417015621e-02
-1.237956367924372952e-03,4.452783272353635219e-02,1.180579747212360045e-02
-1.302692919883924718e-03,4.552010202495036795e-02,1.070004285718152356e-02
-1.277635479164517798e-03,4.533640747477684502e-02,1.064936497416321855e-02
-9.961134246194813628e-04,4.493440263226062409e-02,1.097499348093108722e-02
-1.327892378512462914e-03,4.517417353356694559e-02,1.122073526133205053e-02
-1.607180219045807688e-03,4.501951648881351992e-02,1.159825884688726015e-02
-2.215919956817752855e-03,4.593305430074823975e-02,1.163560640320312860e-02
-2.246373272455143375e-03,4.642308350916474896e-02,1.111064582607128488e-02
-2.450101004853956314e-03,4.608236311714526690e-02,1.053515375722046885e-02
-2.307896757494897356e-03,4.595426106855089038e-02,1.012117502851670771e-02
-1.914986430715853640e-03,4.665046294046627795e-02,9.936774562865695673e-03
-1.976664602898916493e-03,4.650538914427707060e-02,1.013135815632396249e-02
-1.727552893174839465e-03,4.600875377163313878e-02,9.964451897311972159e-03
-1.280772478765993981e-03,4.530422847760716409e-02,1.037598944861396581e-02
-9.106125399434495315e-04,4.551973161987499933e-02,1.082157416219949389e-02
-1.282439242692702975e-03,4.573122074109881724e-02,1.065975897499326849e-02
-1.135399634248301275e-03,4.638778872829128069e-02,1.103079197349657314e-02
-8.885173253060385263e-04,4.617804186979029835e-02,1.092205158166147452e-02
-1.134007064651068163e-03,4.624513643874347824e-02,1.173279300507055686e-02
-1.414439707017537805e-03,4.578560485111594219e-02,1.176024180142900416e-02
-1.389344623251494723e-03,4.589442172980761486e-02,1.189822023793400858e-02
-1.384077313320851519e-03,4.617900469144381459e-02,1.190768885522434407e-02
-1.934480043242420419e-03,4.552274923222242309e-02,1.193192759615547584e-02
-1.717323515325549360e-03,4.575982949970170549e-02,1.224731110609932061e-02
-1.457062584942493168e-03,4.566971640406020799e-02,1.250647350536212253e-02
-1.397693756500967754e-03,4.502483365300836982e-02,1.183509948674456996e-02
-1.476617041212198748e-03,4.486952071997332703e-02,1.126232373160690643e-02
-1.176837102681585262e-03,4.503053698850865982e-02,1.167334846837597868e-02
-1.050364679306755407e-03,4.541594187019359213e-02,1.247731940334748102e-02
-1.631341183628321227e-03,4.504307299527535863e-02,1.291200416229371095e-02
-2.250782739058708112e-03,4.445807919233964872e-02,1.261051054599489525e-02
-3.112383044331372590e-03,4.451410554255705310e-02,1.269693608603541732e-02
-3.131014387146161156e-03,4.510138195753114754e-02,1.273456831111830466e-02
-3.089309065945316200e-03,4.485085072606276313e-02,1.321936586901218368e-02
-3.309813982570990708e-03,4.495082905552456182e-02,1.345637791420972902e-02
-3.262411574144448781e-03,4.508996699775288941e-02,1.335897839056458640e-02
-3.244006158567476223e-03,4.566942858974254449e-02,1.382273454200991583e-02
-3.076135921926527982e-03,4.534193123055366842e-02,1.347099968114614382e-02
-4.132060090647527578e-03,4.535107172889239757e-02,1.346067726006678136e-02
-3.655716462049461019e-03,4.471710627424019951e-02,1.345610854191442093e-02
-4.547554989277949149e-03,4.524362303315455913e-02,1.404390613904665276e-02
-4.229684791800200974e-03,4.514495508717796673e-02,1.459952036054916642e-02
-4.550973070682747673e-03,4.486889852742376866e-02,1.390863127699318996e-02
-4.629451493608806312e-03,4.448245333277054542e-02,1.361895183045761480e-02
-4.721657274113871122e-03,4.457300736976755468e-02,1.381223722878318488e-02
-4.880828191554703772e-03,4.499155848606393310e-02,1.379588922966256195e-02
-4.236073277356628905e-03,4.473679518398078481e-02,1.395178423313606780e-02
-3.790695800928792648e-03,4.427878990040486074e-02,1.429343024659908076e-02
-3.415649813797536072e-03,4.479432264809719844e-02,1.399861301269624513e-02
-2.892670516186054367e-03,4.500008176849076835e-02,1.455736230197952896e-02
-3.636300664794654084e-03,4.496347226983563733e-02,1.424085162455915321e-02
-3.148123933216703633e-03,4.542810748715852415e-02,1.544435654938820270e-02
-2.673882066819494203e-03,4.510768544667350527e-02,1.629539297342957882e-02
-3.548160575490115487e-03,4.443684252189435829e-02,1.646857185838717166e-02
-3.593817666516843472e-03,4.488305607341039338e-02,1.658408833385376785e-02
-3.668881298102683302e-03,4.486186928531366719e-02,1.672078711451803132e-02
-3.717116028310696145e-03,4.421440544433096614e-02,1.652024985356532680e-02
-3.211805063191588115e-03,4.441198914353938071e-02,1.653789759725719788e-02
-3.599024394838157975e-03,4.437870700100926546e-02,1.657863172787731737e-02
-4.277324698430351631e-03,4.486242992063662477e-02,1.699530728991417369e-02
-3.743512318149073113e-03,4.483089971787947159e-02,1.671016941690226659e-02
-3.873303181141468394e-03,4.372475415399325327e-02,1.666008236684761445e-02
-3.883960487195205723e-03,4.403155358423720828e-02,1.646927103787459643e-02
-3.426966749096221725e-03,4.407743164169519723e-02,1.556454619361681557e-02
-3.311391351423479627e-03,4.450193591608094662e-02,1.567000650097286063e-02
-3.582235989377722564e-03,4.492382339492503179e-02,1.569249928652548254e-02
-3.415074982638438648e-03,4.496733192942629215e-02,1.580656215762463526e-02
-3.882169879794018005e-03,4.494291082709755275e-02,1.618621233839207321e-02
-3.649518993757655625e-03,4.464043532455277963e-02,1.671064292530433787e-02
-3.256090768510495372e-03,4.465513895064197880e-02,1.645688848381504643e-02
-3.709255448422076225e-03,4.539586892718896344e-02,1.601919443329069895e-02
-3.264383116981982302e-03,4.507832273221683284e-02,1.647867902318534208e-02
-3.085945377484512493e-03,4.572838565423188034e-02,1.727894308378591717e-02
-3.542514928381306372e-03,4.598348459880340772e-02,1.775519925989724190e-02
-3.456335442966346812e-03,4.610568865139712952e-02,1.793029584085104391e-02
-2.282871038937728161e-03,4.622834917222071183e-02,1.726638885783771463e-02
-1.813525584393799270e-03,4.669943859209910869e-02,1.744997304685530146e-02
-1.430660943221794554e-03,4.694045891869741416e-02,1.682294751974673652e-02
-1.743257247803824345e-03,4.598115466584697109e-02,1.698572608854323138e-02
-1.018703574731888309e-03,4.576951970102362960e-02,1.718040594479051247e-02
-8.676878336973110721e-04,4.600628541790779957e-02,1.591346670232871019e-02
-7.401215532674757219e-04,4.570566446196260013e-02,1.553930552537616076e-02
-5.113038971346484237e-04,4.574785501187584452e-02,1.537480764743772745e-02
-8.257167007388363077e-04,4.604832374038766302e-02,1.622819459787464003e-02
-1.169250559744463170e-03,4.582213672660014059e-02,1.570394433447991692e-02
-1.594042819255248001e-03,4.547096091755277458e-02,1.506028635388726236e-02
-1.409644399369606007e-03,4.538062682519937441e-02,1.507244502454708687e-02
-1.088522259343375521e-03,4.513030001028392468e-02,1.492154864379263354e-02
-1.799400527342037487e-03,4.537482356445136228e-02,1.541341084234407015e-02
-2.242460939867789004e-03,4.467066309171272703e-02,1.584584841107049280e-02
-2.211031324616198526e-03,4.439188117782220944e-02,1.580084920863831718e-02
-1.748990258072275969e-03,4.411030581258450212e-02,1.575761390013717331e-02
-1.316347521508000025e-03,4.430156486114636416e-02,1.615722886857685545e-02
-1.333339710342067294e-03,4.366447442636644388e-02,1.614195327524888326e-02
-2.128202306827245947e-03,4.376899914514650186e-02,1.565408766241630639e-02
-2.281226248152576960e-03,4.482344633099605985e-02,1.627489189682743143e-02
-2.525550823565662819e-03,4.451241123516851139e-02,1.614817095571950689e-02
-2.266943452177906226e-03,4.468561015083619831e-02,1.691032779079051918e-02
-2.224829744141360727e-03,4.449322465909559543e-02,1.711753823045433776e-02
-2.818741812103978724e-03,4.435397034688829537e-02,1.794518301222644205e-02
-2.417258387178133992e-03,4.429781730218017299e-02,1.792205068619952268e-02
-1.585414566799139358e-03,4.438899690321149866e-02,1.728306193662459619e-02
-1.810677479307644909e-03,4.396474310474342978e-02,1.721455350534686207e-02
-1.928253465299292584e-03,4.400574208999968179e-02,1.664015933121219468e-02
-1.556192241362313027e-03,4.423775735891169458e-02,1.649108042247860936e-02
-1.013864756447284757e-03,4.422985120447462531e-02,1.618313525366779637e-02
-1.119029328577772963e-03,4.463925116500022661e-02,1.652005940508161422e-02
-6.670214275367644099e-04,4.487943220301964659e-02,1.619707887676284652e-02
-2.476730252250324157e-04,4.433038910649707287e-02,1.606016070871315801e-02
1.230183622714669416e-05,4.401058853471662147e-02,1.596233031780476888e-02
-1.939377650673371298e-04,4.369352492893522483e-02,1.647352177546813554e-02
-2.231566767564963994e-04,4.419769538428670874e-02,1.577995576287443205e-02
2.058327067435691078e-04,4.414157687173818345e-02,1.610699091581201808e-02
1.182701923404506320e-04,4.383284101616602424e-02,1.526107670898903777e-02
-3.368016420312192213e-04,4.329338680159228181e-02,1.517330665830180121e-02
-2.191616793283737707e-04,4.372258970957777074e-02,1.507449413203561933e-02
-9.198230877889303735e-04,4.368527943092357507e-02,1.509523700711987160e-02
-5.995489818598790863e-04,4.430048344588271431e-02,1.473762364743802337e-02
-6.681504195037943914e-04,4.451323472049337204e-02,1.406741834993698211e-02
-5.160873556313795430e-06,4.390998270653331814e-02,1.356055547854216267e-02
1.155517878831497188e-04,4.425032934507793642e-02,1.363635580120021139e-02
2.553800711948257893e-04,4.357089596418082383e-02,1.367550102520452213e-02
-7.618941672985929143e-05,4.374662059661952457e-02,1.371131982957382069e-02
-1.645611724372694317e-04,4.336979560085178764e-02,1.352299969511650164e-02
-6.894279713277535245e-04,4.319916314967590931e-02,1.332705477685572175e-02
-9.311800609025279061e-04,4.360063933179607332e-02,1.318004220279399459e-02
-1.457275068515196835e-03,4.390165313245611434e-02,1.411832331961531198e-02
-2.226941431175250962e-03,4.324688009731716271e-02,1.443814019991904694e-02
-2.012876477887643768e-03,4.326804693068159180e-02,1.408102527235310583e-02
-2.952863435041646386e-03,4.350519463376407991e-02,1.442433301206105974e-02
-2.792772614271762585e-03,4.298764774476825784e-02,1.451416662789964743e-02
-2.503096421460555051e-03,4.314187995083512001e-02,1.386490479178820005e-02
-1.792974806450716233e-03,4.338117954598009335e-02,1.418832108784781783e-02
-2.015647549577766293e-03,4.383429803343458914e-02,1.401738305542498710e-02
-2.581446998079961388e-03,4.454587305571154621e-02,1.326551445963683462e-02
-2.865605622866061047e-03,4.440108273742211092e-02,1.324864003790066080e-02
-2.554532389230161540e-03,4.417662474000377815e-02,1.295229737165929859e-02
-2.437263103679043058e-03,4.509592137986945248e-02,1.333866430651064160e-02
-2.261243139133708915e-03,4.518074744404598775e-02,1.375648507363287469e-02
-1.876409228136215754e-03,4.511569931729160488e-02,1.420995774043710101e-02
-2.186738436984260979e-03,4.511100283015996582e-02,1.413895924081515730e-02
-2.207365081094072624e-03,4.544086082323917780e-02,1.437997972444342472e-02
-1.702880710487377413e-03,4.515286676255244463e-02,1.457720832179902788e-02
-1.842709053900894048e-03,4.622947148627060826e-02,1.442101862150876879e-02
-1.333143403655266072e-03,4.718547219143354177e-02,1.435274674275485371e-02
-9.820179633692333043e-04,4.726608618502260717e-02,1.414751105533124283e-02
-9.685235966265549066e-04,4.750093374048294098e-02,1.446184921183093879e-02
-1.504696954867714874e-03,4.685947258059882520e-02,1.477317320980082831e-02
-1.726922094713851221e-03,4.687071411350451217e-02,1.526780589523208699e-02
-1.289504754698124868e-03,4.683044463494470677e-02,1.541911739696626496e-02
-1.123364811001609362e-03,4.682189188731704366e-02,1.567700706059026172e-02
-1.117236248224167533e-03,4.690322189430998906e-02,1.637662963875571517e-02
-6.366786771430425979e-04,4.675725605763633025e-02,1.574532843607495333e-02
-1.204509643372465638e-03,4.699002132673640864e-02,1.593977266652466668e-02
-1.094471889978930034e-03,4.725659518656925850e-02,1.562318635261729545e-02
-8.546690136975402391e-04,4.748943025791319689e-02,1.563535583286044736e-02
-2.088415096725663653e-03,4.738038207997034151e-02,1.563448697756908770e-02
-2.445814444893842400e-03,4.786323002312083130e-02,1.527862140188702630e-02
-2.332441954701469991e-03,4.777223412838040723e-02,1.574388110854060482e-02
-1.844983787030799599e-03,4.791737725166270168e-02,1.555824675725903626e-02
-2.141302942691374056e-03,4.814390685687505028e-02,1.548029561436096470e-02
-2.073134145605747426e-03,4.787341360750423797e-02,1.549609488056961915e-02
-2.561490975157657782e-03,4.782915133459236801e-02,1.526670384952407734e-02
-2.603024939954227956e-03,4.823602033649968673e-02,1.492701729105255955e-02
-2.225214116131948774e-03,4.805319471164024026e-02,1.477937987103341080e-02
-2.194023650879047081e-03,4.819525798827902635e-02,1.494907530698199455e-02
-2.150140223106458259e-03,4.800123089017086647e-02,1.415648186370918604e-02
-2.308864576800324833e-03,4.798947017718945690e-02,1.444204856257578183e-02
-2.326526372341609569e-03,4.827165599289411774e-02,1.459971132236752636e-02
-2.250312106311685122e-03,4.928209283665534873e-02,1.474246319652010306e-02
-2.637969146081807666e-03,4.926247659847125121e-02,1.510487150014818043e-02
-2.712405029751976254e-03,4.923738568434738588e-02,1.494842021253255625e-02
-2.738836151613806714e-03,4.867890776576957318e-02,1.507828733052978334e-02
-2.768915386032764180e-03,4.858454759784624349e-02,1.451155662671427260e-02
-2.420494469288343459e-03,4.842399694903423701e-02,1.419245016235596603e-02
-2.961207178677152923e-03,4.892564185035282176e-02,1.361935261300420245e-02
-2.561530664726157161e-03,4.892062432561549573e-02,1.365388353026809366e-02
-2.714659231051876325e-03,4.909716270317423387e-02,1.376402616961507931e-02
-3.156180809572950961e-03,5.005291986876239663e-02,1.412986492636522130e-02
-3.497450765827907204e-03,5.008854405105968299e-02,1.474376468712524507e-02
-3.532979606288725715e-03,4.969168174306600599e-02,1.495509738135888944e-02
-3.749232951610863805e-03,5.011893957857564003e-02,1.497320143380291048e-02
-3.706238273956858655e-03,4.949850851711035810e-02,1.481729713689148610e-02
-3.994706670847575185e-03,4.879552756286065912e-02,1.501568957096193965e-02
-3.367641745065281817e-03,4.889497228269733264e-02,1.507768562911266860e-02
-2.513011367175163428e-03,4.863035804021558633e-02,1.464664378413490717e-02
-2.673489727428457561e-03,4.874301723718580531e-02,1.491366254849796173e-02
-3.293789814613606263e-03,4.833206543024988477e-02,1.488772175976546888e-02
-3.138168055346462863e-03,4.855458257163058206e-02,1.578811239497959415e-02
-3.671768130027039216e-03,4.844952326294230810e-02,1.497367997960583064e-02
-3.485783361652329288e-03,4.875259572397976776e-02,1.547371147129871470e-02
-3.209371481180427459e-03,4.859610758923711693e-02,1.551625468693192296e-02
-2.951195894161974271e-03,4.964856812834456817e-02,1.549438891520718564e-02
-3.653846026873573769e-03,5.039997341913074469e-02,1.469110390546939614e-02
-3.260448781757658166e-03,5.001466585519710045e-02,1.494642868496868539e-02
-3.461536897669081295e-03,4.970813520253884038e-02,1.505776000839605805e-02
-3.921750055739965483e-03,4.948832926612303784e-02,1.581540216867566295e-02
-3.440661402425640360e-03,4.927838816131366317e-02,1.519161508421863066e-02
-3.658827488209252885e-03,4.946894659099568270e-02,1.582000978006990397e-02
-3.393447490999731714e-03,5.070574688910476496e-02,1.569074282027529965e-02
-2.938599957063448530e-03,5.046938283061019881e-02,1.557034215308888102e-02
-3.129549433992745953e-03,5.025119845617410236e-02,1.552230258958171329e-02
-3.356163375223842130e-03,5.032243721599116010e-02,1.513750758360057729e-02
-4.469516432491171115e-03,5.128520113755100779e-02,1.492552001898228911e-02
-4.182255771445507475e-03,5.155573208137779334e-02,1.461599564498227734e-02
-4.469311698908531860e-03,5.195798743084587001e-02,1.541756306352869664e-02
-4.966493983966139246e-03,5.194712175437835033e-02,1.565830568760145231e-02
-5.223300899118092644e-03,5.182107496277430642e-02,1.563764748889065470e-02
-4.915760226903441270e-03,5.154686340871073025e-02,1.644623662764066810e-02
-4.959782590252616134e-03,5.132154359671835947e-02,1.651737677376446597e-02
-5.154158585417246627e-03,5.112269474415780113e-02,1.607679306321996293e-02
-5.167302881739999944e-03,5.111128358613591105e-02,1.602443317778981871e-02
-4.713146601029128031e-03,5.076363158719684326e-02,1.618614535512268374e-02
-4.744007076636536265e-03,5.029775148467241497e-02,1.610596004788519831e-02
-5.744192660412801230e-03,4.993889197215056752e-02,1.606862552638338090e-02
-5.611804601118710982e-03,4.993053358006415560e-02,1.594448420631886312e-02
-5.463572300233645977e-03,4.937345380416113816e-02,1.597716353114642107e-02
-5.809216424673219192e-03,4.947775688944262840e-02,1.599812241611992675e-02
-6.080281766435116642e-03,4.941636645868722338e-02,1.677517487427197460e-02
-5.989471908753666619e-03,4.914204955100009292e-02,1.674968702855504643e-02
-7.000534267080221751e-03,4.845441212758082317e-02,1.618078405392780333e-02
-7.145894506956270223e-03,4.822650751358849991e-02,1.554854417073576502e-02
-7.206984062496763453e-03,4.828049769268440844e-02,1.604917218089476488e-02
-7.156091121211433960e-03,4.823074125377867921e-02,1.610815830685887948e-02
-7.104100905452166714e-03,4.789462974856446148e-02,1.657304295333357838e-02
-7.627899541437513364e-03,4.760412128138930693e-02,1.672488746155652295e-02
-7.652552976568242904e-03,4.827776792288811930e-02,1.723406732304027730e-02
-7.247924979160685899e-03,4.842317318545823895e-02,1.664042516820564768e-02
-6.674051380613621638e-03,4.831964790308041630e-02,1.760001625887792562e-02
-6.493117403174940988e-03,4.820926650602695707e-02,1.721128866757617656e-02
-6.835232324442002891e-03,4.851918996618612839e-02,1.790953481634067340e-02
-7.204738038312983456e-03,4.930625727104501199e-02,1.755944301140145020e-02
-7.171168820294390039e-03,4.932206326540962416e-02,1.768135691298792361e-02
-7.517879314376483928e-03,4.853113141776923406e-02,1.695430248519347663e-02
-7.531887730282462237e-03,4.884569993891040712e-02,1.730123692651452938e-02
-8.278094470805227867e-03,4.909889511732538903e-02,1.653837586349620262e-02
-8.391209448811491611e-03,4.893582448524499973e-02,1.715410960190075912e-02
-8.764624528117425165e-03,4.931996764491499569e-02,1.720517179300112137e-02
-9.048946671989329185e-03,4.940054969182515465e-02,1.696563895577281669e-02
-9.082725646295756322e-03,4.940025501764293281e-02,1.647788008352681424e-02
-8.607231925028232741e-03,4.914053419525879485e-02,1.686468448436540674e-02
-8.280450692945442309e-03,4.945169617040292426e-02,1.701055440823065826e-02
-8.596576252236190138e-03,4.953929175949429997e-02,1.672624795710904097e-02
-8.591573181213139898e-03,4.936879203640628239e-02,1.673490212704572405e-02
-8.396865245410034193e-03,4.958494223111398896e-02,1.771955850908978752e-02
-8.613278849841117871e-03,4.999788863788268839e-02,1.699850388487380085e-02
-9.071460005170039684e-03,5.028558738487836494e-02,1.771598540297111488e-02
-8.881742599758475284e-03,5.017813487764128527e-02,1.778450479190113453e-02
-9.133060230966452697e-03,5.093908867323706374e-02,1.833465539607911574e-02
-9.471160328925101735e-03,5.123867685685953854e-02,1.824160961962876040e-02
-8.945369778689201551e-03,5.095212567712022189e-02,1.889451708524064397e-02
-8.386054904095290377e-03,5.081160955177329436e-02,1.894988440059159132e-02
-8.190008155474362908e-03,5.078875787966769667e-02,1.976741781306052756e-02
-8.266565861650934655e-03,5.053256099004589663e-02,1.969971400278225024e-02
-7.901510334784443701e-03,5.085916051549174699e-02,1.955558292398069942e-02
-8.294718845429071771e-03,5.013624598364249674e-02,2.044095731879923272e-02
-8.564785484909706245e-03,5.072644516999597758e-02,2.033689197965305590e-02
-8.562502337205596392e-03,5.085511280240041787e-02,1.968990755048567395e-02
-8.645883403806235018e-03,5.003582175390087344e-02,1.970820721765209269e-02
-7.812445085581945503e-03,4.952137951035730928e-02,1.975296414558485800e-02
-8.134363394599710903e-03,4.969303434049776591e-02,1.926375318796619968e-02
-8.162009493251361214e-03,4.986084642464044120e-02,1.967129264498429508e-02
-8.244542101009780938e-03,5.062893063436691571e-02,1.988873590430589866e-02
-8.614202351443334127e-03,5.046279543111751448e-02,1.983277398575246722e-02
-8.905741161805343434e-03,4.986798571792931678e-02,2.031637382039321038e-02
-9.687446070828243175e-03,4.960989477446319657e-02,2.055613175518587743e-02
-9.445597795341431624e-03,4.922928522632964016e-02,2.000608518676999514e-02
-9.445542601767957860e-03,4.946783765803911687e-02,2.039940797522602975e-02
-9.707366825684000597e-03,4.912060197778223003e-02,2.051257380224489474e-02
-9.814118077416493502e-03,4.948836716175059741e-02,2.060559234510289314e-02
