q0 (),q1,q2,q3
9.999999241928720917e-01,1.034099296529988952e-04,3.727368892786480379e-04,-4.458529037805330239e-05
9.999999219038451237e-01,1.023227587834596897e-04,3.788147160816474784e-04,-4.713563179491106074e-05
9.999999192183148811e-01,1.064743567088829421e-04,3.848442110431706952e-04,-4.605983665060053921e-05
9.999999183818647497e-01,1.101038717150493867e-04,3.857741057076750587e-04,-4.787212841905828364e-05
9.999999179518964665e-01,1.080936346565006489e-04,3.881699324280003739e-04,-4.166617309228758413e-05
9.999999194930510038e-01,1.057974371649897182e-04,3.841568738522936123e-04,-4.737393955337544432e-05
9.999999213579561230e-01,1.036314556345450515e-04,3.804160348693094371e-04,-4.275796367061610818e-05
9.999999214901752476e-01,1.040289727878626743e-04,3.802347147984233783e-04,-4.023901478578613319e-05
9.999999186868760992e-01,1.071397065739430909e-04,3.867339222612071266e-04,-3.980198416990246183e-05
9.999999214847696827e-01,1.025813428534693962e-04,3.809637211328173109e-04,-3.706973989057797106e-05
9.999999225314576412e-01,1.049675169558487607e-04,3.771845475635521435e-04,-4.062900945236839930e-05
9.999999213819621424e-01,1.106419202046816052e-04,3.787610446397715624e-04,-3.917276947017084569e-05
9.999999208709829945e-01,1.107447704870362419e-04,3.800329078528478393e-04,-3.960571586434448498e-05
9.999999202765100792e-01,1.082789355643715341e-04,3.819960603833263838e-04,-4.244591084353036470e-05
9.999999169501526675e-01,1.122343754799081349e-04,3.892532692611753629e-04,-4.455362152425859190e-05
9.999999167969815250e-01,1.131556913360261968e-04,3.895769470020387835e-04,-4.279745265967811605e-05
9.999999148715660313e-01,1.113729430824053179e-04,3.948929474315346876e-04,-4.373200446524229070e-05
9.999999129618586391e-01,1.191148924103272745e-04,3.978404516259563040e-04,-4.013592876288380823e-05
9.999999118766900175e-01,1.173298080924089885e-04,4.007506862693631247e-04,-4.334992394487534187e-05
9.999999114017170676e-01,1.180322221585985759e-04,4.019903208942026676e-04,-4.085014599377341635e-05
9.999999113039219623e-01,1.257871541684255643e-04,4.001214599392741936e-04,-3.837391801193850034e-05
9.999999105503208918e-01,1.237679022352522170e-04,4.023467029718455967e-04,-4.120664323711699763e-05
9.999999087729039005e-01,1.245581118557817534e-04,4.061757043952422147e-04,-4.428044714321531327e-05
9.999999069745489910e-01,1.281736612276734800e-04,4.087602464522518183e-04,-5.037327641381828723e-05
9.999999070481239150e-01,1.313617332702747456e-04,4.079395013190559955e-04,-4.725676614854731037e-05
9.999999079054185946e-01,1.260276934834388509e-04,4.079495811659342858e-04,-4.339716885878400232e-05
9.999999080766162063e-01,1.290696125623835692e-04,4.065319236891806048e-04,-4.381311842184540460e-05
9.999999087059905367e-01,1.262501671701636769e-04,4.058917599136210364e-04,-4.359799620564475353e-05
9.999999096209604144e-01,1.239376677017611393e-04,4.042529616531110562e-04,-4.446423615282688724e-05
9.999999093117235560e-01,1.234710127822036512e-04,4.053738234798891465e-04,-4.246783605638025313e-05
9.999999098099958683e-01,1.222682231121486858e-04,4.037724588228903760e-04,-4.897227209895406376e-05
9.999999117557903938e-01,1.248286660713094406e-04,3.977000172769510461e-04,-5.235371545829537631e-05
9.999999143362099385e-01,1.262376618648634169e-04,3.905113284190235459e-04,-5.378222818898886439e-05
9.999999134934225431e-01,1.287402848421401538e-04,3.913741117265403429e-04,-5.714359987670996981e-05
9.999999126827864293e-01,1.216023286573709636e-04,3.948793010197956224e-04,-6.259098012469711022e-05
9.999999131349494030e-01,1.253060215757569376e-04,3.931642747286564826e-04,-5.873966283838829037e-05
9.999999126576815112e-01,1.266930889241625906e-04,3.935022607974930317e-04,-6.155860242144253302e-05
9.999999101584786665e-01,1.285776095119092321e-04,3.997834222874009744e-04,-5.765455931479109724e-05
9.999999096813756427e-01,1.279627279381867987e-04,4.005360748143965959e-04,-6.191634443388369861e-05
9.999999074624394968e-01,1.250738141574927933e-04,4.067393085597602450e-04,-6.320433584386225530e-05
9.999999057168320604e-01,1.255643942181654282e-04,4.100166376367908876e-04,-6.845631326759558997e-05
9.999999064588656061e-01,1.219680137621509056e-04,4.088550335177313570e-04,-7.101848498246253190e-05
9.999999060995878875e-01,1.167792991058202453e-04,4.116834236528153930e-04,-6.841176482579220969e-05
9.999999086265485282e-01,1.160635459553820077e-04,4.064492152553389145e-04,-6.383716376369329907e-05
9.999999060267017459e-01,1.204828954542996747e-04,4.114071873226628879e-04,-6.461103575875927073e-05
9.999999079054618933e-01,1.194619971297031610e-04,4.067065963841469335e-04,-6.713898600741985661e-05
9.999999107293835454e-01,1.184707816655293641e-04,4.008351308077016321e-04,-6.194430212504159353e-05
9.999999112374016175e-01,1.148229728871626832e-04,4.016059643347376883e-04,-5.525869230230018872e-05
9.999999104380987713e-01,1.151162897395843624e-04,4.041744568537318028e-04,-5.015020322311135271e-05
9.999999098907359496e-01,1.147990254378419335e-04,4.054935863903772158e-04,-5.113369857086823864e-05
9.999999116235587238e-01,1.134790452410792906e-04,4.021829250779531024e-04,-4.608986585214148925e-05
9.999999077518300084e-01,1.147553388736492698e-04,4.113419870191403738e-04,-4.610111974090619379e-05
9.999999067093826577e-01,1.127187775418049765e-04,4.144210851304772070e-04,-4.616131875801861794e-05
9.999999067326640345e-01,1.137180571148515965e-04,4.136039783297142418e-04,-5.034496733566315451e-05
9.999999088842185246e-01,1.145684919801435189e-04,4.077964495759299609e-04,-5.298745882510066106e-05
9.999999098476981541e-01,1.195661722854291821e-04,4.038659060414674889e-04,-5.385959372081129855e-05
9.999999098521554775e-01,1.183523314902986382e-04,4.049753269042533597e-04,-4.778484187983560166e-05
9.999999084930637494e-01,1.204276896139267584e-04,4.077616723153037722e-04,-4.734400005032346004e-05
9.999999063987803360e-01,1.190609828622168410e-04,4.133011985560527089e-04,-4.700034434440707084e-05
9.999999074202556848e-01,1.146712676286139050e-04,4.122882529116092651e-04,-4.503750568956072409e-05
9.999999058580862910e-01,1.171805749368505148e-04,4.155498147134642018e-04,-4.325370286075455682e-05
9.999999025803233410e-01,1.191503689225137635e-04,4.227617114428949526e-04,-4.376149907865897770e-05
9.999999001676241894e-01,1.212924119856161715e-04,4.276451206647901063e-04,-4.552519573380485793e-05
9.999998990182986658e-01,1.231805592903281580e-04,4.298427282559425249e-04,-4.500190399751373925e-05
9.999999005550758158e-01,1.202383253818507184e-04,4.266825937963924327e-04,-4.872933127058949897e-05
9.999999043699970835e-01,1.215199744284084727e-04,4.176100824327333362e-04,-4.576802198296870148e-05
9.999999033609223709e-01,1.162231938079953702e-04,4.216148445892980274e-04,-4.484682817142843903e-05
9.999999048032564009e-01,1.173485762868133021e-04,4.176250771338439901e-04,-4.703280310626702858e-05
9.999999053019040796e-01,1.159563688006014665e-04,4.174148205412795201e-04,-4.141462461712499041e-05
9.999999063506648245e-01,1.127529629286370489e-04,4.159723978268737329e-04,-3.940044704796597652e-05
9.999999067441610601e-01,1.106609611008119740e-04,4.152604173533788853e-04,-4.271541458436366569e-05
9.999999074148157030e-01,1.086456527836312819e-04,4.136453722374384382e-04,-4.758138380861739932e-05
9.999999067543887676e-01,1.117526134620751890e-04,4.144570502946843984e-04,-4.720085292661616434e-05
9.999999064617033362e-01,1.055281022753797580e-04,4.163338716688893713e-04,-5.105400763429630124e-05
9.999999036199924696e-01,1.111759341696346110e-04,4.211057573323554793e-04,-5.540630511263073545e-05
9.999999043005357580e-01,1.053244530592818462e-04,4.215252119297629779e-04,-5.120717318044410576e-05
9.999999044996655817e-01,9.946234192304871657e-05,4.226564561669420971e-04,-4.969328150226730404e-05
9.999999064256547276e-01,9.021983846467679662e-05,4.204053822506844990e-04,-4.762748237772965540e-05
9.999999065436430135e-01,8.693607329541252744e-05,4.202854884924637699e-04,-5.210501478361248188e-05
9.999999054170402024e-01,8.620276521640544412e-05,4.232391919059327184e-04,-5.102528948660086251e-05
9.999999062528668325e-01,8.602889211452141290e-05,4.217558161278720462e-04,-4.706717214748911625e-05
9.999999069543638042e-01,8.936089098533539542e-05,4.190260399062039069e-04,-5.023019697916638178e-05
9.999999076840042633e-01,9.758452055659550244e-05,4.152336726404625756e-04,-5.186753608611196760e-05
9.999999076781956875e-01,1.043604307011876430e-04,4.133366896918187804e-04,-5.390066302874136874e-05
9.999999078066701408e-01,1.081773761692385175e-04,4.119725397855575929e-04,-5.443283080249193697e-05
9.999999069282764497e-01,1.113632704207268514e-04,4.126617223678340457e-04,-5.875341105454838888e-05
9.999999054960706513e-01,1.142790017686091117e-04,4.153079746376716892e-04,-5.888502077149205963e-05
9.999999057712309902e-01,1.095642354968505460e-04,4.155842883893640766e-04,-6.117929972519799424e-05
9.999999039616640495e-01,1.118902331686570857e-04,4.179708798248613338e-04,-6.969635669355472970e-05
9.999999044791832992e-01,1.096280420150414311e-04,4.174648659230225083e-04,-6.889413902137540662e-05
9.999999038340887658e-01,1.125121199069918973e-04,4.185063167204894829e-04,-6.727034299276210647e-05
9.999999019343372986e-01,1.193778914308782975e-04,4.212973718967485872e-04,-6.624771103563403514e-05
9.999999022822496642e-01,1.242700306891246097e-04,4.195434050158552497e-04,-6.305380245591036246e-05
9.999999033069431054e-01,1.255992451819846068e-04,4.169807293461713573e-04,-6.113922849586208175e-05
9.999999007059038325e-01,1.259253418090692329e-04,4.236542620223604397e-04,-5.699172923818877966e-05
9.999999003524334684e-01,1.209543378932928482e-04,4.264812451015350270e-04,-5.271545185153342947e-05
9.999998999414914103e-01,1.241983226018888390e-04,4.262147638260822000e-04,-5.507048699171366484e-05
9.999999023715070434e-01,1.222114754345525662e-04,4.215151757183364933e-04,-5.144208716784185982e-05
9.999999020574394937e-01,1.229488262481503048e-04,4.216213149043800861e-04,-5.481025762348402036e-05
9.999999026558425985e-01,1.217398164009438180e-04,4.213741342296586055e-04,-4.807870209197576692e-05
9.999999036975661948e-01,1.142303912986562738e-04,4.211624681505641492e-04,-4.667388557895776603e-05
9.999999027672968888e-01,1.189892374736364943e-04,4.223427664515534588e-04,-4.397210525165938299e-05
9.999999014734644032e-01,1.154965399836284156e-04,4.264306371266681503e-04,-4.324953621771267346e-05
9.999999000721485620e-01,1.120817598128493972e-04,4.304217688511216620e-04,-4.506076766926606504e-05
9.999999034331173986e-01,1.113795517207248571e-04,4.228062878965513425e-04,-4.430794862445188017e-05
9.999999058884255776e-01,1.109906622403785759e-04,4.170689106653984899e-04,-4.424631931123784734e-05
9.999999066561158223e-01,1.083557813595071001e-04,4.158118850460005515e-04,-4.524666586887837342e-05
9.999999067182201440e-01,1.047966615522829024e-04,4.159853917626224603e-04,-5.037225812173079515e-05
9.999999097841457685e-01,9.858141850358788762e-05,4.103636514148922029e-04,-4.811525914654312828e-05
9.999999129789781671e-01,9.778762541010206069e-05,4.025831762557910269e-04,-4.905509924936382431e-05
9.999999135039668863e-01,9.529452276929582832e-05,4.023471782496550013e-04,-4.503066589463008664e-05
9.999999142349967896e-01,9.651570681113114201e-05,4.006706768435864922e-04,-4.096005720361332734e-05
9.999999141677697878e-01,9.507755466279667442e-05,4.007551637624461841e-04,-4.494452517920016543e-05
9.999999120287144105e-01,1.012463562051645798e-04,4.046660705050896998e-04,-4.401261542347799165e-05
9.999999141586338736e-01,1.010647377694629196e-04,3.985231258081811667e-04,-5.145835054908703965e-05
9.999999101807841573e-01,9.807328084933122578e-05,4.092179674388092070e-04,-5.060346543031566318e-05
9.999999093584228671e-01,1.016467311690012759e-04,4.107556478039300256e-04,-4.723225456062030890e-05
9.999999067618507986e-01,1.017982309102429970e-04,4.176430996006894980e-04,-4.108103375336034490e-05
9.999999071540016660e-01,1.011576535887050697e-04,4.162806874688213367e-04,-4.657796165683024907e-05
9.999999063052608106e-01,9.938819769532026963e-05,4.189917593038708235e-04,-4.424207764256394892e-05
9.999999063251427955e-01,9.806838923553199967e-05,4.196427666850768802e-04,-4.040105181233867538e-05
9.999999065999359837e-01,1.006186916006037628e-04,4.177734985049445446e-04,-4.627420862655311044e-05
9.999999069424436726e-01,1.056238821550678405e-04,4.153326616014529579e-04,-4.957297478282735866e-05
9.999999080232901960e-01,1.087183795795299696e-04,4.111389401052167837e-04,-5.566414737194011887e-05
9.999999074946095412e-01,1.084326771642671187e-04,4.125745363309332486e-04,-5.509427292930806492e-05
9.999999081933942380e-01,1.098694453467872269e-04,4.115472177999448091e-04,-4.659180066937151693e-05
9.999999080071365620e-01,1.087695480540751329e-04,4.120087083841792266e-04,-4.902782786313088865e-05
9.999999082019809249e-01,1.045426683819222535e-04,4.127332887963279778e-04,-4.814657281716931079e-05
9.999999075517683744e-01,1.047281863975795858e-04,4.148119710835719088e-04,-4.312180692770418977e-05
9.999999079485387687e-01,1.048001219613322953e-04,4.142283179016140963e-04,-3.917587640606866534e-05
9.999999091642501892e-01,1.035300662136304239e-04,4.114243155706293845e-04,-4.102498581885930331e-05
9.999999113346910162e-01,1.052621610991464159e-04,4.051416444898801677e-04,-4.594274184173297596e-05
9.999999119606969300e-01,1.020948692781761629e-04,4.049117001499311823e-04,-4.125228596978202484e-05
9.999999122703251420e-01,1.038975994116393540e-04,4.040536079175757918e-04,-3.748750423272510839e-05
9.999999156859776805e-01,1.004706394142114168e-04,3.968833728428397198e-04,-3.189477169783408954e-05
9.999999154971265236e-01,1.010988421531463182e-04,3.977615711637615798e-04,-2.388506889062394462e-05
9.999999159830366136e-01,1.004278084414888487e-04,3.965051537925196935e-04,-2.705250358996214808e-05
9.999999163373398670e-01,9.580283638039926650e-05,3.967897197494003642e-04,-2.655273724313545624e-05
9.999999159363721635e-01,9.865981199428281194e-05,3.970931047027037022e-04,-2.665625784656769571e-05
9.999999136123689514e-01,9.750496966320012387e-05,4.032426942842621881e-04,-2.575586493483287927e-05
9.999999131348309422e-01,9.441002520420132811e-05,4.052160946282822246e-04,-2.483936853377348913e-05
9.999999150226279720e-01,9.502393068042533288e-05,4.004932002997237226e-04,-2.303010373843716023e-05
9.999999140216112581e-01,9.589438726420001070e-05,4.031311453532707471e-04,-1.569446040752359118e-05
9.999999123996266004e-01,9.402552995366142104e-05,4.074699479261883204e-04,-1.811575207697061469e-05
9.999999155030109277e-01,9.340097182566892272e-05,4.000454175990214123e-04,-1.529357757432492243e-05
9.999999170346446364e-01,9.644140209245706150e-05,3.954521926279112019e-04,-1.572650534655623873e-05
9.999999191374553398e-01,1.030292082853057431e-04,3.885775200372548798e-04,-1.084323975594857537e-05
9.999999166765253245e-01,9.337999732743090147e-05,3.972367543793487864e-04,-1.140523162586602293e-05
9.999999173556985976e-01,9.293764472926560258e-05,3.956337425194395951e-04,-1.118623957723386626e-05
9.999999184938290764e-01,9.577828695088570451e-05,3.921257922673835380e-04,-8.730284666004552106e-06
9.999999174339866403e-01,9.792394785918258587e-05,3.942178856923970109e-04,-1.162664778743770133e-05
9.999999176057815520e-01,1.012194043029135843e-04,3.928679634809953219e-04,-1.406505593640403774e-05
9.999999143201157015e-01,1.015475640426052742e-04,4.008395401160528507e-04,-1.937824932385683450e-05
9.999999130463669283e-01,9.696660936501174419e-05,4.051159143078281242e-04,-1.964258290154662033e-05
9.999999146843762121e-01,9.194515086630507294e-05,4.021425034057156856e-04,-2.141813472896071213e-05
9.999999154847583061e-01,8.833198372887390512e-05,4.010247892280372406e-04,-2.017561714406487165e-05
9.999999132339998376e-01,8.672151251807733369e-05,4.071006259879604984e-04,-1.674670946623543993e-05
9.999999135907355896e-01,8.841977188530166952e-05,4.058345423678755910e-04,-1.728553236983771212e-05
9.999999155031658038e-01,8.696229269660539539e-05,4.015007957463853985e-04,-1.511065483782484194e-05
9.999999176853241467e-01,9.055200112066128578e-05,3.953529520237081501e-04,-1.121264579069790549e-05
9.999999166113833216e-01,9.443919875719814048e-05,3.972338330198506729e-04,-7.984106118468985933e-06
9.999999159777374080e-01,9.302840450692141205e-05,3.990791330317852324e-04,-1.122851669361970501e-05
9.999999133818634478e-01,9.626582242848626255e-05,4.048088562783153880e-04,-9.947197842878225605e-06
9.999999142311575273e-01,9.531599731244332747e-05,4.029786845917598167e-04,-7.792184858726387118e-06
9.999999132766487220e-01,1.023919193853942210e-04,4.035639206165717030e-04,-9.937397831660767225e-06
9.999999148351077505e-01,1.026323935832123294e-04,3.995534978057838733e-04,-1.238431922342718425e-05
9.999999143336207874e-01,1.038364064607775653e-04,4.005031119597163704e-04,-1.216590301567975865e-05
9.999999133278740793e-01,1.039190472102209678e-04,4.029865703550027361e-04,-1.212022821651454825e-05
9.999999155276053653e-01,1.041324092811992622e-04,3.972591588713198126e-04,-1.692288668562608110e-05
9.999999144434539300e-01,1.068839274681404958e-04,3.993282302981710592e-04,-1.502915310576281550e-05
9.999999145444418147e-01,1.091446289352545951e-04,3.985420591560945671e-04,-1.275876553222404492e-05
9.999999174002551783e-01,1.032855109728563641e-04,3.929145242357269443e-04,-1.223775861371559595e-05
9.999999184269880992e-01,9.828735318449864471e-05,3.915591567909782410e-04,-1.292439699477084507e-05
9.999999175472218393e-01,1.018732103997287050e-04,3.929645088416064240e-04,-1.030987133437905460e-05
9.999999154913260524e-01,1.088887767483267963e-04,3.963278484641099804e-04,-9.209314553064699581e-06
9.999999162958518317e-01,1.126840797459429836e-04,3.930733477281083744e-04,-1.428042734152478400e-05
9.999999184907072403e-01,1.100550765886170427e-04,3.879677568239063546e-04,-1.968447827943383571e-05
9.999999180413363664e-01,1.108122119814736569e-04,3.884558309044444852e-04,-2.720370552241110958e-05
9.999999159964734208e-01,1.111408180372216303e-04,3.935807570053274917e-04,-2.736699169893585287e-05
9.999999163853282580e-01,1.153712723914622002e-04,3.913943859602380402e-04,-2.700445705954880932e-05
9.999999157488794754e-01,1.174403708036553457e-04,3.922665795610332266e-04,-2.892963727708981977e-05
9.999999153831822252e-01,1.165902719326491349e-04,3.934808598801905230e-04,-2.851578138399879554e-05
9.999999129051592162e-01,1.206373871855021695e-04,3.985375197482456046e-04,-2.835736619771431967e-05
9.999999144461443334e-01,1.175672613222619061e-04,3.956798256597508735e-04,-2.689086291365587618e-05
9.999999141349198428e-01,1.174808301419385685e-04,3.957585114398328818e-04,-3.610551254771491702e-05
9.999999164552813014e-01,1.174391391957434715e-04,3.902266092685749096e-04,-3.194796519948269381e-05
9.999999137571972119e-01,1.225718596232579140e-04,3.948202165651481838e-04,-3.973328859969398871e-05
9.999999135971038289e-01,1.274193810252905368e-04,3.939593371759728384e-04,-3.696115272641052564e-05
9.999999151857921209e-01,1.213912459182213643e-04,3.915501719219288993e-04,-3.976225404260488102e-05
9.999999167767986696e-01,1.188634481419609761e-04,3.881778208030888747e-04,-4.044571686347448201e-05
9.999999162349454407e-01,1.205505261698664962e-04,3.889678885631199382e-04,-4.125111401601632961e-05
9.999999147664386800e-01,1.204085586657739778e-04,3.926202744227694393e-04,-4.264052637572691257e-05
9.999999156962324776e-01,1.217667079207793016e-04,3.903976725164994216e-04,-3.701424228045601425e-05
9.999999170174708185e-01,1.247464822118234107e-04,3.864011972489929934e-04,-3.312825637057162105e-05
9.999999156896464125e-01,1.221725859473515201e-04,3.909005538876639393e-04,-2.985491839445580690e-05
9.999999145043718674e-01,1.270468541533207891e-04,3.926965750431007517e-04,-2.529319757193536421e-05
9.999999147916928122e-01,1.242873159092248297e-04,3.923763602445142309e-04,-3.178146991666422826e-05
9.999999119583200535e-01,1.347883163557991393e-04,3.964313074847481528e-04,-2.752599203061495742e-05
9.999999121396918600e-01,1.422133037877817161e-04,3.936354820519545410e-04,-2.338999795570475342e-05
9.999999140033972722e-01,1.437273968302979119e-04,3.877801417515616645e-04,-3.101927018155475045e-05
9.999999123279509350e-01,1.447357445688745485e-04,3.916740002963356600e-04,-3.141865783795210382e-05
9.999999122061862256e-01,1.459289170256315130e-04,3.914889776359792815e-04,-3.207415180060744201e-05
9.999999146425209151e-01,1.441788812652929595e-04,3.858387856589021408e-04,-3.249357958320539893e-05
9.999999140870867720e-01,1.443312336768603707e-04,3.875636600135344968e-04,-2.808421816156824190e-05
9.999999140476329984e-01,1.446880065148371667e-04,3.872727196538502123e-04,-3.146343975504967643e-05
9.999999116674036514e-01,1.483266361340389479e-04,3.914930057024136123e-04,-3.738476024825979234e-05
9.999999123043720184e-01,1.458365062973797713e-04,3.912186251916547198e-04,-3.272535457431326568e-05
9.999999160602273118e-01,1.453995317407945386e-04,3.815655345904005896e-04,-3.385641914309134450e-05
9.999999152726117835e-01,1.437345149945347996e-04,3.842429074730257317e-04,-3.394917106923540668e-05
9.999999163497654830e-01,1.358377815613244553e-04,3.846440787692455331e-04,-2.995816940116057629e-05
9.999999148222306067e-01,1.367578151888797699e-04,3.883486874557257030e-04,-2.895044440361174506e-05
9.999999132875715402e-01,1.369551345375600400e-04,3.920300205448793546e-04,-3.131458990920976996e-05
9.999999130464471975e-01,1.379499601976598032e-04,3.924098741670588113e-04,-2.985627765135880681e-05
9.999999125375157449e-01,1.412646250592993987e-04,3.921960851305590526e-04,-3.393371921456900589e-05
9.999999129791606878e-01,1.458402647010655366e-04,3.895566294410587860e-04,-3.190486740798168251e-05
9.999999133533090667e-01,1.436245058150973188e-04,3.896855065331375034e-04,-2.847071453703432485e-05
9.999999112342892182e-01,1.398066549320285549e-04,3.961491503143934104e-04,-3.242473716945756996e-05
9.999999118779686613e-01,1.438147973211456327e-04,3.933784655541395104e-04,-2.854368404638146629e-05
9.999999086447525221e-01,1.507979579504900775e-04,3.990513696788213936e-04,-2.699012369430233308e-05
9.999999070030510806e-01,1.549557353766353686e-04,4.012767981558033295e-04,-3.097644769695836591e-05
9.999999063596112236e-01,1.564834714731669438e-04,4.023432999467490721e-04,-3.022516988931590203e-05
9.999999070752489949e-01,1.506856917128882869e-04,4.034154330350121038e-04,-1.998259231471788560e-05
9.999999052390901033e-01,1.522861783327961334e-04,4.075270550975042803e-04,-1.588805324235347953e-05
9.999999052455263993e-01,1.468130134116142995e-04,4.096309314841386487e-04,-1.254500811839185965e-05
9.999999083922460619e-01,1.482345148533197716e-04,4.012590012037993772e-04,-1.527226627295991780e-05
9.999999089549187481e-01,1.499308634965274510e-04,3.994130599612257557e-04,-8.949748063354074609e-06
9.999999097349800969e-01,1.388742230513801670e-04,4.014795123757305983e-04,-7.627758191327967459e-06
9.999999112407785828e-01,1.356085873707509753e-04,3.988562757361384620e-04,-6.512865843743903947e-06
9.999999112985064054e-01,1.341722778890636774e-04,3.992247349744560770e-04,-4.515532111890648709e-06
9.999999092051626848e-01,1.416205973893047069e-04,4.018463968318068094e-04,-7.262645617053595503e-06
9.999999106075863065e-01,1.370468358650049395e-04,3.998721653223665374e-04,-1.025843489238998059e-05
9.999999125374662290e-01,1.314313007161373983e-04,3.968071489319303165e-04,-1.396279752536522259e-05
9.999999128571895879e-01,1.315367569341763037e-04,3.960190455168668641e-04,-1.235355630332606212e-05
9.999999139229525102e-01,1.302188073010023667e-04,3.938349133260412313e-04,-9.550431290815745956e-06
9.999999124336251821e-01,1.345135909247803855e-04,3.959679082440599831e-04,-1.575599140032941931e-05
9.999999142648429151e-01,1.382887313488405660e-04,3.898223552793584051e-04,-1.962306714278315293e-05
9.999999152698409999e-01,1.378958855314661009e-04,3.873895698676697364e-04,-1.934830351074699341e-05
9.999999163405717262e-01,1.375169869641473613e-04,3.849329232477922838e-04,-1.531575086592251367e-05
9.999999152617597975e-01,1.410028509006133865e-04,3.866024521165545313e-04,-1.154180876648058194e-05
9.999999174127672807e-01,1.408695391504758473e-04,3.810427703714406320e-04,-1.168925890146684383e-05
9.999999175503301307e-01,1.366147688626126184e-04,3.819540226883961337e-04,-1.862424537416649108e-05
9.999999132127289636e-01,1.420330000989899219e-04,3.911555189255328793e-04,-1.996300713384900448e-05
9.999999143823917747e-01,1.409279256910568763e-04,3.884409475029772696e-04,-2.209432605929543083e-05
9.999999128820139527e-01,1.475781514026794448e-04,3.899525791334366781e-04,-1.984035778601057583e-05
9.999999132740289287e-01,1.493862276428210389e-04,3.882737181717889254e-04,-1.947330074174440264e-05
9.999999125257307275e-01,1.566107727991317145e-04,3.870575428115580218e-04,-2.465877484998363125e-05
9.999999128271340743e-01,1.564075387858402787e-04,3.865680680669961069e-04,-2.115501655720521546e-05
9.999999135030460673e-01,1.508285152677665646e-04,3.873649729873068943e-04,-1.389377483152946053e-05
9.999999149911052987e-01,1.502313696653375579e-04,3.836623734646422415e-04,-1.585877667036333051e-05
9.999999155774526027e-01,1.452192349731644947e-04,3.840200875625390331e-04,-1.688294945356522624e-05
9.999999150354842437e-01,1.439170567104771324e-04,3.860452918122630550e-04,-1.363589481411012974e-05
9.999999154985891314e-01,1.412279007375812372e-04,3.859770026414093024e-04,-8.902147922337484028e-06
9.999999136850665771e-01,1.441685072873992543e-04,3.895495324857963350e-04,-9.821531762979283299e-06
9.999999132997088314e-01,1.413484462108463644e-04,3.916460924966594717e-04,-5.876217336219757567e-06
9.999999153477125979e-01,1.401521665690182855e-04,3.868553079329560660e-04,-2.215573029453088838e-06
9.999999165451897154e-01,1.392975582134072519e-04,3.840648396216282331e-04,5.385445157130221145e-08
9.999999169711515368e-01,1.437592315633055894e-04,3.812976794252981999e-04,-1.747240986534055118e-06
9.999999161351783572e-01,1.377068323735635748e-04,3.856973717339176318e-04,-2.000522130285930126e-06
9.999999159273537108e-01,1.405593092215792035e-04,3.852081658625434828e-04,1.742084240173778994e-06
9.999999179729648358e-01,1.331776130556099958e-04,3.825138228505287779e-04,9.811596322191923481e-07
9.999999198603417572e-01,1.324131803917145945e-04,3.778056705333405411e-04,-2.989174640670862398e-06
9.999999185546027958e-01,1.315504976181038944e-04,3.815513098103669155e-04,-1.962739316900740095e-06
9.999999186242573002e-01,1.317338437035821307e-04,3.812249104084199243e-04,-8.077189255423636777e-06
9.999999169880736671e-01,1.286120409999337892e-04,3.865939624513491579e-04,-5.281771393204013680e-06
9.999999170003580629e-01,1.227636391059528558e-04,3.884505248037344689e-04,-5.878398687628312435e-06
9.999999195819421205e-01,1.183381790434642902e-04,3.831868689713573682e-04,-9.038274826843771961e-08
9.999999183604775244e-01,1.189992548060299035e-04,3.861570787470761166e-04,9.624269507924671080e-07
9.999999205898625343e-01,1.193404035844581766e-04,3.802280504043215373e-04,2.183234503142937258e-06
9.999999199703909492e-01,1.196540827299129843e-04,3.817611914546608742e-04,-7.105572368049698308e-07
9.999999214148199700e-01,1.180109694993725100e-04,3.784726834337122695e-04,-1.480730773239404330e-06
9.999999221603380617e-01,1.163027522795846263e-04,3.769831043388695811e-04,-6.060236961625086329e-06
9.999999209667947975e-01,1.150206492825233149e-04,3.804864098055642956e-04,-8.169841082230220862e-06
9.999999189404829014e-01,1.232104761412874570e-04,3.831126179832033615e-04,-1.276432481463497691e-05
9.999999206572133259e-01,1.260038671403799202e-04,3.773977638482649321e-04,-1.948127969411420500e-05
9.999999210099540514e-01,1.228867499706576272e-04,3.775827695724241284e-04,-1.761205728581878891e-05
9.999999196756211850e-01,1.258858254475161986e-04,3.796511881371386816e-04,-2.581638198865049012e-05
9.999999213162220624e-01,1.266691313212307888e-04,3.751348965987436578e-04,-2.441905175295832801e-05
9.999999215705727140e-01,1.210023344251317704e-04,3.764812706302499970e-04,-2.188918765486853223e-05
9.999999205531427959e-01,1.238223733417924801e-04,3.785702589337482517e-04,-1.569352911626113425e-05
9.999999191995773140e-01,1.223314627209435570e-04,3.825242490689974946e-04,-1.763663417455934787e-05
9.999999174867894025e-01,1.157722003140251079e-04,3.887334561582379117e-04,-2.257237436508087656e-05
9.999999179351650724e-01,1.156258756383286694e-04,3.874696389742378734e-04,-2.505192264419572919e-05
9.999999190522123049e-01,1.130387028141607619e-04,3.855112452341177376e-04,-2.233607338594208256e-05
9.999999155627969927e-01,1.164101658531215791e-04,3.935336649713763041e-04,-2.131493947292430340e-05
9.999999148716717245e-01,1.200557496586489477e-04,3.942740186573220115e-04,-1.978039938947430263e-05
