vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.825198236045783684e+00,4.362844432555775670e-02,2.950061924857276616e-03
1.825102489967870500e+00,4.366813879210346139e-02,2.928940127578690336e-03
1.825018696253736472e+00,4.366836506707816312e-02,2.928355547255462408e-03
1.824867140273242372e+00,4.361079227659832303e-02,2.925780794791512339e-03
1.824806640821388770e+00,4.359719862358465980e-02,2.955150972569757072e-03
1.824782145204873141e+00,4.358389254335789248e-02,2.969509866623435725e-03
1.824696292570800127e+00,4.359538727843795258e-02,2.930854076263671691e-03
1.824554430213737310e+00,4.353143704404317110e-02,2.898564755536059238e-03
1.824499242626016260e+00,4.355227168143263605e-02,2.887556142558499184e-03
1.824422233401345794e+00,4.359146624018215427e-02,2.844340549649179359e-03
1.824232905025705564e+00,4.357329398761945055e-02,2.819897719957443517e-03
1.824195343617720289e+00,4.354127173339458756e-02,2.839717930844213190e-03
1.824090938725878575e+00,4.349358016098026775e-02,2.760853070268045033e-03
1.824016179672196314e+00,4.354004945660202436e-02,2.862680922163257907e-03
1.823959391509874184e+00,4.351699208231182142e-02,2.865675864878210102e-03
1.823939253497529833e+00,4.356308675396385749e-02,2.884915707018934766e-03
1.823876478257246303e+00,4.349054348612324539e-02,2.872201840306878775e-03
1.823709887615005520e+00,4.341084919953073357e-02,2.861433205814006928e-03
1.823637559947872244e+00,4.346685087445324031e-02,2.861175493143471894e-03
1.823556274225235363e+00,4.340102028318513355e-02,2.861655704467841975e-03
1.823513357935423906e+00,4.347403971455009869e-02,2.952569631879195609e-03
1.823493380611092896e+00,4.341509173529525811e-02,2.925493126504979165e-03
1.823327917087023131e+00,4.350127318326260650e-02,2.853381735816785426e-03
1.823286856946646273e+00,4.347172226727424177e-02,2.957729923008205111e-03
1.823248796998353516e+00,4.355327683155367502e-02,2.946489530847502293e-03
1.823100290786745292e+00,4.353664875346461433e-02,2.934674693012616006e-03
1.823023392345409999e+00,4.350121654220682338e-02,2.963806924816135818e-03
1.823019000240918119e+00,4.343813346088072624e-02,2.987749295913273966e-03
1.822920065015107616e+00,4.345457710028930581e-02,2.957103669532513621e-03
1.822911632351942535e+00,4.351562780710390571e-02,2.937584857647120885e-03
1.822759511617639383e+00,4.347420049320932511e-02,2.994095245734766739e-03
1.822726055328196981e+00,4.348481371706069964e-02,2.916139699549327204e-03
1.822571959786735363e+00,4.349064622526567503e-02,2.918640104044350082e-03
1.822566474765392464e+00,4.349111531496407251e-02,2.970482577607735930e-03
1.822497412107444426e+00,4.350422225770915474e-02,2.970977536236898281e-03
1.822345364057760708e+00,4.357025396970280740e-02,2.934234720594166342e-03
1.822195007488097263e+00,4.353993746931585085e-02,2.900583689751387063e-03
1.822127949808269864e+00,4.366110171710942817e-02,2.910052373599377341e-03
1.822063992404896471e+00,4.366096681492971643e-02,2.957849947750442170e-03
1.821989645615469389e+00,4.364937357170219773e-02,2.891721192562176149e-03
1.821889193888846403e+00,4.363317214278081974e-02,2.869896226679138386e-03
1.821785350195039177e+00,4.360362646431016620e-02,2.822786950168182721e-03
1.821739411323903157e+00,4.358211217355936057e-02,2.777593791205865224e-03
1.821653584292919126e+00,4.361931112304832936e-02,2.797705121347071437e-03
1.821597296566451529e+00,4.367932667149896503e-02,2.757047790085581911e-03
1.821519317656115966e+00,4.375485759119977086e-02,2.713386909884988457e-03
1.821492842919437249e+00,4.371991734314366329e-02,2.697993749689719251e-03
1.821390697353778787e+00,4.361329433662530092e-02,2.694507180695207560e-03
1.821318395999971695e+00,4.361730389795862028e-02,2.759761188969657528e-03
1.821333618199599824e+00,4.362546731891815688e-02,2.794239376098117504e-03
1.821340793182043560e+00,4.357453574974898963e-02,2.733348886308402566e-03
1.821294722997378823e+00,4.359587927213873226e-02,2.696850474764839189e-03
1.821178049721309700e+00,4.369812190734670421e-02,2.621668994565663508e-03
1.821105870220432577e+00,4.378178688900308951e-02,2.691118625316495788e-03
1.821041252374452135e+00,4.371922904154582762e-02,2.647772706158174096e-03
1.820992156400216500e+00,4.370226679363167777e-02,2.594535093913102365e-03
1.820964659462757318e+00,4.374589982781564024e-02,2.620414863278548636e-03
1.820949159770656633e+00,4.365922047908146059e-02,2.618229437150412786e-03
1.820848937662264300e+00,4.363440512890526257e-02,2.674806326836655021e-03
1.820643985392478736e+00,4.361377013788263202e-02,2.660802056701644987e-03
1.820519674676025046e+00,4.351434274641657191e-02,2.697796344011915010e-03
1.820455109265718407e+00,4.349969177350987426e-02,2.657707803098279323e-03
1.820307652848819790e+00,4.340550457581256877e-02,2.705535409669993473e-03
1.820314057405466368e+00,4.334670899836027408e-02,2.757160856909302883e-03
1.820268072745322208e+00,4.337958207848785497e-02,2.780323630030829933e-03
1.820187407190994255e+00,4.333199654015545965e-02,2.821713372167025929e-03
1.820076961422471440e+00,4.340157890204206920e-02,2.798902928373720594e-03
1.819965815495843575e+00,4.340195785385127930e-02,2.885828031994624836e-03
1.819852469647316839e+00,4.341805153483411367e-02,2.820994861277481038e-03
1.819741272643719432e+00,4.340671887679924124e-02,2.824479611555023601e-03
1.819666471618506032e+00,4.348710894350207856e-02,2.838923261553986076e-03
1.819498342954109837e+00,4.346684819898034152e-02,2.857314428655673578e-03
1.819471532462850538e+00,4.349514186883768341e-02,2.985485411778100728e-03
1.819388402523282711e+00,4.338359934444994265e-02,2.943262729327262954e-03
1.819302904581613589e+00,4.341161250624121781e-02,2.959450331159397835e-03
1.819195753331971144e+00,4.336115258774848186e-02,2.919878583364599132e-03
1.819081316222489919e+00,4.336680006250071689e-02,2.925128924102378316e-03
1.819077580344078848e+00,4.334170988547735720e-02,2.878731136882296555e-03
1.819044143051773865e+00,4.324491125105270339e-02,2.876048244582433272e-03
1.818911097677437860e+00,4.323857032498212849e-02,2.819225522654590470e-03
1.818794798401467183e+00,4.319399393634655582e-02,2.836921575398596018e-03
1.818737347845411190e+00,4.320334540601142997e-02,2.845568627998252501e-03
1.818531285768267836e+00,4.325269674100932354e-02,2.866074961537218909e-03
1.818394500105837475e+00,4.329978642612494072e-02,2.849515541270646740e-03
1.818296022805506063e+00,4.333614139686711025e-02,2.839264511722512218e-03
1.818177834633498913e+00,4.332937362832679079e-02,2.817489748700407071e-03
1.818047704326030800e+00,4.324140264472854656e-02,2.779851637482298136e-03
1.817823163388831320e+00,4.327011191682030022e-02,2.847183307395458138e-03
1.817692476882388330e+00,4.328103012812015149e-02,2.821433554897245701e-03
1.817657323124255875e+00,4.321014571698533757e-02,2.829917513857037152e-03
1.817673919151038708e+00,4.323830054398163786e-02,2.860952517927256144e-03
1.817663994692587437e+00,4.323703536000104292e-02,2.935647049751106442e-03
1.817570260483780009e+00,4.330355665220913391e-02,3.027385862032612018e-03
1.817455294021558476e+00,4.320560616815088961e-02,3.058386268859595788e-03
1.817266377744252814e+00,4.323849645103246958e-02,3.035850014716053123e-03
1.817183778567957653e+00,4.333568727105244212e-02,3.080389582212090388e-03
1.817139689272477820e+00,4.338283664230250386e-02,3.132859483494121033e-03
1.817080586253102759e+00,4.336139137207672967e-02,3.154077948253048054e-03
1.816899669173315468e+00,4.336505568667293337e-02,3.251870705321388121e-03
1.816801421442660436e+00,4.341968212105556252e-02,3.359719887313651100e-03
1.816699472850830555e+00,4.349620090155756347e-02,3.315053176130080236e-03
1.816617451139732387e+00,4.346977848658590410e-02,3.267654534827630578e-03
1.816522932416941849e+00,4.346177766318772701e-02,3.207142318373863796e-03
1.816363831820994257e+00,4.342598164314703107e-02,3.150372834667867182e-03
1.816327654509459322e+00,4.338081739488560545e-02,3.087983109969006431e-03
1.816297373331644760e+00,4.332616964903897999e-02,3.139863402810003784e-03
1.816171158408308228e+00,4.329513191159202468e-02,3.066839785308590315e-03
1.816025614415551548e+00,4.336017231259282900e-02,3.124233182413261277e-03
1.815796673427756636e+00,4.336121573544113317e-02,3.144472575238931294e-03
1.815791265587840542e+00,4.349163367154811749e-02,3.208027739311474034e-03
1.815642277243562530e+00,4.346807357526058513e-02,3.192447916288322727e-03
1.815565388601764640e+00,4.353576452172020633e-02,3.144081840936244644e-03
1.815458756620307090e+00,4.347729918688159056e-02,3.169658701447166955e-03
1.815395250010995998e+00,4.347317571981373224e-02,3.234408188527200610e-03
1.815394566272291454e+00,4.355627301355040337e-02,3.210572361945607679e-03
1.815338677442023263e+00,4.354642125118415863e-02,3.180464823336561723e-03
1.815232877159339564e+00,4.356505836189914632e-02,3.177516811339408439e-03
1.815150433060785495e+00,4.351604213989072184e-02,3.234793811374694992e-03
1.815099505535604285e+00,4.352915194320267772e-02,3.237456861453491541e-03
1.815025340815978883e+00,4.351577227390081293e-02,3.190106513238724802e-03
1.815032515115806655e+00,4.348211347852194014e-02,3.183068107205942743e-03
1.814870889433731982e+00,4.349460945589228578e-02,3.185236890067758356e-03
1.814747920067509623e+00,4.350602230473305659e-02,3.112291666584729791e-03
1.814719266507222262e+00,4.350252987642482666e-02,3.069155356314216473e-03
1.814636905099799913e+00,4.351083263648986704e-02,3.036012955482909198e-03
1.814599211250029986e+00,4.341867765739539781e-02,3.008720469791816010e-03
1.814550681051474434e+00,4.345575227175720728e-02,2.940342056449821249e-03
1.814497032156009659e+00,4.340928915040549035e-02,3.092755970415370440e-03
1.814424601477737875e+00,4.346893562245961184e-02,3.173096346998421132e-03
1.814334527383695050e+00,4.348917035643838636e-02,3.159017216120221187e-03
1.814280359537105314e+00,4.345737503100308846e-02,3.247866853023411316e-03
1.814122602047072652e+00,4.335468364315166884e-02,3.265129388081364648e-03
1.813941468325670714e+00,4.335729293507437077e-02,3.314068533266001544e-03
1.813821280718491247e+00,4.341060393776931259e-02,3.319872426859213962e-03
1.813781357139801598e+00,4.338066792731606197e-02,3.330862572472180743e-03
1.813669449241487985e+00,4.331784001521973848e-02,3.302135588781844339e-03
1.813598041247414194e+00,4.330542282492348682e-02,3.312939407472217847e-03
1.813589098023688173e+00,4.326819209767892443e-02,3.282410552568811816e-03
1.813467747399596819e+00,4.324795485350811652e-02,3.387922498738162123e-03
1.813426557018494201e+00,4.328297009202904111e-02,3.389724762339300403e-03
1.813418078211168849e+00,4.322173461241433923e-02,3.358576950538532269e-03
1.813323278236915970e+00,4.316869314692125398e-02,3.349784852666847466e-03
1.813226826595637275e+00,4.310503192108586928e-02,3.294464497026446028e-03
1.813155414728046866e+00,4.307555866685233020e-02,3.290461066078906403e-03
1.813049264577807573e+00,4.303475180128567279e-02,3.229308327122619969e-03
1.812824881856945014e+00,4.295256088698599234e-02,3.229161516118554068e-03
1.812786448558368235e+00,4.293743415005393110e-02,3.271563868148855223e-03
1.812715329745158144e+00,4.294024060569050227e-02,3.304754585852542285e-03
1.812610093612679885e+00,4.294096416389588805e-02,3.285495436311253441e-03
1.812519653002086617e+00,4.292506758557624452e-02,3.362520696355321415e-03
1.812432108760823724e+00,4.295555108098769032e-02,3.401491664846350259e-03
1.812315292406000866e+00,4.297340900452944340e-02,3.448168279115086665e-03
1.812316764007288361e+00,4.294779197680827915e-02,3.417108062379170703e-03
1.812315480986970595e+00,4.287586323684737521e-02,3.487745919269201120e-03
1.812190026419128408e+00,4.283350409054303976e-02,3.521883872993518579e-03
1.812106946011482922e+00,4.287060829228521441e-02,3.430705861405002922e-03
1.812029493278211945e+00,4.289103680984060474e-02,3.367437741559499605e-03
1.811988607742655244e+00,4.293583667832042566e-02,3.517683991614620892e-03
1.811858721598151867e+00,4.299554647505389460e-02,3.505711240691094990e-03
1.811813113606862924e+00,4.306943954167187505e-02,3.510551494947567082e-03
1.811675470606217475e+00,4.304546810473994234e-02,3.530639850803356499e-03
1.811551150974673119e+00,4.305302095539092350e-02,3.577641808434450788e-03
1.811523667785051694e+00,4.303441733451245782e-02,3.554631588324815451e-03
1.811436658665837918e+00,4.312759902274007628e-02,3.494479261018251272e-03
1.811315503666600213e+00,4.317865507643326578e-02,3.398303401244195943e-03
1.811231624684303654e+00,4.314523377185083830e-02,3.368351112409330873e-03
1.811147088244005277e+00,4.310805478712437938e-02,3.300818851729283090e-03
1.811169497144790697e+00,4.309379740474834908e-02,3.344043616102314233e-03
1.811047357713919892e+00,4.310142030290002590e-02,3.371728537412383309e-03
1.810881250057059688e+00,4.312657594090676949e-02,3.365037164844822230e-03
1.810763821433270415e+00,4.307562513418149164e-02,3.397727307409131262e-03
1.810759172603702227e+00,4.315599423909936838e-02,3.368334093783315920e-03
1.810615996751146373e+00,4.313551073169608757e-02,3.274215130898399349e-03
1.810576760923148676e+00,4.314518784514498329e-02,3.319669511266840414e-03
1.810486871594758407e+00,4.312369937130097752e-02,3.391482805730995295e-03
1.810472415974023086e+00,4.313353201350025867e-02,3.391607770681411092e-03
1.810348046989284310e+00,4.310909043752327030e-02,3.380371973611276740e-03
1.810273375306332921e+00,4.304966230440376851e-02,3.286174140238966920e-03
1.810157655042207603e+00,4.302132559671716788e-02,3.212949961198340205e-03
1.810064934729194830e+00,4.305440492780233247e-02,3.153137292824975506e-03
1.809990299186481799e+00,4.313043134320965200e-02,3.192312680335770026e-03
1.809881268016144462e+00,4.318519301863155829e-02,3.107871550263172165e-03
1.809845025321374701e+00,4.327319448629991100e-02,3.064874974164662549e-03
1.809723423529554065e+00,4.320836504820190632e-02,3.065874640621506046e-03
1.809639567643108293e+00,4.321607245204331371e-02,3.069730059709942834e-03
1.809581428138168802e+00,4.323491490085665939e-02,2.998989977932228334e-03
1.809546467240455314e+00,4.319434976384726316e-02,3.033977400762207042e-03
1.809457437740962016e+00,4.322363986175600803e-02,2.978749439675138899e-03
1.809281301323003133e+00,4.324300408691626740e-02,2.880240804572791261e-03
1.809210880115780240e+00,4.326660590300725195e-02,2.960903389491834591e-03
1.809130849444605005e+00,4.320929229303895058e-02,2.952299560992824486e-03
1.809064560712995151e+00,4.320233895747595254e-02,2.899263432839901955e-03
1.808948133838508054e+00,4.318678953597467063e-02,2.921318171085868567e-03
1.808830618745203012e+00,4.312635078777416614e-02,2.930345368693916541e-03
1.808724752141992909e+00,4.316633747922438841e-02,2.940079239153103527e-03
1.808561791915396233e+00,4.305439385085239878e-02,3.015159713372705420e-03
1.808481488568334683e+00,4.297646478218956206e-02,3.056022444828054418e-03
1.808384127984792533e+00,4.299798448688457730e-02,3.020683429088589014e-03
1.808266521209132449e+00,4.295124503434202129e-02,3.070804716603486081e-03
1.808116857342048522e+00,4.298780316039024774e-02,2.995333434200293972e-03
1.808132062080182845e+00,4.303463800067759693e-02,2.948955193315787489e-03
1.807994861519272689e+00,4.297982238903896857e-02,2.992878731613747914e-03
1.808034011032777943e+00,4.302638510127600874e-02,2.991513230386333606e-03
1.808018733559393354e+00,4.302283305182953710e-02,3.050592862419095313e-03
1.807954074667058819e+00,4.306285714211192245e-02,3.068769011108599554e-03
1.807879419641899466e+00,4.309742594595547538e-02,2.982345391229276801e-03
1.807754252230271197e+00,4.314978478220163338e-02,2.886756564239956711e-03
1.807677663394449796e+00,4.313985615016872194e-02,2.816571454400722697e-03
1.807522837231324120e+00,4.315546838921403838e-02,2.838940733776033291e-03
1.807371147572190750e+00,4.312079765897424560e-02,2.854765137326892473e-03
1.807248531245972956e+00,4.322504105455252099e-02,2.830137224066983648e-03
1.807221420473514639e+00,4.322444146612982457e-02,2.851657353397930774e-03
1.807133205659282593e+00,4.315621969984191619e-02,2.929640086881713044e-03
1.806979459282343825e+00,4.314214551843625900e-02,2.898175169531939065e-03
1.806947050080653705e+00,4.321371341006378236e-02,2.879243663074558014e-03
1.806824969442229811e+00,4.318874242112006462e-02,2.877234996440690591e-03
1.806787539886824945e+00,4.321833901393231508e-02,2.926277985209915083e-03
1.806722787325509838e+00,4.319184462622543269e-02,2.861199977147491861e-03
1.806571632924797166e+00,4.319400816175337360e-02,2.960149589805596750e-03
1.806509310559468950e+00,4.316116201190774160e-02,2.944036825761012222e-03
1.806439591230563968e+00,4.318136870304682684e-02,2.917864557761088665e-03
1.806346459710533203e+00,4.325638103666132328e-02,2.924671465244856744e-03
1.806392373823294095e+00,4.327374257425981724e-02,2.957857322215069664e-03
1.806260601509289243e+00,4.320849663692001574e-02,3.000547439286698273e-03
1.806262207093880301e+00,4.310134699798800345e-02,3.014990762372180087e-03
1.806238540423860561e+00,4.309228428409519335e-02,3.005280085322429608e-03
1.806148198708499741e+00,4.304659033896335307e-02,3.068427317662587514e-03
1.806070613213215159e+00,4.300011272145038560e-02,3.072774120390784486e-03
1.805999075684392219e+00,4.302534608058463522e-02,3.044327368083036590e-03
1.805884815552649902e+00,4.298171062571901069e-02,3.047718181099629692e-03
1.805750908913237751e+00,4.307095366071041209e-02,3.102850367263072263e-03
1.805676809640802460e+00,4.307432979689102687e-02,3.108707232215633925e-03
1.805637057218292929e+00,4.306958149748495862e-02,3.040956207759548755e-03
1.805579816885788169e+00,4.308743872219004262e-02,3.088431711953462753e-03
1.805564454557036624e+00,4.311028979524138965e-02,3.181965446789088939e-03
1.805465057555885711e+00,4.314394382025681096e-02,3.097093809008333830e-03
1.805389576166722909e+00,4.306650383308838898e-02,3.073847531862975314e-03
1.805279810489882397e+00,4.308341487378116591e-02,3.004958925345083826e-03
1.805206774848092444e+00,4.304187509467181927e-02,2.927463344859182384e-03
1.805115129344992964e+00,4.302161109999121102e-02,2.867544965818288275e-03
1.805037856308572053e+00,4.298599539131486846e-02,2.852208223643936877e-03
1.804863215166767620e+00,4.299401703003259689e-02,2.773500714607034928e-03
1.804772080999300865e+00,4.295919864742319544e-02,2.888562056235660560e-03
1.804680383164543267e+00,4.297041923822479681e-02,2.843864911815034268e-03
1.804607680295145622e+00,4.296529638037562687e-02,2.825921605583685530e-03
1.804575545961886851e+00,4.291994869606464286e-02,2.856895074943150998e-03
1.804435583715257918e+00,4.297334463885240513e-02,2.821899387533336693e-03
1.804279308772318569e+00,4.299627027640087057e-02,2.803433150026314862e-03
1.804198955187955145e+00,4.298852557758897630e-02,2.778258328775052351e-03
1.804067116432714668e+00,4.299039995211813292e-02,2.830166895065061843e-03
1.804016012506536759e+00,4.296663261325342487e-02,2.812580993723264120e-03
1.803852875457928606e+00,4.299205821672211214e-02,2.849138710834307840e-03
1.803746754278198416e+00,4.305206456169591994e-02,2.936568740114831044e-03
1.803626973302925540e+00,4.304008294576790183e-02,2.919586617160245708e-03
1.803628138862337638e+00,4.300140407688374244e-02,2.889163852370225331e-03
1.803592760162880948e+00,4.296210019374587658e-02,2.859306316818481866e-03
1.803455704319385289e+00,4.302570131586301583e-02,2.902874181430215202e-03
1.803334414159447396e+00,4.301334722307863928e-02,2.916129356817042870e-03
1.803241186019893805e+00,4.307049819876531543e-02,2.823751328291562550e-03
1.803182926430241695e+00,4.306268044992476313e-02,2.750283945851761565e-03
1.803103140358670364e+00,4.299594156741607526e-02,2.798388945037596099e-03
1.802948051607865754e+00,4.305894790341360107e-02,2.856571155603740420e-03
1.802803656393287435e+00,4.309392304884499675e-02,2.807601117612834683e-03
1.802736521067946907e+00,4.308759624005365635e-02,2.773636775224994772e-03
1.802694101568057761e+00,4.306781286411091869e-02,2.800071471986188745e-03
1.802542257417170557e+00,4.297794549340334946e-02,2.804284259420219017e-03
1.802538146661501584e+00,4.293227860907579407e-02,2.716490074495042303e-03
1.802477465916604515e+00,4.289717895581111190e-02,2.743566428202219142e-03
1.802381393687150002e+00,4.284533417232128105e-02,2.643141986055017913e-03
1.802267666066191154e+00,4.284886818548390430e-02,2.619499646778673547e-03
1.802245056282543834e+00,4.283459304451518734e-02,2.560246127385219957e-03
1.802183702591014347e+00,4.281644513700494370e-02,2.559351177342271150e-03
1.802145015319473575e+00,4.286334134933483808e-02,2.582337064983748938e-03
1.802090217213154544e+00,4.292816882141975432e-02,2.611056963624163590e-03
1.801963230583522479e+00,4.289846619822219181e-02,2.566830139876111107e-03
1.801843938095023301e+00,4.285688536372853075e-02,2.574117825044186080e-03
1.801744994130520139e+00,4.279770948081503684e-02,2.562237268508751019e-03
1.801621477723714948e+00,4.282512831441370738e-02,2.560426338041398454e-03
1.801454666452170228e+00,4.292875369122690216e-02,2.540016234937217225e-03
1.801381649270248575e+00,4.293623261534415536e-02,2.552021724902273428e-03
1.801297833208905130e+00,4.290413086070265364e-02,2.604835087231012567e-03
1.801190697080615299e+00,4.290987115954562198e-02,2.523072021817982218e-03
1.801048267344884213e+00,4.293933533060380336e-02,2.397326899332987392e-03
1.800976137160861468e+00,4.295098044839030377e-02,2.360943367482516535e-03
1.800706685785975925e+00,4.297087260004308490e-02,2.360685859426336474e-03
1.800663971460402690e+00,4.303520012081798324e-02,2.401267914420069944e-03
1.800610357227592662e+00,4.305582619257596749e-02,2.391953936613619176e-03
1.800540553264576404e+00,4.303644912634140007e-02,2.423394951305496772e-03
1.800377737167605963e+00,4.305856117497705582e-02,2.488248013720690578e-03
1.800241185182275938e+00,4.311485691734993908e-02,2.492894986282452683e-03
1.800125911659373967e+00,4.315199903403459797e-02,2.468564369152624182e-03
1.799977717126957755e+00,4.321455191011695784e-02,2.479597823437670531e-03
1.799812752312936803e+00,4.316827795859007333e-02,2.493138375379342839e-03
1.799702707072102337e+00,4.318145107534981930e-02,2.473184889104313409e-03
1.799724282859213487e+00,4.319780314808897154e-02,2.474958226509254688e-03
1.799605012238456370e+00,4.316892003603238492e-02,2.472888125380611184e-03
1.799547153451836801e+00,4.304205670235297654e-02,2.453297866305780700e-03
1.799493340024157284e+00,4.308913608654683924e-02,2.469734837330091453e-03
1.799347028999004339e+00,4.307519402004143794e-02,2.485826916996087578e-03
1.799193014048053874e+00,4.318939200082688723e-02,2.367910794683896359e-03
1.799120601235581374e+00,4.323888255966142069e-02,2.363034632443266562e-03
1.799062209363541776e+00,4.326017036813473854e-02,2.386582943325326646e-03
1.798897305213277287e+00,4.328124856679772814e-02,2.399702817199185143e-03
1.798815205776225667e+00,4.329631005340817129e-02,2.396708514197792850e-03
1.798680705887238718e+00,4.322012062165094676e-02,2.323837629612204424e-03
1.798593720161550058e+00,4.320169507149846516e-02,2.301308155145267900e-03
1.798513283822894104e+00,4.318419005271825067e-02,2.316303512017268453e-03
1.798386783830024704e+00,4.313618794247758154e-02,2.357403337036871604e-03
1.798287368863607405e+00,4.309478755436721431e-02,2.413762661841150747e-03
1.798210942276701418e+00,4.304055899079946984e-02,2.416470282929906489e-03
1.798162291755480036e+00,4.304720785707780856e-02,2.438577241910665910e-03
1.798168317433013863e+00,4.302547853730177840e-02,2.427471165595975790e-03
1.798121248396849170e+00,4.304812076472779719e-02,2.382961779846697915e-03
1.798047479291882356e+00,4.300456710382264541e-02,2.437485875413044224e-03
1.798060828483325269e+00,4.298997745914724666e-02,2.361231903081236188e-03
1.797983576188335153e+00,4.302106919191140549e-02,2.308380105385838144e-03
1.797957022785134917e+00,4.319511130697518270e-02,2.295354688726923033e-03
1.797829998318466238e+00,4.316316998612657746e-02,2.241198366451096265e-03
1.797654780634318383e+00,4.316350920316489731e-02,2.153980534233278493e-03
1.797661484867120407e+00,4.309814735978591965e-02,2.204244018043215094e-03
1.797575391492784114e+00,4.308162053587968887e-02,2.258134022313222633e-03
1.797548463853221756e+00,4.299186033109620581e-02,2.307964566139055797e-03
1.797361363997959760e+00,4.293570468817597963e-02,2.379961037634622731e-03
1.797278221507331963e+00,4.298075298803728100e-02,2.303045064649595231e-03
1.797127490565208374e+00,4.294750262327095419e-02,2.277153701433992129e-03
1.796995376228301744e+00,4.293370220378897595e-02,2.282363707889402838e-03
1.796844548631501892e+00,4.297386167083010189e-02,2.294389763943938468e-03
1.796734572693007292e+00,4.299009008106817464e-02,2.297913736117891854e-03
1.796713942279315468e+00,4.302801820852176357e-02,2.247810238585260748e-03
1.796649047687343792e+00,4.303898000161134052e-02,2.268520946170840893e-03
1.796626432380371563e+00,4.299974146657017937e-02,2.287759201703530934e-03
1.796561413772400195e+00,4.302189872493436540e-02,2.294587200435573363e-03
1.796388356185756319e+00,4.301757337961560623e-02,2.210007032350911824e-03
1.796302944663594747e+00,4.305028107979291807e-02,2.115401946723301577e-03
1.796234341648005550e+00,4.306973501254145187e-02,2.093278590264282396e-03
1.796199792844831444e+00,4.302074281846691300e-02,2.134690111239369130e-03
1.796133715638652539e+00,4.303834073504661517e-02,2.083653978346844925e-03
1.796059590935142447e+00,4.304976494506355944e-02,2.026364132910900284e-03
1.795988811946503727e+00,4.308143459301686656e-02,2.003802406970368270e-03
1.795898114280761071e+00,4.308910393903637309e-02,1.970925002737021221e-03
1.795831278612392445e+00,4.305094680258488710e-02,2.008580107741088014e-03
1.795745279213101231e+00,4.304871708791482843e-02,2.094803301047273164e-03
1.795620568597130040e+00,4.314378636087878860e-02,2.058224594205296503e-03
1.795590152423316876e+00,4.319949048296750638e-02,2.041781406052864400e-03
1.795530344409800749e+00,4.320932069480322435e-02,2.115249110788127839e-03
1.795393646802943222e+00,4.315296339890634103e-02,2.032314105704315001e-03
1.795424916263660853e+00,4.323941366051777674e-02,2.102165153438156301e-03
1.795355084893509812e+00,4.327609348190680078e-02,2.107458174431443669e-03
1.795271033443544884e+00,4.331947384815632018e-02,2.111585222288068619e-03
1.795166622468564732e+00,4.329895744020858389e-02,2.111118282987770739e-03
1.795001770959485876e+00,4.334783124025424345e-02,2.159654875795970035e-03
1.794965965354229143e+00,4.333588897667900453e-02,2.096626822505740038e-03
1.794957583906463761e+00,4.329432813527543666e-02,2.111705817785572946e-03
1.794855334753137077e+00,4.341863943745707249e-02,2.241810427006018114e-03
1.794743498242037161e+00,4.341408446033958451e-02,2.306782392712591456e-03
1.794643486092192486e+00,4.342706043793245763e-02,2.272355873130501268e-03
1.794579056875216683e+00,4.344290184090644075e-02,2.208717341376007989e-03
1.794597128728055546e+00,4.345408551836425076e-02,2.214563056608981079e-03
1.794521378903996212e+00,4.348041425520601105e-02,2.148183580804255075e-03
1.794406520600528410e+00,4.344792116368522555e-02,2.134020952769015954e-03
1.794304439673917839e+00,4.351843183458532077e-02,2.087915567393227537e-03
1.794196702699342616e+00,4.357171743527216839e-02,2.090942648035400229e-03
1.794087985836211763e+00,4.363482418650600769e-02,2.056856911076949262e-03
1.793920227217385754e+00,4.361567787209810754e-02,2.097125929278368262e-03
1.793823653062702084e+00,4.357167473820790921e-02,2.080597146248348503e-03
1.793763140746872375e+00,4.359400461383016595e-02,2.083565936790078565e-03
1.793773599137428620e+00,4.351657256158015380e-02,2.108386265539239322e-03
1.793712888194080701e+00,4.356717658301515611e-02,2.063065851847749235e-03
1.793567176553081399e+00,4.351808690934135665e-02,2.062547761008629021e-03
1.793490734998389069e+00,4.348892466658510481e-02,2.103637314869389024e-03
1.793355303202447404e+00,4.350982462226164749e-02,2.157158236015744440e-03
1.793315844116809998e+00,4.356133896819098378e-02,2.157437545747295776e-03
1.793220891317752308e+00,4.360977015366331033e-02,2.160679290519017682e-03
1.793199472586427312e+00,4.361618006378589762e-02,2.219833903725221009e-03
1.793037828774745490e+00,4.363869163042612132e-02,2.188247909435711569e-03
1.792939224095726036e+00,4.368543299247343303e-02,2.138116047047975126e-03
1.792808625030821057e+00,4.378849982595891394e-02,2.083708791196542832e-03
1.792659817613341477e+00,4.377041825748397702e-02,2.093742494803000221e-03
1.792495784289520389e+00,4.372096260299567633e-02,2.080535772902479975e-03
1.792443673405357707e+00,4.379122747413868866e-02,2.099728725287429865e-03
1.792372834937556503e+00,4.379331284942510061e-02,2.163011924218978099e-03
1.792256131548056297e+00,4.375637622959250433e-02,2.199844812834830538e-03
1.792184979210757589e+00,4.377452305699403717e-02,2.170278785217404430e-03
1.792091447377848201e+00,4.385284864245561631e-02,2.199528631999317970e-03
1.791975499019045515e+00,4.381719690198130485e-02,2.296512552764350470e-03
1.791852323749439035e+00,4.388145821924831214e-02,2.403058227349519002e-03
1.791822069104399562e+00,4.385980803729205152e-02,2.354178388952145838e-03
1.791784714568813275e+00,4.382857555821596113e-02,2.359064508307544186e-03
