pos_lat (deg),pos_lon (deg),pos_alt (m)
3.093836205892087676e+01,1.199999963391383204e+02,-8.541085178853073667e-02
3.093836222705569128e+01,1.199999963346455161e+02,-8.543455085719910136e-02
3.093836239518913089e+01,1.199999963301505517e+02,-8.545710432885091079e-02
3.093836256331056589e+01,1.199999963256456681e+02,-8.547958872824554244e-02
3.093836273142988347e+01,1.199999963211432714e+02,-8.550233759679923273e-02
3.093836289953943108e+01,1.199999963166344941e+02,-8.552444641069352482e-02
3.093836306764444899e+01,1.199999963121293547e+02,-8.554678699235204742e-02
3.093836323574367242e+01,1.199999963076205489e+02,-8.556921501933670293e-02
3.093836340383356287e+01,1.199999963031116721e+02,-8.559139503482454669e-02
3.093836357192383701e+01,1.199999962986103981e+02,-8.561377883840272374e-02
3.093836374000830958e+01,1.199999962941096072e+02,-8.563514474893826889e-02
3.093836390808319337e+01,1.199999962896037999e+02,-8.565672644609173547e-02
3.093836407615062356e+01,1.199999962850918394e+02,-8.567834089226934735e-02
3.093836424421623477e+01,1.199999962805751039e+02,-8.569974084325400476e-02
3.093836441227693612e+01,1.199999962760552563e+02,-8.572074919366899637e-02
3.093836458033460701e+01,1.199999962715343145e+02,-8.574135190106922655e-02
3.093836474838628803e+01,1.199999962670051730e+02,-8.576160954238939982e-02
3.093836491643266839e+01,1.199999962624720240e+02,-8.578103234234327190e-02
3.093836508447521538e+01,1.199999962579400403e+02,-8.580008787450352226e-02
3.093836525251269265e+01,1.199999962534097051e+02,-8.581938518919610126e-02
3.093836542054400240e+01,1.199999962488785599e+02,-8.583915626150070977e-02
3.093836558856956387e+01,1.199999962443403660e+02,-8.585965208763102208e-02
3.093836575658469457e+01,1.199999962398050997e+02,-8.588040128690467567e-02
3.093836592459825141e+01,1.199999962352679006e+02,-8.590153389384815041e-02
3.093836609260496573e+01,1.199999962307353769e+02,-8.592270131011146839e-02
3.093836626060175021e+01,1.199999962262057096e+02,-8.594351493751400950e-02
3.093836642858986252e+01,1.199999962216803340e+02,-8.596414023364219725e-02
3.093836659657260668e+01,1.199999962171564647e+02,-8.598435924441938383e-02
3.093836676455175905e+01,1.199999962126302790e+02,-8.600478159565196068e-02
3.093836693253708603e+01,1.199999962080989633e+02,-8.602463195171192178e-02
3.093836710052350014e+01,1.199999962035690402e+02,-8.604472045021313575e-02
3.093836726850010521e+01,1.199999961990447161e+02,-8.606457275786671968e-02
3.093836743646800969e+01,1.199999961945203069e+02,-8.608396630962107665e-02
3.093836760443601008e+01,1.199999961899936949e+02,-8.610326530354776853e-02
3.093836777239917168e+01,1.199999961854621375e+02,-8.612253919997397977e-02
3.093836794035267346e+01,1.199999961809397462e+02,-8.614243313346663100e-02
3.093836810830751105e+01,1.199999961764218313e+02,-8.616169347125145206e-02
3.093836827625575481e+01,1.199999961719114197e+02,-8.618082494923819115e-02
3.093836844419559995e+01,1.199999961673938458e+02,-8.619935220170146795e-02
3.093836861212152556e+01,1.199999961628692091e+02,-8.621766325021894273e-02
3.093836878004098523e+01,1.199999961583398402e+02,-8.623614795177866887e-02
3.093836894795768089e+01,1.199999961538107840e+02,-8.625515099943681374e-02
3.093836911586693006e+01,1.199999961492762566e+02,-8.627447777992533484e-02
3.093836928377130135e+01,1.199999961447418571e+02,-8.629427892036162229e-02
3.093836945166366448e+01,1.199999961402089781e+02,-8.631433007208484665e-02
3.093836961955349452e+01,1.199999961356757012e+02,-8.633408400294401153e-02
3.093836978743294708e+01,1.199999961311434049e+02,-8.635379973096360406e-02
3.093836995530868705e+01,1.199999961266092328e+02,-8.637365863596226101e-02
3.093837012318052615e+01,1.199999961220701010e+02,-8.639323305239185458e-02
3.093837029104693670e+01,1.199999961175304577e+02,-8.641262601531118914e-02
3.093837045890765225e+01,1.199999961129777262e+02,-8.643211572737799497e-02
3.093837062675790506e+01,1.199999961084245683e+02,-8.645132772021933698e-02
3.093837079459909134e+01,1.199999961038665077e+02,-8.647029582891149757e-02
3.093837096243406037e+01,1.199999960993111188e+02,-8.648978847022965877e-02
3.093837113026607355e+01,1.199999960947459527e+02,-8.650951392497061021e-02
3.093837129809616471e+01,1.199999960901849789e+02,-8.652943824588527066e-02
3.093837146591692999e+01,1.199999960856290073e+02,-8.654905585371781840e-02
3.093837163373050814e+01,1.199999960810723394e+02,-8.656907074439935956e-02
3.093837180153610689e+01,1.199999960765112661e+02,-8.658909931427545559e-02
3.093837196933815292e+01,1.199999960719553940e+02,-8.660896928722129628e-02
3.093837213713495515e+01,1.199999960674037709e+02,-8.662879602857602446e-02
3.093837230491866208e+01,1.199999960628468472e+02,-8.664877851030063083e-02
3.093837247269485502e+01,1.199999960582832017e+02,-8.666898865596497914e-02
3.093837264046791802e+01,1.199999960537180641e+02,-8.668867795885688843e-02
3.093837280823334623e+01,1.199999960491448405e+02,-8.670821977832351979e-02
3.093837297599000635e+01,1.199999960445679363e+02,-8.672870583105882214e-02
3.093837314373521963e+01,1.199999960399877637e+02,-8.675004253542985266e-02
3.093837331147662439e+01,1.199999960354069799e+02,-8.677213958601397159e-02
3.093837347921123637e+01,1.199999960308315394e+02,-8.679554713846199254e-02
3.093837364693354886e+01,1.199999960262461940e+02,-8.681783242878977902e-02
3.093837381464513214e+01,1.199999960216534021e+02,-8.683965728463617639e-02
3.093837398235120162e+01,1.199999960170586064e+02,-8.686144158062029941e-02
3.093837415004756508e+01,1.199999960124638534e+02,-8.688385033224078902e-02
3.093837431773670588e+01,1.199999960078728662e+02,-8.690611920823811121e-02
3.093837448542309687e+01,1.199999960032766353e+02,-8.692910667602490871e-02
3.093837465309557544e+01,1.199999959986861455e+02,-8.695217232191156109e-02
3.093837482076161649e+01,1.199999959940875272e+02,-8.697502432260392768e-02
3.093837498842940548e+01,1.199999959894823576e+02,-8.699781612117243879e-02
3.093837515608701949e+01,1.199999959848718873e+02,-8.702095280824641288e-02
3.093837532373685661e+01,1.199999959802576655e+02,-8.704434721118260720e-02
3.093837549138432053e+01,1.199999959756307959e+02,-8.706852234414971803e-02
3.093837565902382636e+01,1.199999959710029032e+02,-8.709370016182041430e-02
3.093837582665669572e+01,1.199999959663746125e+02,-8.711938672974492426e-02
3.093837599428361429e+01,1.199999959617446450e+02,-8.714517537991346707e-02
3.093837616189840745e+01,1.199999959571127448e+02,-8.717029275533408339e-02
3.093837632950392091e+01,1.199999959524809583e+02,-8.719627124143339292e-02
3.093837649710499704e+01,1.199999959478452354e+02,-8.722221876013816488e-02
3.093837666469527292e+01,1.199999959432114309e+02,-8.724700061588716582e-02
3.093837683227712176e+01,1.199999959385698247e+02,-8.727148538918413911e-02
3.093837699984857181e+01,1.199999959339222499e+02,-8.729642041542989839e-02
3.093837716741739285e+01,1.199999959292647418e+02,-8.732116093878490581e-02
3.093837733498343923e+01,1.199999959246020040e+02,-8.734547425760678940e-02
3.093837750254756003e+01,1.199999959199408579e+02,-8.736865007453063769e-02
3.093837767009951634e+01,1.199999959152837334e+02,-8.739155637270450139e-02
3.093837783764108096e+01,1.199999959106201572e+02,-8.741507789508527748e-02
3.093837800517522751e+01,1.199999959059460650e+02,-8.743781928754018606e-02
3.093837817270681256e+01,1.199999959012653079e+02,-8.745989223195928253e-02
3.093837834023609190e+01,1.199999958965916136e+02,-8.748107276804598098e-02
3.093837850775723552e+01,1.199999958919204204e+02,-8.750197512254381804e-02
3.093837867526744034e+01,1.199999958872380432e+02,-8.752261592983517913e-02
3.093837884277221661e+01,1.199999958825547424e+02,-8.754263168300749354e-02
3.093837901026466852e+01,1.199999958778607976e+02,-8.756231738606827519e-02
3.093837917775315205e+01,1.199999958731712582e+02,-8.758104419723714007e-02
3.093837934523795852e+01,1.199999958684792745e+02,-8.759984178443963598e-02
3.093837951271605036e+01,1.199999958637896640e+02,-8.761934294333519058e-02
3.093837968019450457e+01,1.199999958590886280e+02,-8.763929405852788346e-02
3.093837984766597060e+01,1.199999958543849203e+02,-8.765937201260190492e-02
3.093838001513744729e+01,1.199999958496829464e+02,-8.768001615082887668e-02
3.093838018260219158e+01,1.199999958449777040e+02,-8.770036836664374391e-02
3.093838035006185194e+01,1.199999958402766680e+02,-8.772138380166012717e-02
3.093838051750948637e+01,1.199999958355723209e+02,-8.774216567037479431e-02
3.093838068494649818e+01,1.199999958308631420e+02,-8.776328087896854979e-02
3.093838085238132507e+01,1.199999958261472983e+02,-8.778451392390261565e-02
3.093838101981000932e+01,1.199999958214231270e+02,-8.780578697453002290e-02
3.093838118723152775e+01,1.199999958166927314e+02,-8.782768677926071355e-02
3.093838135464884331e+01,1.199999958119522461e+02,-8.784960867212437963e-02
3.093838152205693959e+01,1.199999958072029216e+02,-8.787158504519834712e-02
3.093838168945497813e+01,1.199999958024488222e+02,-8.789288594496824647e-02
3.093838185685144992e+01,1.199999957977018141e+02,-8.791502409820349528e-02
3.093838202423826189e+01,1.199999957929486953e+02,-8.793712764069923360e-02
3.093838219161260383e+01,1.199999957881889259e+02,-8.795935133857991917e-02
3.093838235897958100e+01,1.199999957834298812e+02,-8.798101028858598682e-02
3.093838252634434483e+01,1.199999957786693017e+02,-8.800264362386074624e-02
3.093838269371110883e+01,1.199999957739015457e+02,-8.802461656782427368e-02
3.093838286106894486e+01,1.199999957691314449e+02,-8.804683225377700484e-02
3.093838302842652865e+01,1.199999957643622679e+02,-8.806902046975213783e-02
3.093838319577912088e+01,1.199999957595909024e+02,-8.809105070836234508e-02
3.093838336312629167e+01,1.199999957548196647e+02,-8.811304165218597495e-02
3.093838353046865564e+01,1.199999957500467218e+02,-8.813507726077621229e-02
3.093838369780624475e+01,1.199999957452816943e+02,-8.815717978708903502e-02
3.093838386513599659e+01,1.199999957405204327e+02,-8.817890454623067420e-02
3.093838403245725033e+01,1.199999957357614306e+02,-8.820096791751647070e-02
3.093838419977195642e+01,1.199999957310013770e+02,-8.822365277374230597e-02
3.093838436708343309e+01,1.199999957262399448e+02,-8.824673356341045105e-02
3.093838453439674652e+01,1.199999957214742778e+02,-8.826986544822318370e-02
3.093838470170775068e+01,1.199999957167007381e+02,-8.829261115209646738e-02
3.093838486900972384e+01,1.199999957119253366e+02,-8.831359779469527549e-02
3.093838503630553305e+01,1.199999957071446204e+02,-8.833382932456401715e-02
3.093838520359859956e+01,1.199999957023554771e+02,-8.835406992838693019e-02
3.093838537088372931e+01,1.199999956975679822e+02,-8.837448466175358563e-02
3.093838553816191705e+01,1.199999956927809421e+02,-8.839412115877533227e-02
3.093838570544169997e+01,1.199999956879990179e+02,-8.841380531264701748e-02
3.093838587271368112e+01,1.199999956832216697e+02,-8.843342925279346067e-02
3.093838603997115655e+01,1.199999956784447335e+02,-8.845380540111348611e-02
3.093838620722473465e+01,1.199999956736655236e+02,-8.847375967373154182e-02
3.093838637447591466e+01,1.199999956688828604e+02,-8.849377197036545351e-02
3.093838654171784341e+01,1.199999956640842100e+02,-8.851301108837301979e-02
3.093838670896170129e+01,1.199999956592840533e+02,-8.853201389669831944e-02
3.093838687620254291e+01,1.199999956544861135e+02,-8.855098462476967969e-02
3.093838704343939128e+01,1.199999956496899927e+02,-8.856990248965392054e-02
3.093838721066677522e+01,1.199999956448851606e+02,-8.858876833796484884e-02
3.093838737788844995e+01,1.199999956400857144e+02,-8.860708647864978804e-02
3.093838754510252542e+01,1.199999956352842645e+02,-8.862561953156632144e-02
3.093838771230379336e+01,1.199999956304801856e+02,-8.864379219501558604e-02
3.093838787949847458e+01,1.199999956256691434e+02,-8.866147268941741710e-02
3.093838804668851594e+01,1.199999956208662013e+02,-8.867873637950446364e-02
3.093838821387384996e+01,1.199999956160659025e+02,-8.869505519448453446e-02
3.093838838105472178e+01,1.199999956112570061e+02,-8.871133238111138242e-02
3.093838854822468676e+01,1.199999956064484934e+02,-8.872839373718292844e-02
3.093838871539499280e+01,1.199999956016294504e+02,-8.874468547277022945e-02
3.093838888256048136e+01,1.199999955968138323e+02,-8.876082151938130549e-02
3.093838904972744430e+01,1.199999955919975747e+02,-8.877732416431945162e-02
3.093838921688977806e+01,1.199999955871814592e+02,-8.879412415084823873e-02
3.093838938404068628e+01,1.199999955823614357e+02,-8.881045429019143733e-02
3.093838955119080580e+01,1.199999955775399485e+02,-8.882670741315046303e-02
3.093838971832350992e+01,1.199999955727142549e+02,-8.884314211048864596e-02
3.093838988545305213e+01,1.199999955678856907e+02,-8.886029555158932169e-02
3.093839005257714803e+01,1.199999955630578654e+02,-8.887796345720784530e-02
3.093839021969672842e+01,1.199999955582272122e+02,-8.889597169086964346e-02
3.093839038681178266e+01,1.199999955533908178e+02,-8.891371074611639780e-02
3.093839055392914972e+01,1.199999955485591130e+02,-8.893076305536863624e-02
3.093839072103888910e+01,1.199999955437253902e+02,-8.894837830027436942e-02
3.093839088813488658e+01,1.199999955388850452e+02,-8.896630115678207107e-02
3.093839105522085475e+01,1.199999955340372111e+02,-8.898366408513473658e-02
3.093839122230673055e+01,1.199999955291901017e+02,-8.900078581421819179e-02
3.093839138938804822e+01,1.199999955243371801e+02,-8.901840268305567794e-02
3.093839155645294170e+01,1.199999955194763572e+02,-8.903492639595964042e-02
3.093839172350922695e+01,1.199999955146099779e+02,-8.905137588604004895e-02
3.093839189055288941e+01,1.199999955097474498e+02,-8.906768875989524992e-02
3.093839205759282152e+01,1.199999955048836426e+02,-8.908433231314201450e-02
3.093839222463164873e+01,1.199999955000251219e+02,-8.910162376404713591e-02
3.093839239166359079e+01,1.199999954951726409e+02,-8.911817078082240329e-02
3.093839255869190197e+01,1.199999954903281036e+02,-8.913526226013349096e-02
3.093839272571540988e+01,1.199999954854956599e+02,-8.915254547161310938e-02
3.093839289273336135e+01,1.199999954806588818e+02,-8.916997850302628426e-02
3.093839305974321974e+01,1.199999954758169594e+02,-8.918711355100594762e-02
3.093839322674546821e+01,1.199999954709675478e+02,-8.920424692880696282e-02
3.093839339374057573e+01,1.199999954661181221e+02,-8.922110202493167830e-02
3.093839356072735214e+01,1.199999954612674742e+02,-8.923774719282448475e-02
3.093839372771487817e+01,1.199999954564214306e+02,-8.925444880211420851e-02
3.093839389470890922e+01,1.199999954515713085e+02,-8.927122932158797208e-02
3.093839406169889372e+01,1.199999954467127878e+02,-8.928924024161796758e-02
3.093839422868474998e+01,1.199999954418545798e+02,-8.930659282002843813e-02
3.093839439566715299e+01,1.199999954369908579e+02,-8.932381440588468835e-02
3.093839456264649712e+01,1.199999954321211959e+02,-8.934093831305632560e-02
3.093839472961154158e+01,1.199999954272518750e+02,-8.935781832322378659e-02
3.093839489656694042e+01,1.199999954223806924e+02,-8.937404246638519512e-02
3.093839506351627833e+01,1.199999954175092967e+02,-8.939075969473352090e-02
3.093839523045978623e+01,1.199999954126367641e+02,-8.940724463654207976e-02
3.093839539740133660e+01,1.199999954077630804e+02,-8.942406132968917787e-02
3.093839556433958649e+01,1.199999954028966016e+02,-8.944110727578474807e-02
3.093839573127125320e+01,1.199999953980339455e+02,-8.945794377915386453e-02
3.093839589819993208e+01,1.199999953931712042e+02,-8.947433312182538623e-02
3.093839606512145224e+01,1.199999953883008885e+02,-8.949089195809727115e-02
3.093839623203449563e+01,1.199999953834354045e+02,-8.950814840030886510e-02
3.093839639893576887e+01,1.199999953785731748e+02,-8.952527987841839285e-02
3.093839656582991537e+01,1.199999953737109024e+02,-8.954173263672106364e-02
3.093839673272088575e+01,1.199999953688549823e+02,-8.955744807633318760e-02
3.093839689960400463e+01,1.199999953640017623e+02,-8.957309938934121529e-02
3.093839706648894250e+01,1.199999953591471922e+02,-8.958861249999240661e-02
3.093839723337365299e+01,1.199999953542971980e+02,-8.960424106640331454e-02
3.093839740025767426e+01,1.199999953494417895e+02,-8.962008480273057909e-02
3.093839756714271516e+01,1.199999953445879015e+02,-8.963572130723315712e-02
3.093839773401536775e+01,1.199999953397287129e+02,-8.965208574701058475e-02
3.093839790088345509e+01,1.199999953348670658e+02,-8.966832302350530304e-02
3.093839806774883883e+01,1.199999953299961390e+02,-8.968443573481560405e-02
3.093839823461119565e+01,1.199999953251208211e+02,-8.969983549644283682e-02
3.093839840146309683e+01,1.199999953202390230e+02,-8.971512646092622001e-02
3.093839856831219493e+01,1.199999953153589871e+02,-8.973077391480681342e-02
3.093839873516200001e+01,1.199999953104811681e+02,-8.974665626980680988e-02
3.093839890200299081e+01,1.199999953056099571e+02,-8.976243114228835140e-02
3.093839906883561497e+01,1.199999953007437341e+02,-8.977712512813211532e-02
3.093839923566843453e+01,1.199999952958749390e+02,-8.979172537248886199e-02
3.093839940249262099e+01,1.199999952910125813e+02,-8.980594981530214127e-02
3.093839956931724089e+01,1.199999952861556238e+02,-8.982033405143038940e-02
3.093839973613529182e+01,1.199999952812901540e+02,-8.983448318888091755e-02
3.093839990294961595e+01,1.199999952764241158e+02,-8.984860525132243314e-02
3.093840006975828416e+01,1.199999952715574807e+02,-8.986297038342309917e-02
3.093840023655549132e+01,1.199999952666843654e+02,-8.987774099890373514e-02
3.093840040335020092e+01,1.199999952618068733e+02,-8.989228931432000080e-02
3.093840057013931855e+01,1.199999952569353781e+02,-8.990620034556487394e-02
3.093840073692717141e+01,1.199999952520616802e+02,-8.991948828807076743e-02
3.093840090370483509e+01,1.199999952471775657e+02,-8.993294059819284536e-02
3.093840107047618915e+01,1.199999952422866443e+02,-8.994609175149667624e-02
3.093840123724658397e+01,1.199999952373952539e+02,-8.995913647506689759e-02
3.093840140401830752e+01,1.199999952325060804e+02,-8.997243344736315096e-02
3.093840157079179320e+01,1.199999952276282187e+02,-8.998576847063981254e-02
3.093840173756160183e+01,1.199999952227396847e+02,-8.999880002715433813e-02
3.093840190433055781e+01,1.199999952178471574e+02,-9.001148086152828409e-02
3.093840207108873130e+01,1.199999952129541327e+02,-9.002418872335743449e-02
3.093840223783332988e+01,1.199999952080563332e+02,-9.003655033880757219e-02
3.093840240457288004e+01,1.199999952031615891e+02,-9.004923390422500673e-02
3.093840257130311500e+01,1.199999951982668165e+02,-9.006164907264425923e-02
3.093840273803544250e+01,1.199999951933759093e+02,-9.007405102556280407e-02
3.093840290475690225e+01,1.199999951884867926e+02,-9.008689255957817721e-02
3.093840307147264213e+01,1.199999951835947485e+02,-9.009938816956861163e-02
3.093840323817463300e+01,1.199999951786995354e+02,-9.011196660623205235e-02
3.093840340487109941e+01,1.199999951737975437e+02,-9.012430756312228564e-02
3.093840357156379639e+01,1.199999951688890718e+02,-9.013706757212446019e-02
3.093840373824827239e+01,1.199999951639805857e+02,-9.015056529043655176e-02
3.093840390492979964e+01,1.199999951590822036e+02,-9.016396392341713417e-02
3.093840407160031702e+01,1.199999951541783503e+02,-9.017738221965622414e-02
3.093840423826709696e+01,1.199999951492720811e+02,-9.019028685599464468e-02
3.093840440492683186e+01,1.199999951443531643e+02,-9.020330116907153417e-02
3.093840457157144641e+01,1.199999951394366633e+02,-9.021554605753859257e-02
3.093840473821905945e+01,1.199999951345123748e+02,-9.022719372074429478e-02
3.093840490485984063e+01,1.199999951295785934e+02,-9.023857727153669628e-02
3.093840507149272412e+01,1.199999951246366976e+02,-9.024969499783058735e-02
3.093840523811980248e+01,1.199999951196989798e+02,-9.026096318357286485e-02
3.093840540473286538e+01,1.199999951147626263e+02,-9.027111957206293558e-02
3.093840557133804481e+01,1.199999951098331792e+02,-9.028197001197833804e-02
3.093840573793816873e+01,1.199999951049043858e+02,-9.029203565521275177e-02
3.093840590453518402e+01,1.199999950999761040e+02,-9.030216905972136832e-02
3.093840607113008900e+01,1.199999950950468985e+02,-9.031294488961573441e-02
3.093840623771994203e+01,1.199999950901249264e+02,-9.032356106638640691e-02
3.093840640429225530e+01,1.199999950851955077e+02,-9.033496400385931935e-02
3.093840657086347790e+01,1.199999950802677517e+02,-9.034633195489633062e-02
3.093840673742848324e+01,1.199999950753462912e+02,-9.035711582949583487e-02
3.093840690398671001e+01,1.199999950704299891e+02,-9.036857233649710219e-02
3.093840707053763595e+01,1.199999950655188883e+02,-9.038043517888055822e-02
3.093840723708340690e+01,1.199999950606100469e+02,-9.039215821235768722e-02
3.093840740362212927e+01,1.199999950556993156e+02,-9.040460174663635107e-02
3.093840757014447718e+01,1.199999950507855431e+02,-9.041649455902581178e-02
3.093840773666343580e+01,1.199999950458720974e+02,-9.042836511988378012e-02
3.093840790317584322e+01,1.199999950409594334e+02,-9.044048342668051244e-02
3.093840806968532320e+01,1.199999950360477641e+02,-9.045328271542661669e-02
3.093840823618740998e+01,1.199999950311321584e+02,-9.046684304113197794e-02
3.093840840267917613e+01,1.199999950262147337e+02,-9.048109149876457091e-02
3.093840856916585125e+01,1.199999950212960442e+02,-9.049570581116161971e-02
3.093840873564141347e+01,1.199999950163664408e+02,-9.051105159218408858e-02
3.093840890210520911e+01,1.199999950114380027e+02,-9.052636991772380903e-02
3.093840906855919215e+01,1.199999950065066514e+02,-9.054169189858948807e-02
3.093840923500674833e+01,1.199999950015750301e+02,-9.055724097181437615e-02
3.093840940144622564e+01,1.199999949966431387e+02,-9.057312868481547097e-02
3.093840956788029217e+01,1.199999949917128674e+02,-9.058885583182066381e-02
3.093840973430955543e+01,1.199999949867784750e+02,-9.060502229223679760e-02
3.093840990073266894e+01,1.199999949818486158e+02,-9.062070942531065543e-02
3.093841006715069497e+01,1.199999949769229346e+02,-9.063662149353129971e-02
3.093841023356063147e+01,1.199999949719992856e+02,-9.065155147257403234e-02
3.093841039995874098e+01,1.199999949670749970e+02,-9.066693766948605293e-02
3.093841056635152498e+01,1.199999949621588229e+02,-9.068219120946871548e-02
3.093841073273232567e+01,1.199999949572341507e+02,-9.069847545300822877e-02
3.093841089910441866e+01,1.199999949523088958e+02,-9.071532763710575542e-02
3.093841106547372632e+01,1.199999949473883873e+02,-9.073200787414993640e-02
3.093841123183350916e+01,1.199999949424624077e+02,-9.074861277697465756e-02
3.093841139817830310e+01,1.199999949375331880e+02,-9.076542059233533299e-02
3.093841156451447461e+01,1.199999949326013962e+02,-9.078288752329395639e-02
3.093841173084139484e+01,1.199999949276712101e+02,-9.080051191551166689e-02
3.093841189715618256e+01,1.199999949227413509e+02,-9.081874432478620474e-02
3.093841206346116479e+01,1.199999949178077969e+02,-9.083678051287426281e-02
3.093841222975530769e+01,1.199999949128652617e+02,-9.085525890377452174e-02
3.093841239604016025e+01,1.199999949079124804e+02,-9.087359708778405820e-02
3.093841256232129311e+01,1.199999949029567148e+02,-9.089218047334693407e-02
3.093841272860015224e+01,1.199999948979995281e+02,-9.091033190538107267e-02
3.093841289486946877e+01,1.199999948930458800e+02,-9.092930054040795906e-02
3.093841306113846557e+01,1.199999948880944771e+02,-9.094892267230955674e-02
3.093841322740537336e+01,1.199999948831378447e+02,-9.096829799502453850e-02
3.093841339367085297e+01,1.199999948781842392e+02,-9.098674259340809589e-02
3.093841355991795794e+01,1.199999948732248640e+02,-9.100599248843156686e-02
3.093841372616315866e+01,1.199999948682623057e+02,-9.102547370311737940e-02
3.093841389240254003e+01,1.199999948632993494e+02,-9.104424465873924011e-02
3.093841405862749738e+01,1.199999948583382405e+02,-9.106369267943931201e-02
3.093841422483910719e+01,1.199999948533701399e+02,-9.108314036397799351e-02
3.093841439104258484e+01,1.199999948484020962e+02,-9.110351529151658467e-02
3.093841455722634493e+01,1.199999948434233232e+02,-9.112292757739438864e-02
3.093841472339651943e+01,1.199999948384452466e+02,-9.114264358363648177e-02
3.093841488956467956e+01,1.199999948334676816e+02,-9.116316145143475713e-02
3.093841505572767758e+01,1.199999948284909834e+02,-9.118376561822763571e-02
3.093841522188114013e+01,1.199999948235165448e+02,-9.120475086946787380e-02
3.093841538803248881e+01,1.199999948185460994e+02,-9.122565350523745287e-02
3.093841555417268196e+01,1.199999948135706092e+02,-9.124632510894020720e-02
3.093841572029701936e+01,1.199999948085889798e+02,-9.126772564719082270e-02
3.093841588640809093e+01,1.199999948036016093e+02,-9.128804644154471515e-02
3.093841605250711524e+01,1.199999947986096629e+02,-9.130834267604928667e-02
3.093841621860203972e+01,1.199999947936215676e+02,-9.132864026393529289e-02
3.093841638468683541e+01,1.199999947886375082e+02,-9.134869870776404777e-02
3.093841655076922237e+01,1.199999947836435581e+02,-9.136908566175964974e-02
3.093841671684558037e+01,1.199999947786401293e+02,-9.139016010922404454e-02
3.093841688291453096e+01,1.199999947736364021e+02,-9.141201370981827390e-02
3.093841704897622691e+01,1.199999947686185635e+02,-9.143453912911884973e-02
3.093841721502491282e+01,1.199999947635910758e+02,-9.145750546795507196e-02
3.093841738106380035e+01,1.199999947585604758e+02,-9.148162626736978942e-02
3.093841754709159630e+01,1.199999947535242626e+02,-9.150565069747430835e-02
3.093841771310849609e+01,1.199999947484951406e+02,-9.152964865175398923e-02
3.093841787911908980e+01,1.199999947434669423e+02,-9.155343462288911827e-02
3.093841804512307547e+01,1.199999947384436751e+02,-9.157650597115227220e-02
3.093841821111955781e+01,1.199999947334183759e+02,-9.159979398353826352e-02
3.093841837710914433e+01,1.199999947283879607e+02,-9.162336703198906140e-02
3.093841854309487260e+01,1.199999947233578155e+02,-9.164644786694156608e-02
3.093841870907749936e+01,1.199999947183335109e+02,-9.166989376036623061e-02
3.093841887505135446e+01,1.199999947133056679e+02,-9.169333507476551404e-02
3.093841904101759610e+01,1.199999947082862377e+02,-9.171633537921615453e-02
3.093841920698299575e+01,1.199999947032595600e+02,-9.173951483534355245e-02
3.093841937294299882e+01,1.199999946982339338e+02,-9.176266593207042799e-02
3.093841953889537066e+01,1.199999946932132104e+02,-9.178592728869121309e-02
3.093841970483745385e+01,1.199999946881913644e+02,-9.180924727180120315e-02
3.093841987076685029e+01,1.199999946831764959e+02,-9.183212275387714341e-02
3.093842003668300578e+01,1.199999946781663027e+02,-9.185510923940694294e-02
3.093842020259794623e+01,1.199999946731561948e+02,-9.187793379755314349e-02
3.093842036851032518e+01,1.199999946681475080e+02,-9.190061463048199153e-02
3.093842053441583317e+01,1.199999946631387928e+02,-9.192436260134036197e-02
3.093842070031091041e+01,1.199999946581275481e+02,-9.194805166651051631e-02
3.093842086619917708e+01,1.199999946531138448e+02,-9.197261300134447481e-02
3.093842103207924055e+01,1.199999946480925104e+02,-9.199645771002600003e-02
3.093842119795828793e+01,1.199999946430706927e+02,-9.202063013987853146e-02
3.093842136382271590e+01,1.199999946380394960e+02,-9.204483473397546966e-02
3.093842152968443671e+01,1.199999946330196821e+02,-9.206917944760305283e-02
3.093842169554343613e+01,1.199999946280028524e+02,-9.209385251793869576e-02
3.093842186139661621e+01,1.199999946229805374e+02,-9.211939615572281581e-02
3.093842202724621870e+01,1.199999946179641626e+02,-9.214489901765517132e-02
3.093842219309000896e+01,1.199999946129531310e+02,-9.216976858699069131e-02
3.093842235892501336e+01,1.199999946079402520e+02,-9.219422857280770711e-02
3.093842252474585308e+01,1.199999946029161606e+02,-9.221964062474916068e-02
3.093842269055866012e+01,1.199999945978833580e+02,-9.224490497069945394e-02
3.093842285637182599e+01,1.199999945928468605e+02,-9.227030016327542050e-02
3.093842302217272433e+01,1.199999945878068530e+02,-9.229547419106608197e-02
3.093842318796628632e+01,1.199999945827696166e+02,-9.232142277212232462e-02
3.093842335375358132e+01,1.199999945777249053e+02,-9.234706630146136130e-02
3.093842351953759007e+01,1.199999945726802935e+02,-9.237130814393043621e-02
3.093842368532047260e+01,1.199999945676328537e+02,-9.239470919875272803e-02
3.093842385109391557e+01,1.199999945625927609e+02,-9.241739347083058331e-02
3.093842401686204013e+01,1.199999945575481490e+02,-9.244044121260995561e-02
3.093842418262031302e+01,1.199999945525025424e+02,-9.246331261756406128e-02
3.093842434837318223e+01,1.199999945474585417e+02,-9.248581640777746304e-02
3.093842451412130146e+01,1.199999945424166725e+02,-9.250917688299420405e-02
3.093842467986721445e+01,1.199999945373679395e+02,-9.253253217958506971e-02
3.093842484561274730e+01,1.199999945323136501e+02,-9.255591297753391899e-02
