vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.865136659816941878e+00,-4.276566127260614941e-02,2.336840927075685935e-03
1.865051945592905769e+00,-4.284269481231655491e-02,2.387268946683090975e-03
1.865019194452632201e+00,-4.280301185923718332e-02,2.354185810120146705e-03
1.864929591996243641e+00,-4.284040075656166818e-02,2.342935354245736027e-03
1.864874691516683169e+00,-4.282945421924199553e-02,2.392592183888455053e-03
1.864881328938164273e+00,-4.289037065597182258e-02,2.366242683230131497e-03
1.864806371540336016e+00,-4.281346166866226849e-02,2.357508773884004535e-03
1.864800334447666019e+00,-4.277649279390617620e-02,2.351686395230206603e-03
1.864778765451261977e+00,-4.280476512781803550e-02,2.399695970064775336e-03
1.864724231244806685e+00,-4.294564285578038321e-02,2.395608804175341361e-03
1.864634113743234289e+00,-4.293999086149229150e-02,2.395853637229679051e-03
1.864677712933311193e+00,-4.289729789207726018e-02,2.257196287203101955e-03
1.864635242602297627e+00,-4.297191024290396288e-02,2.269195715037054199e-03
1.864551420124818337e+00,-4.298414134591985181e-02,2.292318707101582368e-03
1.864440169641570222e+00,-4.294923955940574412e-02,2.408860387304468526e-03
1.864302305638962709e+00,-4.295043494319013971e-02,2.331542848746434495e-03
1.864174983928118312e+00,-4.289049441359838594e-02,2.343897440883683028e-03
1.864083835164241920e+00,-4.293570184525209721e-02,2.369906866836087901e-03
1.864068606242468507e+00,-4.295639168335065039e-02,2.255347165180731500e-03
1.863935499923702332e+00,-4.305121060916831249e-02,2.248439939463326223e-03
1.863912064179065853e+00,-4.302751913161835529e-02,2.274886855368628627e-03
1.863803744783734562e+00,-4.308841336580068043e-02,2.210881389428922747e-03
1.863753511816183428e+00,-4.305370548277644149e-02,2.234058165852831606e-03
1.863689226143411481e+00,-4.308876702214314847e-02,2.242802698465167117e-03
1.863585783239182003e+00,-4.308931999398395163e-02,2.218001548783899660e-03
1.863590013447210536e+00,-4.301661141652855791e-02,2.238380357817070128e-03
1.863525695653797998e+00,-4.301209983679117610e-02,2.136591053554302670e-03
1.863419411415683014e+00,-4.305995321627307387e-02,2.158169715346357816e-03
1.863336777246968223e+00,-4.311872141963620647e-02,2.161444617761389565e-03
1.863316601831819463e+00,-4.316448696070196434e-02,2.139995098465299721e-03
1.863262168689616916e+00,-4.319415334063531065e-02,2.100835041498789763e-03
1.863228580371736554e+00,-4.320466866133565453e-02,2.060270740022960342e-03
1.863162149983055738e+00,-4.328285507098428991e-02,2.025764132016912369e-03
1.863103422119216424e+00,-4.332143456534804510e-02,1.942279995387476100e-03
1.863060890848293072e+00,-4.331015111984226618e-02,1.905553216024607859e-03
1.863004656744612353e+00,-4.329447764152445643e-02,1.929731469257653202e-03
1.862936320964474479e+00,-4.330217204658830255e-02,1.977107230460709627e-03
1.862872579487742541e+00,-4.336945553696245487e-02,2.049582613031188626e-03
1.862756912870621839e+00,-4.334166357565004402e-02,2.074919927364875152e-03
1.862739510091645734e+00,-4.336014150374595255e-02,2.113260694346857406e-03
1.862663600197189906e+00,-4.331541067841816056e-02,2.116741626331555739e-03
1.862553510248967870e+00,-4.328808798467636415e-02,2.081362740254332887e-03
1.862457376587698388e+00,-4.324689092856304901e-02,2.062529612818132622e-03
1.862397852027317890e+00,-4.323255418413107787e-02,2.021901077718229849e-03
1.862358057172653902e+00,-4.325476858053366874e-02,2.042235123257137887e-03
1.862426486895739641e+00,-4.330383326668420935e-02,1.985035605996392834e-03
1.862438559771393720e+00,-4.329038799369390456e-02,2.008849850121936006e-03
1.862329840999209951e+00,-4.323709153284210904e-02,1.985230765358282114e-03
1.862233320375547230e+00,-4.323784975585384660e-02,1.939355175436199450e-03
1.862234430181232359e+00,-4.325888027562508481e-02,1.929899392669729525e-03
1.862180734795501502e+00,-4.330598755205889577e-02,1.927389642621757729e-03
1.862073689472957261e+00,-4.321842983441407521e-02,1.989393349264792325e-03
1.862088515477998030e+00,-4.317569542488478712e-02,1.926033778481909316e-03
1.862015376037867487e+00,-4.310393151234934161e-02,1.913147798673552448e-03
1.861922246570790307e+00,-4.317257843491281027e-02,1.852725246327687359e-03
1.861767956581828143e+00,-4.324003287560805597e-02,1.831104851746856487e-03
1.861696266441366543e+00,-4.328512815906833400e-02,1.848470155972890480e-03
1.861665592070665731e+00,-4.328216024273978668e-02,1.900304765815066972e-03
1.861583061959338981e+00,-4.333462607779243331e-02,1.932678048852525714e-03
1.861528960263730825e+00,-4.333321531795531617e-02,1.980114043629307465e-03
1.861395864478643025e+00,-4.331869628338527733e-02,2.005115172322441495e-03
1.861367706407297318e+00,-4.332251919708696858e-02,1.975393085916961680e-03
1.861252690463921278e+00,-4.331306270001433062e-02,1.971572801959195660e-03
1.861211521079152220e+00,-4.333106000923533929e-02,1.985890499865041424e-03
1.861168288241861424e+00,-4.337862343078689731e-02,1.957441642958886955e-03
1.861108138942473511e+00,-4.338349478671458398e-02,1.939296291933504356e-03
1.861044952439216305e+00,-4.350826916649924714e-02,1.948971206680475115e-03
1.860929002087993611e+00,-4.351254446603054077e-02,1.921199284134166452e-03
1.860828397325283934e+00,-4.355947744690236850e-02,1.896810869215559414e-03
1.860759542834111269e+00,-4.353379780328456294e-02,1.949264131816748737e-03
1.860726759528668728e+00,-4.362739537822063474e-02,1.972545474094500664e-03
1.860705421838676266e+00,-4.358705580395897533e-02,1.992432091465956047e-03
1.860602046053900782e+00,-4.353961115944354754e-02,1.961760783254891394e-03
1.860522323697221925e+00,-4.354609590737471003e-02,2.001489068153796368e-03
1.860433924161727814e+00,-4.358803696911031644e-02,2.002856987609105948e-03
1.860394511418934194e+00,-4.353852515423233677e-02,1.986997294584641732e-03
1.860336372120420911e+00,-4.349788769303773728e-02,1.982674135472302888e-03
1.860191178340484752e+00,-4.354839082824871199e-02,1.998248172460836188e-03
1.860107860875462871e+00,-4.361264972991009403e-02,2.021014566435126465e-03
1.860073164647068067e+00,-4.362700880717084589e-02,1.968930289191031611e-03
1.859988523644654945e+00,-4.370433068322204795e-02,1.954181946663796979e-03
1.859891288162656586e+00,-4.373941347865540480e-02,2.048605273530351798e-03
1.859764448742466936e+00,-4.377083112984673369e-02,2.133670437103744964e-03
1.859722180040465300e+00,-4.377660230620640525e-02,2.209705058412495069e-03
1.859646840617638963e+00,-4.372562634674644760e-02,2.340755244801633311e-03
1.859510561760191250e+00,-4.382022184808202769e-02,2.228529032778034987e-03
1.859391558944402556e+00,-4.389138821191164441e-02,2.182485584639744236e-03
1.859330445914349372e+00,-4.391021177679367560e-02,2.178429598411619691e-03
1.859222810249822722e+00,-4.390999819950534150e-02,2.240875162048827293e-03
1.859142747386913985e+00,-4.387413577271240261e-02,2.226887599732721695e-03
1.859112269898086645e+00,-4.392421288546157626e-02,2.298746778679628538e-03
1.858957994308275463e+00,-4.386924265901933490e-02,2.306564588665129759e-03
1.858886643643697489e+00,-4.394696635395099055e-02,2.285200069236399852e-03
1.858906021303883049e+00,-4.400955539443642678e-02,2.279179856851741570e-03
1.858793265019249130e+00,-4.406044309452115948e-02,2.313668707397222024e-03
1.858706984089390390e+00,-4.409605178354453203e-02,2.339440293618877831e-03
1.858680654604052185e+00,-4.421689336277414423e-02,2.417513296711543396e-03
1.858592466510700314e+00,-4.422671060166280532e-02,2.517781767069447209e-03
1.858518892759297492e+00,-4.423051279624191923e-02,2.568656792451290676e-03
1.858452886657842473e+00,-4.424658554430086627e-02,2.578865016854471007e-03
1.858318431766145418e+00,-4.426501079705675440e-02,2.511737542061123849e-03
1.858215562005214316e+00,-4.426383076550188117e-02,2.597848609931159656e-03
1.858166428131880377e+00,-4.430147029443590179e-02,2.594751870476810600e-03
1.858046642661991932e+00,-4.428323189298085522e-02,2.478185574899798276e-03
1.857953201021475209e+00,-4.435771568366098094e-02,2.448477329697890201e-03
1.857837912956396442e+00,-4.441498394410880318e-02,2.493502624575693119e-03
1.857808745496750236e+00,-4.450980023148186360e-02,2.474052335501335936e-03
1.857778026733163168e+00,-4.455989109916263374e-02,2.431331882188129522e-03
1.857756684482961163e+00,-4.454455570424097760e-02,2.317581692384306120e-03
1.857621783540275295e+00,-4.450617023749608991e-02,2.290629817386064838e-03
1.857506594161642877e+00,-4.456789938215593300e-02,2.352152238077033497e-03
1.857424319379124000e+00,-4.466834537483662521e-02,2.274139245491373865e-03
1.857395943238030478e+00,-4.473197683495550719e-02,2.207294441910019264e-03
1.857370400851986902e+00,-4.466438832241791806e-02,2.118053608670437352e-03
1.857280209525111969e+00,-4.464053214169044770e-02,2.090235449784367486e-03
1.857158898950110437e+00,-4.474762097543989042e-02,2.064080729136022647e-03
1.857098722166712790e+00,-4.475631522595033274e-02,2.001575317231693834e-03
1.856962045668525629e+00,-4.485800379509286007e-02,1.968570306078682580e-03
1.856918096825946440e+00,-4.481596116636978044e-02,1.872681116886902889e-03
1.856877322775264849e+00,-4.483924777352765040e-02,1.879758720250200446e-03
1.856802912916305948e+00,-4.481664862870229915e-02,1.950115889554768049e-03
1.856806892473788828e+00,-4.492573199121004113e-02,1.995111519269002730e-03
1.856729370719392369e+00,-4.495135949019099519e-02,2.007795407402442230e-03
1.856729540180279692e+00,-4.493470920761749587e-02,2.064413822697132826e-03
1.856654896445230740e+00,-4.496593078104903912e-02,2.035221581486279952e-03
1.856598531968585597e+00,-4.492574260409418208e-02,2.101543501638902280e-03
1.856465198070670564e+00,-4.495740873276700411e-02,2.078186871466791187e-03
1.856347412353595017e+00,-4.500358212727929158e-02,2.111520859375051566e-03
1.856323167360581561e+00,-4.506722571013373202e-02,2.123304493407216897e-03
1.856255152389577834e+00,-4.514674614398200836e-02,2.127305062740108589e-03
1.856175664829730954e+00,-4.520633842002882291e-02,2.189980473068989589e-03
1.856129127647775601e+00,-4.530260545894206070e-02,2.192189286366541794e-03
1.856026838222554209e+00,-4.538738137935646039e-02,2.197637307397061913e-03
1.855915313281306211e+00,-4.543275990267955228e-02,2.130089976989680504e-03
1.855897997278105560e+00,-4.536512282148192493e-02,2.213815323524908306e-03
1.855790842599772228e+00,-4.542344011930075920e-02,2.210354249573861021e-03
1.855652616682206268e+00,-4.548689104689206814e-02,2.222369788068209728e-03
1.855570991523068702e+00,-4.548020322687657685e-02,2.165895000606364064e-03
1.855546394955388090e+00,-4.549480671600431014e-02,2.163333527475711903e-03
1.855568603188544108e+00,-4.556342620120660408e-02,2.197294396352611565e-03
1.855469611061201896e+00,-4.558563879105710648e-02,2.221568595272881055e-03
1.855466797010213886e+00,-4.557698744485311898e-02,2.218821597513603860e-03
1.855411520936920855e+00,-4.559787395637267260e-02,2.203023861020168058e-03
1.855351339549080381e+00,-4.559655343701106422e-02,2.199094382362941184e-03
1.855298125233161066e+00,-4.561282101328377470e-02,2.203560859023619405e-03
1.855245159865635429e+00,-4.553727320072468998e-02,2.210252631281631359e-03
1.855158289221587653e+00,-4.550130058393195287e-02,2.172475914163241734e-03
1.855064048869414339e+00,-4.547969289081444516e-02,2.206337128579858187e-03
1.854991481539421061e+00,-4.548976837683289115e-02,2.268485622583599030e-03
1.854955612100895657e+00,-4.550302541904446829e-02,2.308078966814304696e-03
1.854976044891103903e+00,-4.554326610884942839e-02,2.313188481273516575e-03
1.854950422560328160e+00,-4.561858456097105108e-02,2.274570387328445423e-03
1.854850268942228597e+00,-4.563649610282593388e-02,2.098664259881379522e-03
1.854781903627676254e+00,-4.568710263648259606e-02,2.023152986874327333e-03
1.854751558637817821e+00,-4.576783717826287540e-02,2.024060382291384148e-03
1.854663533340629167e+00,-4.575205992578804809e-02,2.041473336665459645e-03
1.854586594549095802e+00,-4.574758549716257533e-02,1.963649702175034300e-03
1.854604300735190003e+00,-4.569880244486240056e-02,1.968415387168673692e-03
1.854517725873263245e+00,-4.565494185817148276e-02,1.962394014643978855e-03
1.854356936066351880e+00,-4.565109223372195574e-02,2.037614832002047210e-03
1.854313715361699533e+00,-4.567282938238410167e-02,1.995427261805046530e-03
1.854287129660808109e+00,-4.570576964131720099e-02,2.001229663391271372e-03
1.854184613467525500e+00,-4.585860236668883039e-02,1.923911800756467148e-03
1.854205990446725183e+00,-4.587309792217613563e-02,1.900280832530601384e-03
1.854172512846835819e+00,-4.585165311244434466e-02,1.897072807135830475e-03
1.854128278510449368e+00,-4.583436058762851983e-02,1.891786488424142178e-03
1.854023316022015644e+00,-4.591759852385258328e-02,1.886584831092649088e-03
1.853960067660830990e+00,-4.586631150472958440e-02,1.831814068494192708e-03
1.853875736715917766e+00,-4.588530633305150375e-02,1.853305291653257938e-03
1.853733815009766417e+00,-4.591048040422483073e-02,1.817266344926877098e-03
1.853660718796544371e+00,-4.597686292799608304e-02,1.768049440182911441e-03
1.853609323208867510e+00,-4.589970972800418159e-02,1.726369008704823054e-03
1.853557161670676745e+00,-4.587422868275640303e-02,1.631881498006700071e-03
1.853507637435228839e+00,-4.595643346995805650e-02,1.627718662684823469e-03
1.853386770297013042e+00,-4.595284691034959984e-02,1.706135607154336906e-03
1.853390507974466583e+00,-4.605349488918231843e-02,1.629173558729814621e-03
1.853337104984545736e+00,-4.602067074138170566e-02,1.613604661107884402e-03
1.853353461404644520e+00,-4.602690810604452565e-02,1.650264493814294822e-03
1.853302116365090679e+00,-4.602551438522641675e-02,1.679998652879018681e-03
1.853175481248153567e+00,-4.606277608163805715e-02,1.633013934319601287e-03
1.853166689669560441e+00,-4.607685398834678731e-02,1.625312295902204716e-03
1.852973610390584280e+00,-4.611694952929466795e-02,1.643469733817700231e-03
1.852938577689885236e+00,-4.614451812982370976e-02,1.715344110067307856e-03
1.852878200313207824e+00,-4.613745794482233126e-02,1.766790561852608346e-03
1.852828135682111466e+00,-4.616433415700594428e-02,1.800823366180289873e-03
1.852777915959666899e+00,-4.621931093977841437e-02,1.773905524675169730e-03
1.852803551464578868e+00,-4.617428155533730150e-02,1.705230925224491493e-03
1.852718996014031116e+00,-4.619394416507365680e-02,1.761524490572905638e-03
1.852566719919139349e+00,-4.625711642616981562e-02,1.792285650770837407e-03
1.852455449877872251e+00,-4.632856586388618692e-02,1.736292835266821811e-03
1.852454383524740678e+00,-4.632183021759796876e-02,1.712172908345383588e-03
1.852403902222342191e+00,-4.637718082924632140e-02,1.761686883748927925e-03
1.852221802628559066e+00,-4.645274727461928821e-02,1.652371290396066703e-03
1.852126398498902038e+00,-4.650575020474784910e-02,1.644949008040518272e-03
1.851986429084298447e+00,-4.646918845549974364e-02,1.631287385520739609e-03
1.851945057778160431e+00,-4.648124066802554466e-02,1.664355324676710171e-03
1.851932810363245530e+00,-4.643078508795395187e-02,1.729145090511667463e-03
1.851856506118020995e+00,-4.637293851082750079e-02,1.654701677526934037e-03
1.851816205941077875e+00,-4.629711593195259822e-02,1.709147931108599998e-03
1.851762965821903695e+00,-4.618142894476869736e-02,1.728321147961302392e-03
1.851701341860062078e+00,-4.622304188462345725e-02,1.743303141317812787e-03
1.851611615407164013e+00,-4.627211627220769591e-02,1.713504797967029935e-03
1.851527283086501274e+00,-4.634353976209275305e-02,1.713337780100972424e-03
1.851448089672561803e+00,-4.634379190904515389e-02,1.685509612472079312e-03
1.851355760709612053e+00,-4.635550975902300030e-02,1.664516789281077344e-03
1.851364000897017137e+00,-4.631163377999712033e-02,1.670160928972418048e-03
1.851436206419274644e+00,-4.635034666626444699e-02,1.678051947375847107e-03
1.851391296702233902e+00,-4.643065368362976619e-02,1.801092002999650022e-03
1.851345563007422479e+00,-4.642776106618479171e-02,1.735257841047126073e-03
1.851307249555743661e+00,-4.648041753485664118e-02,1.722158585625090414e-03
1.851273353379275122e+00,-4.653727151681031488e-02,1.712390717163531952e-03
1.851114832665326393e+00,-4.653396171111343071e-02,1.688001016745506412e-03
1.851007887728122858e+00,-4.655188999309613912e-02,1.622414316140261513e-03
1.850940678369593195e+00,-4.655381084890803517e-02,1.671722834832892971e-03
1.850875984106302052e+00,-4.656474963537180628e-02,1.648494180856229646e-03
1.850854339202929078e+00,-4.657570286440616131e-02,1.681669314710180010e-03
1.850817734964404826e+00,-4.650672718268914624e-02,1.704594609556429451e-03
1.850744772999404431e+00,-4.647031911068123106e-02,1.683650336912129782e-03
1.850711635072341599e+00,-4.647098119652817716e-02,1.638934267152428745e-03
1.850632292213161501e+00,-4.654341285698301162e-02,1.655883627188925499e-03
1.850538229112731026e+00,-4.649737648251844879e-02,1.725644221159569960e-03
1.850407816384287418e+00,-4.646622531309985843e-02,1.713147810953379469e-03
1.850328775448023100e+00,-4.646661105346646531e-02,1.645275830267746344e-03
1.850293564435679938e+00,-4.640586994465760451e-02,1.571543961213079082e-03
1.850206515404419605e+00,-4.638008894488613448e-02,1.565131300802804094e-03
1.850226708507959339e+00,-4.639308033096569556e-02,1.551311065119005987e-03
1.850224116127884511e+00,-4.634933410710653096e-02,1.562856641091420239e-03
1.850216502987887646e+00,-4.640097084816291462e-02,1.584373632726624381e-03
1.850227786740712199e+00,-4.638648411070454142e-02,1.563650450257762477e-03
1.850090500186816866e+00,-4.643724578827817390e-02,1.636443977743172028e-03
1.850039837391944220e+00,-4.646049698891980412e-02,1.623727649471604258e-03
1.850009889086394743e+00,-4.654943015213858920e-02,1.611271131029703204e-03
1.849976347247656250e+00,-4.659127487409655405e-02,1.539976162723323072e-03
1.849860412905601104e+00,-4.665318210659728099e-02,1.529096448338241503e-03
1.849829369176495764e+00,-4.663640020989796159e-02,1.564745388059014374e-03
1.849837144579863812e+00,-4.661515242430267630e-02,1.588235499999396828e-03
1.849739409029066639e+00,-4.655190923867275760e-02,1.577487248153638076e-03
1.849646693015310372e+00,-4.650429903753067196e-02,1.469398584376038677e-03
1.849648886830844274e+00,-4.652880793821977806e-02,1.460024435674157862e-03
1.849553094287439858e+00,-4.646751357001725757e-02,1.422444281328084448e-03
1.849557974140135563e+00,-4.641579492068114571e-02,1.438423612824351033e-03
1.849485143256025310e+00,-4.649697837321068589e-02,1.414913745052131383e-03
1.849443814461124491e+00,-4.650266577552098629e-02,1.412206244151910329e-03
1.849381124960440825e+00,-4.650827403251903830e-02,1.436513210066787906e-03
1.849254044394248675e+00,-4.657014147996989956e-02,1.477061548063556993e-03
1.849226363578723165e+00,-4.661216408009152129e-02,1.454831541627233044e-03
1.849164334362311646e+00,-4.655474961123172439e-02,1.391103124487029713e-03
1.849150372635595119e+00,-4.657580721286843500e-02,1.328794250589352332e-03
1.849037326359356692e+00,-4.667528677904314582e-02,1.345231012207101983e-03
1.848967388316401061e+00,-4.674049354549436597e-02,1.315115330383345629e-03
1.848956727913977138e+00,-4.674484064034929026e-02,1.304472357021614843e-03
1.848971501403146922e+00,-4.672362993585624236e-02,1.329697229625215237e-03
1.848991021981643446e+00,-4.661552534885995275e-02,1.333502327665900570e-03
1.848950244162223422e+00,-4.671751855288466815e-02,1.303155651452948078e-03
1.848940827125030717e+00,-4.675569599979670365e-02,1.268083437394995367e-03
1.848821286973664213e+00,-4.676048683734842365e-02,1.270786182914416997e-03
1.848670802764270205e+00,-4.680610048270496953e-02,1.236161545013185785e-03
1.848614781829851506e+00,-4.677696521291574427e-02,1.268356541743234254e-03
1.848511535760160918e+00,-4.677717746083641381e-02,1.241516841925852186e-03
1.848534750167005303e+00,-4.674016167864020188e-02,1.240195291854084662e-03
1.848414204859103460e+00,-4.672327321285486834e-02,1.284153401537775586e-03
1.848350799885951190e+00,-4.675106516134248241e-02,1.249560999043893006e-03
1.848198426210984069e+00,-4.678124980958828227e-02,1.257843666344446009e-03
1.848137128108876093e+00,-4.684620079425284855e-02,1.234095689023494233e-03
1.848095335237637471e+00,-4.690808852181618804e-02,1.276000900217548516e-03
1.848004191316007461e+00,-4.690829488901795269e-02,1.349771831208465165e-03
1.847971499472744750e+00,-4.681181532162756453e-02,1.339863298058509896e-03
1.847849434130978130e+00,-4.686394558377733610e-02,1.341829623908911842e-03
1.847807970814241196e+00,-4.688707059234990121e-02,1.290463633841818815e-03
1.847729931479760612e+00,-4.700800720548604927e-02,1.301431307689079322e-03
1.847562254133136905e+00,-4.698477560746391196e-02,1.224488846705600303e-03
1.847595455064152459e+00,-4.705935620711365619e-02,1.164766320569669790e-03
1.847519756344850661e+00,-4.714994672542182491e-02,1.138355079240645695e-03
1.847432236654334314e+00,-4.722740195246899475e-02,1.111772629388417056e-03
1.847367864322213116e+00,-4.718770266867512719e-02,1.126818574228384811e-03
1.847212439623925340e+00,-4.717462293289474001e-02,1.015638849006622515e-03
1.847125039150831372e+00,-4.710865202421938430e-02,1.085043991540758082e-03
1.847068984211536868e+00,-4.710226958513084178e-02,1.006564323440793619e-03
1.847034547275326011e+00,-4.709748676641783288e-02,1.013340450861898541e-03
1.847011112311135683e+00,-4.710610286852667111e-02,1.077582989436149654e-03
1.846955132986124903e+00,-4.703719884202246793e-02,1.061617677067370862e-03
1.846760664254748274e+00,-4.710826031207844544e-02,1.140293747291334621e-03
1.846748522152154237e+00,-4.709229178221552292e-02,1.136795103701319356e-03
1.846679616742260999e+00,-4.703234050333532368e-02,1.078387459950963046e-03
1.846604467745629918e+00,-4.698300434992141311e-02,1.145650700127182151e-03
1.846523583054112239e+00,-4.693316893378915444e-02,1.186284238345055187e-03
1.846466393060947064e+00,-4.691155108711163313e-02,1.172303347713409038e-03
1.846388268111255559e+00,-4.692956375688880216e-02,1.244353427866072993e-03
1.846206728393141594e+00,-4.695875793611078985e-02,1.189281238946476903e-03
1.846169145407919876e+00,-4.695555771847084725e-02,1.187056085796617125e-03
1.846096514449961923e+00,-4.694819075856840329e-02,1.211830679673157277e-03
1.846064017019934722e+00,-4.693864160103258104e-02,1.279928874610605782e-03
1.845982114997360313e+00,-4.697642127756998520e-02,1.356032570536025179e-03
1.845867660487375161e+00,-4.699351359323322014e-02,1.424845763259446852e-03
1.845811240153245825e+00,-4.700569369366489059e-02,1.461431239705159382e-03
1.845688000856069877e+00,-4.711000760965179668e-02,1.534578102246558860e-03
1.845557560373231931e+00,-4.709896730165841205e-02,1.531832553971780673e-03
1.845448786591933787e+00,-4.712682992341026694e-02,1.532198086567989779e-03
1.845377515594330831e+00,-4.712935207581334107e-02,1.554907322488588255e-03
1.845287899269218324e+00,-4.713188409898423636e-02,1.588771300109117351e-03
1.845227995382936692e+00,-4.711634870387668150e-02,1.572714700519788457e-03
1.845174679407824092e+00,-4.715583618713033165e-02,1.616646041613029007e-03
1.845106518451204325e+00,-4.711249652392108384e-02,1.568713307385319247e-03
1.845050103723822943e+00,-4.707253598505438397e-02,1.591206822064396547e-03
1.844960417532801378e+00,-4.705311512881258512e-02,1.492997904273829892e-03
1.844829325326455827e+00,-4.705935754047428643e-02,1.538619691202197876e-03
1.844770237269918622e+00,-4.698169748882846664e-02,1.525353998265985625e-03
1.844637424251449831e+00,-4.706283286879394540e-02,1.628424353951707848e-03
1.844540884643547818e+00,-4.706851982483142849e-02,1.685218409752421709e-03
1.844509980094984680e+00,-4.702316879921562137e-02,1.668023704418257697e-03
1.844404376315212257e+00,-4.707529155426812273e-02,1.660490282471936826e-03
1.844238176803060458e+00,-4.710635252799236228e-02,1.680781536067442721e-03
1.844142632526823089e+00,-4.713103954242994775e-02,1.746693095861797133e-03
1.844040068895316686e+00,-4.711568427256180441e-02,1.762439221771389206e-03
1.843905461714573146e+00,-4.711251440375234523e-02,1.823240927453649747e-03
1.843796805525777849e+00,-4.714766510613499495e-02,1.803618808806202456e-03
1.843676637310486255e+00,-4.723354534799301119e-02,1.847839090026046939e-03
1.843573607545962778e+00,-4.733163833879244775e-02,1.833818400954002718e-03
1.843532408106795861e+00,-4.736013377884663172e-02,1.858338556287375066e-03
1.843507149844894943e+00,-4.737353517464919228e-02,1.815143203413417802e-03
1.843401421939743878e+00,-4.733994218558106731e-02,1.896863502689100566e-03
1.843397837786584059e+00,-4.731834524909597078e-02,1.962213190159425077e-03
1.843374684913421824e+00,-4.736821896649553998e-02,1.937532271498031795e-03
1.843358863553717253e+00,-4.733924733824936698e-02,1.844459838355642835e-03
1.843155139273535692e+00,-4.739460532715798757e-02,1.924989502347314351e-03
1.843134030635107612e+00,-4.742503262519844054e-02,1.948121468581656256e-03
1.843069476046664601e+00,-4.742872756697925213e-02,1.877095562185566394e-03
1.842909597381579001e+00,-4.741117068208535595e-02,1.944802070007076557e-03
1.842761619686842600e+00,-4.747790765261843127e-02,1.944768453868297477e-03
1.842671428000029366e+00,-4.747749895009387155e-02,2.037492753859370016e-03
1.842452846522619314e+00,-4.757995374924627041e-02,1.941228587780747389e-03
1.842302184937090415e+00,-4.757329932243987286e-02,1.971600624208827857e-03
1.842279911409898219e+00,-4.756839551094920598e-02,2.051786779827547043e-03
1.842222649748570973e+00,-4.756008535212507410e-02,2.060416679288169361e-03
1.842116953207413532e+00,-4.753845585486203562e-02,2.098525124023986350e-03
1.842093503186660319e+00,-4.750043062662302057e-02,2.090263576957221339e-03
1.841969824196900030e+00,-4.754839223042989921e-02,2.067160370274818797e-03
1.841794059970852881e+00,-4.760743919871023716e-02,2.140053825061591364e-03
1.841646929242634956e+00,-4.766204072717895868e-02,2.032079435389255468e-03
1.841513394962151606e+00,-4.770583878138182771e-02,2.029623450457017537e-03
1.841467922645018129e+00,-4.766919763181894087e-02,2.029758788600039866e-03
1.841355642337096921e+00,-4.763031423213930776e-02,2.005844382875471028e-03
1.841328969366494928e+00,-4.772489323441917591e-02,2.038695399560381833e-03
1.841262088514570960e+00,-4.781535581421764158e-02,2.107444746439841778e-03
1.841179956796733297e+00,-4.781834083201819130e-02,2.185360059422825074e-03
1.841099562621425489e+00,-4.795346333157975149e-02,2.252541930057031221e-03
1.840955290639583630e+00,-4.804546347723728100e-02,2.296633883621965275e-03
1.840846631006490597e+00,-4.807505410676062713e-02,2.412079941472035013e-03
1.840723727291780909e+00,-4.812878668904706225e-02,2.402443010451297579e-03
1.840602914094809250e+00,-4.806114312635940272e-02,2.399795427967973700e-03
1.840532972258202005e+00,-4.805240221157566077e-02,2.378597113512842878e-03
1.840459744236520256e+00,-4.800515527886708989e-02,2.307134826314799318e-03
1.840376534088482341e+00,-4.802466049572271661e-02,2.328801238599138845e-03
1.840300048054125392e+00,-4.807355034787853809e-02,2.357304845080011348e-03
1.840257248684768365e+00,-4.807081973946621123e-02,2.308083495249969776e-03
1.840222894122123254e+00,-4.801521788951681330e-02,2.344589342466286020e-03
1.840125696387477694e+00,-4.804891534790074747e-02,2.344131439928150065e-03
1.840041255791306840e+00,-4.796847605952330590e-02,2.300030445064622526e-03
1.840031949619324703e+00,-4.803769336196282019e-02,2.317945612739211875e-03
1.839972074452973949e+00,-4.802765344805988434e-02,2.315109672687826973e-03
1.839887502242033346e+00,-4.798093016473536226e-02,2.326135662079013584e-03
1.839773377870041582e+00,-4.799149043717038099e-02,2.331998310998906806e-03
1.839632775188869918e+00,-4.792500287789946967e-02,2.287548207594201303e-03
1.839485930950095716e+00,-4.788014089891164810e-02,2.298648552979815508e-03
1.839472483949045056e+00,-4.787939055296183688e-02,2.282455814619425809e-03
1.839444084704791704e+00,-4.786582991748197097e-02,2.268083292884194059e-03
1.839367893871483473e+00,-4.786593046732915552e-02,2.374797085837431019e-03
1.839252315739507315e+00,-4.789032730603832999e-02,2.368906517014837676e-03
1.839176740958092138e+00,-4.791363684000940482e-02,2.456133483395648697e-03
1.839085757793521569e+00,-4.798660484652489400e-02,2.384470868152755059e-03
1.839074558678894578e+00,-4.799125175340537147e-02,2.417242985252924820e-03
1.838912433629548815e+00,-4.808110673308151756e-02,2.420459409694478668e-03
1.838882478921126884e+00,-4.797201141966928734e-02,2.434471362758532965e-03
1.838852235151491099e+00,-4.794367197930048119e-02,2.467307033563755688e-03
1.838787718038503716e+00,-4.799603460391844989e-02,2.554363778411729204e-03
1.838748081854339356e+00,-4.793935624511299481e-02,2.550286193235384857e-03
1.838683664897557968e+00,-4.788815585748587567e-02,2.486956933552592237e-03
