Yaw (deg),Pitch (deg),Roll (deg)
-6.991644938554038291e-03,4.235621869574896642e-03,3.281590222117486324e-03
-6.690512148923195845e-03,3.668304332000403133e-03,3.352497079481031855e-03
-6.772203203051376137e-03,3.445208767549578967e-03,3.389698170447749681e-03
-7.349531838902453873e-03,3.676573611766535687e-03,3.235572820053958694e-03
-7.643170506863363259e-03,3.431433051633815505e-03,2.493232826886562000e-03
-7.363423425779325876e-03,3.973692481022686115e-03,2.121275763381235118e-03
-6.526262385014717712e-03,4.058711373273914819e-03,2.185106016505188303e-03
-6.660136005082540819e-03,3.929296135293138328e-03,2.424568808531150227e-03
-6.723251780069366274e-03,3.534614163061369687e-03,2.356648580039676262e-03
-7.131033176957802741e-03,3.893548624060000438e-03,2.242519283214291104e-03
-7.084154806619412381e-03,3.745637151280233144e-03,2.595889378977331817e-03
-7.286835694431201965e-03,3.496700972540666644e-03,2.085335248905227819e-03
-7.296146499246307371e-03,3.193015225713938861e-03,1.622389667874456166e-03
-7.526435047513901390e-03,3.087488606018263561e-03,1.547125331984797831e-03
-7.563807492737254293e-03,2.095282528674660867e-03,1.527157808603819226e-03
-7.396726031508004708e-03,2.196921580517474486e-03,1.123577052565566002e-03
-8.159406650901495153e-03,2.974088919480961154e-03,5.622621580332801518e-04
-8.112802542394347005e-03,3.534751899792247260e-03,1.267078494632702026e-03
-7.216318591633327610e-03,4.018421370501576786e-03,1.601900174173528533e-03
-7.597490116900535405e-03,4.079595985818311628e-03,1.432989325917405658e-03
-8.403815052704061844e-03,4.777251478466768529e-03,1.832698307007168178e-03
-8.588969959647044239e-03,4.427821294219199538e-03,1.372437149225316354e-03
-8.649974852476533319e-03,3.593346083639040438e-03,1.948593993838584762e-03
-9.231432129666448938e-03,3.049569596455837216e-03,1.928873704209762121e-03
-9.933184418826710577e-03,2.277891897753311998e-03,1.339167605520716949e-03
-9.544279106003165578e-03,2.550206563716419638e-03,8.182286136624644310e-04
-9.690003244919764142e-03,2.131670680652327041e-03,2.309547827969340127e-03
-9.974910585282329573e-03,2.484096359263967841e-03,2.059574129191566079e-03
-9.876888246326374562e-03,1.990536135513408869e-03,2.311045684211784738e-03
-1.014540710326350056e-02,2.144236700765455965e-03,1.542011929200360135e-03
-1.075669792760263442e-02,2.898788520116741142e-03,1.978716767818065794e-03
-1.037492261233035305e-02,2.699339553703009910e-03,1.358666083174807663e-03
-1.053626165580828430e-02,2.504926755392476202e-03,1.022476438259051473e-03
-1.089301083916491622e-02,3.291172488171269228e-03,9.873376088336835790e-04
-1.100848480346250380e-02,2.336210657614457703e-03,4.644224556778982259e-04
-1.135375309492063847e-02,2.523305714524010264e-03,3.686656039322235750e-04
-1.177870895142035627e-02,2.488356284235600062e-03,5.863735865435783061e-04
-1.178880119786591789e-02,1.968094642198772119e-03,1.472287653125541680e-04
-1.179253430599537522e-02,1.163915189631287627e-03,-1.678973725256176620e-04
-1.182821741158456182e-02,1.691810183427193111e-03,-2.560269620354256313e-05
-1.224231967961245289e-02,1.947481460294571377e-03,-4.790710411442284538e-04
-1.254639231089646131e-02,1.420982897053870092e-03,-3.861700905827358896e-04
-1.225931327251222197e-02,2.049399080967627927e-03,-1.377182998743893972e-04
-1.198984606706512447e-02,2.347181659142864255e-03,-7.146466733709117523e-04
-1.191696280877990559e-02,2.300143572406350336e-03,-5.685310680493942939e-04
-1.172776876960812502e-02,2.009817906647037074e-03,-8.134345962706394494e-04
-1.181982048960064993e-02,2.010299789592441891e-03,-1.017737729686773790e-03
-1.162722439855476582e-02,1.843366755027526756e-03,-8.407908001354763268e-04
-1.145051400983868387e-02,1.715052374038284833e-03,-5.541631623528429614e-04
-1.140409081973621508e-02,1.219572185797902168e-03,9.712119937549679183e-05
-1.093283870198405970e-02,8.681895981141581412e-04,4.055357340131090821e-04
-1.126434483792338077e-02,1.151770635534354404e-03,6.826230378100680510e-04
-1.130881509545528761e-02,1.418419179041412528e-03,5.782622893213788806e-04
-1.155812647237834841e-02,1.764765524886382142e-03,7.142824041323588740e-04
-1.121812773024356488e-02,2.141107790015651588e-03,7.319922161896770486e-04
-1.192411462794500977e-02,1.898330270584922246e-03,1.128846190526938166e-03
-1.219506407178421077e-02,2.374419416563985571e-03,1.413234096538530399e-03
-1.220545838686104209e-02,2.534363411308775647e-03,9.165117916880928571e-04
-1.221838025937876243e-02,2.249170490297062053e-03,9.148106979057735958e-04
-1.232786575630974261e-02,2.050889793332208704e-03,1.216062860510506126e-03
-1.229200161942698745e-02,2.052840768561870616e-03,1.072087255995716809e-03
-1.229143242146111745e-02,2.332493325985811848e-03,7.136973123209379996e-04
-1.294267255584428261e-02,1.667440147385694429e-03,1.085450501745003141e-03
-1.320859028047682501e-02,2.099961151857671852e-03,1.990940846084333742e-03
-1.303636886488970283e-02,1.554431294210336430e-03,1.261937414219423603e-03
-1.370765700571648787e-02,1.564061323920324644e-03,1.487291086755893228e-03
-1.384119435670778248e-02,1.878527825858882210e-03,1.749930953896495231e-03
-1.370199848591520386e-02,2.761457117296809132e-03,1.620399489832889325e-03
-1.399475060192076348e-02,2.954659794909290840e-03,1.578380537886777324e-03
-1.319627607116604512e-02,3.885073270360602134e-03,1.660364602532958967e-03
-1.346024588403752810e-02,3.359552907455650144e-03,2.043153287545818129e-03
-1.291075886705391612e-02,3.625165757523903486e-03,1.579106410224901617e-03
-1.299529015345062162e-02,3.459238955446856511e-03,1.836287550790215118e-03
-1.243635181276745230e-02,3.529532740833246033e-03,2.428309075323693486e-03
-1.190909136531025786e-02,3.448566066092480144e-03,2.265535387804603912e-03
-1.153789030795522412e-02,3.027483871169031528e-03,2.050537978169162268e-03
-1.148265732604032349e-02,2.494151279981128566e-03,2.663536183335524481e-03
-1.190674435538752879e-02,2.232394587159120761e-03,2.536294573805380950e-03
-1.198030750668239476e-02,2.973294225458551591e-03,3.035382417473975625e-03
-1.124262150142091819e-02,2.674431153630864224e-03,2.882177877114252846e-03
-1.072430704960621040e-02,2.493118559380419486e-03,3.355028765808342871e-03
-1.030040073931398278e-02,2.095017633666431192e-03,2.555180212439958198e-03
-9.975415246916289128e-03,1.390160296586504798e-03,2.909355467476544208e-03
-1.041195416552007265e-02,1.726838339687061319e-03,3.454037697134610535e-03
-1.001303536291281264e-02,2.055535544715977880e-03,3.137870453649646129e-03
-9.556945214314790590e-03,2.247109321471332365e-03,2.564566161173927831e-03
-9.708160125428605403e-03,2.015419686087998544e-03,2.688917105639344798e-03
-1.042133970124236100e-02,2.160176724968685107e-03,2.843714235045488505e-03
-9.790564866488020088e-03,2.054733867126142585e-03,2.826020040204571277e-03
-1.004723970874694602e-02,1.548790176276317303e-03,2.699890120192314363e-03
-1.025800136456504752e-02,1.020996120831799570e-03,2.577106549915530662e-03
-1.026275502479911429e-02,9.295659459489274056e-04,2.671328125734195348e-03
-1.089344575207888861e-02,1.741882286755919076e-03,2.614544347088401752e-03
-1.087360809540339514e-02,1.439896425450024791e-03,3.185557028948942521e-03
-1.167747209278110695e-02,1.911130919451969456e-03,3.739890076455431450e-03
-1.253237362185625689e-02,1.300341534061605049e-03,3.557881414322397289e-03
-1.194884863578566520e-02,1.993869252865605735e-03,4.022880533581927286e-03
-1.206391055254838612e-02,1.577451461313069889e-03,3.656258638974476533e-03
-1.182692068672006741e-02,2.059297147802678380e-03,3.905497315038277545e-03
-1.170726398029563707e-02,1.750782989873456413e-03,4.221718284650319113e-03
-1.188280645457481625e-02,1.941351718203560440e-03,4.235541975235112069e-03
-1.153515051216017287e-02,2.131320233398456294e-03,4.034178110783085205e-03
-1.096061220345038653e-02,1.916769027869677728e-03,3.001339240910435267e-03
-1.145560684906910161e-02,2.257294111173248526e-03,3.290242191418504825e-03
-1.161069864019864152e-02,2.485495814846675269e-03,3.467550137799135183e-03
-1.189847614947292694e-02,3.305834697847090126e-03,3.620885124662922682e-03
-1.232697693603787212e-02,3.874675018191006161e-03,4.185706063338593894e-03
-1.200306893777609851e-02,3.819234767257977982e-03,4.230088175843406580e-03
-1.220799421760665644e-02,3.853465334757685910e-03,4.840565564080797495e-03
-1.206264967023459520e-02,4.205469096568478782e-03,5.422551490164933229e-03
-1.213541606629220566e-02,3.859220027972130700e-03,4.865462383376000302e-03
-1.225987533786601115e-02,4.285699203562528398e-03,4.995844886303345105e-03
-1.204898190557919350e-02,3.955545536203054595e-03,4.434433256256456804e-03
-1.223962983856908583e-02,3.433856526672001471e-03,4.393290944431289466e-03
-1.220690947364209099e-02,3.527165654482375054e-03,4.519695325730650574e-03
-1.257885332632355246e-02,3.669945653178489572e-03,4.131254144222155922e-03
-1.235613848571924349e-02,4.038789465489562788e-03,3.528550189103827738e-03
-1.234198925451427710e-02,4.216421042804199132e-03,3.486890604918802417e-03
-1.190311831027265205e-02,4.233792218177970593e-03,3.958269098377186108e-03
-1.199810548409292743e-02,4.769844796043937879e-03,3.951060502656431397e-03
-1.326826164765673548e-02,4.966502873766240160e-03,4.308022164870013368e-03
-1.384642408957672578e-02,5.529056705801526674e-03,4.815170581411792536e-03
-1.346571761871303945e-02,5.953563273220714540e-03,4.173594536231965170e-03
-1.305592156169065390e-02,5.792840311471654513e-03,3.950097343313361750e-03
-1.341544429692598586e-02,6.293767449440546002e-03,4.315420511869737068e-03
-1.319127782174227444e-02,6.817103477456353672e-03,4.180498245885730553e-03
-1.248837722668001346e-02,6.736779218981317485e-03,4.678458245785329511e-03
-1.258440428524924652e-02,7.396433205075263195e-03,4.868806107700437806e-03
-1.225602771794319368e-02,7.394786217513649000e-03,4.615585612965177054e-03
-1.177329845918662944e-02,7.299831510826176179e-03,5.121308257317485658e-03
-1.213888414212403732e-02,7.849847149213062120e-03,5.419307989087943436e-03
-1.259703758060672953e-02,7.310492756912535285e-03,6.068920874209061261e-03
-1.256990841665905911e-02,7.182842722720188429e-03,5.054318810149205018e-03
-1.260865370056834384e-02,7.361145498292073763e-03,5.015130030311516773e-03
-1.247967193216492111e-02,7.497725212813089422e-03,5.433611951092316532e-03
-1.214659153221251016e-02,7.791586195462904194e-03,4.544623603762442191e-03
-1.196417607853673785e-02,8.239769833099475776e-03,4.887232369062672818e-03
-1.136168618119873241e-02,8.344712105011864445e-03,4.247800465895703453e-03
-1.180048370084886382e-02,8.582819018093646585e-03,4.662753935662998853e-03
-1.172924188612931885e-02,7.803024932998993586e-03,4.817562100991734132e-03
-1.179651019644399439e-02,7.473135499834016732e-03,4.879169267596726936e-03
-1.193323484259067521e-02,7.467168656310561176e-03,4.380940683237970375e-03
-1.188371502087436603e-02,7.680454014956570458e-03,4.660789699238721863e-03
-1.158845264302363863e-02,7.891862417617105316e-03,4.387632409940626400e-03
-1.194775155197407186e-02,7.573371116790787727e-03,4.332781693518848211e-03
-1.155885899462208433e-02,8.235836202912709056e-03,5.120290215645749952e-03
-1.175661065489895171e-02,8.744088812499108479e-03,5.619796407157698001e-03
-1.159698112195095034e-02,8.682081489161989907e-03,5.582685429290947833e-03
-1.244541447671573646e-02,9.045093435158956321e-03,5.412536849853336052e-03
-1.212001079814294460e-02,9.195125906598404161e-03,5.674462180358168413e-03
-1.245294396493097817e-02,9.789708858004167111e-03,5.443572881020389276e-03
-1.238388823518219925e-02,9.492783826328681993e-03,5.135858952858204755e-03
-1.246628402037372116e-02,1.003502789851245386e-02,4.989827606115718878e-03
-1.319614842394613123e-02,1.012094300022642335e-02,4.728388249442310592e-03
-1.312227579422590648e-02,1.062939757065940911e-02,4.494513881473228070e-03
-1.303876764594225079e-02,1.091786792870029152e-02,4.476012877596345120e-03
-1.382974618247249411e-02,1.203466486862960969e-02,4.080843514297856703e-03
-1.436433954421773539e-02,1.268739102255962876e-02,3.864217587370199006e-03
-1.454262019093476715e-02,1.274993881607694446e-02,3.790343949247760094e-03
-1.446612880501952844e-02,1.204843383582170253e-02,3.881842238915098140e-03
-1.500049233877219675e-02,1.206519935236363000e-02,3.724289552748465907e-03
-1.485993316787168582e-02,1.234156009195788543e-02,3.878801520075130394e-03
-1.489361912167070506e-02,1.218938728030706173e-02,3.582363226519554283e-03
-1.506257992664625928e-02,1.192238811464554557e-02,4.205095048087054144e-03
-1.519924458773297404e-02,1.242108633003314450e-02,4.391626977365968576e-03
-1.545496327565006218e-02,1.235393538827875108e-02,4.230953741979891561e-03
-1.523384160960042193e-02,1.274069814957716137e-02,4.481833439816247829e-03
-1.542281256238335965e-02,1.295800115934165123e-02,3.905468434095397262e-03
-1.533527553345293871e-02,1.288850529043781071e-02,3.685404302572242198e-03
-1.608604208857410470e-02,1.312151306699393949e-02,3.092013833824056035e-03
-1.634317068512501289e-02,1.317201852734690808e-02,3.508659548283232094e-03
-1.579886963546364015e-02,1.247306034352464385e-02,3.064670768446936533e-03
-1.564468177057677309e-02,1.318233355787559041e-02,2.568544398144225784e-03
-1.619195047755064149e-02,1.323907636743172460e-02,2.894875263121249927e-03
-1.574990120571098315e-02,1.312210078150815966e-02,3.698936175793659902e-03
-1.599118058497701889e-02,1.300997072878193155e-02,4.071512914182809535e-03
-1.631945994504908903e-02,1.313593829862992092e-02,3.694699346421487490e-03
-1.621163184399695978e-02,1.276258622012646504e-02,3.748254692114053044e-03
-1.658741466454741881e-02,1.273734574588091494e-02,3.998832654056997706e-03
-1.592105010486516425e-02,1.274115945478587579e-02,4.027334121899153567e-03
-1.613904779492635402e-02,1.245436322643223015e-02,4.606774916381700669e-03
-1.610194655247219539e-02,1.184993034431420719e-02,4.973192026304292489e-03
-1.538673215140840857e-02,1.226961793912492021e-02,4.771218349999145798e-03
-1.493949097978689022e-02,1.266070156158916396e-02,4.877184073659520010e-03
-1.509873222587340344e-02,1.309957131207829112e-02,5.628593458318648102e-03
-1.516027468582543426e-02,1.261194403301355016e-02,5.939234382706662201e-03
-1.523000439059458977e-02,1.237948987288773131e-02,5.748567281501022579e-03
-1.539447046551405129e-02,1.291375922538285856e-02,5.753111720914279650e-03
-1.504191435518743153e-02,1.276872192479090382e-02,5.159652122336343127e-03
-1.460152416053705875e-02,1.361397458116721075e-02,5.504581532906945712e-03
-1.499076082687540203e-02,1.376312858653017460e-02,5.622019680798973421e-03
-1.542530415424898937e-02,1.350620635285972385e-02,5.819666185531944223e-03
-1.596420271638757452e-02,1.358101394593734003e-02,5.520637152976675711e-03
-1.537526910452875067e-02,1.352898751834497558e-02,5.389680206953627838e-03
-1.520744878052457914e-02,1.335641665793237468e-02,4.990430328022429224e-03
-1.569233678327163622e-02,1.316962438307645554e-02,5.227999766773129900e-03
-1.645017291022002337e-02,1.288589469020180213e-02,5.112521007451522985e-03
-1.580373017456018769e-02,1.278546936032307416e-02,4.886290562464061168e-03
-1.570943450472241446e-02,1.237387791270709407e-02,4.107938203102419646e-03
-1.528248251126452552e-02,1.245039834892442895e-02,4.012950674225310502e-03
-1.485201272245887348e-02,1.239539082706783701e-02,4.316352216137627623e-03
-1.451572107359214159e-02,1.271222625397133710e-02,4.160494848211818315e-03
-1.412379323486356690e-02,1.285429798161384987e-02,3.877552244184747331e-03
-1.404199903459984675e-02,1.316653432199299360e-02,3.669176385332789669e-03
-1.341620062166386240e-02,1.315434448484846704e-02,3.092303106701851587e-03
-1.283984333087477732e-02,1.290276069651411298e-02,2.667958068784321776e-03
-1.268308361439762603e-02,1.281034568258719412e-02,3.097555349672522808e-03
-1.191654815854811811e-02,1.293586372355670124e-02,3.026919446647914277e-03
-1.168860560176494812e-02,1.249864394359484661e-02,3.026939596215481258e-03
-1.182534535698870175e-02,1.236372416976145965e-02,3.190183870293769857e-03
-1.139045545856365131e-02,1.172114667422457200e-02,3.038167151200706507e-03
-1.141552281478160069e-02,1.217354630148398398e-02,2.858019874637342857e-03
-1.107494500415630821e-02,1.300200252828761713e-02,2.850103097658187624e-03
-1.125294904490723932e-02,1.320609423188284434e-02,2.967286135281332980e-03
-1.171083116842418920e-02,1.350565807109630964e-02,2.743983277470599200e-03
