ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.093816776081549946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816794120954938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816812160359575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816830199764567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816848239169914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816866278574551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816884317979543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816902357384180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816920396789172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816938436194519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816956475598801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816974515004148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093816992554409140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817010593813777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817028633218769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817046672623405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817064712028753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817082751433745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817100790838381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817118830243373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817136869648010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817154909053002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817172948458349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817190987862631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817209027267978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817227066672970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817245106077607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817263145482954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817281184887236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817299224292583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817317263697575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817335303102212e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817353342507204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817371381911840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817389421317188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817407460722180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817425500126816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817443539531808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817461578936445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817479618341437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817497657746785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817515697151066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817533736556413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817551775961050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817569815366042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817587854771389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817605894175671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817623933581018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817641972985300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817660012390647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817678051795639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817696091200276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817714130605268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817732170009904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817750209415252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817768248820244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817786288224880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817804327629872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817822367034509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817840406439501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817858445844138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817876485249485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817894524654477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817912564059114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817930603464106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817948642868743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817966682273735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093817984721679082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818002761083363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818020800488711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818038839893347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818056879298339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818074918702976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818092958107968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818110997513315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818129036917597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818147076322944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818165115727226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818183155132573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818201194537210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818219233942202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818237273347549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818255312751830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818273352157178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818291391561459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818309430966806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818327470371443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818345509776435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818363549181072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818381588586064e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818399627991411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818417667395693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818435706801040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818453746205321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818471785610669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818489825015305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818507864420297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818525903824934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818543943229926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818561982635273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818580022039555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818598061444902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818616100849539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818634140254531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818652179659168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818670219064160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818688258468796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818706297873788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818724337279136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818742376683417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818760416088764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818778455493401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818796494898393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818814534303030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818832573708022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818850613112659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818868652517651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818886691922287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818904731327635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818922770731916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818940810137263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818958849542256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818976888946892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093818994928351884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819012967756521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819031007161513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819049046566150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819067085971497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819085125375778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819103164781126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819121204185407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819139243590755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819157282995391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819175322400383e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819193361805020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819211401210012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819229440614649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819247480019641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819265519424988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819283558829270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819301598234617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819319637639254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819337677044246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819355716448882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819373755853874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819391795258511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819409834663503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819427874068140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819445913473487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819463952877769e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819481992283116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819500031687397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819518071092745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819536110497381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819554149902373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819572189307010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819590228712002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819608268116639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819626307521631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819644346926268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819662386331260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819680425735896e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819698465141244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819716504545525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819734543950872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819752583355154e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819770622760501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819788662165138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819806701570130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819824740974767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819842780379759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819860819784395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819878859189387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819896898594024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819914937999371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819932977403653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819951016809000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819969056213282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093819987095618629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820005135022910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820023174428258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820041213832894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820059253237886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820077292642523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820095332047515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820113371452152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820131410857144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820149450261781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820167489667128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820185529071409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820203568476757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820221607881038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820239647286385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820257686691022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820275726095304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820293765500651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820311804904932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820329844310280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820347883714916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820365923119908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820383962524545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820402001929537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820420041334174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820438080739166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820456120143803e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820474159548795e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820492198953431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820510238358779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820528277763060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820546317168407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820564356572689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820582395977326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820600435382673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820618474786954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820636514192302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820654553596583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820672593001930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820690632406567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820708671811559e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820726711216196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820744750621188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820762790025825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820780829430817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820798868835453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820816908240090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820834947645082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820852987049719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820871026454711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820889065859348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820907105264340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820925144668976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820943184074324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820961223478605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820979262883242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093820997302288234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821015341692870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821033381098218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821051420502499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821069459907847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821087499312128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821105538717475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821123578122112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821141617526393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821159656931741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821177696336022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821195735741370e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821213775146006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821231814550998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821249853955635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821267893360627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821285932765264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821303972169900e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821322011574892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821340050979529e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821358090384521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821376129789158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821394169194150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821412208598787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821430248003423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821448287408415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821466326813052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821484366218044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821502405622681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821520445027318e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821538484432310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821556523836946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821574563241938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821592602646575e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821610642051567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821628681456204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821646720860841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821664760265833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821682799670469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821700839075461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821718878480098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821736917885445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821754957289727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821772996694364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821791036099356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821809075503992e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821827114908984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821845154313621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821863193718258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821881233123250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821899272527887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821917311932879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821935351337515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821953390742152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821971430147144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093821989469551781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822007508956773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822025548361410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822043587766046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822061627171038e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822079666575675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822097705980667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822115745385304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822133784789941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822151824194933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822169863599569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822187903004561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822205942409198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822223981813835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822242021218827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822260060623464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822278100028456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822296139433092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822314178837729e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822332218242721e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822350257647358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822368297051995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822386336456987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822404375861623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822422415266615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822440454671252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822458494075889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822476533480881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822494572885518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822512612290510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822530651695146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822548691099783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822566730504775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822584769909412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822602809313693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822620848719041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822638888123677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822656927528669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822674966933306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822693006337587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822711045742935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822729085147216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822747124551853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822765163957200e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822783203361482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822801242766118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822819282171110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822837321575747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822855360981094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822873400385376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822891439790013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822909479195005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822927518599641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822945558004278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822963597409270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822981636813907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093822999676218544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823017715623536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823035755028172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823053794433164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823071833837801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823089873242438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823107912647430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823125952052067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823143991456348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823162030861695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823180070266332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823198109670614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823216149075961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823234188480242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823252227884879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823270267290226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823288306694508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823306346099145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823324385504137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823342424908773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823360464313410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823378503718402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823396543123039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823414582527676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823432621932668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823450661337304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823468700741586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823486740146933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823504779551570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823522818955851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823540858361199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823558897765480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823576937170117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823594976575464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823613015979745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823631055384382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823649094789374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823667134194011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823685173598648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823703213003640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823721252408276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093823739291812913e+01,1.199999999999999858e+02,0.000000000000000000e+00
