ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.071206963453598249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071206981493633137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071206999533668736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207017573703624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207035613738512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207053653774111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207071693808999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207089733843887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207107773879486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207125813914374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207143853949262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207161893984861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207179934019749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207197974054637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207216014089880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207234054125124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207252094160012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207270134195255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207288174230143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207306214265387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207324254300630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207342294335518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207360334370762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207378374406005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207396414440893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207414454475781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207432494511380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207450534546268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207468574581156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207486614616755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207504654651643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207522694686531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207540734722130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207558774757018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207576814791906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207594854827505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207612894862393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207630934897281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207648974932880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207667014967768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207685055002656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207703095038255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207721135073143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207739175108031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207757215143630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207775255178518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207793295213406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207811335248294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207829375283893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207847415318781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207865455353669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207883495389268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207901535424156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207919575459044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207937615494643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207955655529531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207973695564419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071207991735600018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208009775634906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208027815669794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208045855704682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208063895740281e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208081935775169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208099975810057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208118015845656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208136055880544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208154095915432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208172135951031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208190175985919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208208216020807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208226256055696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208244296091294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208262336126182e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208280376161071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208298416196669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208316456231557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208334496266446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208352536302044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208370576336932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208388616371820e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208406656406709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208424696442307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208442736477195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208460776512084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208478816547682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208496856582570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208514896617459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208532936652347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208550976687945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208569016722834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208587056757722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208605096792610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208623136828209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208641176863097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208659216897985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208677256933584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208695296968472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208713337003360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208731377038248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208749417073847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208767457108735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208785497143623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208803537179222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208821577214110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208839617248998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208857657283886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208875697319485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208893737354373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208911777389261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208929817424149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208947857459748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208965897494636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071208983937529524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209001977564412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209020017600011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209038057634899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209056097669787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209074137704675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209092177740274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209110217775162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209128257810050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209146297844939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209164337880537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209182377915425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209200417950314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209218457985202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209236498020800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209254538055688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209272578090577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209290618125465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209308658161063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209326698195952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209344738230840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209362778265728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209380818301327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209398858336215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209416898371103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209434938405991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209452978441590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209471018476478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209489058511366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209507098546254e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209525138581853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209543178616741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209561218651629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209579258686517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209597298722116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209615338757004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209633378791892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209651418826780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209669458862379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209687498897267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209705538932155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209723578967044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209741619001932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209759659037530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209777699072418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209795739107307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209813779142195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209831819177793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209849859212682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209867899247570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209885939282458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209903979317701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209922019352945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209940059387833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209958099423076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209976139457964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071209994179493208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210012219528096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210030259563339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210048299598228e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210066339633116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210084379668714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210102419703603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210120459738491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210138499773379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210156539808978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210174579843866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210192619878754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210210659913642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210228699948530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210246739984129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210264780019017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210282820053905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210300860088793e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210318900123681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210336940159280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210354980194168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210373020229056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210391060263944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210409100298833e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210427140334431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210445180369319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210463220404208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210481260439096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210499300473984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210517340509583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210535380544471e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210553420579359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210571460614247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210589500649135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210607540684734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210625580719622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210643620754510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210661660789398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210679700824286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210697740859175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210715780894773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210733820929661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210751860964550e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210769900999438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210787941034326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071210805981069925e+01,1.199999999999999858e+02,0.000000000000000000e+00
