vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.206490165481973520e+00,1.196971768777933404e-01,-7.186941508893479461e-05
2.206637891189196843e+00,1.198298701724140464e-01,-2.408867111706416877e-04
2.206766987980754102e+00,1.198579409443534111e-01,-3.081787718283109968e-04
2.206880112226003554e+00,1.199503917890957366e-01,-3.320715476777653615e-04
2.206970714741961270e+00,1.199611145991017480e-01,-3.138127822405567904e-04
2.207159267620394161e+00,1.199930116741211444e-01,-2.635934968119039621e-04
2.207323278559746971e+00,1.200525082117701314e-01,-3.373678787995179488e-04
2.207374729066938546e+00,1.201718704970911183e-01,-2.931592187702947161e-04
2.207427736163948051e+00,1.203275044966693325e-01,-3.740625941901624973e-04
2.207561599465528435e+00,1.203654491636754476e-01,-4.561127736617951096e-04
2.207601462512125412e+00,1.204627383217000552e-01,-4.334180455698015432e-04
2.207759917078139011e+00,1.204919485878054863e-01,-4.774857253393846243e-04
2.207850868593980831e+00,1.205686584131349381e-01,-3.455277345268824470e-04
2.207978246760351038e+00,1.207474247589614691e-01,-4.046079094703971830e-04
2.208127909241924591e+00,1.208322592611392882e-01,-3.295516388113875527e-04
2.208235773064480600e+00,1.209364504988131583e-01,-3.032683037893399132e-04
2.208363722386178729e+00,1.209688039118611003e-01,-2.840618259924294052e-04
2.208447734507717808e+00,1.210497686109802545e-01,-2.849029782883303534e-04
2.208631972845580549e+00,1.211349135803654331e-01,-3.234378840115902077e-04
2.208750489842266074e+00,1.212996068474925943e-01,-2.927274921240528849e-04
2.208876556938025093e+00,1.214093279650485108e-01,-3.658598112303663649e-04
2.209022341380959098e+00,1.215690292167337788e-01,-3.012556854543860154e-04
2.209124487528227210e+00,1.216480244026599683e-01,-2.772786711860939510e-04
2.209234156494805035e+00,1.218074554107049512e-01,-2.909881581075579159e-04
2.209335226081754922e+00,1.219170630801333782e-01,-2.479994204462170624e-04
2.209463378642098963e+00,1.220074488252729655e-01,-1.527981847926140955e-04
2.209564081047928230e+00,1.220521817497527972e-01,-8.137665802490027644e-05
2.209653547834287135e+00,1.222248106038399951e-01,-8.912911989942428519e-05
2.209825293154113801e+00,1.223381506462731111e-01,-6.478934526652468647e-05
2.209935311166097982e+00,1.223418133418388565e-01,-6.828569040460882303e-05
2.210070912049152181e+00,1.224440708269149969e-01,-1.477585509210336639e-05
2.210215324653308944e+00,1.225030581512654704e-01,-1.251046356206512463e-05
2.210219194113323571e+00,1.225701310683976059e-01,-3.299499493180930564e-05
2.210317117541565235e+00,1.226057339780938643e-01,-7.642503453304146641e-05
2.210414572763783614e+00,1.227187412945135725e-01,-3.029393159009071660e-05
2.210619225631474283e+00,1.227356190335071040e-01,-1.450714590091029915e-05
2.210681702032462059e+00,1.228431825018800189e-01,-2.141186360980677384e-06
2.210833387712086928e+00,1.230121541155814457e-01,3.070305129257541228e-05
2.210882966769743607e+00,1.231412099382368647e-01,1.208759223506784971e-04
2.210964453134528718e+00,1.232454140247555702e-01,1.752352349610244173e-04
2.211100605291322463e+00,1.233997844611129241e-01,1.285144420737714525e-04
2.211112645677903554e+00,1.235122023333520003e-01,1.820758779688905085e-04
2.211201207928849222e+00,1.235348492163509809e-01,1.850965937517346459e-04
2.211371945266090489e+00,1.235721854159605171e-01,2.108221665860599914e-04
2.211473188839279569e+00,1.236736692722232300e-01,1.583512947654738725e-04
2.211536376822393013e+00,1.237363253675097113e-01,2.502093808134367632e-04
2.211595799031035092e+00,1.238215767862637651e-01,2.743834915674387776e-04
2.211660936088399421e+00,1.239001796457205734e-01,1.925639766779742605e-04
2.211717267956083255e+00,1.239548719491899570e-01,1.902668104796810869e-04
2.211764179423100440e+00,1.239365769413295210e-01,2.143166357399792275e-04
2.211915831750441708e+00,1.239999311081191047e-01,1.413171013443092626e-04
2.211997958081504567e+00,1.240848266668217875e-01,1.494133731865974969e-04
2.212090674330324802e+00,1.241277612532483976e-01,1.320671402531811201e-04
2.212207942154895690e+00,1.242216515672084909e-01,2.467123255253171566e-04
2.212269905569143713e+00,1.243057516652395916e-01,2.105478102292217160e-04
2.212336688068496926e+00,1.243887161583862866e-01,2.880977471189956471e-04
2.212373752955484552e+00,1.244545980100369847e-01,3.219372112084019550e-04
2.212464589958784256e+00,1.245531463291993102e-01,3.606417961464317449e-04
2.212574562157651137e+00,1.246119004271839248e-01,4.088821031267131758e-04
2.212692054209047576e+00,1.247094343728757104e-01,3.809819911870858215e-04
2.212816254278081374e+00,1.248238220444051610e-01,3.940240084383059694e-04
2.212911064898223312e+00,1.249647377261084158e-01,4.331353925032214048e-04
2.213079986093635210e+00,1.250144392396197457e-01,4.671930592386673814e-04
2.213190884512125312e+00,1.251183340178084746e-01,5.093652702700920184e-04
2.213261513181784323e+00,1.251298897480894179e-01,4.782686500450163592e-04
2.213365726021317315e+00,1.251399253232943209e-01,4.226188080314185612e-04
2.213503745925184063e+00,1.251897222451194003e-01,3.667030845999437656e-04
2.213506490728774700e+00,1.252477530022554075e-01,4.415484232222525399e-04
2.213618174960023666e+00,1.253747013427018164e-01,4.223443670255403381e-04
2.213688130472239557e+00,1.254987358783669349e-01,5.049184510983677860e-04
2.213727510670088439e+00,1.255326133744725237e-01,4.233009575977041920e-04
2.213787989789044008e+00,1.256510060030219533e-01,5.054336475148399344e-04
2.213929341508903637e+00,1.257152106729216290e-01,5.797243035090362574e-04
2.214074551903653987e+00,1.258475451025095893e-01,5.674319859301698308e-04
2.214295530746909435e+00,1.259657500587269829e-01,6.293516990082718369e-04
2.214383157249277367e+00,1.260167100534285156e-01,6.183834547431426827e-04
2.214451718345632703e+00,1.261280589364514593e-01,6.389438396701078559e-04
2.214578707605244556e+00,1.262106644716501636e-01,5.832893597314170366e-04
2.214547740199217962e+00,1.262738935034983245e-01,6.135741242247441836e-04
2.214725124678717627e+00,1.263488653109953730e-01,6.594105997057672815e-04
2.214826322346542753e+00,1.264358202492646410e-01,5.624971203121627034e-04
2.214932793159023028e+00,1.265559311233188378e-01,5.831220890178395863e-04
2.215056353913030129e+00,1.266081636723360437e-01,5.406496355127262451e-04
2.215233729292412690e+00,1.266842259497499290e-01,5.773026383542698581e-04
2.215300781213946912e+00,1.267587338708434652e-01,6.409419108418842447e-04
2.215409592864168609e+00,1.268153470539283290e-01,6.598467072527052510e-04
2.215490667368509303e+00,1.268334059478437859e-01,6.115830050673112242e-04
2.215611733764590419e+00,1.268410668934158159e-01,5.486550873296504533e-04
2.215754497008153301e+00,1.269239917591429845e-01,5.720292302111328660e-04
2.215897128626000079e+00,1.271472577371860757e-01,6.012712082501160552e-04
2.215956982493388239e+00,1.272141093983271132e-01,6.607841767731259574e-04
2.216044916972370160e+00,1.272987474979844769e-01,6.427005877380921996e-04
2.216197722955754568e+00,1.273706081727396244e-01,6.750491323311663639e-04
2.216274768686929075e+00,1.275411163202865850e-01,7.433760948331320350e-04
2.216297281267840980e+00,1.276758912969584159e-01,8.112167953401312314e-04
2.216403735513024831e+00,1.277192817447595496e-01,8.936398930342194903e-04
2.216460134488362321e+00,1.278540455377028262e-01,9.604046523678935266e-04
2.216663138354702411e+00,1.279085646403743393e-01,9.736713869857274890e-04
2.216874956098922489e+00,1.280813651297525169e-01,9.226654823824352418e-04
2.216935150958291523e+00,1.281273920669343536e-01,8.601895395607345521e-04
2.217012616771401934e+00,1.281364331964282011e-01,8.567824048222032630e-04
2.217187072475848453e+00,1.282365953845117090e-01,8.311633856615343891e-04
2.217356313491608333e+00,1.283352123519043153e-01,8.162031845915783965e-04
2.217500951241709650e+00,1.284362340280966186e-01,7.660229988605512293e-04
2.217544554787183042e+00,1.285369765285578059e-01,8.511211377853798244e-04
2.217604797589530996e+00,1.285483459131528672e-01,8.986741611201479532e-04
2.217763797782267954e+00,1.285986579765293625e-01,8.717153487226780243e-04
2.217802702574669382e+00,1.286476541044758726e-01,8.388735149761513115e-04
2.217967348026006036e+00,1.287074598955642579e-01,8.790675533937051872e-04
2.218125148996200391e+00,1.288084171977069703e-01,9.029504866923642728e-04
2.218237616273511570e+00,1.288955321530249887e-01,9.152537224921866157e-04
2.218299696009606414e+00,1.290030755993176181e-01,9.580625794005263396e-04
2.218444105252616705e+00,1.291585768420684399e-01,8.741384051591415865e-04
2.218572912970040889e+00,1.293796173221057055e-01,9.221222466618747820e-04
2.218729752699313718e+00,1.294806946954314419e-01,8.886585671813742020e-04
2.218857914323217440e+00,1.295723693074279925e-01,9.191765260904988114e-04
2.218933952882428340e+00,1.295945419172150614e-01,9.391657176856711437e-04
2.219033553739081732e+00,1.296404920466963373e-01,8.640536205323336768e-04
2.219176360123574998e+00,1.297720045435850345e-01,9.239422389365094376e-04
2.219260506347457085e+00,1.298470662416586763e-01,8.603220810848822512e-04
2.219375804598597401e+00,1.299549144015759439e-01,8.604709098369368089e-04
2.219481370384778884e+00,1.300439055971009394e-01,9.387544029547344442e-04
2.219593698466337806e+00,1.301070031548829387e-01,9.633426962772848046e-04
2.219751035956757157e+00,1.302382277637212371e-01,9.427781849989370867e-04
2.219847545289150403e+00,1.302649662149765464e-01,9.686142046436435225e-04
2.219980821231990920e+00,1.303224163232588884e-01,9.997587198522625476e-04
2.220084155140839233e+00,1.303506208622185192e-01,1.021394699389271445e-03
2.220213309039852145e+00,1.303712494673639199e-01,1.077686065269102848e-03
2.220324116947602899e+00,1.304459995067897837e-01,1.031689904746704118e-03
2.220410730700733914e+00,1.305494039476404744e-01,1.003682142089860375e-03
2.220474890586922267e+00,1.307439737888410336e-01,1.018689904836384561e-03
2.220599968330972285e+00,1.308531058982933537e-01,1.055879742543557476e-03
2.220785380362571448e+00,1.309628227786587273e-01,1.174675977178516947e-03
2.220934809522945752e+00,1.311263682552220311e-01,1.139258425466214541e-03
2.221051691155791818e+00,1.311408872848166540e-01,1.047132884669838785e-03
2.221162516888365523e+00,1.312008335829580041e-01,1.011247582954621482e-03
2.221237357712731342e+00,1.312517134823781295e-01,9.960951797250133105e-04
2.221388296882579105e+00,1.312789534008081682e-01,1.035881282416713277e-03
2.221475993366805124e+00,1.313788126447911486e-01,1.007756515563800696e-03
2.221680459293879029e+00,1.314519781962537048e-01,1.072426126068234649e-03
2.221796860857789824e+00,1.314876520820733308e-01,1.053392943477870266e-03
2.221907038004454993e+00,1.315779778698533131e-01,1.113879832730006606e-03
2.221988618056939924e+00,1.317264885136300856e-01,1.084042132593117597e-03
2.222109411313550442e+00,1.318126671312179476e-01,9.962507294180467533e-04
2.222087320474265493e+00,1.318941148755937987e-01,9.940412707017797639e-04
2.222222502224802998e+00,1.319349476318014691e-01,9.163917492522611610e-04
2.222405330971858994e+00,1.319819753260275952e-01,9.242250922117940630e-04
2.222573232614976746e+00,1.320527960305843129e-01,9.157848276444758477e-04
2.222714443762851211e+00,1.320777905763411419e-01,8.064069491186138519e-04
2.222815410127871427e+00,1.321237889256280662e-01,7.905373282629034153e-04
2.222900112171021458e+00,1.321560498045185328e-01,7.534585840507003083e-04
2.222954364086329182e+00,1.322741473475455287e-01,7.719373588549224407e-04
2.223051764633664718e+00,1.324352503751346777e-01,7.887524191446626488e-04
2.223105526974178847e+00,1.324727220470344191e-01,7.683732798959700457e-04
2.223229379874414935e+00,1.325952676532523300e-01,7.314993126945355589e-04
2.223335083684121916e+00,1.326962399044686602e-01,6.449841515780943991e-04
2.223395750836702156e+00,1.327298723264049018e-01,7.197728793837301475e-04
2.223542452352337495e+00,1.328440250455863170e-01,7.194387696946790648e-04
2.223658883131450104e+00,1.329400143650320831e-01,7.295033126455242141e-04
2.223859493703989276e+00,1.330411291121522954e-01,6.474376980263569321e-04
2.224060717730079961e+00,1.331024981749226732e-01,6.307775429437742585e-04
2.224258749875640540e+00,1.331159920663335938e-01,6.267256425936467649e-04
2.224267480284111365e+00,1.331678722624547728e-01,6.743651161365873383e-04
2.224364336651245111e+00,1.331436036848031024e-01,6.145171963380486550e-04
2.224522128290292944e+00,1.331824453324462476e-01,6.015266099604055488e-04
2.224642725085227202e+00,1.332231104730725313e-01,6.052902195587109204e-04
2.224739589275664731e+00,1.333791697780266350e-01,5.670032869121951254e-04
2.224842401346744936e+00,1.334203089231653649e-01,5.122315962341312222e-04
2.224990507819463392e+00,1.335500376606590101e-01,6.329589407760203255e-04
2.225102211079726278e+00,1.335943039029072466e-01,6.089694489357763609e-04
2.225171265549808819e+00,1.336397464587546491e-01,6.593875454448575686e-04
2.225390661905760847e+00,1.337037391025689415e-01,7.279789705832991715e-04
2.225537553652550571e+00,1.337746238979281022e-01,6.774639234846651509e-04
2.225668365389472214e+00,1.338290334075224464e-01,7.345721303123407386e-04
2.225739254901022868e+00,1.339500185400357424e-01,7.895020847972448325e-04
2.225832193798180203e+00,1.340088247481107109e-01,8.111892430572992512e-04
2.225911958861881423e+00,1.340864450685673726e-01,7.863570779186132998e-04
2.225997730903231719e+00,1.341258678290964124e-01,7.658074274084805374e-04
2.226066709358312856e+00,1.342519993746342233e-01,8.447148996600458868e-04
2.226105864408008728e+00,1.343326102866919669e-01,9.162315159835120919e-04
2.226149751471055538e+00,1.344118064294047565e-01,8.264200796545186772e-04
2.226220922863353380e+00,1.345112433041519284e-01,8.907294760607521690e-04
2.226296122343539352e+00,1.346023858297056008e-01,9.063274555969547596e-04
2.226427357841771482e+00,1.347140477097038824e-01,8.450830572453591144e-04
2.226463930823252113e+00,1.348267167009188361e-01,8.949822231181146998e-04
2.226591757044081188e+00,1.348856526467712424e-01,9.143164714574349193e-04
2.226730535209314521e+00,1.349771225361557636e-01,9.013271222778023025e-04
2.226792113830857733e+00,1.350152705153693233e-01,8.738286071530591620e-04
2.226942701362394139e+00,1.350773621636644217e-01,8.375618062021886797e-04
2.226969785840400284e+00,1.351936062187716336e-01,8.577989879872545105e-04
2.227139554239220054e+00,1.353285977384011685e-01,8.995762582946361351e-04
2.227333481839627982e+00,1.353840217244349220e-01,9.890858841726211936e-04
2.227454717238004367e+00,1.355133937395021915e-01,1.026052278240549044e-03
2.227498233363120583e+00,1.355196207228477612e-01,1.031892936412253260e-03
2.227647830748254343e+00,1.355125050947594834e-01,1.080730614731039308e-03
2.227785417285875980e+00,1.355518351966766288e-01,1.104842243185409287e-03
2.227886430246393434e+00,1.356477176053854372e-01,1.115914158313249848e-03
2.228077621831743738e+00,1.356364087073008984e-01,1.055183455853402454e-03
2.228245083977307583e+00,1.356594020384972177e-01,9.859951014560450980e-04
2.228319855964442819e+00,1.357840757162300793e-01,1.027497164245399011e-03
2.228390663122827409e+00,1.357782552346526173e-01,1.025878362562351051e-03
2.228550146436968138e+00,1.360055254111122158e-01,1.041501987444673353e-03
2.228742149663899053e+00,1.361202501121914488e-01,1.007642930991051178e-03
2.228849399890155070e+00,1.362545696851106825e-01,1.032162267523837164e-03
2.228913497505835561e+00,1.363130394299819914e-01,1.049220029504981154e-03
2.229057983261557130e+00,1.363901198746297616e-01,1.054282603933190702e-03
2.229220177797440527e+00,1.365315394966839235e-01,1.096647979931775338e-03
2.229306514380463788e+00,1.366579074404402627e-01,1.062854030805909919e-03
2.229485719695833534e+00,1.367090417665197399e-01,1.108345058743162624e-03
2.229632806787775312e+00,1.368089673655894789e-01,1.037137969758382579e-03
2.229728117437399071e+00,1.369108642972407253e-01,1.014104729132451511e-03
2.229796349527777721e+00,1.369703891804005258e-01,9.510968615135255736e-04
2.229814269441070529e+00,1.370406944512876923e-01,8.979717347075251909e-04
2.230066200489635886e+00,1.370362678576148852e-01,9.342724790712709235e-04
2.230188253477148663e+00,1.371229249740585077e-01,9.455665260574516208e-04
2.230265975995460170e+00,1.372760916461386038e-01,8.735207955462211560e-04
2.230283905028309199e+00,1.373193735727198661e-01,7.902615463701921465e-04
2.230361174380413036e+00,1.373730001366958442e-01,7.717612481604090371e-04
2.230467418690055048e+00,1.373904888525029622e-01,7.590391411200717725e-04
2.230536204358029462e+00,1.375066064230870411e-01,7.578953238323166142e-04
2.230699609799324357e+00,1.376612318775354837e-01,7.687754141444986134e-04
2.230785469042755320e+00,1.377806164133222044e-01,7.796557294995683663e-04
2.230863653288921888e+00,1.377696408753058266e-01,7.402061117813080399e-04
2.230966379392482324e+00,1.378214293450354677e-01,7.019920061223124249e-04
2.231040723949203830e+00,1.379155506289928557e-01,7.222725511241332406e-04
2.231149369613492528e+00,1.379416585385682403e-01,7.150807503162960642e-04
2.231274685909454991e+00,1.379814059811480809e-01,7.252076556135506015e-04
2.231391013927558564e+00,1.380460560643939627e-01,6.827116252860073418e-04
2.231470660133137329e+00,1.380870497484592008e-01,6.796871552809422923e-04
2.231636623825474786e+00,1.381850326201291002e-01,7.087391246090244930e-04
2.231701282970276701e+00,1.382073894443927586e-01,6.178183726244280711e-04
2.231835200900023519e+00,1.382646136182404950e-01,6.266882307402883408e-04
2.232026535960346614e+00,1.383034419493084366e-01,6.498366339700112435e-04
2.232149494777469378e+00,1.383784823799640296e-01,6.247111437041779139e-04
2.232194209791594108e+00,1.384048023891494283e-01,5.848611812427998444e-04
2.232352851889686018e+00,1.385069670510471473e-01,5.624660950044142391e-04
2.232522837439678831e+00,1.385212665270758869e-01,5.280508517107636171e-04
2.232674418313127518e+00,1.385830212563815000e-01,5.203138173869307137e-04
2.232842831669534789e+00,1.386448816701271736e-01,5.157477358353853474e-04
2.232871792783239329e+00,1.386851094293007347e-01,5.680230937079107541e-04
2.233041958702119523e+00,1.387575248969623032e-01,5.425349503888290568e-04
2.233134533449365744e+00,1.389453529677719956e-01,5.367478120775782133e-04
2.233216275529283035e+00,1.390688931734649081e-01,5.381171301054892735e-04
2.233288534326264507e+00,1.391435117434218494e-01,5.342226016194078246e-04
2.233317605079784052e+00,1.391071264369768690e-01,5.529859774744915173e-04
2.233461902262754428e+00,1.392879099583112790e-01,6.019136235884315787e-04
2.233564466801008841e+00,1.393439458214400795e-01,5.431736749275924234e-04
2.233544205221029255e+00,1.393566815870808939e-01,5.243477160999624083e-04
2.233669221423163709e+00,1.394019623707145605e-01,4.534636582250440012e-04
2.233728478644759541e+00,1.394548257975317396e-01,4.608493593113665134e-04
2.233821333755459548e+00,1.396149078363474738e-01,4.982552636632879995e-04
2.233937455249945359e+00,1.397271440480524485e-01,5.530774338170466476e-04
2.234080983524911801e+00,1.397932522697041546e-01,5.436943165063518914e-04
2.234193163839157226e+00,1.398159437996151777e-01,6.124162267440678162e-04
2.234291367084596747e+00,1.399083377118608973e-01,6.481393021297520395e-04
2.234477874792033969e+00,1.398751826432294010e-01,5.703700202925963275e-04
2.234583139172271249e+00,1.399766429748781349e-01,5.290013783611683231e-04
2.234599150392853062e+00,1.400793157858153670e-01,5.049036063837842366e-04
2.234744514253183656e+00,1.401638973369021546e-01,4.432701216380571601e-04
2.234802996880041359e+00,1.403085911150042109e-01,4.581892425157541829e-04
2.234895451380285003e+00,1.403408773529400133e-01,4.950643844609548547e-04
2.234957932786770574e+00,1.404941003055491799e-01,3.859107439034070242e-04
2.235045245742989017e+00,1.404687577817337885e-01,3.201450781866304338e-04
2.235075922062907505e+00,1.405620149913134331e-01,2.547231126809518026e-04
2.235197114419705144e+00,1.406346881585753550e-01,2.585733346872397340e-04
2.235246166240187016e+00,1.406147642190808122e-01,3.058174901836591283e-04
2.235280321816171423e+00,1.406807948260845598e-01,2.924980288240230605e-04
2.235403389058270296e+00,1.407185954231262859e-01,2.854313822423675852e-04
2.235559689862072208e+00,1.408401922972938869e-01,2.327549140904647262e-04
2.235729495481987961e+00,1.409691371102146096e-01,2.538858105759661836e-04
2.235790604004111781e+00,1.410365038975014695e-01,3.245658663370022115e-04
2.235892057429189173e+00,1.410923029034814313e-01,2.179239639212879700e-04
2.235922061187878729e+00,1.411508142773315599e-01,3.161153938882567058e-04
2.235939456504600020e+00,1.412266764919788975e-01,2.962649622200373397e-04
2.236004325991404862e+00,1.412540500305105862e-01,3.088893510978143585e-04
2.236034398550432734e+00,1.412548291239329179e-01,4.001492329021256794e-04
2.236158908076771645e+00,1.413641528513431000e-01,3.363985700353583938e-04
2.236225106158180598e+00,1.414125882998288897e-01,3.482798365297786109e-04
2.236352850529646386e+00,1.415702329503346346e-01,3.189743891738445439e-04
2.236410674965938483e+00,1.416159000949196445e-01,3.489511476876395297e-04
2.236461156230838743e+00,1.416538915877847415e-01,3.134880646088094094e-04
2.236510131096676623e+00,1.416914635446876458e-01,3.134123441904904540e-04
2.236746903928882979e+00,1.417539400509677527e-01,2.486593798110044574e-04
2.236922581322245307e+00,1.418319006927803438e-01,1.626333519893628679e-04
2.236994623522533310e+00,1.418861171568193691e-01,1.585877144965383958e-04
2.237089088424270678e+00,1.420174421464573955e-01,1.834813589925214335e-04
2.237132173631354082e+00,1.420911322151132972e-01,1.793199647807335430e-04
2.237194949277757861e+00,1.421803151055092973e-01,1.137172686552118827e-04
2.237329359110319160e+00,1.422441701728511532e-01,1.566861319445512699e-04
2.237390660538267628e+00,1.422420721454648318e-01,2.558464065638606515e-04
2.237457412105066101e+00,1.422723054184520386e-01,2.916833680280865137e-04
2.237569694728704484e+00,1.422589023024923016e-01,2.112068094665870723e-04
2.237699213325799352e+00,1.423663940858081178e-01,2.017785021140894070e-04
2.237792428642316533e+00,1.424015633007880699e-01,1.777314539526532553e-04
2.237933522064526226e+00,1.424455740955586636e-01,2.588794015343504735e-04
2.237989462929861340e+00,1.424598885691349959e-01,3.047316255100367046e-04
2.237971252463641925e+00,1.424580888480051211e-01,3.379589671146342178e-04
2.238165980571511948e+00,1.425004640187868543e-01,3.066764267831460170e-04
2.238254328851565056e+00,1.425821004235643397e-01,2.920723064128593780e-04
2.238408952876110636e+00,1.427002990128911075e-01,2.765178835117820680e-04
2.238523924837523271e+00,1.428049260513187257e-01,2.647958122331440394e-04
2.238651638347407324e+00,1.428934426609697883e-01,2.984738972545881736e-04
2.238837060346751784e+00,1.429746034893858431e-01,3.819078273834387947e-04
2.238855576309918938e+00,1.431355361465355414e-01,4.539678680027466637e-04
2.238929303041173657e+00,1.431706283825263382e-01,4.132328488616845877e-04
2.239053791534702409e+00,1.431747286167892319e-01,4.482266655552463058e-04
2.239088284018864172e+00,1.432518016036384567e-01,3.403439815283165271e-04
2.239209635020319666e+00,1.433635341309820177e-01,3.414815839473524196e-04
2.239346235512600369e+00,1.434065709027130264e-01,3.491875243616513109e-04
2.239438594636518953e+00,1.434492767411690572e-01,3.981485578853603282e-04
2.239622370474517954e+00,1.435478444787315344e-01,4.403356879296461686e-04
2.239684495752246374e+00,1.435861427933819712e-01,4.270341670231704318e-04
2.239795507261114871e+00,1.436724892605606985e-01,4.926032597012745774e-04
2.239956687859228079e+00,1.437602355853207781e-01,5.728718327481914464e-04
2.240093320334662241e+00,1.439168596906346964e-01,5.839206499982770244e-04
2.240182951957538027e+00,1.440768347409349115e-01,6.322981424407865926e-04
2.240154890478520233e+00,1.441287085359169717e-01,5.765618683712185307e-04
2.240309912315910701e+00,1.442592060259949849e-01,5.884752988206303284e-04
2.240368839524620626e+00,1.444385466605651036e-01,6.153002594353214729e-04
2.240505984147956209e+00,1.444828046287667811e-01,6.368433704786826723e-04
2.240626284478083985e+00,1.446022428412522265e-01,5.349510706362561570e-04
2.240649959253300683e+00,1.447155884462143216e-01,6.437263923421350812e-04
2.240771773785567245e+00,1.447980124973974325e-01,6.358823749023004420e-04
2.240924943193269403e+00,1.449311333077535346e-01,6.485650808750450863e-04
2.241107405674127140e+00,1.449850221762333247e-01,5.919754666779040130e-04
2.241264247297981793e+00,1.449901580325873574e-01,5.421641826184594526e-04
2.241354624692498021e+00,1.451218830578832053e-01,4.846793548278614415e-04
2.241527490714227522e+00,1.451891741159541949e-01,5.637656690482516220e-04
2.241686509050857090e+00,1.452518278233910221e-01,5.883104868871213153e-04
2.241762749118322962e+00,1.453600707949711524e-01,6.253524553198581233e-04
2.241859514324021863e+00,1.453786854991794830e-01,5.461241600484090328e-04
2.241953243137335683e+00,1.454679256170134938e-01,5.428336390311811052e-04
2.242035029648105748e+00,1.454923623009676537e-01,5.539314370913323319e-04
2.242182366239563240e+00,1.455570472450906927e-01,5.672574983922309619e-04
2.242379832696691278e+00,1.456463020768991867e-01,6.421175516543238841e-04
2.242571723737133649e+00,1.456953621440646995e-01,6.296655559115028758e-04
2.242720769215443610e+00,1.456276871174669030e-01,5.789527399613612641e-04
2.242805284632358731e+00,1.457436197424475943e-01,6.187865347167398203e-04
2.242953056225221342e+00,1.457946084628274075e-01,6.712477933309916444e-04
2.243136103786180335e+00,1.458422535597310443e-01,6.679201657288217405e-04
2.243231290968147995e+00,1.458882328416644669e-01,6.457781113221026416e-04
2.243205323988193722e+00,1.459381249334263109e-01,6.785093835265379935e-04
2.243328480029215033e+00,1.459859134877277143e-01,6.422513394753675631e-04
2.243461693500121257e+00,1.460306652183001597e-01,6.373836080602342637e-04
2.243567723893608257e+00,1.460985691072742565e-01,6.542554178727860324e-04
2.243719668752346852e+00,1.461416105048962133e-01,6.723521784782289165e-04
2.243894755411214970e+00,1.464028467646842913e-01,6.162328948204370176e-04
2.243975109668270296e+00,1.464538348976648086e-01,6.841375901969513418e-04
2.244108895308267293e+00,1.464875302553145797e-01,6.930220119186921140e-04
2.244206327832573233e+00,1.465384830051916221e-01,6.698253794992223894e-04
2.244416569573187026e+00,1.465922803773249405e-01,5.730016223206086312e-04
2.244586795019078984e+00,1.466396091388530443e-01,5.190506321388950071e-04
2.244668151170821080e+00,1.467501757856163602e-01,5.832186066288419252e-04
2.244729314027579470e+00,1.469426375322127332e-01,5.674095714522247886e-04
2.244914595392074830e+00,1.469562566894871414e-01,5.657785241072718673e-04
2.244983066354916623e+00,1.470529355505099944e-01,4.627203533504344306e-04
2.245037900275012710e+00,1.470848560281162731e-01,4.000251779606343806e-04
2.245171451714527588e+00,1.471710849671604149e-01,4.055373680065505566e-04
2.245290917138325515e+00,1.472013317887503614e-01,3.525239918929368578e-04
2.245345747498676214e+00,1.472958272116629552e-01,4.310113687340370891e-04
2.245399595959165939e+00,1.474248027620899959e-01,5.035678146942407923e-04
2.245595153361258589e+00,1.475665731220791865e-01,5.631670335754015164e-04
2.245765781742879774e+00,1.475699887933343835e-01,5.584495106020198997e-04
2.245869406851513705e+00,1.476324046393337475e-01,5.080145027351246805e-04
2.245991534733081885e+00,1.476978634647555799e-01,5.017685105669829901e-04
2.246124367624668938e+00,1.477323249493586454e-01,4.270121938855324091e-04
2.246173293574588392e+00,1.477716336959879195e-01,4.114177927897773161e-04
2.246339646751082775e+00,1.477891347822350432e-01,3.499264435882449903e-04
2.246507271610914902e+00,1.478942395572072355e-01,2.869358332628483589e-04
2.246645676204038544e+00,1.479999476532091185e-01,2.257168344064746247e-04
2.246757180174879576e+00,1.480614939123909568e-01,1.309208706965588791e-04
2.246879514507709175e+00,1.481250435854516712e-01,9.792233174948502205e-05
2.246944976119550574e+00,1.481870601242220586e-01,3.380683286766058865e-05
2.247065747949918535e+00,1.481988071565037146e-01,2.244498184454058408e-06
2.247165033719979554e+00,1.482489371366967346e-01,-7.002395615676678981e-05
2.247284347445389852e+00,1.483052393564177618e-01,-6.675091833665094173e-05
2.247307037597488399e+00,1.484731263312032978e-01,2.794278259167917516e-05
2.247420196079502830e+00,1.484516960060714430e-01,2.544218880388471516e-05
2.247557725125117756e+00,1.485653785345323608e-01,6.438030894165822950e-05
2.247713218039161465e+00,1.485754635464179851e-01,5.925026541639152568e-05
2.247822288555290982e+00,1.486537880263925360e-01,7.328412927402523939e-05
2.247938453502910772e+00,1.486798276815711750e-01,1.167864281860446073e-04
2.248096637521951546e+00,1.487331308372943639e-01,1.063776589178618573e-04
2.248222062483768546e+00,1.487898205778546146e-01,6.940771082733633135e-05
2.248291016559489375e+00,1.488588408338745173e-01,3.693549071288004354e-05
2.248362974341418408e+00,1.488211257182510128e-01,1.441715518062878501e-05
2.248489462447492482e+00,1.489028571794608347e-01,6.958672153262975338e-05
