q0 (),q1,q2,q3
9.999997371581107464e-01,3.914828361034299975e-04,-5.756626503179365509e-04,2.025769273830937869e-04
9.999997356698046014e-01,3.918528785328613019e-04,-5.795990232589589728e-04,1.979308344694717908e-04
9.999997342744483264e-01,3.960218516338817238e-04,-5.794206748862254421e-04,1.972039732049699697e-04
9.999997371386541989e-01,4.024433472737373231e-04,-5.724834313075276033e-04,1.898017272581804837e-04
9.999997376814023786e-01,4.041881484547934209e-04,-5.706835467232368843e-04,1.886514157388321069e-04
9.999997353109083553e-01,4.082430771448275551e-04,-5.723364378479547281e-04,1.874745447813389921e-04
9.999997344762778795e-01,4.074365616843892194e-04,-5.744081055133584603e-04,1.873450032772832599e-04
9.999997318496165466e-01,4.114157086963319155e-04,-5.745507285283523976e-04,1.921698990094524221e-04
9.999997321267292127e-01,4.142969018148470609e-04,-5.722478302629976877e-04,1.914078578295098920e-04
9.999997318738567120e-01,4.161698325343621751e-04,-5.688981608893579076e-04,1.985189356543614020e-04
9.999997308735797397e-01,4.171633534271997415e-04,-5.694586177630896065e-04,1.998609202250669107e-04
9.999997287268871382e-01,4.147269317940726458e-04,-5.742500439799785123e-04,2.019520016471336628e-04
9.999997256207496799e-01,4.146276754893331827e-04,-5.777946528586580489e-04,2.073539372268664194e-04
9.999997291491230511e-01,4.087543341995755622e-04,-5.761727962276831910e-04,2.065102509981722517e-04
9.999997278013491586e-01,4.079349731565859558e-04,-5.781854131317756915e-04,2.090165385773926912e-04
9.999997291981032044e-01,4.037414527785148179e-04,-5.786156912575793777e-04,2.092855498845113782e-04
9.999997265613863595e-01,4.076052438696640035e-04,-5.801885108894956752e-04,2.100390655778573527e-04
9.999997312073949374e-01,3.978648264576565945e-04,-5.765750408253507648e-04,2.164484698911559046e-04
9.999997333520601606e-01,3.928181554798661971e-04,-5.778922810340878088e-04,2.122032439782324206e-04
9.999997314043839181e-01,3.913835496785561746e-04,-5.830009946797921677e-04,2.100474163237207403e-04
9.999997305771710643e-01,3.930772755132071151e-04,-5.831026660852127582e-04,2.105400711918624910e-04
9.999997339631903071e-01,3.881532415846637545e-04,-5.789935410397677607e-04,2.148885506159266257e-04
9.999997347791751423e-01,3.854978670713208829e-04,-5.787404397727488213e-04,2.165467088191200403e-04
9.999997345519296976e-01,3.892073948982142017e-04,-5.786688764058630936e-04,2.110829347238117484e-04
9.999997340852675443e-01,3.906581022844828033e-04,-5.789902538243967608e-04,2.097282223560083703e-04
9.999997306967131072e-01,3.918392143082075735e-04,-5.815506360966088851e-04,2.164887737749684473e-04
9.999997269824856261e-01,3.926818187085172980e-04,-5.876493868730218832e-04,2.156481888180867418e-04
9.999997246912895044e-01,3.953958509866423643e-04,-5.879877818420765337e-04,2.203402704780145732e-04
9.999997247053671323e-01,3.956236631952199899e-04,-5.869078147002696052e-04,2.227337517167139649e-04
9.999997275584917578e-01,3.921971114337352311e-04,-5.839082894700309062e-04,2.238648637456767314e-04
9.999997285504890199e-01,3.903585314318764156e-04,-5.811225381372499277e-04,2.298167985332101604e-04
9.999997266254692097e-01,3.907397062619120997e-04,-5.852688999507068461e-04,2.270061311958028938e-04
9.999997311477294426e-01,3.837929087274730860e-04,-5.819051051414302501e-04,2.275827765633219924e-04
9.999997287215540709e-01,3.857712319326018439e-04,-5.844167647792975449e-04,2.284609816034771223e-04
9.999997338487531806e-01,3.815755695890278446e-04,-5.784659531204859768e-04,2.282096598256228741e-04
9.999997316024586969e-01,3.855113138844452393e-04,-5.785326269524462134e-04,2.312488639785001041e-04
9.999997353287123358e-01,3.840359392762895778e-04,-5.748004759439593594e-04,2.268552739415764634e-04
9.999997354545034911e-01,3.895681174987645373e-04,-5.721105541217570744e-04,2.236450733463059889e-04
9.999997360530584745e-01,3.829511742937523095e-04,-5.743725937655343216e-04,2.265796439569385816e-04
9.999997361571133503e-01,3.829900882381700707e-04,-5.740743968274579848e-04,2.268102354095971487e-04
9.999997359917875972e-01,3.837681467485361091e-04,-5.750567755075120533e-04,2.237142585164296374e-04
9.999997403228541026e-01,3.785813664359734829e-04,-5.723098164643672641e-04,2.202086444521341032e-04
9.999997464461790608e-01,3.707933064539251284e-04,-5.694799536112241795e-04,2.128672918995222875e-04
9.999997429011335814e-01,3.765679330285356323e-04,-5.729995766553322434e-04,2.099184225124704230e-04
9.999997417941390854e-01,3.759951382217133252e-04,-5.746909040834426467e-04,2.115884589776203086e-04
9.999997410971666056e-01,3.711502124076723926e-04,-5.777500999663606317e-04,2.150765950050687058e-04
9.999997399870362846e-01,3.685571913866886036e-04,-5.820363539164671732e-04,2.131317413750524975e-04
9.999997393973195647e-01,3.680728431539281821e-04,-5.844686891304120115e-04,2.100571981741356149e-04
9.999997394377512228e-01,3.720018374189000164e-04,-5.809006057591488675e-04,2.128228111279323884e-04
9.999997373594924355e-01,3.739945009460308566e-04,-5.820812227158555499e-04,2.158483477202702045e-04
9.999997410423022703e-01,3.751756400401553139e-04,-5.750728318989985124e-04,2.155221695617717153e-04
9.999997403638941629e-01,3.726559607752401304e-04,-5.765127003377676492e-04,2.191638326308236926e-04
9.999997454824022247e-01,3.763041479165237500e-04,-5.667143775011484596e-04,2.150933130910303377e-04
9.999997514915998087e-01,3.691449791422969336e-04,-5.614262963359661429e-04,2.134226720349582040e-04
9.999997491487896406e-01,3.721976483166190863e-04,-5.634136486215992690e-04,2.138605361097291086e-04
9.999997441475813043e-01,3.802078659968344916e-04,-5.675054457818032305e-04,2.123306844891138215e-04
9.999997439780701214e-01,3.800346483609037167e-04,-5.693760945621779848e-04,2.083946329839775813e-04
9.999997452654121322e-01,3.785230796643287575e-04,-5.683915035457020020e-04,2.076547321184375305e-04
9.999997450270509125e-01,3.775130708462324201e-04,-5.692593760640146921e-04,2.082630005535490768e-04
9.999997465294804266e-01,3.788856435525889067e-04,-5.664343195713870309e-04,2.062493768428597433e-04
9.999997459988867465e-01,3.796180572890936857e-04,-5.654005692570307018e-04,2.102724162504448200e-04
9.999997477494853015e-01,3.776807393240742675e-04,-5.633641932000023377e-04,2.109004753909558252e-04
9.999997518132195395e-01,3.770121586253891112e-04,-5.573952605878577417e-04,2.086764358604939159e-04
9.999997546052200592e-01,3.730382626664642239e-04,-5.551988271280416422e-04,2.082935827874714859e-04
9.999997535789908465e-01,3.751577148143949987e-04,-5.564213213364926566e-04,2.061406318901341317e-04
9.999997539578360239e-01,3.754175979507965843e-04,-5.540186220813757582e-04,2.102599841203806671e-04
9.999997525201950177e-01,3.810809637492357477e-04,-5.518541553117581972e-04,2.125884266014128779e-04
9.999997536689663180e-01,3.819262600799319175e-04,-5.494866907580738587e-04,2.117987605745265845e-04
9.999997506608394593e-01,3.913807423689285203e-04,-5.481855830780762431e-04,2.121130353666233603e-04
9.999997477605540031e-01,3.936654859177369484e-04,-5.508582535085393460e-04,2.146194259489620144e-04
9.999997488881148255e-01,3.933792754828117086e-04,-5.510629070675419038e-04,2.092991286159413052e-04
9.999997471124405513e-01,3.939781693241529124e-04,-5.537962142585356722e-04,2.094421397772613035e-04
9.999997441825309030e-01,3.928726095680161825e-04,-5.613860968664501723e-04,2.052599222547517148e-04
9.999997472138276722e-01,3.882747112839127668e-04,-5.591902959792076052e-04,2.052346026840518825e-04
9.999997480423585827e-01,3.834001079538272420e-04,-5.601951461902332985e-04,2.076077423952266262e-04
9.999997498485606595e-01,3.809825036016821443e-04,-5.592896517700741412e-04,2.057917240796275642e-04
9.999997471844788155e-01,3.857156002225348309e-04,-5.631629746223976250e-04,1.992534019608461029e-04
9.999997471950740069e-01,3.784350053715848411e-04,-5.671497997533746097e-04,2.018361701278001635e-04
9.999997483753494398e-01,3.759737636425310864e-04,-5.654268006649070455e-04,2.053910896898641773e-04
9.999997484558592609e-01,3.779245000349147014e-04,-5.628562618664492397e-04,2.084565156682299705e-04
9.999997486499522248e-01,3.794912546641719415e-04,-5.618234697697361635e-04,2.074627890144827914e-04
9.999997528388434587e-01,3.781097861140214340e-04,-5.559166487063907369e-04,2.056986170307357315e-04
9.999997544102738889e-01,3.815904048120774246e-04,-5.511612116178311047e-04,2.044247384794234791e-04
9.999997513402494320e-01,3.865074004735226886e-04,-5.528562459990391800e-04,2.056245120019236142e-04
9.999997522243533332e-01,3.854151954659180914e-04,-5.534063100235005715e-04,2.018608803684668156e-04
9.999997499538271217e-01,3.843796833269391548e-04,-5.594659526969653551e-04,1.983491627504149323e-04
9.999997530091028208e-01,3.830264291651950420e-04,-5.551439222779781845e-04,1.977061288211866220e-04
9.999997497689009363e-01,3.835325582999529401e-04,-5.597087269572372610e-04,2.002275031341472795e-04
9.999997485108013118e-01,3.859491337290338830e-04,-5.595028120986269768e-04,2.024307376925527124e-04
9.999997495288099891e-01,3.832839176732946089e-04,-5.613527016618993608e-04,1.972787375495115134e-04
9.999997528673090219e-01,3.811573922880741728e-04,-5.584113849652406515e-04,1.927721146853840907e-04
9.999997504289979133e-01,3.827161504698061703e-04,-5.634099175679010670e-04,1.877220140353564302e-04
9.999997521653471999e-01,3.809960864815766022e-04,-5.641465724171691818e-04,1.795824914245007454e-04
9.999997542334881917e-01,3.762540611368223498e-04,-5.635021056071644113e-04,1.800867060204602854e-04
9.999997570614340692e-01,3.737774785378038885e-04,-5.598126992020576072e-04,1.810447771773955421e-04
9.999997575522378002e-01,3.737508438070463214e-04,-5.597875040622993454e-04,1.784480947399421247e-04
9.999997586476526701e-01,3.739325802801272232e-04,-5.591430574219230206e-04,1.738910666386390708e-04
9.999997596049530202e-01,3.708416120398864459e-04,-5.619744680426046971e-04,1.656841330738707515e-04
9.999997614036711946e-01,3.688420122523350278e-04,-5.588449266374534733e-04,1.698249650019843869e-04
9.999997603122592338e-01,3.617228007076140131e-04,-5.643306481354336008e-04,1.733867329126213635e-04
9.999997578582581204e-01,3.587737861256104651e-04,-5.682760817625901253e-04,1.806297051178581395e-04
9.999997585782580689e-01,3.635585281255954929e-04,-5.651337528479144327e-04,1.768967587195239568e-04
9.999997571416212594e-01,3.686902602861016139e-04,-5.659012293825696352e-04,1.718720132539873957e-04
9.999997562074438573e-01,3.690694663163792007e-04,-5.676975058939511161e-04,1.705647199688950782e-04
9.999997530185811279e-01,3.746110881193807788e-04,-5.690418037418931924e-04,1.726868119106842120e-04
9.999997535267789450e-01,3.782212590969702068e-04,-5.652909912571918655e-04,1.741871283708419963e-04
9.999997565322535920e-01,3.767964085578680809e-04,-5.615639147417527798e-04,1.720635622712335020e-04
9.999997534688314094e-01,3.800836337749432517e-04,-5.662870187417758799e-04,1.670859657118462416e-04
9.999997549787732476e-01,3.799593568957207392e-04,-5.646390578679796402e-04,1.638780478513418451e-04
9.999997522165832153e-01,3.845042246280743641e-04,-5.654591055301757792e-04,1.672700607745542152e-04
9.999997557140217763e-01,3.815640412018102279e-04,-5.608226478090262484e-04,1.686971743654240780e-04
9.999997598299136259e-01,3.784063189060693261e-04,-5.568297256835687964e-04,1.645886672923534708e-04
9.999997613694109333e-01,3.774862614811435517e-04,-5.556659930581094855e-04,1.612468543061160641e-04
9.999997608982469366e-01,3.738406451521309490e-04,-5.598527383759737590e-04,1.581503471313378299e-04
9.999997642182945068e-01,3.718702024335068627e-04,-5.548200215955783297e-04,1.595326043592529535e-04
9.999997652281783500e-01,3.715331699729238738e-04,-5.527401473876089773e-04,1.611987018125090243e-04
9.999997661781543368e-01,3.741558679535084749e-04,-5.495170471672011520e-04,1.602561636688694510e-04
9.999997615824165464e-01,3.768109515489553450e-04,-5.542808856077400138e-04,1.661966205668944404e-04
9.999997592098106569e-01,3.796815449740116501e-04,-5.560030923962954851e-04,1.681749278854585651e-04
9.999997588819264926e-01,3.829780429993859172e-04,-5.528788369570899249e-04,1.728840633868278709e-04
9.999997583403201773e-01,3.841050308796613863e-04,-5.524032027470973530e-04,1.750237921129724444e-04
9.999997623172970362e-01,3.821553315050362203e-04,-5.470920662087584187e-04,1.732423827237978230e-04
9.999997640532244381e-01,3.842457086550650405e-04,-5.426405270780146383e-04,1.725977680282450339e-04
9.999997608784698677e-01,3.873134981385168416e-04,-5.460526925255260698e-04,1.733716072443387878e-04
9.999997580824715460e-01,3.915687438723899710e-04,-5.474753148149805746e-04,1.754414337952313471e-04
9.999997586370050762e-01,3.878766077234375976e-04,-5.495430724805778480e-04,1.740117247519367533e-04
9.999997588468892973e-01,3.898015935895410766e-04,-5.468685201774985648e-04,1.769059142959582937e-04
9.999997578684945987e-01,3.896304883822983831e-04,-5.479631799405905836e-04,1.794084397392788587e-04
9.999997564768999814e-01,3.944862006495377196e-04,-5.459902065818690109e-04,1.825417010710064368e-04
9.999997547368847384e-01,3.927365208638183055e-04,-5.501414950962682125e-04,1.833808358643703633e-04
9.999997539000703428e-01,3.932732867808849827e-04,-5.519338787365251709e-04,1.813971169960737701e-04
9.999997593988991795e-01,3.886142790896963029e-04,-5.449235847198276783e-04,1.823166818890227525e-04
9.999997618553843060e-01,3.873976219962513702e-04,-5.435570296093340413e-04,1.753796238293462556e-04
9.999997617179160470e-01,3.865484534936660809e-04,-5.447970390817776041e-04,1.741855054235902551e-04
9.999997633987158796e-01,3.852708851046200244e-04,-5.434180206684823813e-04,1.716557956849944775e-04
9.999997649486899176e-01,3.744989255441320223e-04,-5.486683594900451395e-04,1.697532050849349006e-04
9.999997649089753526e-01,3.702922598965966328e-04,-5.502729661657876532e-04,1.739692478870954811e-04
9.999997639994175902e-01,3.756208169903904994e-04,-5.483029306975618477e-04,1.739942727605978145e-04
9.999997668376867654e-01,3.699400165193684727e-04,-5.482069875089346260e-04,1.701118903330663308e-04
9.999997721590455635e-01,3.626164195983893582e-04,-5.435734086235564271e-04,1.694672200490873726e-04
9.999997696179413476e-01,3.652038509255714125e-04,-5.453306351176787298e-04,1.732186761011019101e-04
9.999997718524292756e-01,3.591139025626624549e-04,-5.449217645692320047e-04,1.743346341729357920e-04
9.999997682605683558e-01,3.616879425997217680e-04,-5.495428230277285206e-04,1.751094728014365720e-04
9.999997698326054119e-01,3.665638229419598913e-04,-5.439480936338130955e-04,1.734536585337628474e-04
9.999997711461515726e-01,3.669903237616441031e-04,-5.403352493198574800e-04,1.762485885967133583e-04
9.999997685063527486e-01,3.712155962510088419e-04,-5.433025035649857813e-04,1.732299390196870173e-04
9.999997739598696089e-01,3.702255600311995425e-04,-5.341504177208843043e-04,1.723269441683252185e-04
9.999997780624478860e-01,3.706149326907336324e-04,-5.265442829118154944e-04,1.710869514533396528e-04
9.999997796599700006e-01,3.683270897719378208e-04,-5.257020063628555168e-04,1.692706902529453068e-04
9.999997811307400619e-01,3.630255566187343954e-04,-5.276500380335794917e-04,1.659408154904184660e-04
9.999997831443158125e-01,3.660044290572042765e-04,-5.219049563170682958e-04,1.654306375482770500e-04
9.999997838128916738e-01,3.663072750642278118e-04,-5.205987419327754622e-04,1.648335526947465222e-04
9.999997840221277468e-01,3.616872226145470440e-04,-5.232846704929146071e-04,1.652610196917562166e-04
9.999997837660364874e-01,3.633207305899615594e-04,-5.243295783881985828e-04,1.598262190747508913e-04
9.999997818348007605e-01,3.665724355321668226e-04,-5.259492999301168233e-04,1.591613464599200823e-04
9.999997827846273113e-01,3.664952810411004330e-04,-5.243402874898910352e-04,1.586794577989059649e-04
9.999997806366069941e-01,3.692060471648414923e-04,-5.267506339947455743e-04,1.579474663002223363e-04
9.999997783458789424e-01,3.701958451772072753e-04,-5.294523165630273366e-04,1.610697777155912396e-04
9.999997783859855272e-01,3.710943018833989565e-04,-5.291855620441350246e-04,1.596234316685482232e-04
9.999997797175833592e-01,3.693306723293549119e-04,-5.276275739224075591e-04,1.605265779829840927e-04
9.999997763812589202e-01,3.675416068445066489e-04,-5.344265252342538311e-04,1.629076072163898039e-04
9.999997758801307812e-01,3.693443539435607324e-04,-5.344877380384800963e-04,1.617012505342393122e-04
9.999997795531511136e-01,3.615293053783787537e-04,-5.345065508976097786e-04,1.565022603405861795e-04
9.999997797140032230e-01,3.588885894133131025e-04,-5.364415297934546807e-04,1.549238870873993399e-04
9.999997809814938909e-01,3.612283631985217726e-04,-5.318436402887562024e-04,1.571412615087841558e-04
9.999997792024392096e-01,3.672474448980314089e-04,-5.306740510961230686e-04,1.584595801439617690e-04
9.999997802411138004e-01,3.635018152783706536e-04,-5.309896235438774960e-04,1.594809510207340715e-04
9.999997784097323095e-01,3.650932887377642032e-04,-5.335592581444696322e-04,1.587510475806699255e-04
9.999997788525033515e-01,3.640379664114342198e-04,-5.330227203807288852e-04,1.601814056533005452e-04
9.999997761709298327e-01,3.621093063656865619e-04,-5.413615806625838483e-04,1.531749949341645227e-04
9.999997736495281897e-01,3.592510459446002224e-04,-5.476206485681722226e-04,1.541142553449381279e-04
9.999997732142816842e-01,3.645327229655156726e-04,-5.457177230252680542e-04,1.512595316400953602e-04
9.999997737359331840e-01,3.698224494130355512e-04,-5.430547577112981731e-04,1.443986441135202336e-04
9.999997727247499357e-01,3.735227639148993748e-04,-5.417545419099306430e-04,1.467419827770101188e-04
9.999997714003641125e-01,3.795240921096510768e-04,-5.396129001638205139e-04,1.482518167670803617e-04
9.999997700664804423e-01,3.851972057475488184e-04,-5.379813387181867296e-04,1.485468887116395684e-04
9.999997670602466249e-01,3.870996687185287543e-04,-5.420426722353099101e-04,1.490739435368472325e-04
9.999997660784876174e-01,3.896825778378333821e-04,-5.435250110118911579e-04,1.434260123533440882e-04
9.999997686571709954e-01,3.846838797755335959e-04,-5.409336605668396778e-04,1.486428333905252819e-04
9.999997684474992710e-01,3.906409962820638331e-04,-5.370106284289678095e-04,1.487418730200637160e-04
9.999997705330072595e-01,3.892451272655870977e-04,-5.358486718110804089e-04,1.424372302960167454e-04
9.999997706602141712e-01,3.825541511061019253e-04,-5.404559050677329056e-04,1.422647365895166407e-04
9.999997687002928348e-01,3.784312075294357300e-04,-5.448812077229933095e-04,1.499788372549574686e-04
9.999997683447005015e-01,3.777279126967701141e-04,-5.468054683065494978e-04,1.470916349390892258e-04
9.999997672208266186e-01,3.776414117219523874e-04,-5.479120890418866111e-04,1.507899185393097403e-04
9.999997662503146145e-01,3.791283626809416004e-04,-5.474582094949942846e-04,1.550822670708988606e-04
9.999997624900032189e-01,3.833401974038695356e-04,-5.510803351944647569e-04,1.561431866078402632e-04
9.999997610922541913e-01,3.807401748885606819e-04,-5.548319334569134240e-04,1.581577680104862861e-04
9.999997615877252999e-01,3.789566308359598669e-04,-5.539020324579020313e-04,1.625081627526325345e-04
9.999997627045917881e-01,3.782786453193254413e-04,-5.530865380474923529e-04,1.599728355998155294e-04
9.999997526958668281e-01,3.894499837327552397e-04,-5.627464941336909237e-04,1.620286968129843624e-04
9.999997555495381274e-01,3.892587524037498378e-04,-5.592006479702856490e-04,1.570768056701022731e-04
9.999997488372162069e-01,3.942196807474480642e-04,-5.681839179584065444e-04,1.551882187125913919e-04
9.999997485765721450e-01,3.929635510917861086e-04,-5.708637575007252446e-04,1.501366389152335591e-04
9.999997497827103343e-01,3.912099172349946100e-04,-5.687480187376358970e-04,1.546447822554102198e-04
9.999997513542487892e-01,3.906903674877752514e-04,-5.675875535133911940e-04,1.499894880199959186e-04
9.999997476454931533e-01,3.949563301781571314e-04,-5.711695159833095250e-04,1.499460939754544567e-04
9.999997483016800359e-01,3.974878324702915103e-04,-5.672712983407585076e-04,1.536335698563979070e-04
9.999997489939078665e-01,3.931378611587791607e-04,-5.701820083374906610e-04,1.494898675459353365e-04
9.999997483875634474e-01,3.934311308461853622e-04,-5.708617407257022191e-04,1.501786537953043240e-04
9.999997493879543287e-01,3.925977464693750909e-04,-5.687679847442551851e-04,1.536034422958756104e-04
9.999997522497834357e-01,3.868818353264841421e-04,-5.672588607533649149e-04,1.550490312011479062e-04
9.999997530907341892e-01,3.831666491365246408e-04,-5.682451479438275360e-04,1.552393041042490480e-04
9.999997535301953233e-01,3.759429051629052275e-04,-5.716209237792020106e-04,1.576578582566921544e-04
9.999997530712497751e-01,3.846733475871503953e-04,-5.662987429752957798e-04,1.587122819196309313e-04
9.999997541708176563e-01,3.876459717337138867e-04,-5.635777816216995485e-04,1.541719452797473929e-04
9.999997540813722052e-01,3.917718162396913563e-04,-5.617204793104998550e-04,1.510699908129474890e-04
9.999997514322862546e-01,3.862985540288083790e-04,-5.708985207427862618e-04,1.482689179855914158e-04
9.999997516948752052e-01,3.809205451037326381e-04,-5.737483442493717485e-04,1.494073763951043218e-04
9.999997517874600339e-01,3.811023217137851941e-04,-5.735441192935083901e-04,1.491079535706777359e-04
9.999997507670382868e-01,3.761660536408628457e-04,-5.777786697031052918e-04,1.521077581525333061e-04
9.999997502284121431e-01,3.714402488802558762e-04,-5.804964899603616774e-04,1.568409383256447458e-04
9.999997504869744258e-01,3.736258274486029506e-04,-5.788340035473625664e-04,1.561439279445462345e-04
9.999997444747986686e-01,3.790294033936072744e-04,-5.847604411849788818e-04,1.595063487188557263e-04
9.999997470186079429e-01,3.727042167437538190e-04,-5.844832080563619687e-04,1.594793609927763300e-04
9.999997486360743260e-01,3.674657487772543178e-04,-5.853452624388148480e-04,1.583276207369173696e-04
9.999997500393688066e-01,3.643402480692310621e-04,-5.851894065834978374e-04,1.572601090554100157e-04
9.999997483576783530e-01,3.639495655270539730e-04,-5.880840540939878637e-04,1.580583406081858449e-04
9.999997486634155663e-01,3.671644388148687837e-04,-5.855282331192435087e-04,1.581773331711470434e-04
9.999997468243033705e-01,3.717532150747985230e-04,-5.848351760588734469e-04,1.616127875876693140e-04
9.999997472623460837e-01,3.734617482250535375e-04,-5.847075103349017901e-04,1.553019445774772665e-04
9.999997531114649396e-01,3.717850193339638110e-04,-5.772354823220704652e-04,1.495062095241795426e-04
9.999997522264756356e-01,3.744686441518999855e-04,-5.767509464011485358e-04,1.505940493615615116e-04
9.999997513554456097e-01,3.732580752263983085e-04,-5.786586271581885699e-04,1.520580454241284344e-04
9.999997504960426165e-01,3.673993758952681155e-04,-5.827680305935176294e-04,1.562273146070737844e-04
9.999997468837679149e-01,3.695087360618338796e-04,-5.870195465809571831e-04,1.584416180883032731e-04
9.999997460896741241e-01,3.696347316915775307e-04,-5.894192892967504982e-04,1.541935600699007004e-04
9.999997475071767949e-01,3.680114961032294172e-04,-5.875366599379528570e-04,1.560570242716081068e-04
9.999997474097394035e-01,3.695443129433895971e-04,-5.880400619383081753e-04,1.510838966592474651e-04
9.999997498160378973e-01,3.690491008134284974e-04,-5.824633379225265190e-04,1.578197797754701207e-04
9.999997478619473412e-01,3.663855117819864149e-04,-5.873270163245645397e-04,1.583814200953911184e-04
9.999997444735144736e-01,3.693242867702586116e-04,-5.909519824417355360e-04,1.594623200316288550e-04
9.999997432838093614e-01,3.717253059046276881e-04,-5.934354457076611127e-04,1.519440158305566675e-04
9.999997401246595308e-01,3.764034125275501322e-04,-5.974383409821248546e-04,1.453908981639556600e-04
9.999997402920547396e-01,3.706588995138859039e-04,-6.005724398571309249e-04,1.460840436022837227e-04
9.999997402438574046e-01,3.728004588334785986e-04,-5.982704515800137558e-04,1.503479381242464196e-04
9.999997377132761045e-01,3.709207028679416978e-04,-6.027058772343176678e-04,1.540676365377248197e-04
9.999997382241346822e-01,3.719093960802348736e-04,-6.011555595079878193e-04,1.544249211333198859e-04
9.999997402172158267e-01,3.631329816514005260e-04,-6.021145669605910532e-04,1.586126933364665869e-04
9.999997357221133143e-01,3.649288044306145005e-04,-6.090063724583420985e-04,1.565053022579133393e-04
9.999997401602650493e-01,3.591456567201717375e-04,-6.064354662998664531e-04,1.514259706823071106e-04
9.999997402604149377e-01,3.566239495249720810e-04,-6.085907927618835903e-04,1.480395500980827099e-04
9.999997404579563653e-01,3.511739507047715605e-04,-6.105546519387901935e-04,1.516043972476473548e-04
9.999997400421861693e-01,3.533098461037877287e-04,-6.094178880251032229e-04,1.539400868843926451e-04
9.999997416857956400e-01,3.493048047948348208e-04,-6.086696344593914331e-04,1.553569154459335708e-04
9.999997420716498775e-01,3.475185610967802602e-04,-6.091100367161999055e-04,1.551529773982479566e-04
9.999997433643980083e-01,3.423540861089999308e-04,-6.089552585050980781e-04,1.588657003339264350e-04
9.999997426092408492e-01,3.405734911305965257e-04,-6.114272284283524045e-04,1.579490215680424384e-04
9.999997390142232323e-01,3.426969579433369320e-04,-6.153173457924789513e-04,1.609808817203656043e-04
9.999997434602173607e-01,3.452206332151573154e-04,-6.058223177781790975e-04,1.639558879781114766e-04
9.999997444737936947e-01,3.478050357767723541e-04,-6.032428990383819712e-04,1.618085565161699730e-04
9.999997430556746281e-01,3.513219309341900120e-04,-6.026153627220202013e-04,1.652761630979938858e-04
9.999997372848401511e-01,3.567726354169532582e-04,-6.089755738656291596e-04,1.652037766365562507e-04
9.999997365875442634e-01,3.613434520481648778e-04,-6.084986911048145038e-04,1.611989288402417377e-04
9.999997373760742825e-01,3.668488499695626371e-04,-6.040000377707281046e-04,1.607907274827254378e-04
9.999997343476044742e-01,3.690290062982255520e-04,-6.088754567798306894e-04,1.561825567945107965e-04
9.999997328482600478e-01,3.710990158139107877e-04,-6.101138785962929596e-04,1.560448144373401179e-04
9.999997340366811871e-01,3.690416396688972435e-04,-6.091859512483386056e-04,1.569309141887383855e-04
9.999997325755145550e-01,3.721680980070692351e-04,-6.097023433791858146e-04,1.568529847410529644e-04
9.999997343041818754e-01,3.714295105593600323e-04,-6.076030747580230852e-04,1.557247179829408302e-04
9.999997356791373582e-01,3.687998425813368455e-04,-6.085084419988831409e-04,1.494851415675434777e-04
9.999997399557043476e-01,3.675720438954164192e-04,-6.039476067678513187e-04,1.422202674889678554e-04
9.999997385155575680e-01,3.711875255907874540e-04,-6.049339928349363243e-04,1.387209488217396286e-04
9.999997350337987978e-01,3.780640137048039517e-04,-6.056507389983394139e-04,1.420813719462143173e-04
9.999997364824968482e-01,3.793118729323132540e-04,-6.041037679343256531e-04,1.349669498603176063e-04
9.999997316094755284e-01,3.852727479428048928e-04,-6.083787728011121878e-04,1.349857597777634455e-04
9.999997347751756749e-01,3.850515956568344275e-04,-6.035093125533293667e-04,1.340199870571557152e-04
9.999997339712215494e-01,3.840482825809952852e-04,-6.040865114795664808e-04,1.401566604389030608e-04
9.999997314622842692e-01,3.887518878846563737e-04,-6.038413429595268066e-04,1.460238391691863230e-04
9.999997282906285534e-01,3.889073020167183514e-04,-6.089233838141151853e-04,1.462261682301387012e-04
9.999997232352970666e-01,3.957899424284316413e-04,-6.133241041539556947e-04,1.439207900007096700e-04
9.999997220296892309e-01,3.911930509133818750e-04,-6.189243168137368916e-04,1.408589058911606680e-04
9.999997213642000116e-01,3.875060667967026901e-04,-6.218985393162956843e-04,1.426631606278618274e-04
9.999997257537209805e-01,3.813723026463136027e-04,-6.188845255283169280e-04,1.415259465317701020e-04
9.999997318113590383e-01,3.785206445613800469e-04,-6.110614678377782657e-04,1.403681386743445313e-04
9.999997329770639043e-01,3.778827693539295340e-04,-6.111395629431416645e-04,1.332623292285247448e-04
9.999997343376749726e-01,3.777087519931075234e-04,-6.099975487648957558e-04,1.286999177973989212e-04
9.999997362121803013e-01,3.832518380081393694e-04,-6.050396639242388609e-04,1.209156885806586551e-04
9.999997337580982526e-01,3.830771433772123431e-04,-6.082732742785641571e-04,1.254562020654837568e-04
9.999997304319117042e-01,3.836464072758773765e-04,-6.119857458298604393e-04,1.320037313681825719e-04
9.999997292347300171e-01,3.878376309979325413e-04,-6.124920779473945953e-04,1.263562144991211232e-04
9.999997264591387047e-01,3.888459427811369806e-04,-6.169550324355804576e-04,1.234786148779280866e-04
9.999997241350337962e-01,3.956380947816509207e-04,-6.161911302430350896e-04,1.245345144147907231e-04
9.999997214457539974e-01,3.991099247734463274e-04,-6.172936316731340335e-04,1.294922948680288786e-04
9.999997224058315703e-01,3.974008124591601803e-04,-6.170239868300970943e-04,1.286166924252507798e-04
