Yaw (deg),Pitch (deg),Roll (deg)
2.076171308952829211e-02,-6.325513573436328252e-02,4.505434724816177045e-02
2.086769415370168246e-02,-6.245175937657863885e-02,4.452055179542922098e-02
2.007290215079396423e-02,-6.229483042199369935e-02,4.438159368705867081e-02
1.993606422117419341e-02,-6.243685512290144540e-02,4.428433582172904004e-02
1.964632133162989153e-02,-6.227869411751108669e-02,4.413812216772843022e-02
1.942874613859674887e-02,-6.288004540598374215e-02,4.290376263836603171e-02
1.991206572911388001e-02,-6.306401691939157728e-02,4.242141703790281576e-02
1.991468206044395492e-02,-6.283837464758267044e-02,4.303206257455746003e-02
1.947015466481591406e-02,-6.282710269480611120e-02,4.238133628853880952e-02
1.939693337357560957e-02,-6.229596425554522615e-02,4.154224364644590328e-02
1.982658407092236300e-02,-6.249753473631115830e-02,4.183847312196180973e-02
1.995486091581088334e-02,-6.245060678660285802e-02,4.114055449404800668e-02
2.004329879256072297e-02,-6.298022458656024614e-02,4.143537709958691057e-02
1.985348411889146028e-02,-6.233914397323774698e-02,4.199432721234617333e-02
2.017388486609222528e-02,-6.192526845929460788e-02,4.204309911682421047e-02
1.982758519441309153e-02,-6.226524763506892379e-02,4.252740815011762238e-02
1.972455919447633002e-02,-6.121643785528464027e-02,4.241419462597204731e-02
1.958276539771457853e-02,-6.034479399079756279e-02,4.245903798095893716e-02
1.937481070350042731e-02,-6.024815475937375653e-02,4.219699625430169826e-02
1.899347345307688881e-02,-6.047114155356311110e-02,4.158964872487071196e-02
1.893507199350120962e-02,-5.981283883189868200e-02,4.193114190345116621e-02
1.886668776166428724e-02,-5.966313835812726146e-02,4.196590581569145662e-02
1.891583629309948403e-02,-5.997085366388031635e-02,4.143641036494932761e-02
1.829291235829543297e-02,-6.009039597788051051e-02,4.162390353759776868e-02
1.821646015332616456e-02,-6.027603396584473028e-02,4.199653216846174764e-02
1.816131193918280734e-02,-6.009163307220057731e-02,4.198774910801435917e-02
1.807716705962906026e-02,-6.036785672067574576e-02,4.229838069092243386e-02
1.843478343932576646e-02,-6.067759707144744497e-02,4.241156507017741772e-02
1.826900115005598152e-02,-6.064698432551177826e-02,4.251461329604135087e-02
1.837266698297871162e-02,-6.046845802175072893e-02,4.231248992129245379e-02
1.864533496525971890e-02,-6.124762788827650684e-02,4.210720757831133004e-02
1.850698361766158623e-02,-6.125462492653727803e-02,4.231386003515427013e-02
1.791170093076027703e-02,-6.125642075235820244e-02,4.141863912910147272e-02
1.773091484958711980e-02,-6.147804081911742435e-02,4.111609768564342127e-02
1.798505368426857320e-02,-6.095129470853202780e-02,4.138416231093371839e-02
1.813580424301552627e-02,-6.081743337050315307e-02,4.207383940245815884e-02
1.825305943113917848e-02,-6.085356991565902401e-02,4.164455379683770775e-02
1.816921434988650122e-02,-6.114802688863517355e-02,4.182692115190071724e-02
1.833320826985232119e-02,-6.108658466595337511e-02,4.170591241205535288e-02
1.753010447522361168e-02,-6.204182170982474459e-02,4.148518633027795111e-02
1.763765567559506461e-02,-6.275904666264767173e-02,4.115748526199675822e-02
1.731027626870591460e-02,-6.254096137659147236e-02,4.176293318398916626e-02
1.652385812038538113e-02,-6.223560888311509970e-02,4.236956445498463869e-02
1.679221037959781337e-02,-6.208677654020314934e-02,4.279346540882340150e-02
1.696494515405721354e-02,-6.184152888186187497e-02,4.348110979817036703e-02
1.699847905927135902e-02,-6.165467496589762536e-02,4.413121046756197235e-02
1.705857777793740038e-02,-6.212012524656132517e-02,4.434911519204468022e-02
1.641114569116935290e-02,-6.228978067548373437e-02,4.464542151910963486e-02
1.700937510096088914e-02,-6.199298165252150467e-02,4.407233162246437103e-02
1.702053041424980359e-02,-6.154354101592222209e-02,4.475502767644704005e-02
1.629820901434164693e-02,-6.141008567206516361e-02,4.459547968137003021e-02
1.627865172904783414e-02,-6.193791913376744257e-02,4.382868572233904886e-02
1.716268647103037087e-02,-6.244528883294098165e-02,4.335567741505256395e-02
1.683179800891574512e-02,-6.266565585329138266e-02,4.327523371704197069e-02
1.725554782046765170e-02,-6.279262380818685652e-02,4.326507063172518180e-02
1.774734125845621804e-02,-6.274082513753609369e-02,4.343520125245303731e-02
1.786849047051023917e-02,-6.315601153713305826e-02,4.391771109544113233e-02
1.809934522435224097e-02,-6.358595447687202806e-02,4.361957535422975041e-02
1.859801770193722503e-02,-6.347955225590375117e-02,4.341493677923320693e-02
1.830756885727605199e-02,-6.338598099007425324e-02,4.333742115348773044e-02
1.854201438232603097e-02,-6.449322673561322383e-02,4.461725395457258325e-02
1.797473961347365728e-02,-6.408667828957834156e-02,4.459572336765582623e-02
1.775759992939221488e-02,-6.511608914795000147e-02,4.516416615168893783e-02
1.717869248125894477e-02,-6.542292643169331234e-02,4.502050725661974062e-02
1.769549738518506193e-02,-6.518065253750005006e-02,4.481929790211416909e-02
1.716212552116490320e-02,-6.504745544412075808e-02,4.476008514556424622e-02
1.715671342752233056e-02,-6.545798938676131162e-02,4.524887028172901171e-02
1.757927895078694944e-02,-6.501149787326152008e-02,4.553878618770323961e-02
1.710459719955276237e-02,-6.534477758990551999e-02,4.504053566972292949e-02
1.718347653431177499e-02,-6.542270525246821067e-02,4.507408526519604552e-02
1.757607720827856698e-02,-6.518291819398852605e-02,4.497839903058388489e-02
1.774216900336428315e-02,-6.500994891918625285e-02,4.432333597299173422e-02
1.776417092948965465e-02,-6.512291155116127495e-02,4.389757692235893294e-02
1.804164204553017695e-02,-6.550972283870361290e-02,4.306957814545602642e-02
1.816213265748833558e-02,-6.490004977446325873e-02,4.407004102370253723e-02
1.764177604859900814e-02,-6.458810289702765495e-02,4.441102137796247573e-02
1.728613495031070674e-02,-6.437520527347988242e-02,4.488404094894666435e-02
1.696510184271225394e-02,-6.542671284929857389e-02,4.425687603297465134e-02
1.709578717588890878e-02,-6.575323703759489158e-02,4.364047820248315168e-02
1.706147279312643719e-02,-6.572982461403323318e-02,4.366133144136759292e-02
1.740536728110335385e-02,-6.621511344527272747e-02,4.309540580279541677e-02
1.794794734028335240e-02,-6.652667189194891306e-02,4.255350611100740948e-02
1.786800152557671204e-02,-6.633617435728829392e-02,4.280403110004122463e-02
1.825269106418921441e-02,-6.701553670026078047e-02,4.342290471386007350e-02
1.825003421428476533e-02,-6.698365151564548980e-02,4.269809815494052252e-02
1.811836906163965047e-02,-6.708229159134017350e-02,4.209787517366048865e-02
1.799625734539949881e-02,-6.706433063724180632e-02,4.173979337946900903e-02
1.808763355561662442e-02,-6.739605909074723733e-02,4.169491868363599252e-02
1.810115988735378975e-02,-6.710324670793760271e-02,4.206335435433870146e-02
1.849455572466980266e-02,-6.702405758614482512e-02,4.258897193224064903e-02
1.777127700221827269e-02,-6.700918975971192904e-02,4.278518076131508641e-02
1.710756485206326588e-02,-6.615268168790185144e-02,4.259355749812495512e-02
1.723206541828954663e-02,-6.609725053612036660e-02,4.290101478350213243e-02
1.739982556048686249e-02,-6.631589641005816715e-02,4.276216386033775824e-02
1.787780447284636337e-02,-6.678687294415872056e-02,4.209045623904697497e-02
1.813122431325124226e-02,-6.727419228012435082e-02,4.233194648396225446e-02
1.764432245012127060e-02,-6.754900495866487942e-02,4.234662808986686816e-02
1.785804879870879491e-02,-6.733332142893498629e-02,4.216052653712024784e-02
1.728804557759916136e-02,-6.739082388332814921e-02,4.233650068848126419e-02
1.806019031775296310e-02,-6.675205455478201710e-02,4.227940002810559594e-02
1.812452334142737251e-02,-6.730936656569387611e-02,4.197404963194798638e-02
1.824803430315713459e-02,-6.772485612034850888e-02,4.231066990942397577e-02
1.738623138189895195e-02,-6.800916371344679912e-02,4.258627271729506503e-02
1.663480836886633077e-02,-6.846766051421369903e-02,4.312272385271027908e-02
1.671449731165358665e-02,-6.882673570042031896e-02,4.246435107543438531e-02
1.720305474093410461e-02,-6.856316515300915626e-02,4.270950185641362445e-02
1.762924148348385053e-02,-6.907155327149619439e-02,4.249376455970602096e-02
1.767018103318758818e-02,-6.889393258117285090e-02,4.260706316113941489e-02
1.815062937985848640e-02,-6.900384588448034429e-02,4.160105367727202907e-02
1.790872813766717850e-02,-6.979353319530648414e-02,4.180686227479920442e-02
1.732718867134911203e-02,-6.949861646264209047e-02,4.114456088001348932e-02
1.693922050519297215e-02,-6.974541666035551091e-02,4.085579329507048330e-02
1.734802325005023460e-02,-6.997050946863885013e-02,4.023098644960032555e-02
1.761557024000477353e-02,-6.984037749695673480e-02,4.047559872147951654e-02
1.777823655626015187e-02,-6.975462008968189020e-02,4.001656882963041534e-02
1.775497404064103890e-02,-6.980504660105316117e-02,3.981188668337240499e-02
1.818078754059676214e-02,-6.978736423927828225e-02,3.921982472519223301e-02
1.807577170960695395e-02,-7.007056302174700935e-02,3.901580285514573421e-02
1.842289604354516164e-02,-7.051649509831837970e-02,3.925885045062262046e-02
1.876400415704401053e-02,-6.942860906023522183e-02,3.954801042924386417e-02
1.851786125908915295e-02,-6.913299234788020109e-02,3.984435805209348563e-02
1.891500200961215503e-02,-6.906128666198253774e-02,4.024713690328761417e-02
1.890607088774318156e-02,-6.979021339069778340e-02,4.087162706524938988e-02
1.844684963510310680e-02,-6.973548727840053751e-02,4.139569265938754933e-02
1.839987822260567493e-02,-6.922006392677886033e-02,4.202667618560149143e-02
1.787146357724666082e-02,-6.977859114623526093e-02,4.227673594496734327e-02
1.785548239213876134e-02,-6.992053498578253146e-02,4.251392927084974432e-02
1.795720505878700343e-02,-6.981420306014747557e-02,4.227812584450317546e-02
1.794803472015859061e-02,-6.987343006515688015e-02,4.263638799856968309e-02
1.781888569855253832e-02,-6.963281030996555654e-02,4.255186819313156593e-02
1.710402743110707099e-02,-6.973624727974657433e-02,4.225094929530988364e-02
1.627181136191748964e-02,-6.921328707670421077e-02,4.211083444742991927e-02
1.587052661733066861e-02,-6.932622862625964499e-02,4.252536497795531001e-02
1.625509517771916990e-02,-6.940861637760972758e-02,4.331310837252344559e-02
1.543982264650094194e-02,-6.923105765068848783e-02,4.345662019941997495e-02
1.544137680970173766e-02,-6.972103003639192054e-02,4.413961949187952816e-02
1.533093749564906280e-02,-6.916298491954583905e-02,4.411441901819238010e-02
1.603419281186287473e-02,-6.922938167812334176e-02,4.399901408250465884e-02
1.670620758002507034e-02,-6.920162416155484220e-02,4.453760577744335369e-02
1.672915570957603584e-02,-6.978399481423354367e-02,4.455531619024562240e-02
1.646429893770863864e-02,-7.028829087217740301e-02,4.534409784363325341e-02
1.611350492044258398e-02,-7.092981512697256463e-02,4.481745782934147548e-02
1.632038692624548579e-02,-7.127065664599531447e-02,4.439478394831117281e-02
1.619064050788702330e-02,-7.092512627529029556e-02,4.369203558411798721e-02
1.605850678253902333e-02,-7.002857342243117011e-02,4.336546675601376383e-02
1.524428188435618566e-02,-7.003720459075657434e-02,4.329286801846967542e-02
1.472152937127232594e-02,-6.990613930922022490e-02,4.327326337544098317e-02
1.382935208665523122e-02,-6.933774730282653287e-02,4.390906710334907537e-02
1.434952710732247463e-02,-6.970848865495682389e-02,4.388868750250845413e-02
1.509961627521120078e-02,-7.013420255887616028e-02,4.395340810294374317e-02
1.445214175424070630e-02,-7.019203629577439041e-02,4.443407605878647859e-02
1.412212344226044559e-02,-7.070333963851578585e-02,4.454975935292121436e-02
1.424267506119016903e-02,-7.061594666608292381e-02,4.532801931974274334e-02
1.481049957643898289e-02,-7.074256018239867549e-02,4.572549562035373161e-02
1.471029605617508486e-02,-7.071159597743854885e-02,4.552971154360205275e-02
1.449906688486081105e-02,-7.098906370039369251e-02,4.560593138790483558e-02
1.528617883108202707e-02,-7.161046367642059929e-02,4.567100517005864141e-02
1.520604274633319264e-02,-7.179779397745698899e-02,4.609074212126524489e-02
1.466798028135896451e-02,-7.188785231801088360e-02,4.618526475466163544e-02
1.452056998976234033e-02,-7.123361976795987427e-02,4.614303409755773910e-02
1.511938741167743322e-02,-7.152267408145511485e-02,4.618014546418037353e-02
1.448718952683551719e-02,-7.088686816814582237e-02,4.656563242890560811e-02
1.420959192979626487e-02,-7.089889644727785656e-02,4.630026304622544137e-02
1.321398963631015104e-02,-7.126034927700426735e-02,4.596838739866561385e-02
1.279033409981386940e-02,-7.131916775379690265e-02,4.632385372208125407e-02
1.259006986971830493e-02,-7.121262747345957766e-02,4.647237204257776561e-02
1.196838486414861409e-02,-7.017477548723576042e-02,4.682023251976450556e-02
1.100667514876153309e-02,-7.035581390599075780e-02,4.628824413549967320e-02
1.096138854657474106e-02,-7.013288821355083413e-02,4.576957823680584403e-02
1.115649116103778656e-02,-6.987897910663908030e-02,4.521410691363621920e-02
1.084914493537641501e-02,-6.979329321120025797e-02,4.532077763803943338e-02
1.059873540246518767e-02,-6.927467783203249130e-02,4.535277203700697340e-02
1.051356187770882862e-02,-6.901292420912061298e-02,4.485758991755028902e-02
1.073485437953039523e-02,-6.881994253837872555e-02,4.504708987896421241e-02
1.064615524825603295e-02,-6.838198182989337071e-02,4.534246130608570596e-02
9.617393578060256035e-03,-6.884599608677931248e-02,4.551850049769715079e-02
9.465464805987321845e-03,-6.904033155769630226e-02,4.548538311959308966e-02
9.472198878562945734e-03,-6.942041181431810037e-02,4.554106262539556194e-02
9.708565566765751248e-03,-6.890574303911393972e-02,4.563137045448660556e-02
1.019786882739096533e-02,-6.964334573330910327e-02,4.529385010798455541e-02
1.053204055605491511e-02,-7.013640987539354610e-02,4.541060008411631349e-02
1.062766562409470095e-02,-7.073710931686302827e-02,4.475093274603898774e-02
1.038910996492965581e-02,-7.130501475937957301e-02,4.460491723279491616e-02
1.051954466220957410e-02,-7.114894520633553709e-02,4.485530938196626016e-02
1.098430505350553657e-02,-7.090113946381985943e-02,4.484956176533232836e-02
1.116396834660514023e-02,-7.093496461029878686e-02,4.547813954224265431e-02
1.026357246272543468e-02,-7.088598058946621316e-02,4.603105845934492985e-02
9.773894961637611539e-03,-7.111376454183802875e-02,4.634127893325143410e-02
1.012697003219823096e-02,-7.119622968516446659e-02,4.646052685469635735e-02
1.029544620623820336e-02,-7.179889572232771300e-02,4.562690216573830199e-02
9.930036983771570874e-03,-7.185308122794208108e-02,4.529208158962868408e-02
1.051436695082118115e-02,-7.194610181654222114e-02,4.559008974095313943e-02
1.036464155213465826e-02,-7.213001150329553801e-02,4.580031111309493252e-02
1.002521704527284223e-02,-7.184064327395946192e-02,4.583019470928870881e-02
1.041023457320529831e-02,-7.169616975754107557e-02,4.558040537206473758e-02
1.088651881180138781e-02,-7.186162791088418489e-02,4.581846956361466244e-02
1.035876095508284425e-02,-7.140044082816987547e-02,4.547477861086143130e-02
1.105950300369197212e-02,-7.106530864583217311e-02,4.560294892175784792e-02
1.140709004456097637e-02,-7.090395872256571863e-02,4.519840169928883433e-02
1.200627734751613142e-02,-7.107753395801832963e-02,4.448315624216516578e-02
1.244529548969326889e-02,-7.107815751367323187e-02,4.424051391765414926e-02
1.276330674884929711e-02,-7.052422489817924967e-02,4.425759487602114184e-02
1.325647860540762370e-02,-7.027997078224600125e-02,4.445298547124023475e-02
1.288978658339136676e-02,-6.965864416754780075e-02,4.460273686581497227e-02
1.314893039414332353e-02,-6.979485775608203213e-02,4.522937641193961605e-02
1.307026708894672151e-02,-6.928817176402876643e-02,4.510004227095155971e-02
1.267494265636310777e-02,-6.908012849900617425e-02,4.481250133357928683e-02
1.260363838780921217e-02,-6.947526259684236316e-02,4.507811964967244761e-02
1.244619811283665008e-02,-6.949171006635117276e-02,4.503572323840037556e-02
1.160337641135773465e-02,-6.930176613638119876e-02,4.569417816815143224e-02
1.119411957360661597e-02,-6.941413703294743720e-02,4.613388993238223823e-02
1.003895859633296105e-02,-6.957033242154427033e-02,4.600748903912206533e-02
1.016237040637306931e-02,-6.884377892284994360e-02,4.597303962357866119e-02
1.004174271434058602e-02,-6.889209470496900078e-02,4.576017370891824476e-02
9.863720137815017511e-03,-6.960833406980200533e-02,4.586553249921147823e-02
9.514098083367830347e-03,-6.987139638108333384e-02,4.630381242499249927e-02
9.978489220462542428e-03,-6.971368789401721777e-02,4.630879489641485242e-02
1.014433592436056117e-02,-6.948271498000263557e-02,4.675179088512226855e-02
9.831531029534660432e-03,-6.889930934628235581e-02,4.670887532230663663e-02
9.547699428008557185e-03,-6.966765343111948339e-02,4.644381852066337829e-02
9.606735655029206150e-03,-6.927999741158752389e-02,4.670675800157533808e-02
9.358706487294619208e-03,-6.913605649010592935e-02,4.708052307559500160e-02
9.145393363977990034e-03,-6.858891377236014941e-02,4.668490823976474691e-02
9.462166836440152537e-03,-6.897865151252614846e-02,4.653365957153809962e-02
9.338150983280066667e-03,-6.955323841010241370e-02,4.607413142120715677e-02
8.947812628740073326e-03,-6.967588427335558166e-02,4.621283440562726219e-02
9.461903302146227115e-03,-6.924244737444124054e-02,4.655285167668716390e-02
9.820295952903615108e-03,-6.922956683910468090e-02,4.648763602143998058e-02
9.117775864207561254e-03,-6.963101761619243379e-02,4.654986374471983129e-02
8.409621554666214804e-03,-6.928718675760395240e-02,4.687268803181763449e-02
8.139964866538510618e-03,-6.938314840434173236e-02,4.701400360620369007e-02
8.067085283170386326e-03,-6.921740554729600980e-02,4.675272882844887234e-02
8.544338123985960667e-03,-6.949368028342471637e-02,4.646067865844145939e-02
8.551517348441867172e-03,-6.894669409018638895e-02,4.595385371214807252e-02
8.309306832146128724e-03,-6.902999868614616286e-02,4.641779641806020179e-02
8.574783672582072386e-03,-6.954476437798427779e-02,4.637157465970132009e-02
9.005765334525055871e-03,-6.941099370879035002e-02,4.640964959751548574e-02
9.212775003378517388e-03,-6.935940629759872189e-02,4.645530623439507456e-02
9.431251381478432047e-03,-6.901251808432588841e-02,4.638874393909180743e-02
9.566950512418686756e-03,-6.922945418598798473e-02,4.696333739678842240e-02
9.942192283660148192e-03,-6.895729608303985403e-02,4.727456461963833872e-02
1.000116084352509378e-02,-6.904862541802507525e-02,4.719027509378178470e-02
9.801801967777946933e-03,-6.860147341033087653e-02,4.792008356534152580e-02
1.068618756716768411e-02,-6.824275574024342428e-02,4.764007408856788667e-02
1.023695248641418899e-02,-6.900316816434778899e-02,4.829620648532542693e-02
1.019441204577265468e-02,-6.914521433341137835e-02,4.821667562795509815e-02
1.042819851869684726e-02,-7.015154787367865186e-02,4.817865027921168497e-02
1.092986525789268505e-02,-7.064357892128868277e-02,4.778621827319281395e-02
1.128792647084383809e-02,-7.079052048022578536e-02,4.798411635377480833e-02
1.169392197624631764e-02,-7.115643463078431818e-02,4.766649596150232537e-02
1.156446791709486721e-02,-7.121476081725953977e-02,4.826994100403809301e-02
1.141838596595185287e-02,-7.204228746784772930e-02,4.784401290030071419e-02
1.116048793663327633e-02,-7.152831990567280751e-02,4.732183229271431923e-02
1.186808807405023355e-02,-7.094222847242848129e-02,4.722064995462859488e-02
1.189917867672881172e-02,-7.093300378662019401e-02,4.680818342144713734e-02
1.236049236676332354e-02,-7.045604715868256096e-02,4.725413738623841786e-02
1.222088377833460346e-02,-7.027739061811520693e-02,4.662352417141547856e-02
1.153322692600273341e-02,-7.033144913340619309e-02,4.638840659552165985e-02
1.159905803167542507e-02,-7.019168241433025590e-02,4.711056318807040066e-02
1.132371030237375696e-02,-7.017286375940824661e-02,4.726051029003456444e-02
1.168656920892848644e-02,-7.075306665905885251e-02,4.822124796681316605e-02
1.221166462834820735e-02,-7.179705209406588018e-02,4.844871051273988427e-02
1.250795419137683967e-02,-7.129604681717882642e-02,4.868516176709369175e-02
1.331076260170324828e-02,-7.152383661548229743e-02,4.886642207474015814e-02
1.311498457444528788e-02,-7.132529300200943223e-02,4.876675896495772516e-02
1.292580724705494691e-02,-7.180565367611783933e-02,4.886144172809599173e-02
1.380418654749788511e-02,-7.198750773208668907e-02,4.838563817947342388e-02
1.309480170311610320e-02,-7.197873134347455848e-02,4.785246758549872859e-02
1.282647882011601556e-02,-7.223367220074607131e-02,4.835641567181551276e-02
1.252542457392059709e-02,-7.245478045024218716e-02,4.834682309279345058e-02
1.196516424834771948e-02,-7.220525295095614471e-02,4.888608407373454950e-02
1.145489489240935493e-02,-7.248138394985677302e-02,4.886271927274855181e-02
1.157140347117324025e-02,-7.197438322939299360e-02,4.938621527119731180e-02
1.178316512551142066e-02,-7.210280653407796780e-02,4.948193668002075912e-02
1.214737861811077645e-02,-7.209176307232106895e-02,4.946829264267361276e-02
1.300372342124093972e-02,-7.199393761636845024e-02,4.888198512858601269e-02
1.321617664754135522e-02,-7.203378902942579598e-02,4.813806530067169659e-02
1.322206145636012700e-02,-7.195897934618053493e-02,4.849991731456822219e-02
1.313180595066410633e-02,-7.249669681992165771e-02,4.793163572701778646e-02
1.332615536244624761e-02,-7.214016893403575603e-02,4.717940762168378044e-02
1.382551047167234967e-02,-7.106121966987401228e-02,4.634885825120369646e-02
1.370283911313268342e-02,-7.139164150995322422e-02,4.661612220892114716e-02
1.410921040212094815e-02,-7.097128711892110309e-02,4.691314511986528768e-02
1.453729417210178690e-02,-7.060962240614422625e-02,4.634243612831314557e-02
1.521036005830434662e-02,-7.066548137405462282e-02,4.573091645076809292e-02
1.417845661805414159e-02,-7.127836184099060890e-02,4.519738613263655364e-02
1.461039109772063402e-02,-7.188043528599789844e-02,4.558104706996048139e-02
1.413416798926330972e-02,-7.188082061410519530e-02,4.582278921192475124e-02
1.373166034328806434e-02,-7.177194711449881581e-02,4.605374420781517542e-02
1.363547610281319426e-02,-7.163744888582253278e-02,4.633124052284882249e-02
1.392283487616093919e-02,-7.140731149176540726e-02,4.689931217422997622e-02
1.401840216337232187e-02,-7.201038937048478972e-02,4.655215603344532022e-02
1.416526492998509100e-02,-7.249516872687485070e-02,4.580600959027896629e-02
1.395978206482989190e-02,-7.289288260161126687e-02,4.614324368309273561e-02
1.315295505741244722e-02,-7.321317396338422601e-02,4.652232236598585063e-02
1.274308804159597977e-02,-7.325802784259803635e-02,4.670449861245014322e-02
1.361419638121817884e-02,-7.360113101456890183e-02,4.577966952128820211e-02
1.338976034053398524e-02,-7.364442975648478884e-02,4.583309462859239125e-02
1.394877454043439227e-02,-7.372207651740157741e-02,4.559100462625995803e-02
1.353873803073856082e-02,-7.356841665646539352e-02,4.583148836341263688e-02
1.413619837883131093e-02,-7.318981603597247976e-02,4.617558474779505373e-02
1.397209311353610900e-02,-7.324436146258610225e-02,4.654722554240526416e-02
1.383465385405903240e-02,-7.332794921353481821e-02,4.662141240705804102e-02
1.398276385890162739e-02,-7.336512045553314487e-02,4.601930329372387607e-02
1.367245363915392357e-02,-7.400495040349702736e-02,4.613229146466726188e-02
1.365783370884592410e-02,-7.502430239890757468e-02,4.549079726047395439e-02
1.341336440516906897e-02,-7.548260637058111511e-02,4.590409028701549626e-02
1.334738968505524807e-02,-7.549619647494183738e-02,4.618981992284693777e-02
1.405611980498766567e-02,-7.519454291359216336e-02,4.639308677854719898e-02
1.366925740722548140e-02,-7.549159412612210796e-02,4.666162126844573821e-02
1.341384433428338858e-02,-7.509974813694793305e-02,4.671851278404960672e-02
1.325678966222539230e-02,-7.528667476751682575e-02,4.621138548087399406e-02
1.287092423354688903e-02,-7.523909874070240644e-02,4.488991750500474776e-02
1.342060699870715849e-02,-7.537913540317663086e-02,4.530522247511193507e-02
1.382817770899722257e-02,-7.591627638089726293e-02,4.548825973341671935e-02
1.391740435414206070e-02,-7.577009491558890641e-02,4.548832180344603709e-02
1.423550172002373097e-02,-7.544172047771995071e-02,4.502379239100161301e-02
1.491982660125625894e-02,-7.554934125276716039e-02,4.546582553086261913e-02
1.491604234266587052e-02,-7.572725164165354517e-02,4.576449007527973872e-02
1.469176350918097000e-02,-7.597482147719210321e-02,4.586728768633605707e-02
1.497249591108067678e-02,-7.670012435256287620e-02,4.532593732710783752e-02
1.434008620509745653e-02,-7.693694018779706489e-02,4.545882202776495296e-02
1.402873392407942045e-02,-7.706906690454508324e-02,4.521583913535358323e-02
1.403392053624679704e-02,-7.709535846016746241e-02,4.555851682534369645e-02
1.451769823518729574e-02,-7.710838028304353720e-02,4.488682817244830231e-02
1.503615587096412097e-02,-7.697186944196089675e-02,4.445135060772351793e-02
1.382801195890017917e-02,-7.678319872748722019e-02,4.474240380252475502e-02
1.351683128913409859e-02,-7.685099827140286222e-02,4.421469180547888539e-02
1.409627864319215433e-02,-7.788167987138741588e-02,4.476312309841316839e-02
1.454641033829758880e-02,-7.652109133822675158e-02,4.482317226208747118e-02
1.433619351884030113e-02,-7.624302654945168400e-02,4.500827030630645542e-02
1.460604360274938250e-02,-7.504642133024200246e-02,4.513413980783879953e-02
1.471643235156218539e-02,-7.453621102372540164e-02,4.545223624035189813e-02
1.505987539165186233e-02,-7.367993947846797342e-02,4.573160476776483990e-02
1.534897848105414714e-02,-7.334391555123327688e-02,4.600494312179412293e-02
1.467253157936808730e-02,-7.379714578075240172e-02,4.613295045806201783e-02
1.470930583172844371e-02,-7.458970767783869305e-02,4.577317938689838550e-02
1.455027122000022467e-02,-7.426698448315767476e-02,4.657623133478056704e-02
1.557348790555533255e-02,-7.478786099262191289e-02,4.651508917840752738e-02
1.539633929770702937e-02,-7.486077010687042232e-02,4.664189096709737969e-02
1.510369975241750498e-02,-7.469805362570300367e-02,4.621937244040674048e-02
1.559564657959196070e-02,-7.435785346061765666e-02,4.608153450505612231e-02
1.563756054904932163e-02,-7.474644993193781117e-02,4.625644620476442731e-02
1.544916089080438336e-02,-7.440188533172220620e-02,4.625567444997639999e-02
1.661997058051212228e-02,-7.455820900409353136e-02,4.610045119247582757e-02
1.717692986997815946e-02,-7.459350891211043166e-02,4.612881616969175674e-02
1.779338117889716492e-02,-7.485428136150769352e-02,4.603899136757070437e-02
1.772195988910648529e-02,-7.512906480372152918e-02,4.665445165775646691e-02
1.864445865248219245e-02,-7.608049823134747924e-02,4.700342080033752951e-02
1.884958697954779161e-02,-7.675627730853994135e-02,4.621280293251197463e-02
1.864526384937753925e-02,-7.725593688006435200e-02,4.652198852926163475e-02
1.931184593172702302e-02,-7.783801442903891254e-02,4.608468281081939955e-02
1.963026367097729999e-02,-7.824618902274207977e-02,4.582331028308640752e-02
2.023761540256711206e-02,-7.803881150919990406e-02,4.581926442192457705e-02
2.022342224844514771e-02,-7.840635857265028374e-02,4.616266244051681761e-02
2.056763489021651292e-02,-7.816150309863537093e-02,4.632581447777323752e-02
2.085568985931432820e-02,-7.870769242666972310e-02,4.648564144668954762e-02
2.015347967094270956e-02,-7.919826557340090001e-02,4.615326592403102418e-02
2.092354029522338829e-02,-7.941762775210660374e-02,4.648607308314728348e-02
2.077139158620957757e-02,-7.945907172402495722e-02,4.587770410272909438e-02
2.075029228779127696e-02,-7.958843183774279295e-02,4.550523352862589216e-02
2.087469846446162597e-02,-7.987954083832017604e-02,4.518138088864497720e-02
2.108553617751479300e-02,-8.084090141080155223e-02,4.553585346977039733e-02
2.138989393704477521e-02,-8.093474592223709463e-02,4.549419865567239790e-02
2.178061205530113301e-02,-8.108145228247125302e-02,4.508553606652746654e-02
2.183438752402055288e-02,-8.074843011785010072e-02,4.495320147034120861e-02
2.154817458807215674e-02,-8.036569567039945905e-02,4.460018958631392638e-02
2.092424228403585995e-02,-8.051233280874117715e-02,4.474103971729792573e-02
2.100950884898436510e-02,-8.082800842653654894e-02,4.450485897514074723e-02
2.045355913939573070e-02,-8.016358572553000661e-02,4.505232987942780348e-02
2.041681264362978088e-02,-8.031936198666840554e-02,4.534367434081743725e-02
2.013383757327150483e-02,-7.984501214195373342e-02,4.550650456092613511e-02
1.933577259293180195e-02,-7.949070258628423979e-02,4.580955533401341595e-02
1.905360164442256726e-02,-8.021833814261296325e-02,4.491052146545389950e-02
1.853558040758670339e-02,-8.023478160916591717e-02,4.439044364573824925e-02
1.897648226734081553e-02,-7.971001965348271934e-02,4.561276358787062779e-02
1.906313323768013546e-02,-7.903964810311173150e-02,4.599640648540866822e-02
